"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
12791.0603966351,40047.7761487933,0,0,52838.8365454284
5994.51302078396,81706.3391358885,0,0,87700.8521566724
6230.77690001657,16495.9815354149,0,0,22726.7584354315
4272.53671951699,15651.3280186828,0,0,19923.8647381998
4888.92757281937,27672.766362386,0,0,32561.6939352054
6191.09835573844,52008.0246229548,0,0,58199.1229786933
3391.03571989198,51735.3005170561,0,0,55126.336236948
6858.4893411774,21551.237550396,0,0,28409.7268915734
3646.34269107724,30634.996487772,0,0,34281.3391788492
21580.1489615932,22338.3824438929,0,0,43918.5314054861
3528.64129200847,16938.5717853949,0,0,20467.2130774034
3190.05927417394,165068.895398456,0,0,168258.95467263
8368.15559678672,273186.686923048,0,0,281554.842519835
5839.40238957154,44315.0007500471,0,0,50154.4031396187
11161.8186773556,60705.6646586494,0,0,71867.483336005
5183.29586487881,30346.151238832,0,0,35529.4471037108
3015.8213799597,40334.5481371675,0,0,43350.3695171272
6830.85799571816,23959.7142679893,0,0,30790.5722637075
10050.2330738521,29895.9967224201,0,0,39946.2297962723
5917.44514081619,19189.8853177509,0,0,25107.3304585671
6126.36470644193,15280.6566539516,0,0,21407.0213603935
6024.1294159117,14107.7153756394,0,0,20131.8447915511
16612.3519553375,25539.6271352361,0,0,42151.9790905736
4138.46358122395,26777.4554149311,0,0,30915.9189961551
3155.38091197488,17537.473137429,0,0,20692.8540494039
4001.36189067712,39575.0915847034,0,0,43576.4534753805
5206.12347053496,69838.9306838654,0,0,75045.0541544004
7917.75436837784,23719.2246377286,0,0,31636.9790061064
6260.04124527602,23839.2711310831,0,0,30099.3123763591
7722.40736026293,34390.6934009179,0,0,42113.1007611808
4901.42164030596,28028.0893481146,0,0,32929.5109884206
3895.97584815724,18661.2683453189,0,0,22557.2441934762
4835.46339367455,63010.370706678,0,0,67845.8341003526
6850.2442282621,65747.7342796444,0,0,72597.9785079065
7345.22217598068,34939.7177530843,0,0,42284.939929065
10990.6674997484,50979.7697872084,0,0,61970.4372869568
7664.78611569917,41333.5233311564,0,0,48998.3094468556
5424.67637386441,21954.8437236695,0,0,27379.5200975339
3121.54904884536,23746.2567790874,0,0,26867.8058279328
6989.12989348167,47328.8884706352,0,0,54318.0183641168
6556.15689530708,88082.8909888374,0,0,94639.0478841444
3232.28065339489,14074.174624878,0,0,17306.4552782728
10488.48804374,20853.4952540693,0,0,31341.9832978093
7831.67856707388,73499.1163846465,0,0,81330.7949517204
5909.73776369817,25953.8965774519,0,0,31863.63434115
11213.0280124213,44958.6641109216,0,0,56171.6921233429
9108.47818477967,32060.9041714831,0,0,41169.3823562628
3229.6034791985,52237.4908236222,0,0,55467.0943028207
2690.33048070225,41126.9167962968,0,0,43817.247276999
4643.13413252469,20129.0500298543,0,0,24772.184162379
5533.10820008366,32106.1115060706,0,0,37639.2197061543
2855.64528760733,26435.269456122,0,0,29290.9147437293
4065.67311602512,25964.8784078198,0,0,30030.5515238449
21066.4545753495,23879.4701977303,0,0,44945.9247730798
4998.73597240629,51412.7180517869,0,0,56411.4540241931
5772.16634163192,34291.4322913234,0,0,40063.5986329553
5913.90646545327,17420.2940988291,0,0,23334.2005642824
7281.16222611421,16447.1776042178,0,0,23728.3398303321
13014.7397960649,31317.8530496609,0,0,44332.5928457258
5557.13574735031,37522.9088933418,0,0,43080.0446406921
9389.36940443878,32146.0191154062,0,0,41535.3885198449
9078.02078126863,21592.7425916534,0,0,30670.7633729221
21810.6867077984,48261.5455728175,0,0,70072.232280616
12099.7790945503,66943.0466567399,0,0,79042.8257512902
4557.08524874725,16398.3014901869,0,0,20955.3867389342
8346.04466192067,13313.5334594752,0,0,21659.5781213959
9757.65280204068,26004.6399088267,0,0,35762.2927108674
3108.87871753316,35935.5496733266,0,0,39044.4283908597
1702.8669095663,26729.2382719125,0,0,28432.1051814788
9287.88180540957,44129.1118611729,0,0,53416.9936665825
2801.78538416717,23089.1237274541,0,0,25890.9091116213
13147.9357778646,21296.758611517,0,0,34444.6943893816
7045.54007060824,26721.8467845753,0,0,33767.3868551835
5465.3147721493,27418.9909559402,0,0,32884.3057280895
4282.72077216066,195953.443568144,0,0,200236.164340304
3542.83082996579,20352.041430414,0,0,23894.8722603798
4924.70605261379,20707.9061016687,0,0,25632.6121542825
5890.03102079593,13746.8040864257,0,0,19636.8351072216
4571.15478136378,14894.151824151,0,0,19465.3066055147
5211.2442810525,285299.05117303,0,0,290510.295454083
2621.86077480102,19785.0459185219,0,0,22406.9066933229
3149.22766261524,19190.4001331323,0,0,22339.6277957475
13911.0450542944,16806.9645836627,0,0,30718.0096379571
10524.4669440589,13259.5378840191,0,0,23784.004828078
9508.09161591121,18415.4490516112,0,0,27923.5406675224
5414.46177077589,28370.7590452089,0,0,33785.2208159848
9465.88773372236,24879.7182988143,0,0,34345.6060325367
4331.10796560954,23856.013767441,0,0,28187.1217330505
5400.00232572643,25395.7723518268,0,0,30795.7746775532
9515.30293016181,12103.3223715846,0,0,21618.6253017464
6048.04011203032,41845.8877110642,0,0,47893.9278230945
6531.5794073941,46172.7488647434,0,0,52704.3282721375
5043.60591752347,27653.0792871391,0,0,32696.6852046626
7860.75487611192,32195.9722215955,0,0,40056.7270977074
5960.27277438435,152274.405853189,0,0,158234.678627574
3466.26028926124,15756.1632487625,0,0,19222.4235380238
17764.2535157414,14471.3064004435,0,0,32235.5599161849
4103.48207998645,20734.0068092821,0,0,24837.4888892686
3224.89222161561,52375.7354731069,0,0,55600.6276947226
6584.76964547827,117342.494079992,0,0,123927.26372547
9614.407839257,20386.3317026643,0,0,30000.7395419213
2881.16327346302,70970.9289793636,0,0,73852.0922528266
7069.80518064147,16949.2186890183,0,0,24019.0238696598
3005.95186993932,28482.4706738392,0,0,31488.4225437786
3215.51156641433,102478.675299644,0,0,105694.186866059
5470.03153133991,20567.611967989,0,0,26037.6434993289
2905.95752815533,25962.2205813638,0,0,28868.1781095191
6617.76855756402,41340.3613066038,0,0,47958.1298641678
2718.19484692847,21957.5403109918,0,0,24675.7351579203
13866.3495027179,30743.4683976879,0,0,44609.8179004058
11605.2280113353,42335.5003714085,0,0,53940.7283827438
5196.76767771411,37094.4959593056,0,0,42291.2636370197
3906.7659407943,13563.9691175563,0,0,17470.7350583506
7484.55693610276,22286.6460582548,0,0,29771.2029943576
9873.51131094747,23059.7923347619,0,0,32933.3036457094
3251.93252238236,50374.0319973154,0,0,53625.9645196977
2632.0484668494,22589.5599305338,0,0,25221.6083973832
5196.52128287159,37891.0494316345,0,0,43087.5707145061
4028.52956746669,43865.5633935249,0,0,47894.0929609916
4088.1319746192,23040.1338571863,0,0,27128.2658318055
8574.99542856759,11105.1933554502,0,0,19680.1887840178
2827.63948398638,28472.5228866478,0,0,31300.1623706342
2955.83198203798,27065.2385474877,0,0,30021.0705295257
9470.98569640802,19894.9264574938,0,0,29365.9121539018
7373.1740804123,27121.8035158885,0,0,34494.9775963008
12700.0164947638,22919.1561314519,0,0,35619.1726262158
17069.6637833622,58560.3675076153,0,0,75630.0312909775
7373.95657161832,27254.7895575865,0,0,34628.7461292048
6619.40703958329,25140.1513886054,0,0,31759.5584281886
4273.55442289093,84942.5841084035,0,0,89216.1385312945
6876.02091249465,13040.190173043,0,0,19916.2110855377
10888.1987374613,18040.8867679908,0,0,28929.0855054521
6669.50640979691,30052.7436334007,0,0,36722.2500431976
31043.164376792,38934.9888667262,0,0,69978.1532435182
7446.09725772244,68011.9028940864,0,0,75458.0001518088
13196.3580936109,171637.49369379,0,0,184833.851787401
12446.974431513,18712.9976257184,0,0,31159.9720572315
5186.4750510827,29769.2448390569,0,0,34955.7198901395
5097.29686612208,25573.9865947435,0,0,30671.2834608655
5978.80202370868,22701.0193941907,0,0,28679.8214178994
3486.97971834081,25257.7407911662,0,0,28744.720509507
3810.62118834157,40193.7279563825,0,0,44004.3491447241
3630.88985289884,31841.1482585804,0,0,35472.0381114793
2775.51223619489,19620.1604996115,0,0,22395.6727358064
37339.9445386008,26238.3144332045,0,0,63578.2589718053
4421.09155724598,22297.9324153191,0,0,26719.023972565
5754.1989376983,13518.0904091488,0,0,19272.2893468471
4844.23386886857,20323.3367398352,0,0,25167.5706087038
6318.15352970567,31283.9980292018,0,0,37602.1515589075
11603.63549864,80414.8367100149,0,0,92018.4722086549
7376.4400945572,13069.7030719119,0,0,20446.1431664691
14251.3487224435,153251.489355519,0,0,167502.838077963
17591.7061599099,23569.8246074329,0,0,41161.5307673428
3426.91679658611,134870.944987772,0,0,138297.861784358
8050.82075989701,75349.217021628,0,0,83400.0377815251
4524.06743540249,53415.6811932126,0,0,57939.7486286151
8511.45192259876,50075.1278810062,0,0,58586.579803605
9687.05265389364,42523.664515985,0,0,52210.7171698787
9558.73749667382,56485.3495197832,0,0,66044.087016457
7282.92158442637,19972.8794514468,0,0,27255.8010358732
4695.35226330785,17207.9035217689,0,0,21903.2557850767
5624.48287772907,14031.1184951789,0,0,19655.6013729079
4100.03883529221,18587.8574633053,0,0,22687.8962985975
4761.69912654142,24949.9346772357,0,0,29711.6338037771
5993.91532984573,29070.3997331321,0,0,35064.3150629778
24483.1691703855,40342.9767232599,0,0,64826.1458936455
7917.71637651647,159224.947587894,0,0,167142.66396441
3320.83646753386,104804.038060874,0,0,108124.874528408
11311.0038385896,62409.9226894052,0,0,73720.9265279948
5446.76444234546,34147.6794400719,0,0,39594.4438824173
2844.19074936675,18640.6772381733,0,0,21484.8679875401
3742.86722939416,101414.515007911,0,0,105157.382237306
3496.68880254762,33405.7790694534,0,0,36902.467872001
21473.216477429,127307.19127668,0,0,148780.407754109
5020.45652431897,21124.8024416422,0,0,26145.2589659612
5803.53645797999,33688.1784693069,0,0,39491.7149272868
3744.34086936335,59826.1589792512,0,0,63570.4998486145
4374.06618713502,22028.0775448472,0,0,26402.1437319822
5698.39562054682,33118.6822647927,0,0,38817.0778853395
16580.9344941499,13887.6057297541,0,0,30468.5402239039
11344.4852852439,28649.9192905046,0,0,39994.4045757485
3473.11088289297,20686.9389309957,0,0,24160.0498138886
4127.10619418274,16332.504503696,0,0,20459.6106978787
3377.56614143561,41262.1878715841,0,0,44639.7540130197
4438.09431295922,20152.6557230064,0,0,24590.7500359656
3979.96959603481,50989.7948675695,0,0,54969.7644636043
6630.24363977833,15100.1717916743,0,0,21730.4154314526
4336.49863716145,21553.471404304,0,0,25889.9700414654
4232.2260219029,21246.1588365929,0,0,25478.3848584958
5072.42058044012,24902.4144557886,0,0,29974.8350362287
2722.11766872541,30154.5909548531,0,0,32876.7086235785
4503.08493509114,110932.339062552,0,0,115435.423997644
5047.00065695382,21366.0262412271,0,0,26413.0268981809
19958.270784373,25875.7402282586,0,0,45834.0110126316
9116.8446783757,16494.6757744585,0,0,25611.5204528342
2552.59507167427,52538.1218096086,0,0,55090.7168812829
3010.23572218087,18698.9563290862,0,0,21709.192051267
2825.74497902586,19702.1438321028,0,0,22527.8888111287
10542.9911094033,19803.4483241722,0,0,30346.4394335755
11210.4134637813,24236.0085922407,0,0,35446.422056022
4704.4977910033,32544.6632108706,0,0,37249.1610018739
5020.22286393231,43322.9019651517,0,0,48343.124829084
11072.4378199988,41696.820278195,0,0,52769.2580981938
4384.72379874836,24674.4376363352,0,0,29059.1614350836
5466.26163598601,14080.6756017732,0,0,19546.9372377592
5369.00275362263,36430.8601528208,0,0,41799.8629064434
2438.90483835529,38954.4663647281,0,0,41393.3712030834
3060.02554797418,34444.0847882969,0,0,37504.1103362711
3818.4641176105,46552.1273190051,0,0,50370.5914366156
9466.79990204403,27277.2825969586,0,0,36744.0824990027
10453.5961881475,20102.3941911214,0,0,30555.9903792689
13493.2827808103,66489.3018672916,0,0,79982.5846481019
7577.26496964409,28087.6579262005,0,0,35664.9228958446
3348.31620979875,16286.9035705685,0,0,19635.2197803672
5268.78544778091,25980.9647937386,0,0,31249.7502415195
42134.2104019842,21239.4132808878,0,0,63373.623682872
5494.91497880965,26547.7363336831,0,0,32042.6513124927
7779.08933322047,59183.1213978879,0,0,66962.2107311083
14028.6741395064,19345.8773486817,0,0,33374.5514881881
6912.21258935222,15792.6965033151,0,0,22704.9090926674
5362.6668781717,31638.7454645705,0,0,37001.4123427422
36532.6346960871,33864.9828927479,0,0,70397.617588835
3485.51801387465,83738.6604129468,0,0,87224.1784268214
3312.43538698743,46570.3605398321,0,0,49882.7959268195
6667.11037782973,30767.3283499187,0,0,37434.4387277485
3860.22511319409,17047.5069242394,0,0,20907.7320374335
3319.61460623001,18574.1444052057,0,0,21893.7590114358
35960.7713059733,31671.9195694932,0,0,67632.6908754665
6262.85394504607,46446.1452607999,0,0,52708.9992058459
7370.99646518804,28715.386547195,0,0,36086.383012383
3691.41897584061,114430.640177299,0,0,118122.059153139
4320.23678015593,11934.1705292655,0,0,16254.4073094215
3885.91652766552,48662.0009626829,0,0,52547.9174903484
5108.11483279779,21887.4164518095,0,0,26995.5312846073
38388.8019545995,118045.889798244,0,0,156434.691752843
15213.831420991,23544.8621365666,0,0,38758.6935575576
13608.7637914541,92409.7169961784,0,0,106018.480787632
10356.823081134,21836.7774621929,0,0,32193.6005433269
15966.9909879595,13933.172060761,0,0,29900.1630487206
5095.23364024813,95635.0336827555,0,0,100730.267323004
8124.11456364754,29681.1548584944,0,0,37805.2694221419
4829.92513623741,22008.0801920124,0,0,26838.0053282499
4039.3339474656,19567.0428043327,0,0,23606.3767517983
5036.25331379702,30667.9935837343,0,0,35704.2468975313
3904.48386102286,18629.8442842395,0,0,22534.3281452623
7880.20852793191,27342.9444423166,0,0,35223.1529702486
2998.07689645809,29441.6823715708,0,0,32439.7592680288
1932.67123462216,21732.4266179851,0,0,23665.0978526072
3633.9859008504,63716.5945817543,0,0,67350.5804826047
9262.64338132172,314107.913089219,0,0,323370.556470541
12968.6189192751,40210.4522435402,0,0,53179.0711628154
12085.8116287598,24064.1860446654,0,0,36149.9976734251
6777.13699086516,40993.2018588902,0,0,47770.3388497554
8208.60755438592,33284.2572824355,0,0,41492.8648368214
5284.98890329107,23242.2283746382,0,0,28527.2172779292
5264.19869860188,25823.3203915765,0,0,31087.5190901784
17115.5503112057,28056.0028330945,0,0,45171.5531443001
2804.50167799071,36389.0146570158,0,0,39193.5163350065
4945.15283381024,27195.4625844534,0,0,32140.6154182636
4192.38498585457,21298.7844791685,0,0,25491.1694650231
24140.8579974876,18704.8608066584,0,0,42845.718804146
5444.39102460218,23147.1999275118,0,0,28591.590952114
3388.19068400248,24345.6605725931,0,0,27733.8512565956
8267.1401823937,49243.6355401239,0,0,57510.7757225176
7230.38214819929,19785.3032713185,0,0,27015.6854195178
4340.03827069227,32506.5798117379,0,0,36846.6180824302
4827.72472620742,42229.3191525484,0,0,47057.0438787558
7049.8390130924,24367.6692039154,0,0,31417.5082170078
8532.99159087493,102191.564849801,0,0,110724.556440676
10186.3765170709,37901.8770671724,0,0,48088.2535842433
8760.90827723896,33642.2584686627,0,0,42403.1667459016
2944.23536472108,33325.4034613472,0,0,36269.6388260683
4800.5401055381,59821.6604291164,0,0,64622.2005346545
3123.22387004927,15552.842150049,0,0,18676.0660200983
4438.13843243303,23243.4517561127,0,0,27681.5901885457
3345.58230428323,23993.6877027267,0,0,27339.2700070099
10004.1282909741,24830.1014799759,0,0,34834.22977095
3552.35163340903,24477.5752817229,0,0,28029.9269151319
3572.94799158485,34998.4947610484,0,0,38571.4427526332
8182.12018980695,18499.3205562761,0,0,26681.4407460831
3397.22950213673,64876.2484101813,0,0,68273.477912318
4359.31367660547,32720.3533632358,0,0,37079.6670398413
3547.58972912108,26799.7947064321,0,0,30347.3844355531
8709.48262403192,15798.5345836453,0,0,24508.0172076772
3391.2228582119,15445.4228930505,0,0,18836.6457512624
7187.47218865057,18290.2650008557,0,0,25477.7371895063
5792.11207283621,14435.8105116277,0,0,20227.9225844639
6316.46862880839,16790.1823304213,0,0,23106.6509592297
9230.8357742797,20749.7188990645,0,0,29980.5546733442
13297.5971624839,64248.2732024981,0,0,77545.870364982
11895.8113370463,20975.345201583,0,0,32871.1565386294
2710.19272152433,30148.6769192876,0,0,32858.8696408119
10561.9978822565,21861.5135445155,0,0,32423.5114267719
3688.16972117949,39693.2710900782,0,0,43381.4408112577
9432.45782400833,37467.9410873498,0,0,46900.3989113581
6548.33269827228,30390.953654755,0,0,36939.2863530273
4643.21540156157,66271.441047002,0,0,70914.6564485635
5063.27288802885,28504.0751033286,0,0,33567.3479913575
4209.83959599295,24414.0260916133,0,0,28623.8656876062
2110.16554124404,27998.081984559,0,0,30108.247525803
4395.14778054673,30272.1386579089,0,0,34667.2864384557
3786.8008210218,17583.6760948973,0,0,21370.4769159191
13972.0684313534,38056.5000202827,0,0,52028.5684516361
4317.05782750927,30877.4422840749,0,0,35194.5001115842
8762.97341860038,20793.2572877237,0,0,29556.2307063241
3118.94490286068,35809.5368661309,0,0,38928.4817689916
11343.0257808244,30228.9292335904,0,0,41571.9550144147
5519.74964576777,139828.575922575,0,0,145348.325568343
3135.05976939889,28478.0651634876,0,0,31613.1249328864
6768.91658340072,30666.0050462156,0,0,37434.9216296163
3397.25114594134,52727.852207097,0,0,56125.1033530383
2207.07273421646,22128.8907715251,0,0,24335.9635057415
6214.06205020278,72492.6505913647,0,0,78706.7126415675
3221.99752399117,20259.9555970635,0,0,23481.9531210547
3985.73092488833,26911.020641883,0,0,30896.7515667714
5834.69118494103,36427.0316958257,0,0,42261.7228807667
3593.1361869426,17892.7980291285,0,0,21485.9342160711
4405.39791923113,28702.0646512633,0,0,33107.4625704944
6165.31628937614,19757.8231044505,0,0,25923.1393938266
13778.6588674707,16886.3332428466,0,0,30664.9921103173
3638.10073779759,22223.3414100665,0,0,25861.4421478641
6877.80313818966,36047.6107130799,0,0,42925.4138512696
5048.06806467457,28305.3512018711,0,0,33353.4192665457
3161.59567034692,19391.8779251385,0,0,22553.4735954855
5649.65422426915,32512.0343633598,0,0,38161.6885876289
2081.83212697539,19021.595230133,0,0,21103.4273571084
6404.24533376431,24362.4860421041,0,0,30766.7313758684
2573.19702952804,32072.4254825821,0,0,34645.6225121101
4195.55429450278,35780.6202566766,0,0,39976.1745511794
7477.67784125239,16522.8621947693,0,0,24000.5400360217
3303.65769121461,54557.3468988593,0,0,57861.0045900739
3993.69318953631,18999.258568163,0,0,22992.9517576993
2115.05613975714,56356.0177298653,0,0,58471.0738696225
3178.43973234611,27818.650790458,0,0,30997.0905228041
4322.26455443067,37423.4115088976,0,0,41745.6760633282
6351.83934818079,27109.2330186297,0,0,33461.0723668105
6715.64981824148,30026.8963110328,0,0,36742.5461292743
15294.3676702026,24668.7610670853,0,0,39963.1287372879
2397.28144234434,19898.8584735186,0,0,22296.1399158629
7624.75250638913,17411.6389196258,0,0,25036.3914260149
1827.21098817825,65774.6579546081,0,0,67601.8689427864
5390.18964041987,22063.717544682,0,0,27453.9071851018
7107.36046247066,382214.768813482,0,0,389322.129275953
2756.48096860051,13260.5593814019,0,0,16017.0403500024
17327.6008183513,19569.2901344575,0,0,36896.8909528088
3445.55867297189,53357.9838939593,0,0,56803.5425669312
5710.30364218013,17457.4222413539,0,0,23167.7258835341
4453.88837508612,35694.7512982534,0,0,40148.6396733395
4027.39080743575,48254.1086213953,0,0,52281.499428831
13568.7190522231,26676.8635830348,0,0,40245.5826352579
7709.41356491394,63770.1835009761,0,0,71479.59706589
5334.30498548259,176619.894536398,0,0,181954.199521881
3927.1175567652,51951.7458026191,0,0,55878.8633593843
9869.02696712222,18151.0610094459,0,0,28020.0879765681
8185.84266820112,15191.3237033694,0,0,23377.1663715705
4045.93462803696,29043.1378488254,0,0,33089.0724768624
5212.10933177425,28358.3383842611,0,0,33570.4477160354
3257.18097932652,16415.9281804445,0,0,19673.109159771
6940.38041263794,16391.8888136813,0,0,23332.2692263193
7461.62607313192,15264.9557789117,0,0,22726.5818520437
5992.23194313757,22788.863079531,0,0,28781.0950226685
2639.63118951818,13899.0208442246,0,0,16538.6520337428
13042.2192607187,48653.7346328126,0,0,61695.9538935314
3621.9292507019,19606.8668919645,0,0,23228.7961426664
4200.28231153898,23160.0714605103,0,0,27360.3537720493
3544.38256052881,30733.421903643,0,0,34277.8044641718
4341.84570014593,24951.8800853877,0,0,29293.7257855337
3701.94163096585,30406.5631059069,0,0,34108.5047368728
12253.6133281624,13326.3282559529,0,0,25579.9415841153
2208.38105579843,23194.1268393761,0,0,25402.5078951745
3970.09244558456,84189.8178530417,0,0,88159.9102986263
7976.70053629497,33192.9688987638,0,0,41169.6694350588
2744.91614549323,13142.3040691445,0,0,15887.2202146377
6965.30316551616,35253.147032319,0,0,42218.4501978351
4070.86707224627,28122.1233789177,0,0,32192.990451164
3827.45217920241,19775.5118715591,0,0,23602.9640507615
11505.6162251595,42706.9639310023,0,0,54212.5801561618
5901.11271787924,17329.4545401391,0,0,23230.5672580184
9426.02232686492,25085.1312510612,0,0,34511.1535779262
6549.0212086038,23913.7233766071,0,0,30462.7445852109
4500.1036130846,235366.080978399,0,0,239866.184591483
9175.03445783355,35806.5369236309,0,0,44981.5713814645
7462.39391170038,33709.5946039041,0,0,41171.9885156044
2957.43196273781,94743.1022989259,0,0,97700.5342616637
7456.18738614771,22738.4209956152,0,0,30194.6083817629
4746.06581796656,18800.5957598139,0,0,23546.6615777805
10512.4945628363,30215.0844863114,0,0,40727.5790491477
5072.20705383055,31490.8654348685,0,0,36563.0724886991
5009.34106205175,33611.5336162265,0,0,38620.8746782782
6757.09668039113,13234.7694460901,0,0,19991.8661264812
4182.87088819929,131360.042727779,0,0,135542.913615978
10042.7974136824,15827.7298657315,0,0,25870.527279414
5987.56714593093,12138.6582017114,0,0,18126.2253476423
2817.92994612635,17373.2064925987,0,0,20191.1364387251
9787.63981869186,28614.0104495021,0,0,38401.650268194
8871.78008836408,18536.9501474026,0,0,27408.7302357667
4467.43022755143,20044.1730867815,0,0,24511.603314333
3016.23120984595,14245.7282382285,0,0,17261.9594480744
4645.78265545222,38588.1566767123,0,0,43233.9393321645
32612.1195859353,44990.8853490074,0,0,77603.0049349428
9213.24036710154,17935.6826408538,0,0,27148.9230079554
5838.99081136754,18885.5365504377,0,0,24724.5273618052
5290.01871936873,60272.7725070821,0,0,65562.7912264509
3633.98322352961,16673.2758529114,0,0,20307.259076441
6655.29618201567,21815.6345120522,0,0,28470.9306940678
6964.63419027249,28374.6879902363,0,0,35339.3221805088
7413.09606007384,17048.678277153,0,0,24461.7743372268
7946.23294748063,19702.5028297253,0,0,27648.735777206
8415.72766508936,35253.7240758636,0,0,43669.4517409529
7278.80104883161,32177.1793426372,0,0,39455.9803914688
22807.5770364947,18857.3516596746,0,0,41664.9286961693
5205.86808920437,73287.1177520155,0,0,78492.9858412198
2609.39933723201,18808.3466262287,0,0,21417.7459634607
6336.76708128686,32558.5554878743,0,0,38895.3225691611
2415.24402312896,32215.2307315986,0,0,34630.4747547276
4291.60451818804,48782.2205563261,0,0,53073.8250745142
5052.78730348868,49238.1569836486,0,0,54290.9442871373
1564.47141452005,28865.6181815973,0,0,30430.0895961173
2735.01091332562,24934.1922345335,0,0,27669.2031478591
4663.80129907413,31463.1746793725,0,0,36126.9759784466
2231.14976983173,21965.8585694475,0,0,24197.0083392792
2455.75065644173,20247.151572077,0,0,22702.9022285187
6332.83098065697,48016.6942152404,0,0,54349.5251958974
21963.6959069752,21655.3817161309,0,0,43619.0776231062
5268.30857729512,27939.1422986592,0,0,33207.4508759543
14321.3081987105,25823.0363801204,0,0,40144.344578831
5840.99397964182,33786.0020294242,0,0,39626.9960090661
9582.59522462909,45075.4365418212,0,0,54658.0317664503
7164.10432354822,17697.8443727661,0,0,24861.9486963143
2365.46092486781,34121.0292193876,0,0,36486.4901442555
4004.67456762355,19413.08704091,0,0,23417.7616085336
9452.47895607484,30041.6738688009,0,0,39494.1528248758
7556.74750644246,64521.7651402249,0,0,72078.5126466674
7904.30194382195,12328.8933765197,0,0,20233.1953203416
17066.4334257457,21252.5031231736,0,0,38318.9365489193
3158.65598190801,29170.6215779635,0,0,32329.2775598715
14624.8624029567,16031.4378774336,0,0,30656.3002803903
14816.0016953118,29963.0663496736,0,0,44779.0680449854
9745.78584100882,36020.5883164587,0,0,45766.3741574675
5687.14859790418,16886.3359129906,0,0,22573.4845108948
5686.40287451647,23542.166742577,0,0,29228.5696170935
4854.24676953934,21224.4883499745,0,0,26078.7351195138
7955.22513062659,31872.2022128479,0,0,39827.4273434745
4230.67049598355,71217.7732995774,0,0,75448.4437955609
6679.48550329928,12019.6881154582,0,0,18699.1736187575
2570.32811829292,22160.8002267444,0,0,24731.1283450373
3864.45353771587,45284.4453495664,0,0,49148.8988872823
11612.5465438673,21796.9146486169,0,0,33409.4611924842
4623.83613073853,21164.5757796669,0,0,25788.4119104055
7342.39021629959,40110.936145138,0,0,47453.3263614376
3994.73947894475,22056.7095336586,0,0,26051.4490126033
5310.98269225065,24824.7553724984,0,0,30135.7380647491
2522.87740516765,16775.2065876669,0,0,19298.0839928346
3947.76282075714,31526.1268708895,0,0,35473.8896916466
3456.61373746535,26561.277442852,0,0,30017.8911803174
9084.96246788962,27238.6513253724,0,0,36323.613793262
4573.58368646018,12426.9168071424,0,0,17000.5004936026
8311.29758237912,11752.5034235017,0,0,20063.8010058809
3508.7667024391,21068.1398448045,0,0,24576.9065472436
5105.49912637289,49701.0943559082,0,0,54806.5934822811
5120.15916451506,11828.1389910253,0,0,16948.2981555403
8450.78557722784,50505.388469491,0,0,58956.1740467188
3255.90251653708,21443.1783927168,0,0,24699.0809092539
6314.96858667782,12830.2332087512,0,0,19145.201795429
9047.20311307412,9163.82757701663,0,0,18211.0306900907
3207.69641679493,16894.1294075295,0,0,20101.8258243244
7483.31215661424,52091.5205009949,0,0,59574.8326576091
28149.9848374309,49239.5248259018,0,0,77389.5096633328
19264.9428742113,19142.2647133415,0,0,38407.2075875527
5359.69105198017,38251.4802065312,0,0,43611.1712585114
5609.74654790647,12182.0914128014,0,0,17791.8379607079
5705.61174215499,75659.9366647398,0,0,81365.5484068948
5509.86448307055,35728.0685024591,0,0,41237.9329855296
6040.10341072585,26827.9749985041,0,0,32868.07840923
20589.0096733653,22460.2765650297,0,0,43049.286238395
8364.36298408525,42302.7692856893,0,0,50667.1322697745
14684.6497011915,18399.0669089855,0,0,33083.716610177
13450.4928225672,21514.2880051429,0,0,34964.7808277101
5366.29226363338,11473.3675881157,0,0,16839.659851749
2760.51087815698,17841.735883051,0,0,20602.246761208
3254.85361429651,28011.5620533539,0,0,31266.4156676504
4208.35522198091,29584.3609844296,0,0,33792.7162064105
5739.44203374135,30665.7992437506,0,0,36405.2412774919
2414.76298370378,47462.7182291772,0,0,49877.481212881
5059.05293687296,19023.4385115935,0,0,24082.4914484665
2825.30955579693,115719.53078741,0,0,118544.840343207
6938.37254634593,49309.7962839557,0,0,56248.1688303016
8423.27953867232,12948.3496479067,0,0,21371.629186579
29915.1160554867,13474.6242020211,0,0,43389.7402575078
5204.72548068848,22431.7662476013,0,0,27636.4917282897
4406.99514979644,19410.554156246,0,0,23817.5493060425
5582.01059194186,31788.9687785644,0,0,37370.9793705063
5340.71626238215,43870.4904621245,0,0,49211.2067245067
8481.13129329017,33807.9784676383,0,0,42289.1097609285
6210.1700499618,23417.9543092245,0,0,29628.1243591863
13706.6313904593,32793.6532364038,0,0,46500.2846268631
3389.35080629329,37591.6184914191,0,0,40980.9692977124
4688.17636784516,27253.9526775016,0,0,31942.1290453468
