"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0.843403298826899,0,0,0,0.843403298826899
0.532271051579474,0,0,0,0.532271051579474
1.35016280333398,0,0,0,1.35016280333398
0.346170545509481,0,0,0,0.346170545509481
1.26245835125244,0,0,0,1.26245835125244
0.661330930172136,0,0,0,0.661330930172136
1.66629215551803,0,0,0,1.66629215551803
0.81498613759081,0,0,0,0.81498613759081
0.771371587342313,0,0,0,0.771371587342313
0.514532338542156,0,0,0,0.514532338542156
1.01662936932391,0,0,0,1.01662936932391
1.09034433647747,0,0,0,1.09034433647747
0.423885421274029,0,0,0,0.423885421274029
0.857951270345501,0,0,0,0.857951270345501
0.523956842732424,0,0,0,0.523956842732424
0.327440233065572,0,0,0,0.327440233065572
0.455319109221695,0,0,0,0.455319109221695
0.903794129773536,0,0,0,0.903794129773536
1.20800971607004,0,0,0,1.20800971607004
0.499277950723356,0,0,0,0.499277950723356
0.687515346961974,0,0,0,0.687515346961974
0.812187757148967,0,0,0,0.812187757148967
2.94547115896091,0,0,0,2.94547115896091
0.917041714502273,0,0,0,0.917041714502273
1.71610479870954,0,0,0,1.71610479870954
0.739231879026976,0,0,0,0.739231879026976
0.875755770411944,0,0,0,0.875755770411944
11.8645369592524,0,0,0,11.8645369592524
2.39267823525635,0,0,0,2.39267823525635
1.87925567276557,0,0,0,1.87925567276557
1.93852002119911,0,0,0,1.93852002119911
1.57599627224285,0,0,0,1.57599627224285
0.791535462932297,0,0,0,0.791535462932297
0.924279528586451,0,0,0,0.924279528586451
1.68436334970889,0,0,0,1.68436334970889
2.1398602098207,0,0,0,2.1398602098207
1.31081235594922,0,0,0,1.31081235594922
0.857767250577817,0,0,0,0.857767250577817
0.916705658761402,0,0,0,0.916705658761402
2.13376650041877,0,0,0,2.13376650041877
1.04782749690186,0,0,0,1.04782749690186
0.429240011428264,0,0,0,0.429240011428264
0.40665310645259,0,0,0,0.40665310645259
1.04959539419933,0,0,0,1.04959539419933
0.559193277439137,0,0,0,0.559193277439137
0.683436558974918,0,0,0,0.683436558974918
0.580589008118739,0,0,0,0.580589008118739
1.89023167185362,0,0,0,1.89023167185362
1.9861412911226,0,0,0,1.9861412911226
0.598857700084898,0,0,0,0.598857700084898
1.16201289585639,0,0,0,1.16201289585639
1.2727919718009,0,0,0,1.2727919718009
0.342702702194785,0,0,0,0.342702702194785
1.50692847195498,0,0,0,1.50692847195498
1.0690602952264,0,0,0,1.0690602952264
0.38540235743121,0,0,0,0.38540235743121
4.31495497914979,0,0,0,4.31495497914979
1.48418213683125,0,0,0,1.48418213683125
1.01955036578214,0,0,0,1.01955036578214
0.819741397739747,0,0,0,0.819741397739747
1.61471365188419,0,0,0,1.61471365188419
0.291851000433804,0,0,0,0.291851000433804
0.465072082282425,0,0,0,0.465072082282425
0.810032052936151,0,0,0,0.810032052936151
1.65060482775472,0,0,0,1.65060482775472
0.478817141263494,0,0,0,0.478817141263494
0.707801326751796,0,0,0,0.707801326751796
0.392507114667748,0,0,0,0.392507114667748
0.706752983534758,0,0,0,0.706752983534758
0.918896587093756,0,0,0,0.918896587093756
1.16879187764535,0,0,0,1.16879187764535
0.584453574521063,0,0,0,0.584453574521063
0.971074623100115,0,0,0,0.971074623100115
0.597745209281403,0,0,0,0.597745209281403
1.23577975565567,0,0,0,1.23577975565567
0.69211356210014,0,0,0,0.69211356210014
1.17634721822784,0,0,0,1.17634721822784
1.41336346900806,0,0,0,1.41336346900806
0.747028980598681,0,0,0,0.747028980598681
0.983251430769439,0,0,0,0.983251430769439
0.645712547745257,0,0,0,0.645712547745257
1.80589992045049,0,0,0,1.80589992045049
1.07358082610827,0,0,0,1.07358082610827
0.770300025236968,0,0,0,0.770300025236968
0.766905447078447,0,0,0,0.766905447078447
0.929560129432963,0,0,0,0.929560129432963
1.0369178303236,0,0,0,1.0369178303236
0.758077091873067,0,0,0,0.758077091873067
0.253132593608959,0,0,0,0.253132593608959
1.14245897334096,0,0,0,1.14245897334096
0.407645141688543,0,0,0,0.407645141688543
1.95006566306847,0,0,0,1.95006566306847
2.42348958771615,0,0,0,2.42348958771615
1.09172022912216,0,0,0,1.09172022912216
1.17801823736095,0,0,0,1.17801823736095
0.58712768809453,0,0,0,0.58712768809453
1.31804056323103,0,0,0,1.31804056323103
1.76445020179277,0,0,0,1.76445020179277
0.644610819643034,0,0,0,0.644610819643034
0.233645241605831,0,0,0,0.233645241605831
0.690905546190949,0,0,0,0.690905546190949
1.60397814811774,0,0,0,1.60397814811774
1.27013959462197,0,0,0,1.27013959462197
0.701360700584806,0,0,0,0.701360700584806
1.59548094190904,0,0,0,1.59548094190904
0.979131530481431,0,0,0,0.979131530481431
0.99410284492593,0,0,0,0.99410284492593
0.569105855845339,0,0,0,0.569105855845339
2.25538328431639,0,0,0,2.25538328431639
0.567606240896522,0,0,0,0.567606240896522
1.04338237774204,0,0,0,1.04338237774204
0.450745396821397,0,0,0,0.450745396821397
0.524808908030072,0,0,0,0.524808908030072
1.52393009178135,0,0,0,1.52393009178135
1.11982697017055,0,0,0,1.11982697017055
0.893528023542301,0,0,0,0.893528023542301
4.39135054204534,0,0,0,4.39135054204534
1.2936441502402,0,0,0,1.2936441502402
0.531547042890288,0,0,0,0.531547042890288
0.887922220173068,0,0,0,0.887922220173068
0.881493247626642,0,0,0,0.881493247626642
0.792089388848672,0,0,0,0.792089388848672
0.643083490882904,0,0,0,0.643083490882904
0.812440622694288,0,0,0,0.812440622694288
0.953157681024117,0,0,0,0.953157681024117
0.634453079054486,0,0,0,0.634453079054486
2.3167602503547,0,0,0,2.3167602503547
0.32911978900243,0,0,0,0.32911978900243
0.797311580942292,0,0,0,0.797311580942292
0.953672676363048,0,0,0,0.953672676363048
1.21838011770777,0,0,0,1.21838011770777
1.84947072789729,0,0,0,1.84947072789729
3.04514847646696,0,0,0,3.04514847646696
0.526895863390609,0,0,0,0.526895863390609
0.34271476606942,0,0,0,0.34271476606942
1.20765202747651,0,0,0,1.20765202747651
2.08780137016754,0,0,0,2.08780137016754
5.54212651342502,0,0,0,5.54212651342502
0.852476705664314,0,0,0,0.852476705664314
0.764214715045427,0,0,0,0.764214715045427
0.732862265903402,0,0,0,0.732862265903402
0.530173357527217,0,0,0,0.530173357527217
1.24552952101181,0,0,0,1.24552952101181
1.70424173039387,0,0,0,1.70424173039387
0.814430291371599,0,0,0,0.814430291371599
0.357315253641238,0,0,0,0.357315253641238
1.43797762272168,0,0,0,1.43797762272168
2.08223136646166,0,0,0,2.08223136646166
1.06566760189042,0,0,0,1.06566760189042
0.796907427350613,0,0,0,0.796907427350613
1.32091816738794,0,0,0,1.32091816738794
0.700530217695155,0,0,0,0.700530217695155
0.561391139488584,0,0,0,0.561391139488584
4.13742171958439,0,0,0,4.13742171958439
2.67390281020769,0,0,0,2.67390281020769
1.00570749806198,0,0,0,1.00570749806198
0.510837617840168,0,0,0,0.510837617840168
1.07236802681629,0,0,0,1.07236802681629
1.35347879577049,0,0,0,1.35347879577049
0.769791924327345,0,0,0,0.769791924327345
0.814607520203354,0,0,0,0.814607520203354
0.460010877749215,0,0,0,0.460010877749215
2.08034963892537,0,0,0,2.08034963892537
3.80607389216352,0,0,0,3.80607389216352
0.683131305115884,0,0,0,0.683131305115884
0.47140317991509,0,0,0,0.47140317991509
2.5232031897984,0,0,0,2.5232031897984
0.67036336249118,0,0,0,0.67036336249118
1.40833555605388,0,0,0,1.40833555605388
0.617421863131064,0,0,0,0.617421863131064
0.195528333988891,0,0,0,0.195528333988891
1.0948181618988,0,0,0,1.0948181618988
1.5593861701727,0,0,0,1.5593861701727
0.742609813306803,0,0,0,0.742609813306803
0.189936144937516,0,0,0,0.189936144937516
0.941964282805672,0,0,0,0.941964282805672
0.557776302747186,0,0,0,0.557776302747186
0.435503643382564,0,0,0,0.435503643382564
0.611361246840044,0,0,0,0.611361246840044
0.579913190901667,0,0,0,0.579913190901667
1.41625090282337,0,0,0,1.41625090282337
0.973399664729351,0,0,0,0.973399664729351
0.573633393450437,0,0,0,0.573633393450437
0.651714367239391,0,0,0,0.651714367239391
0.738301516608102,0,0,0,0.738301516608102
0.89189853483733,0,0,0,0.89189853483733
0.445870167199406,0,0,0,0.445870167199406
0.760751663350705,0,0,0,0.760751663350705
2.35466821011405,0,0,0,2.35466821011405
0.462609501343837,0,0,0,0.462609501343837
1.28644894855834,0,0,0,1.28644894855834
0.235189832668022,0,0,0,0.235189832668022
1.3671133300753,0,0,0,1.3671133300753
1.0004440724224,0,0,0,1.0004440724224
0.596048199881477,0,0,0,0.596048199881477
1.98688410089567,0,0,0,1.98688410089567
0.827875419877013,0,0,0,0.827875419877013
0.878083122597525,0,0,0,0.878083122597525
0.569992792761095,0,0,0,0.569992792761095
0.379999606440319,0,0,0,0.379999606440319
2.00928847384903,0,0,0,2.00928847384903
0.79844155438932,0,0,0,0.79844155438932
0.530894405002091,0,0,0,0.530894405002091
2.13668843795871,0,0,0,2.13668843795871
1.14104254275953,0,0,0,1.14104254275953
0.967718998433089,0,0,0,0.967718998433089
0.985529194771049,0,0,0,0.985529194771049
0.741267746682824,0,0,0,0.741267746682824
3.23446800508098,0,0,0,3.23446800508098
0.794544451574766,0,0,0,0.794544451574766
0.233489731884508,0,0,0,0.233489731884508
0.560035968726545,0,0,0,0.560035968726545
0.89492801971739,0,0,0,0.89492801971739
0.710484790745007,0,0,0,0.710484790745007
1.6284037886077,0,0,0,1.6284037886077
0.877287010443671,0,0,0,0.877287010443671
1.36396850999847,0,0,0,1.36396850999847
0.352556264333901,0,0,0,0.352556264333901
1.63448093754058,0,0,0,1.63448093754058
0.930139383003744,0,0,0,0.930139383003744
0.84433605550571,0,0,0,0.84433605550571
0.88018328396167,0,0,0,0.88018328396167
0.950720170046994,0,0,0,0.950720170046994
0.241038819104248,0,0,0,0.241038819104248
1.74650418857102,0,0,0,1.74650418857102
0.637016676638158,0,0,0,0.637016676638158
0.497888731186635,0,0,0,0.497888731186635
0.310761884557644,0,0,0,0.310761884557644
0.856177923752975,0,0,0,0.856177923752975
6.31863038936804,0,0,0,6.31863038936804
1.29434446257089,0,0,0,1.29434446257089
0.595217992986514,0,0,0,0.595217992986514
0.723600655857901,0,0,0,0.723600655857901
1.74082691840069,0,0,0,1.74082691840069
0.509052966888699,0,0,0,0.509052966888699
0.567492748094331,0,0,0,0.567492748094331
2.65787124069882,0,0,0,2.65787124069882
0.646112499878559,0,0,0,0.646112499878559
0.813828436008347,0,0,0,0.813828436008347
0.235587540604319,0,0,0,0.235587540604319
0.887608747077189,0,0,0,0.887608747077189
0.376951001257217,0,0,0,0.376951001257217
2.41913192548925,0,0,0,2.41913192548925
1.0097734244979,0,0,0,1.0097734244979
0.590404005441587,0,0,0,0.590404005441587
3.10182097407546,0,0,0,3.10182097407546
0.710362236310285,0,0,0,0.710362236310285
0.640787515587796,0,0,0,0.640787515587796
0.846846004254268,0,0,0,0.846846004254268
1.08186466393404,0,0,0,1.08186466393404
0.40979535148929,0,0,0,0.40979535148929
1.54812202417219,0,0,0,1.54812202417219
0.845384037620751,0,0,0,0.845384037620751
0.982296477329045,0,0,0,0.982296477329045
0.92206360655712,0,0,0,0.92206360655712
1.05557945106903,0,0,0,1.05557945106903
0.675074206212597,0,0,0,0.675074206212597
0.227501830605617,0,0,0,0.227501830605617
1.14533449672131,0,0,0,1.14533449672131
1.0581506507463,0,0,0,1.0581506507463
1.66384144904049,0,0,0,1.66384144904049
1.67679109653539,0,0,0,1.67679109653539
0.989281674034811,0,0,0,0.989281674034811
0.736004432688864,0,0,0,0.736004432688864
0.646696080260848,0,0,0,0.646696080260848
0.827045806493242,0,0,0,0.827045806493242
1.39541870487658,0,0,0,1.39541870487658
0.703462229156665,0,0,0,0.703462229156665
0.964837027508148,0,0,0,0.964837027508148
1.03004447997925,0,0,0,1.03004447997925
1.78549127427672,0,0,0,1.78549127427672
1.01214319853562,0,0,0,1.01214319853562
6.10474152052884,0,0,0,6.10474152052884
1.33167963422662,0,0,0,1.33167963422662
1.42897890840701,0,0,0,1.42897890840701
1.4706802223975,0,0,0,1.4706802223975
1.85072080015465,0,0,0,1.85072080015465
1.24952629683823,0,0,0,1.24952629683823
0.800899506019875,0,0,0,0.800899506019875
0.498567575772888,0,0,0,0.498567575772888
0.720616658956922,0,0,0,0.720616658956922
0.309307840588484,0,0,0,0.309307840588484
1.28506494005283,0,0,0,1.28506494005283
0.973769078083447,0,0,0,0.973769078083447
0.613062937850009,0,0,0,0.613062937850009
2.11906763215476,0,0,0,2.11906763215476
1.16955306249902,0,0,0,1.16955306249902
1.06554104851356,0,0,0,1.06554104851356
4.63442427145018,0,0,0,4.63442427145018
0.805634927918958,0,0,0,0.805634927918958
1.48856561364242,0,0,0,1.48856561364242
1.02879686447238,0,0,0,1.02879686447238
0.614209261922622,0,0,0,0.614209261922622
0.469183794362983,0,0,0,0.469183794362983
3.82152067526102,0,0,0,3.82152067526102
1.77405075017357,0,0,0,1.77405075017357
0.550225162198004,0,0,0,0.550225162198004
0.590936431726794,0,0,0,0.590936431726794
1.31955468380587,0,0,0,1.31955468380587
2.0055513892596,0,0,0,2.0055513892596
2.48645686380607,0,0,0,2.48645686380607
2.76262425943907,0,0,0,2.76262425943907
0.561806393060616,0,0,0,0.561806393060616
2.51720802060053,0,0,0,2.51720802060053
0.682792924839209,0,0,0,0.682792924839209
1.84668776035908,0,0,0,1.84668776035908
0.419860871114192,0,0,0,0.419860871114192
0.827934491302479,0,0,0,0.827934491302479
0.570829351729,0,0,0,0.570829351729
0.79938055733499,0,0,0,0.79938055733499
0.946280793992018,0,0,0,0.946280793992018
0.412329339142256,0,0,0,0.412329339142256
1.4921656212036,0,0,0,1.4921656212036
0.723421796713175,0,0,0,0.723421796713175
1.32701088848467,0,0,0,1.32701088848467
0.744021456290511,0,0,0,0.744021456290511
0.728629650124883,0,0,0,0.728629650124883
0.381765067213392,0,0,0,0.381765067213392
4.76485721772216,0,0,0,4.76485721772216
0.523903254122787,0,0,0,0.523903254122787
0.448935198333465,0,0,0,0.448935198333465
1.52611451703544,0,0,0,1.52611451703544
1.21424180165947,0,0,0,1.21424180165947
0.860306721762554,0,0,0,0.860306721762554
0.496459646125274,0,0,0,0.496459646125274
1.22936371281511,0,0,0,1.22936371281511
0.994507424395926,0,0,0,0.994507424395926
1.72301086136668,0,0,0,1.72301086136668
0.838997124835002,0,0,0,0.838997124835002
0.551835468934655,0,0,0,0.551835468934655
1.18440844609775,0,0,0,1.18440844609775
0.848619117253932,0,0,0,0.848619117253932
6.09555948092235,0,0,0,6.09555948092235
0.412430437474677,0,0,0,0.412430437474677
1.18643762431624,0,0,0,1.18643762431624
0.956537812364383,0,0,0,0.956537812364383
1.43184917673852,0,0,0,1.43184917673852
0.792407187530411,0,0,0,0.792407187530411
0.595007487234196,0,0,0,0.595007487234196
0.805264686459087,0,0,0,0.805264686459087
0.662815519989873,0,0,0,0.662815519989873
0.856142246823366,0,0,0,0.856142246823366
1.08203347810062,0,0,0,1.08203347810062
0.991959939976291,0,0,0,0.991959939976291
0.573426355039369,0,0,0,0.573426355039369
1.91653875325836,0,0,0,1.91653875325836
0.920754261771875,0,0,0,0.920754261771875
1.01341135212605,0,0,0,1.01341135212605
0.656828916202912,0,0,0,0.656828916202912
0.870337862226658,0,0,0,0.870337862226658
1.65777422835949,0,0,0,1.65777422835949
1.22604350951465,0,0,0,1.22604350951465
0.439434798241788,0,0,0,0.439434798241788
0.867336439688727,0,0,0,0.867336439688727
0.558781654924824,0,0,0,0.558781654924824
0.495879161278575,0,0,0,0.495879161278575
0.811529362767683,0,0,0,0.811529362767683
0.688928809014303,0,0,0,0.688928809014303
1.4515163197006,0,0,0,1.4515163197006
1.04646505141492,0,0,0,1.04646505141492
0.622221850722674,0,0,0,0.622221850722674
0.858800672024812,0,0,0,0.858800672024812
0.473772680396199,0,0,0,0.473772680396199
0.706670692258851,0,0,0,0.706670692258851
0.772875368168727,0,0,0,0.772875368168727
0.769325069387329,0,0,0,0.769325069387329
0.54212210143065,0,0,0,0.54212210143065
1.21904439884674,0,0,0,1.21904439884674
4.1662796134773,0,0,0,4.1662796134773
0.588262943829122,0,0,0,0.588262943829122
0.457280921866751,0,0,0,0.457280921866751
0.469502603776766,0,0,0,0.469502603776766
0.203370991152695,0,0,0,0.203370991152695
0.677831166840378,0,0,0,0.677831166840378
0.481131129617119,0,0,0,0.481131129617119
0.732910763217673,0,0,0,0.732910763217673
0.511280797572178,0,0,0,0.511280797572178
0.523075953695003,0,0,0,0.523075953695003
0.636977948896443,0,0,0,0.636977948896443
0.73208059585119,0,0,0,0.73208059585119
1.70842015518713,0,0,0,1.70842015518713
1.80033058154906,0,0,0,1.80033058154906
0.848781704805385,0,0,0,0.848781704805385
0.675364458972396,0,0,0,0.675364458972396
2.01341376689812,0,0,0,2.01341376689812
1.21918896919549,0,0,0,1.21918896919549
1.04106978072384,0,0,0,1.04106978072384
0.667445298053125,0,0,0,0.667445298053125
1.47304110487613,0,0,0,1.47304110487613
0.99528015352642,0,0,0,0.99528015352642
1.1607973365458,0,0,0,1.1607973365458
3.22698125639671,0,0,0,3.22698125639671
0.637878802164252,0,0,0,0.637878802164252
1.5322424538387,0,0,0,1.5322424538387
1.05183117664018,0,0,0,1.05183117664018
0.235052688167316,0,0,0,0.235052688167316
2.34688781566439,0,0,0,2.34688781566439
2.04763494213483,0,0,0,2.04763494213483
1.85331257449342,0,0,0,1.85331257449342
2.77280115510037,0,0,0,2.77280115510037
0.858274467494428,0,0,0,0.858274467494428
2.05981392294145,0,0,0,2.05981392294145
0.389150549752672,0,0,0,0.389150549752672
1.17647838204209,0,0,0,1.17647838204209
1.11997549044646,0,0,0,1.11997549044646
1.04151405970746,0,0,0,1.04151405970746
0.314708880991335,0,0,0,0.314708880991335
0.929601340050003,0,0,0,0.929601340050003
1.24589753613123,0,0,0,1.24589753613123
1.84637274312644,0,0,0,1.84637274312644
0.464579069679716,0,0,0,0.464579069679716
1.34437408794736,0,0,0,1.34437408794736
0.601433818848978,0,0,0,0.601433818848978
0.835940911853653,0,0,0,0.835940911853653
0.835410402412001,0,0,0,0.835410402412001
1.17496991835666,0,0,0,1.17496991835666
16.7842045902829,0,0,0,16.7842045902829
0.261551041604574,0,0,0,0.261551041604574
1.14190383410579,0,0,0,1.14190383410579
0.453680594359093,0,0,0,0.453680594359093
0.664468848636922,0,0,0,0.664468848636922
1.73757773693965,0,0,0,1.73757773693965
0.758909981710192,0,0,0,0.758909981710192
0.354584993814305,0,0,0,0.354584993814305
0.515309883924886,0,0,0,0.515309883924886
1.26199959445293,0,0,0,1.26199959445293
0.78311511546715,0,0,0,0.78311511546715
0.880346105658475,0,0,0,0.880346105658475
0.54616666139567,0,0,0,0.54616666139567
0.485261576490957,0,0,0,0.485261576490957
0.609588533599375,0,0,0,0.609588533599375
0.662263832367216,0,0,0,0.662263832367216
1.83474107412185,0,0,0,1.83474107412185
1.19049141675401,0,0,0,1.19049141675401
0.657813081692604,0,0,0,0.657813081692604
0.539347904703803,0,0,0,0.539347904703803
0.589049895547459,0,0,0,0.589049895547459
2.66766747550987,0,0,0,2.66766747550987
1.41883185027319,0,0,0,1.41883185027319
0.885662915713253,0,0,0,0.885662915713253
0.198174629226043,0,0,0,0.198174629226043
1.1005944370609,0,0,0,1.1005944370609
0.364252492833893,0,0,0,0.364252492833893
1.86519663128326,0,0,0,1.86519663128326
1.51874323998952,0,0,0,1.51874323998952
0.749025898096842,0,0,0,0.749025898096842
1.59890769649439,0,0,0,1.59890769649439
0.29884542137886,0,0,0,0.29884542137886
0.783424394188363,0,0,0,0.783424394188363
0.765725587498058,0,0,0,0.765725587498058
0.525745072162218,0,0,0,0.525745072162218
2.58450922534057,0,0,0,2.58450922534057
1.32676250245161,0,0,0,1.32676250245161
3.31444119416288,0,0,0,3.31444119416288
1.10956195575694,0,0,0,1.10956195575694
0.75027358031301,0,0,0,0.75027358031301
0.735612026518373,0,0,0,0.735612026518373
0.717918734628755,0,0,0,0.717918734628755
0.555104627022207,0,0,0,0.555104627022207
0.824454134921573,0,0,0,0.824454134921573
0.905212601429235,0,0,0,0.905212601429235
0.465355772126258,0,0,0,0.465355772126258
0.714593053577501,0,0,0,0.714593053577501
1.20125939191757,0,0,0,1.20125939191757
0.57967786689531,0,0,0,0.57967786689531
1.16689321429218,0,0,0,1.16689321429218
1.85166688937021,0,0,0,1.85166688937021
0.736942531925183,0,0,0,0.736942531925183
5.7292476611319,0,0,0,5.7292476611319
0.588227645928196,0,0,0,0.588227645928196
0.684690977868907,0,0,0,0.684690977868907
0.754883655046663,0,0,0,0.754883655046663
1.12215893141691,0,0,0,1.12215893141691
4.43542115415463,0,0,0,4.43542115415463
1.85314961648691,0,0,0,1.85314961648691
0.845422710136327,0,0,0,0.845422710136327
0.549112010457693,0,0,0,0.549112010457693
2.11677623026868,0,0,0,2.11677623026868
0.400710719670467,0,0,0,0.400710719670467
0.982579531816735,0,0,0,0.982579531816735
3.62640842515734,0,0,0,3.62640842515734
0.544572309541442,0,0,0,0.544572309541442
0.581100424181332,0,0,0,0.581100424181332
0.274425541769397,0,0,0,0.274425541769397
0.330019774632257,0,0,0,0.330019774632257
0.394997882405135,0,0,0,0.394997882405135
1.09317420919901,0,0,0,1.09317420919901
1.32075564564118,0,0,0,1.32075564564118
0.554034929806177,0,0,0,0.554034929806177
1.20813007902076,0,0,0,1.20813007902076
1.93536695593315,0,0,0,1.93536695593315
0.83104104793263,0,0,0,0.83104104793263
0.722736402452704,0,0,0,0.722736402452704
0.629744321099054,0,0,0,0.629744321099054
1.01787985826157,0,0,0,1.01787985826157
0.8266960042864,0,0,0,0.8266960042864
1.02008593094469,0,0,0,1.02008593094469
1.3093224200397,0,0,0,1.3093224200397
0.524537145988807,0,0,0,0.524537145988807
0.470409314551001,0,0,0,0.470409314551001
1.6681889831242,0,0,0,1.6681889831242
2.36124616534911,0,0,0,2.36124616534911
0.636361590610214,0,0,0,0.636361590610214
1.03231694613647,0,0,0,1.03231694613647
0.398753842120885,0,0,0,0.398753842120885
1.63672784595886,0,0,0,1.63672784595886
1.41429709724849,0,0,0,1.41429709724849
0.48083614059694,0,0,0,0.48083614059694
0.662371980990391,0,0,0,0.662371980990391
0.484657163159556,0,0,0,0.484657163159556
0.831079139184316,0,0,0,0.831079139184316
0.568068600441573,0,0,0,0.568068600441573
1.0152564629083,0,0,0,1.0152564629083
1.393315777644,0,0,0,1.393315777644
1.18063718584263,0,0,0,1.18063718584263
1.3783719685726,0,0,0,1.3783719685726
4.04921656558673,0,0,0,4.04921656558673
0.352013669274173,0,0,0,0.352013669274173
2.05173659968767,0,0,0,2.05173659968767
0.741023849048868,0,0,0,0.741023849048868
0.654532804371413,0,0,0,0.654532804371413
0.608057452430119,0,0,0,0.608057452430119
2.50231071954296,0,0,0,2.50231071954296
0.574693695294806,0,0,0,0.574693695294806
0.852384900631758,0,0,0,0.852384900631758
0.713617607125388,0,0,0,0.713617607125388
0.281814922842883,0,0,0,0.281814922842883
0.431545695222173,0,0,0,0.431545695222173
1.48177019238503,0,0,0,1.48177019238503
0.387128885978533,0,0,0,0.387128885978533
1.12156073375269,0,0,0,1.12156073375269
0.622536060304007,0,0,0,0.622536060304007
2.45357331607678,0,0,0,2.45357331607678
2.02007923484594,0,0,0,2.02007923484594
2.80314653852093,0,0,0,2.80314653852093
0.532358859068714,0,0,0,0.532358859068714
1.14630959789009,0,0,0,1.14630959789009
0.290638958515937,0,0,0,0.290638958515937
1.58304257298582,0,0,0,1.58304257298582
1.507270282972,0,0,0,1.507270282972
0.733515743958565,0,0,0,0.733515743958565
0.350388609576453,0,0,0,0.350388609576453
1.69371284493505,0,0,0,1.69371284493505
0.315897310197389,0,0,0,0.315897310197389
0.886246532041252,0,0,0,0.886246532041252
0.745776251954656,0,0,0,0.745776251954656
0.429828016047973,0,0,0,0.429828016047973
1.49437012107582,0,0,0,1.49437012107582
1.51243854231752,0,0,0,1.51243854231752
1.28841746850853,0,0,0,1.28841746850853
0.552595431965637,0,0,0,0.552595431965637
0.568410224907856,0,0,0,0.568410224907856
0.60272501410958,0,0,0,0.60272501410958
0.651618366968414,0,0,0,0.651618366968414
0.607193534661249,0,0,0,0.607193534661249
1.17676085906633,0,0,0,1.17676085906633
1.02327371235452,0,0,0,1.02327371235452
0.258125070325822,0,0,0,0.258125070325822
0.339011250709545,0,0,0,0.339011250709545
0.527724648828736,0,0,0,0.527724648828736
0.914662919307544,0,0,0,0.914662919307544
0.989975763595906,0,0,0,0.989975763595906
0.627159150922735,0,0,0,0.627159150922735
0.633964968537993,0,0,0,0.633964968537993
1.2343196358163,0,0,0,1.2343196358163
2.44330150427576,0,0,0,2.44330150427576
1.72593227813296,0,0,0,1.72593227813296
1.78178676038427,0,0,0,1.78178676038427
1.89389289884879,0,0,0,1.89389289884879
1.55261597258945,0,0,0,1.55261597258945
0.943995105389209,0,0,0,0.943995105389209
1.28615834548726,0,0,0,1.28615834548726
3.08224016879226,0,0,0,3.08224016879226
0.665233715538492,0,0,0,0.665233715538492
1.43616080333502,0,0,0,1.43616080333502
2.06066744469627,0,0,0,2.06066744469627
1.25666180283849,0,0,0,1.25666180283849
