"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,0.134783898694253,0.134783898694253
0,0,0,0.0872106284184067,0.0872106284184067
0,0,0,0.0758261680337169,0.0758261680337169
0,0,0,0.0493476863300648,0.0493476863300648
0,0,0,0.103121778503924,0.103121778503924
0,0,0,0.192556029389938,0.192556029389938
0,0,0,0.0863750054223083,0.0863750054223083
0,0,0,0.152893119627819,0.152893119627819
0,0,0,0.129601333064549,0.129601333064549
0,0,0,0.14476978653993,0.14476978653993
0,0,0,0.0733706949718212,0.0733706949718212
0,0,0,0.0922340273672935,0.0922340273672935
0,0,0,0.0619419078318307,0.0619419078318307
0,0,0,0.0716332521204708,0.0716332521204708
0,0,0,0.0733669275982843,0.0733669275982843
0,0,0,0.131878104587795,0.131878104587795
0,0,0,0.1495835489921,0.1495835489921
0,0,0,0.139478872804894,0.139478872804894
0,0,0,0.0592366222597936,0.0592366222597936
0,0,0,0.0913730792223554,0.0913730792223554
0,0,0,0.0475532715162118,0.0475532715162118
0,0,0,0.168547571903014,0.168547571903014
0,0,0,0.282472978168917,0.282472978168917
0,0,0,0.449978026475145,0.449978026475145
0,0,0,0.184432227104446,0.184432227104446
0,0,0,0.226902516097828,0.226902516097828
0,0,0,0.0961232560712193,0.0961232560712193
0,0,0,0.125524746315575,0.125524746315575
0,0,0,0.1029870162013,0.1029870162013
0,0,0,0.0986838422428573,0.0986838422428573
0,0,0,0.107626380983965,0.107626380983965
0,0,0,0.193656383424191,0.193656383424191
0,0,0,0.14883131231898,0.14883131231898
0,0,0,0.132021409514791,0.132021409514791
0,0,0,0.117000479818011,0.117000479818011
0,0,0,0.0596251564132142,0.0596251564132142
0,0,0,0.0959032029705665,0.0959032029705665
0,0,0,0.0413008251651811,0.0413008251651811
0,0,0,0.0567964962646162,0.0567964962646162
0,0,0,0.0754331428725078,0.0754331428725078
0,0,0,0.133592289649557,0.133592289649557
0,0,0,0.135368079306259,0.135368079306259
0,0,0,0.0599139277258905,0.0599139277258905
0,0,0,0.0716560719560857,0.0716560719560857
0,0,0,0.0611480961150898,0.0611480961150898
0,0,0,0.0875098994133812,0.0875098994133812
0,0,0,0.122184783573629,0.122184783573629
0,0,0,0.071447629232315,0.071447629232315
0,0,0,0.154883882564624,0.154883882564624
0,0,0,0.0372312670373763,0.0372312670373763
0,0,0,0.361481423501264,0.361481423501264
0,0,0,0.112143174085498,0.112143174085498
0,0,0,0.0669030156111551,0.0669030156111551
0,0,0,0.10994066826832,0.10994066826832
0,0,0,0.0740277987805861,0.0740277987805861
0,0,0,0.0998587624446158,0.0998587624446158
0,0,0,0.0955652076603169,0.0955652076603169
0,0,0,0.11655353812838,0.11655353812838
0,0,0,0.133968999066242,0.133968999066242
0,0,0,0.0815679604397024,0.0815679604397024
0,0,0,0.0659458256594938,0.0659458256594938
0,0,0,0.0669784887272416,0.0669784887272416
0,0,0,0.0618312383963847,0.0618312383963847
0,0,0,0.111874395199792,0.111874395199792
0,0,0,0.0971832718330029,0.0971832718330029
0,0,0,0.0784583305873635,0.0784583305873635
0,0,0,0.0707233396131335,0.0707233396131335
0,0,0,0.099954374718574,0.099954374718574
0,0,0,0.143992143467732,0.143992143467732
0,0,0,0.0798777699171877,0.0798777699171877
0,0,0,0.0759414875330579,0.0759414875330579
0,0,0,0.185925269376742,0.185925269376742
0,0,0,0.0860953406441192,0.0860953406441192
0,0,0,0.146139164893402,0.146139164893402
0,0,0,0.0715272016163208,0.0715272016163208
0,0,0,0.0680410167868251,0.0680410167868251
0,0,0,0.104360158985355,0.104360158985355
0,0,0,0.115076208886253,0.115076208886253
0,0,0,0.0637772682482613,0.0637772682482613
0,0,0,0.059272006128203,0.059272006128203
0,0,0,0.057513457308603,0.057513457308603
0,0,0,0.0876667157937667,0.0876667157937667
0,0,0,0.0553063356389557,0.0553063356389557
0,0,0,0.0723160402675063,0.0723160402675063
0,0,0,0.0435146426663581,0.0435146426663581
0,0,0,0.0948660749041305,0.0948660749041305
0,0,0,0.0459438864505725,0.0459438864505725
0,0,0,0.0529827553318608,0.0529827553318608
0,0,0,0.0932120381023963,0.0932120381023963
0,0,0,0.119927327669652,0.119927327669652
0,0,0,0.0617125781031804,0.0617125781031804
0,0,0,0.0854675551059039,0.0854675551059039
0,0,0,0.100900557657753,0.100900557657753
0,0,0,0.134971967731424,0.134971967731424
0,0,0,0.149053639726424,0.149053639726424
0,0,0,0.0695624897045142,0.0695624897045142
0,0,0,0.102088381766523,0.102088381766523
0,0,0,0.0871347797256477,0.0871347797256477
0,0,0,0.0743723808775082,0.0743723808775082
0,0,0,0.141829904868096,0.141829904868096
0,0,0,0.108705497690845,0.108705497690845
0,0,0,0.0799078777924232,0.0799078777924232
0,0,0,0.0449825064174084,0.0449825064174084
0,0,0,0.138364828971675,0.138364828971675
0,0,0,0.110371845141735,0.110371845141735
0,0,0,0.159172089723915,0.159172089723915
0,0,0,0.0743127775461611,0.0743127775461611
0,0,0,0.100627997966113,0.100627997966113
0,0,0,0.189060254954584,0.189060254954584
0,0,0,0.0995954441683219,0.0995954441683219
0,0,0,0.0540975919880362,0.0540975919880362
0,0,0,0.111525397825288,0.111525397825288
0,0,0,0.0888606613266931,0.0888606613266931
0,0,0,0.105322229955892,0.105322229955892
0,0,0,0.121737741405182,0.121737741405182
0,0,0,0.101125598192833,0.101125598192833
0,0,0,0.0797257209170035,0.0797257209170035
0,0,0,0.153776676180083,0.153776676180083
0,0,0,0.172936738440723,0.172936738440723
0,0,0,0.0406232712439883,0.0406232712439883
0,0,0,0.103967806009852,0.103967806009852
0,0,0,0.108471182905459,0.108471182905459
0,0,0,0.0840904436653462,0.0840904436653462
0,0,0,0.0923626073366575,0.0923626073366575
0,0,0,0.0898419744234113,0.0898419744234113
0,0,0,0.127019640562851,0.127019640562851
0,0,0,0.0695414134070498,0.0695414134070498
0,0,0,0.0564816541647263,0.0564816541647263
0,0,0,0.0701921464458029,0.0701921464458029
0,0,0,0.124668313750389,0.124668313750389
0,0,0,0.127890996909963,0.127890996909963
0,0,0,0.0942292392484995,0.0942292392484995
0,0,0,0.0781888022830158,0.0781888022830158
0,0,0,0.151839386019588,0.151839386019588
0,0,0,0.0818910740665864,0.0818910740665864
0,0,0,0.122675328149186,0.122675328149186
0,0,0,0.0728841373956505,0.0728841373956505
0,0,0,0.0813434163184526,0.0813434163184526
0,0,0,0.0881790374668582,0.0881790374668582
0,0,0,0.158058905345427,0.158058905345427
0,0,0,0.0796997536176251,0.0796997536176251
0,0,0,0.06047497114878,0.06047497114878
0,0,0,0.0757534924795072,0.0757534924795072
0,0,0,0.134309571284074,0.134309571284074
0,0,0,0.126586435983358,0.126586435983358
0,0,0,0.0786089997311688,0.0786089997311688
0,0,0,0.0720341546122926,0.0720341546122926
0,0,0,0.204457320288188,0.204457320288188
0,0,0,0.0719310690571688,0.0719310690571688
0,0,0,0.0666725679266368,0.0666725679266368
0,0,0,0.0810089516543327,0.0810089516543327
0,0,0,0.0667098167976246,0.0667098167976246
0,0,0,0.1025067099751,0.1025067099751
0,0,0,0.110463648508661,0.110463648508661
0,0,0,0.0985425541527923,0.0985425541527923
0,0,0,0.162702949384861,0.162702949384861
0,0,0,0.0627545658639916,0.0627545658639916
0,0,0,0.0554588098876274,0.0554588098876274
0,0,0,0.149739242746373,0.149739242746373
0,0,0,0.158013112658928,0.158013112658928
0,0,0,0.0921058676901653,0.0921058676901653
0,0,0,0.125709363109039,0.125709363109039
0,0,0,0.0652148321839307,0.0652148321839307
0,0,0,0.0533902874690035,0.0533902874690035
0,0,0,0.0699025030733657,0.0699025030733657
0,0,0,0.0874212432749267,0.0874212432749267
0,0,0,0.0848802716839283,0.0848802716839283
0,0,0,0.0997471179872939,0.0997471179872939
0,0,0,0.116508874677922,0.116508874677922
0,0,0,0.081775828099785,0.081775828099785
0,0,0,0.148336069862098,0.148336069862098
0,0,0,0.0871071458613356,0.0871071458613356
0,0,0,0.147638206185584,0.147638206185584
0,0,0,0.04904203912465,0.04904203912465
0,0,0,0.100553284452883,0.100553284452883
0,0,0,0.0764664244301284,0.0764664244301284
0,0,0,0.0360112751403937,0.0360112751403937
0,0,0,0.0797636472633927,0.0797636472633927
0,0,0,0.152844555765959,0.152844555765959
0,0,0,0.163759576178544,0.163759576178544
0,0,0,0.0805811147318929,0.0805811147318929
0,0,0,0.094557457414975,0.094557457414975
0,0,0,0.219140792503869,0.219140792503869
0,0,0,0.0741900509504728,0.0741900509504728
0,0,0,0.119228534089817,0.119228534089817
0,0,0,0.0965438841264181,0.0965438841264181
0,0,0,0.0851902772929046,0.0851902772929046
0,0,0,0.0553064037907198,0.0553064037907198
0,0,0,0.0629092272554802,0.0629092272554802
0,0,0,0.0846913470366239,0.0846913470366239
0,0,0,0.0960144325841492,0.0960144325841492
0,0,0,0.157887707995817,0.157887707995817
0,0,0,0.0860281025548197,0.0860281025548197
0,0,0,0.203557607151629,0.203557607151629
0,0,0,0.0670071615047381,0.0670071615047381
0,0,0,0.0701396795462779,0.0701396795462779
0,0,0,0.0839246575969904,0.0839246575969904
0,0,0,0.0911664011178748,0.0911664011178748
0,0,0,0.127559409405342,0.127559409405342
0,0,0,0.0553123199703302,0.0553123199703302
0,0,0,0.0533907809434626,0.0533907809434626
0,0,0,0.203589504583085,0.203589504583085
0,0,0,0.105245203746849,0.105245203746849
0,0,0,0.0698660333405712,0.0698660333405712
0,0,0,0.0598046139512369,0.0598046139512369
0,0,0,0.0640057162429901,0.0640057162429901
0,0,0,0.0597239585228834,0.0597239585228834
0,0,0,0.122448909129606,0.122448909129606
0,0,0,0.0665196805680354,0.0665196805680354
0,0,0,0.0626385158974624,0.0626385158974624
0,0,0,0.0911331215504183,0.0911331215504183
0,0,0,0.214099425931352,0.214099425931352
0,0,0,0.077552996049823,0.077552996049823
0,0,0,0.203693099395878,0.203693099395878
0,0,0,0.376948572938971,0.376948572938971
0,0,0,0.0707686280472057,0.0707686280472057
0,0,0,0.214331343256594,0.214331343256594
0,0,0,0.136962505089723,0.136962505089723
0,0,0,0.0545020399149495,0.0545020399149495
0,0,0,0.253667592036996,0.253667592036996
0,0,0,0.114640442480207,0.114640442480207
0,0,0,0.0716710285501715,0.0716710285501715
0,0,0,0.0479330150317183,0.0479330150317183
0,0,0,0.0898829656919502,0.0898829656919502
0,0,0,0.0730712385718928,0.0730712385718928
0,0,0,0.0942102319009671,0.0942102319009671
0,0,0,0.144465200739638,0.144465200739638
0,0,0,0.0519749985200199,0.0519749985200199
0,0,0,0.108041558463561,0.108041558463561
0,0,0,0.0699861001607296,0.0699861001607296
0,0,0,0.0356333648953678,0.0356333648953678
0,0,0,0.136618995388072,0.136618995388072
0,0,0,0.23093800380243,0.23093800380243
0,0,0,0.0667265049675773,0.0667265049675773
0,0,0,0.100138224032074,0.100138224032074
0,0,0,0.0610393337258008,0.0610393337258008
0,0,0,0.0392876862945828,0.0392876862945828
0,0,0,0.141528387272022,0.141528387272022
0,0,0,0.0588083979040191,0.0588083979040191
0,0,0,0.0544366737454905,0.0544366737454905
0,0,0,0.0911860265286201,0.0911860265286201
0,0,0,0.0980943258151386,0.0980943258151386
0,0,0,0.0613746494990258,0.0613746494990258
0,0,0,0.0693301194071386,0.0693301194071386
0,0,0,0.0940741563437295,0.0940741563437295
0,0,0,0.104423133633317,0.104423133633317
0,0,0,0.20879330032456,0.20879330032456
0,0,0,0.0455764770735425,0.0455764770735425
0,0,0,0.162192862683959,0.162192862683959
0,0,0,0.13836167648297,0.13836167648297
0,0,0,0.0650884252949476,0.0650884252949476
0,0,0,0.0973703501731671,0.0973703501731671
0,0,0,0.29328536364587,0.29328536364587
0,0,0,0.0542717888502765,0.0542717888502765
0,0,0,0.0901737829036461,0.0901737829036461
0,0,0,0.117675735937867,0.117675735937867
0,0,0,0.24043500802445,0.24043500802445
0,0,0,0.143386514577392,0.143386514577392
0,0,0,0.0860114662218506,0.0860114662218506
0,0,0,0.0733142833238753,0.0733142833238753
0,0,0,0.0842330847097535,0.0842330847097535
0,0,0,0.0907934962354321,0.0907934962354321
0,0,0,0.0750017297611411,0.0750017297611411
0,0,0,0.0890726346912439,0.0890726346912439
0,0,0,0.107596817751603,0.107596817751603
0,0,0,0.101169786239383,0.101169786239383
0,0,0,0.109357871593971,0.109357871593971
0,0,0,0.0656949387548291,0.0656949387548291
0,0,0,0.063738935756931,0.063738935756931
0,0,0,0.08490279036483,0.08490279036483
0,0,0,0.0383219620968366,0.0383219620968366
0,0,0,0.217781364066488,0.217781364066488
0,0,0,0.135614093742479,0.135614093742479
0,0,0,0.199304546606797,0.199304546606797
0,0,0,0.0491198359578889,0.0491198359578889
0,0,0,0.282886048405416,0.282886048405416
0,0,0,0.138117334233578,0.138117334233578
0,0,0,0.100466928756244,0.100466928756244
0,0,0,0.0611386564616691,0.0611386564616691
0,0,0,0.0977496610817342,0.0977496610817342
0,0,0,0.102174862059684,0.102174862059684
0,0,0,0.132054033611564,0.132054033611564
0,0,0,0.0717967098685744,0.0717967098685744
0,0,0,0.0517686659621248,0.0517686659621248
0,0,0,0.0869153390244769,0.0869153390244769
0,0,0,0.124194187808737,0.124194187808737
0,0,0,0.15195941170176,0.15195941170176
0,0,0,0.0613192996912333,0.0613192996912333
0,0,0,0.154923171184611,0.154923171184611
0,0,0,0.149564137129019,0.149564137129019
0,0,0,0.175671338540787,0.175671338540787
0,0,0,0.079372559175196,0.079372559175196
0,0,0,0.0531615138103501,0.0531615138103501
0,0,0,0.18742448809648,0.18742448809648
0,0,0,0.130549969389698,0.130549969389698
0,0,0,0.0795474177937241,0.0795474177937241
0,0,0,0.0529460983351367,0.0529460983351367
0,0,0,0.0911918934813152,0.0911918934813152
0,0,0,0.0784560536998613,0.0784560536998613
0,0,0,0.109111105047289,0.109111105047289
0,0,0,0.0950511368231974,0.0950511368231974
0,0,0,0.0793285297487388,0.0793285297487388
0,0,0,0.0827610802376575,0.0827610802376575
0,0,0,0.0732388875738292,0.0732388875738292
0,0,0,0.0811361541636327,0.0811361541636327
0,0,0,0.115652749478031,0.115652749478031
0,0,0,0.058584249108256,0.058584249108256
0,0,0,0.0724463916263318,0.0724463916263318
0,0,0,0.0440463757639485,0.0440463757639485
0,0,0,0.0815322746641908,0.0815322746641908
0,0,0,0.0610638061130442,0.0610638061130442
0,0,0,0.166508433207175,0.166508433207175
0,0,0,0.067778499122029,0.067778499122029
0,0,0,0.0550334215634039,0.0550334215634039
0,0,0,0.0456525274783009,0.0456525274783009
0,0,0,0.0821926419938293,0.0821926419938293
0,0,0,0.153010554009102,0.153010554009102
0,0,0,0.114757781963926,0.114757781963926
0,0,0,0.079330096345863,0.079330096345863
0,0,0,0.112136933992128,0.112136933992128
0,0,0,0.0855255767508677,0.0855255767508677
0,0,0,0.0748932909984511,0.0748932909984511
0,0,0,0.134034782358857,0.134034782358857
0,0,0,0.0913267621727787,0.0913267621727787
0,0,0,0.188533084550321,0.188533084550321
0,0,0,0.0815019659536418,0.0815019659536418
0,0,0,0.0478861975589261,0.0478861975589261
0,0,0,0.0560930910339297,0.0560930910339297
0,0,0,0.0887249641807394,0.0887249641807394
0,0,0,0.0577420939705307,0.0577420939705307
0,0,0,0.0740842293662829,0.0740842293662829
0,0,0,0.115202626810103,0.115202626810103
0,0,0,0.173041981110857,0.173041981110857
0,0,0,0.187224299218222,0.187224299218222
0,0,0,0.0817750252934574,0.0817750252934574
0,0,0,0.13419198564062,0.13419198564062
0,0,0,0.178287531580493,0.178287531580493
0,0,0,0.0477963850901518,0.0477963850901518
0,0,0,0.126672337893971,0.126672337893971
0,0,0,0.100120478988895,0.100120478988895
0,0,0,0.0555481604766896,0.0555481604766896
0,0,0,0.202347642297245,0.202347642297245
0,0,0,0.0383401929315561,0.0383401929315561
0,0,0,0.102563273408093,0.102563273408093
0,0,0,0.112373172353306,0.112373172353306
0,0,0,0.12315299855985,0.12315299855985
0,0,0,0.123996277232747,0.123996277232747
0,0,0,0.102070713749193,0.102070713749193
0,0,0,0.0692776697180416,0.0692776697180416
0,0,0,0.207588973116414,0.207588973116414
0,0,0,0.129410147149298,0.129410147149298
0,0,0,0.244582952321964,0.244582952321964
0,0,0,0.0704029760097878,0.0704029760097878
0,0,0,0.0917631636811604,0.0917631636811604
0,0,0,0.138830697624172,0.138830697624172
0,0,0,0.0867399545227901,0.0867399545227901
0,0,0,0.164590503251959,0.164590503251959
0,0,0,0.0687232505692226,0.0687232505692226
0,0,0,0.0651158231235563,0.0651158231235563
0,0,0,0.0587254434734333,0.0587254434734333
0,0,0,0.111428252330286,0.111428252330286
0,0,0,0.0568713667870411,0.0568713667870411
0,0,0,0.0898035892502181,0.0898035892502181
0,0,0,0.0779251399700788,0.0779251399700788
0,0,0,0.0476183995556992,0.0476183995556992
0,0,0,0.103378105779467,0.103378105779467
0,0,0,0.118272823882324,0.118272823882324
0,0,0,0.0798670551813429,0.0798670551813429
0,0,0,0.0847400691061806,0.0847400691061806
0,0,0,0.0809291134021749,0.0809291134021749
0,0,0,0.135787713251156,0.135787713251156
0,0,0,0.212360627345258,0.212360627345258
0,0,0,0.102055295172886,0.102055295172886
0,0,0,0.0684493732101745,0.0684493732101745
0,0,0,0.0958259670051218,0.0958259670051218
0,0,0,0.149812261013912,0.149812261013912
0,0,0,0.155431422189013,0.155431422189013
0,0,0,0.0721369128479659,0.0721369128479659
0,0,0,0.05796067863783,0.05796067863783
0,0,0,0.0407715256101776,0.0407715256101776
0,0,0,0.0862048127120269,0.0862048127120269
0,0,0,0.0576672477502515,0.0576672477502515
0,0,0,0.144159602182818,0.144159602182818
0,0,0,0.113579191072339,0.113579191072339
0,0,0,0.270373496719082,0.270373496719082
0,0,0,0.0603680804861926,0.0603680804861926
0,0,0,0.0818094901279074,0.0818094901279074
0,0,0,0.089399230345389,0.089399230345389
0,0,0,0.120768334513607,0.120768334513607
0,0,0,0.0845576392602981,0.0845576392602981
0,0,0,0.170904003053672,0.170904003053672
0,0,0,0.0895382178629674,0.0895382178629674
0,0,0,0.134011413517579,0.134011413517579
0,0,0,0.0490493361189886,0.0490493361189886
0,0,0,0.0576441604279082,0.0576441604279082
