"Diuron","Mecoprop","Zn"
0.0624962876232499,0.214684395447036,1305.15152693384
0.062905619939984,0.808271895965272,694.600011836754
0.0312794679624418,0.410510092323585,598.388625521107
0.0922035367721856,0.302230256148264,839.62585225052
0.0637992210548185,0.452254868482886,611.590759037945
0.0428569332252613,1.2635666611261,1043.3019573141
0.0553731351079306,0.723502980137324,1224.81889229056
0.143110526570703,0.283689124215411,1277.55445740743
0.0856750148523822,0.341347495115934,2007.75638008349
0.0612731697430997,0.575108450172177,850.304299145274
0.252260213313028,0.35103335305726,1144.63827631728
0.0623508144823776,0.413985674917153,2234.67381251959
0.0248534303069184,0.485726338404466,1538.14196993457
0.0468744503485626,0.541768917247649,1327.95834756099
0.0886611920070075,0.242651548367132,761.903947251719
0.0521893703638663,0.540083191286527,1269.03478252552
0.0512782253809883,1.21445461273675,985.536672696272
0.0342667858979613,0.500637006378203,765.455912389611
0.0184923539720047,1.07169767512865,700.956029221556
0.021305122884103,0.203734209780938,1028.23935162558
0.0386727028709646,0.496350819147911,1121.27111843023
0.0180717133859551,0.236232674697467,936.557458183099
0.0582129432210084,0.964805719992616,1005.20831988035
0.0933613610392585,0.466333753274391,885.759340135598
0.0283561277799324,0.61890442052795,1321.92482472764
0.039040217902461,0.335268759825624,822.652231133407
0.0511092479447639,0.200014796856814,1533.32130510736
0.0651625115505621,0.564320490194174,1659.68799825172
0.0511040240349907,1.26295442814482,1070.7111271167
0.0667878725184642,0.314975166456744,853.623896912609
0.0839124570583917,1.12207226682745,1428.59539171284
0.0647408713958492,0.44519603327486,1271.80723869546
0.0274785745000781,0.319543721577286,902.364382725632
0.0689339985166556,0.438092930076915,1646.18591292178
0.0358913728189007,0.908196799200654,1278.43118971084
0.0633247367149269,0.800255908924339,1828.08383053189
0.0206072291511732,0.623869233913344,789.927725284584
0.0443645486288309,0.376268902891075,972.278134795652
0.106031631822393,0.848792675354007,564.306065029961
0.027530772590228,0.870537613307855,1428.79819957333
0.0482151334805122,0.613867121545873,1312.82371682861
0.0447834335588788,0.29527291419043,1456.23016020257
0.034586772209484,0.351178794698257,610.389450074791
0.0301807795914768,1.40219031963579,699.145180502276
0.041435364707384,0.435727720683501,1299.23410879715
0.0958105423154558,0.203870811262874,1024.79123140521
0.0807956226342574,0.220318536523392,1159.38908855091
0.0736367866407106,0.506996663139755,985.537561407809
0.125169936083872,0.262813265232347,1406.90682241496
0.0274838097723339,0.263196749130422,1084.8467259415
0.0216171562980781,0.405911473721703,1566.59973190535
0.0601318880679079,0.510773284252351,718.391184526029
0.0297222778096776,0.53975609051228,1460.6190519387
0.0404418778949344,0.908106428708829,1846.85685438869
0.0682040164393972,0.421260143069932,857.853729120813
0.0486066811000643,0.448813907797593,1273.80058714593
0.12259319097856,0.154757624613922,834.912919700814
0.0571607774234437,0.567222052596308,990.556907677222
0.0274929856729644,0.456000563072765,2034.1639296002
0.0295727631892752,0.404416714000071,712.851117668467
0.044962295100276,0.727148718165725,715.192573427945
0.0337939294353117,0.440463332844028,727.499606657335
0.0536897918842229,0.515131029551706,1356.08443096501
0.0288790396892274,0.730916332916617,887.401157975662
0.0373242854859363,0.748028692082024,1494.22103087745
0.0905939817524554,0.618941309686947,615.071024342504
0.0434892684066479,0.308691155389743,1024.03678194998
0.044358249056894,0.171719456599177,1017.83273159713
0.0401749717349471,0.351120604682055,1012.22441963414
0.0990762704168478,0.43550546607146,1265.4006369634
0.153925699013166,0.486831538867474,1028.57761070714
0.0421182582527766,1.90108450847844,1489.75300783714
0.0691906786064308,0.235421450605489,705.135432236675
0.0753160318418843,0.467765885992676,1563.38576388121
0.0499012433456932,0.924071493938723,1251.35051083785
0.0264558240936116,0.80064043639642,2365.07169690482
0.0562083133308616,0.437915486776324,1341.08448668394
0.0282352855273472,0.932569803171738,784.112602245045
0.0845658640245252,0.956401981566866,1159.04550262152
0.0264989039463825,0.667507039659471,1755.52613673217
0.0633739102901187,0.747124141433848,1104.69165241065
0.039095778882604,0.236235017107668,1625.24089462303
0.0251662236046302,0.316305430598522,895.370876496184
0.0335594053992313,0.596327001511462,1123.39982690948
0.0279760975453969,0.887944842376084,831.893916860475
0.0938024084212366,1.14942162191317,1187.07707611821
0.217422168214885,0.489591374845424,2329.4931804543
0.075082586623221,0.264589185368061,904.228094659126
0.0314004360121789,0.251587294635414,853.665355874108
0.114104451894141,0.242453044793745,1050.28891237901
0.0547573117859803,1.15329693439905,823.672495483761
0.147969910923869,0.68694128496919,776.592993591688
0.0210710448390694,0.157457339412281,1244.40022928937
0.039885147977263,0.962228890487227,813.612384690407
0.0361086195907801,0.263060014333861,2075.18370721429
0.033723932206421,0.459682825993806,2220.69692507031
0.0866457166110862,0.477887988965637,560.294376225222
0.0978960788792669,0.801762689253199,1222.29850543708
0.0324355445662485,1.18297387661948,1280.74664600221
0.0982870342901598,0.871158115569018,956.781234627812
0.0229358709261109,0.522985233618892,951.008690745228
0.0476041989013218,0.499618882980031,966.064509203658
0.0539188444406356,0.508771394792533,2728.76217396394
0.112815356193115,0.983211196525263,1651.91100578029
0.0378978275688481,0.660538111656976,2473.48443642978
0.0732870199953945,0.708063087120459,1276.34754029281
0.0906451194726049,0.657917647786321,609.201352190966
0.035471951662554,0.293694552360943,924.847193407801
0.0294944823033141,0.441695318634974,1274.84090234239
0.0173044641077807,0.41370411378494,1180.10108867846
0.0516707527553569,0.771430377298876,712.689336342515
0.0297990106740227,0.612992202959519,1206.85096396543
0.042510716913039,0.72471615464503,998.34050677254
0.0382304586046843,0.334548593523979,701.483365241085
0.0261799708617537,1.08174369588158,1014.14499944726
0.0658210482139934,0.569770478118693,1126.38955002087
0.0269089744542613,0.449696705075292,961.281432645173
0.0600007070609383,0.680464093048745,1373.16720723958
0.0965411592336217,0.417234785843556,620.1787264905
0.0986156559107169,0.192790176106193,659.063550308787
0.0267027823050995,0.265526403840317,726.841804755311
0.0636437808537692,0.84371442181074,857.979363751525
0.0515231178673945,0.382280005827214,764.568947632319
0.092497982899407,0.376869351663537,947.934958599281
0.0219508136791968,0.220820381349984,1150.70286770568
0.144553750115144,0.446236456754294,1042.42867606937
0.0794720316491174,1.35061170616432,1624.09069384991
0.0383236996406602,0.987684263225887,860.350421644468
0.0380270907357774,1.45139631796081,865.431718165831
0.0775244931987922,0.695296295983965,627.313603738454
0.0361667177474971,0.257740261987518,739.579126863116
0.0651061192305304,0.33929549577835,1722.54117000356
0.0706686060759543,0.410717614895878,1713.91412136563
0.0372983561038818,0.39672835777006,1358.34257728037
0.0745619195133396,1.16810860900232,1645.29310455027
0.055346554331187,0.291570786231981,2106.12578192751
0.0731578020353554,0.759773431932168,1198.82642209273
0.0544257268746876,0.694260779161446,1378.37691783542
0.0405268184896216,0.229285161487127,1245.67236809989
0.0501702707725416,0.261367401979348,1397.82903977824
0.056632313416298,0.220318199945139,1379.90690606846
0.0314785725909161,0.195205559866326,842.740900662288
0.0804153566997823,0.346560877520276,952.438028764453
0.0280168244641522,0.568905536965472,1124.75148226232
0.0942361375918551,0.319489814975046,1052.34494624617
0.110492194940849,0.220273522845053,833.856881537214
0.242575086470959,0.188055059648447,794.430129374165
0.0345426402370495,1.48660493895142,1834.26269038905
0.0750672028633066,0.776659092038308,1414.87051312051
0.0754359149433158,0.308100063134458,1442.66164751818
0.0993506732011664,0.226870613424315,1221.76595898763
0.0572576396433808,0.251341972726581,813.218410464084
0.0653778687399463,0.258337409848618,1464.75798122673
0.0573064851038044,0.266533452569947,875.959696161909
0.0673777350823756,0.171045520650724,891.185049798217
0.0490889733535753,1.15828859530821,1061.41208485567
0.0283259937134179,0.346276807114604,1771.61745913537
0.0539783597840546,0.405894123157802,955.216682883884
0.0368592762477792,0.620742681750972,1087.5025865679
0.0587481288660628,0.186659274954974,1399.96124511751
0.0488966979866219,0.33184377052475,1107.01962112854
0.0518030823996653,0.472023744996152,1525.3354311423
0.231554969227356,1.15157190770785,1034.13769033361
0.0847191064513731,0.696868263151912,1043.15823476731
0.0517390579281909,0.148249337996039,688.361927533535
0.0285611010972592,0.220764997147181,1447.91597616679
0.0652317342727109,0.718430808837542,2319.39941555737
0.0805650820794634,0.828410331549445,1119.18928111221
0.0773279386298981,0.328185264259071,1417.08000116041
0.00994987680980451,0.331953007534854,1413.93757061603
0.106030666542179,0.270686226412236,1630.28311663611
0.113721019500366,0.327185101226679,886.659229784151
0.0665303768563003,0.264968135529192,2285.99210694831
0.0543066205370378,0.283646764279142,553.967645657006
0.0542949111857237,0.469188214439779,2454.64125361147
0.0516391403387408,0.385246162587576,1447.61126406704
0.0463265784706647,0.632629068962381,809.500325807728
0.0568623960501603,0.269752049175645,729.785064310645
0.0503642255665099,0.490372579173629,1849.74239100732
0.136365359397145,1.11500024130321,1456.24633972622
0.109350874024757,0.588160552536555,1017.877034018
0.0384438701359408,0.947820270594758,1199.0951669378
0.0488899442868907,0.574626154421805,1226.1859173089
0.0743105933812409,0.168261763866207,1574.35735242641
0.0802043343678204,1.17869461257863,803.095939324847
0.225424274298267,1.47908705793396,659.041763889201
0.0828239181347231,0.88559305738141,1381.16490065351
0.0429671979713774,0.162022628313657,2009.50616360771
0.0700101964209148,0.138711782336456,1338.85154811479
0.0990504050732787,0.294839083729083,879.638819926644
0.0477517635806099,0.138217385325056,1042.96160751407
0.067021690808755,0.379802991167938,1665.44954643437
0.0753453689519019,0.144949776168577,906.525688684608
0.0831812673999603,1.58265721603459,1147.19575165453
0.116266761987635,0.59787093494644,1223.95316112565
0.0238510889529969,1.14321598181124,1417.72670401961
0.0403122887167335,0.483123909605055,953.139016554171
0.0507362360847553,0.305476671580453,1737.21583669967
0.099769109155939,0.848137103900126,1151.592530505
0.0786584656224042,0.283303742410077,915.907935463723
0.024336726571685,0.715931916167409,1018.61112961626
0.0519660586757779,0.538939257778824,847.301959886249
0.0669032069522025,0.606991568567034,1330.67825906419
0.0593727572832042,0.570067558751556,576.869222631515
0.170989553350192,0.380617589055537,1053.06063495885
0.037595923813911,0.516996931197993,691.658963459542
0.0697744349287032,0.256770842623079,1185.66468259507
0.0416419868270064,1.29044508755962,570.270200491088
0.0246482139424788,0.343588443907162,1400.79361984839
0.100393699818842,0.910009611300407,1782.93591775438
0.030394563632974,0.160032951334623,1680.4188588254
0.0739346830870842,0.123416342602677,1583.9664197203
0.0408538878598937,0.647344996176639,1372.09328425544
0.0861080511714815,0.26877648173081,971.415630434581
0.0598117671785276,0.326485545603037,1245.91085483049
0.0373498997136878,0.157153395965324,1703.94156095964
0.016234100867841,0.512583047004623,1756.66965223741
0.077698789526199,0.522006129922011,939.73574738349
0.138624274686213,0.27859615952325,1114.99579029965
0.052779179111788,0.317414608101406,1006.7995684422
0.0860952566627255,0.3816576650318,1209.19592222035
0.0589175115947116,0.288028867011486,1707.97248004214
0.0728622954253134,0.931305450555849,653.656788106943
0.0975871737702198,0.398845654067232,777.272504394981
0.0724870691846313,0.594642925233835,1088.74328108966
0.223919656271321,0.390911274830442,1976.71763991766
0.0450837826386882,0.238899996844109,1034.07507507224
0.0766072563204495,1.11643760907883,1382.65931533764
0.0527752884609272,0.532832094524366,1304.88923935263
0.095217983495357,0.358252072933995,1312.60992514145
0.0956503329273159,0.984756996453322,908.928630625583
0.0529825251167275,1.18929042071728,1480.87403921488
0.018294658294292,1.13714128298323,845.805847385294
0.150998079496707,0.498743939337956,861.565982904476
0.0301770711568645,0.859856640296481,1516.98766264814
0.0910380127732697,1.38108514528659,1105.57195095092
0.178744831747164,2.38672003794295,1587.35048607614
0.026824808984131,1.44403029346379,1302.08108354814
0.0829871311009556,0.257884895661318,620.464877949771
0.0523518404313704,0.311152241150171,693.252896570726
0.0501900594202093,0.512570636398,813.250344476095
0.0416458290983366,0.413730813608405,1251.62307014381
0.039301498272376,0.225316620683026,1974.59357389751
0.211262029206542,1.92434662920216,1763.75565425858
0.0354536434372093,0.906600639972667,1961.86510154042
0.0679854111145811,0.564276458739429,1233.62368825943
0.0355082038919687,0.845428919840622,1026.45432542641
0.0566896946809759,0.139334765453884,1378.05932328941
0.04009953744909,0.45134056084824,990.04285932258
0.154237210989899,0.616990157560315,2354.96362137669
0.0618571113811748,0.229262925619286,972.974262825379
0.043683873782748,0.353616702314948,1182.37154377526
0.0451423366401458,0.94617993481356,852.007426116306
0.0461497463013108,0.901190526566953,1860.59967020369
0.0619408151837115,1.03580015046548,570.567727524303
0.177342293760882,0.252154013564451,1021.9179818453
0.0705414430390422,0.525418984463461,729.089860862978
0.156811161515782,0.664030088165253,1218.89496581183
0.0332189335829747,1.32147346150546,2028.69499751562
0.0454427065040076,0.298355126268019,1058.49892950178
0.084881143470825,0.599935062673983,1499.317493814
0.0823395547503136,0.32748995990464,468.193494961175
0.0237105547051735,0.178632175033555,1109.33308278683
0.0450966505176582,0.20820502383641,781.692485078295
0.0250200268315648,0.357523073613328,1396.57886336973
0.0492243120267016,0.309626290181834,1461.39731746508
0.0702726341584367,0.663043225462788,1019.43653324038
0.112662177821973,0.355124689310678,926.238610392991
0.0787593898481115,0.309316866964843,1074.15359150167
0.150813173276234,0.896306352637629,1559.77310329723
0.0482968042241426,0.19531739414113,1061.47919898549
0.0745337941461069,1.02586634785143,869.387485859244
0.072858049352554,0.473991604344591,2780.63706415257
0.0298571209530472,1.12500455883286,1053.76202267706
0.102220579157558,0.275135188041871,316.972744599023
0.0481976477267956,0.597907938692526,860.451407525138
0.0926751951163087,0.966968354243947,1170.22589143329
0.167628209596194,0.3901324133406,1674.13954241617
0.0104165470183686,0.77681524936312,1601.67706297668
0.0702447116342396,0.644873008965346,831.211126128093
0.0497158784426427,1.53386423177438,1236.79193190283
0.0645057479034716,0.43319557794781,1276.40087944499
0.28616354089011,0.481414345827077,1244.12922795238
0.0241330700464857,0.26978208414292,2869.71103468556
0.0367613188176539,0.0959567094870356,1271.37523620561
0.0353120938965178,1.01522954540979,1372.56442984511
0.10759797732923,0.271948614279311,553.79802066155
0.0283856297568173,0.379902737818978,1176.51271374865
0.118790244200028,0.432138726009607,1442.5875931972
0.2200532830066,0.493071549536758,1696.6942125795
0.0432093877332253,0.349687893958633,1302.9232960942
0.062128457574748,0.492840162743522,1150.13493304957
0.10887316364602,0.579977267578681,750.11116123513
0.0649850839305123,1.39395637794784,833.82975106124
0.0478653896164895,0.517296663351994,1355.66721656792
0.0853647632432957,0.198749384012601,1345.39590237991
0.0759577039505693,0.452260269137252,877.304054472353
0.126901205701042,0.827861662017514,977.165494276333
0.0561007642640468,0.875119396517828,1206.76000604755
0.0195445460971316,0.625851093802609,719.245751956482
0.113922382441516,1.57445111075525,1213.43443249368
0.0158552813720586,0.585002852821117,1292.71062092176
0.0587340469983192,0.193940020102483,872.737891953412
0.088014015191473,0.469628382789573,1188.83628579838
0.0521900296076647,0.473546843829043,623.007389005586
0.116761784219076,0.283795564222009,1247.36595831254
0.0969640529532966,0.277126596777123,994.848144779153
0.0424668368167874,0.458419126393867,517.413098876443
0.047802284928772,0.867089120880466,1485.78595293461
0.0774876741636081,0.300061782814926,1208.22975964219
0.0665462856085533,0.87582244144284,566.761157385578
0.0351669317153601,0.475881423733005,560.909007705234
0.0449645130417293,0.200799701051352,888.479047613254
0.0453968439776735,0.347929205244156,1023.7135737089
0.0314540656554943,0.52377661618055,825.408547084745
0.106922104157885,0.199558169926449,702.153839993274
0.0986275156155791,0.562787179114577,767.023934686558
0.155693727207415,0.552269125302363,872.4139488242
0.0656500402993889,0.206613939120864,846.660642217642
0.0359375284735376,0.326576347447475,903.097710775087
0.0655554185400305,0.338508116785305,795.338661058385
0.037517860532257,0.938387211936086,909.975031679896
0.0452626403316365,0.310432063209574,1125.62757166595
0.0820846772330965,0.316026594710868,823.179885260947
0.0650469910085957,0.296368507022458,985.147027344233
0.0346516917267276,0.36733037951672,770.935670788257
0.071222250582961,0.434115945642402,895.41402625131
0.0368664128597569,0.272779361770732,1995.63996760357
0.0435914491186391,0.217714662528258,1668.05301687514
0.187188409095614,0.370430703774612,734.728107488084
0.0814634824761306,0.258762718115859,747.470009575697
0.109228508263905,0.379729479651938,955.565201560189
0.0860893440782334,0.201742739668874,1708.53640142249
0.0373419459451636,0.191485155704522,865.182466193261
0.034933386342049,0.287030079618743,2092.16816628188
0.0475578434165743,0.587336443266714,2436.15995191794
0.0616403338549904,0.364559786882188,826.145456412865
0.0659139099540695,0.343513370077064,1776.67618703355
0.0500311307722565,0.257066890038561,1085.76944010863
0.26470142905675,0.399687723729838,813.600786501395
0.035106743921821,0.203535659631804,1314.61760047302
0.0448422628478172,0.374434779842326,955.274339883754
0.04804207007882,0.327231992332852,731.631343413378
0.0943896235345287,0.476351424878842,1098.38817475791
0.181689825562156,0.526591413814407,1126.2473747403
0.0512709419914766,0.764574495825404,1116.97616868708
0.068807428016188,0.265337808986573,826.216970445704
0.0863439954369516,0.489921212785216,626.932921763816
0.240786662396312,0.250758924383913,1212.55219435226
0.0945981596164044,0.301344409362956,1275.92533608347
0.398356358887278,0.45100847793019,1597.36902914136
0.0341182605410159,0.616268235608999,954.570381893449
0.0260826517492147,0.650915931301251,1430.83642078069
0.0693620978964807,0.588035714861621,735.632200024829
0.0281424616098878,0.727380349952444,1550.06696041838
0.0679286848915845,0.602875157333389,1369.739931494
0.0720237381519751,0.221006145535897,1484.18717236566
0.104627299623414,0.37784865419805,1293.41181858522
0.0669200340781384,0.689622023231886,1182.13734139034
0.0457389255700659,0.197739956838975,1813.01538554964
0.0193282949950566,1.18969223441264,938.855730706357
0.0326972731400206,0.73080594300669,1543.82316662258
0.0328506002504699,0.442253909612248,1953.46739813022
0.0243046510772554,0.530707829244249,916.603900136732
0.0408344616937718,0.876192601443862,917.616996240124
0.0715278643111096,0.642683007601145,1879.29486024813
0.0542277392056194,0.479290698118656,1506.89875957061
0.0879666181061076,0.236541439630265,1101.09625894901
0.0757017275745212,0.232328755074829,802.769046795499
0.053404744080445,0.311713581133838,1114.0295600636
0.0544232948396686,2.20473912032888,1354.6588655384
0.0378949657882374,0.503541232804479,652.618972389263
0.0643659445788942,1.2321276213035,965.829877563522
0.0912214780325619,0.233394846244306,737.609936833587
0.0363867900814251,0.444454352866544,739.010781875184
0.109132827161852,0.769787496110831,1077.60355415343
0.0359228995318394,0.179065307388699,1860.79835316757
0.0645634612982916,1.56319821862447,1327.38740841861
0.0352802546781608,0.982895572012075,699.159463894692
0.0748998964447039,0.61654562574401,928.648013350196
0.127486064100037,0.303895832728619,679.216586019581
0.0833520475779554,1.07762927706613,1249.53631361056
0.337349716509902,0.502145537979784,1040.63484346675
0.0457029147790045,0.19808964043141,935.842136450486
0.0691506364090379,0.905289596655307,1864.79378525532
0.112976978682949,0.400956864031543,913.736919226065
0.0254881471000533,1.03040100336942,1382.54852280158
0.044034469464497,0.765141550541938,1671.28702687085
0.0840804479783106,0.582656004886908,906.856348483854
0.050297398084952,0.371693757240938,1017.14654271231
0.0782031113592211,2.86435452931519,636.685740747933
0.0313088963597681,0.642266496099364,769.988016596394
0.0743832122334274,0.470276236703732,1043.00421264272
0.0377967155615732,0.568571780682164,1709.66072137735
0.0219834817957017,0.482234844723535,826.617141981819
0.0495017794810324,0.252676651485039,962.318205546756
0.071686100793859,0.789287831047174,1117.21107384269
0.0334560586693157,0.211915694228974,890.973110304367
0.148215929483127,0.329925696814655,853.902017737675
0.0367821157707246,1.55512561072738,1204.56066028948
0.0195627059085219,0.391295842720713,746.419704099219
0.0475567449757473,0.613413668491382,1882.06513774383
0.0775569485066991,0.455764908815192,888.068454905743
0.0476997279197754,0.240563632887636,937.61922751882
0.0332724205944203,0.550685330933441,985.590574602121
0.0771333712585492,0.261751632383177,1354.67304019866
0.0146000876703392,0.846341322973404,556.324077033389
0.0853779469430498,1.0537484580336,834.733352711869
0.132756989656838,0.948311365215341,828.142182595193
0.0889380548547919,0.174460011080618,1003.04520213435
0.022140892286254,1.39198649927431,945.124821410662
0.0494687471046302,0.263308594212253,1155.11890251235
0.0706703856284301,0.366155328517391,1718.25749240048
0.0701201692046128,0.347448551600283,714.741371361116
0.0512131188607238,0.314954163016736,963.086890295568
0.0332859452218736,0.479224133457401,700.440866541102
0.0528627900687431,0.85082196232884,2171.77619076319
0.134650184724614,0.565146232095336,2093.46142396603
0.0488780697398874,0.898577604781737,1082.8208698733
0.0597737077422874,0.541836512261931,850.453420897685
0.0785654408587044,0.518203973068471,1488.14493707031
0.0257566982104627,0.897132502519351,912.386080533959
0.0292174811826132,0.683389931464331,1365.09809630844
0.0633915493637563,1.60650769884384,1105.03269247648
0.0370191086239804,0.71760895124071,1892.47946951291
0.0272942171795406,0.512258367620055,2175.82311551551
0.112151005610222,0.799703304765633,1487.51114933664
0.0527812556765983,1.54211513361004,1430.06781911473
0.0621713181490081,0.530439068259921,2481.94989110268
0.0294956483665745,0.196902203443927,1855.6259482538
0.0340449455819731,0.389036496464276,1019.06548252489
0.066402449864911,0.202942994057077,1148.33844658675
0.202656923462151,0.151130079103132,881.227260918681
0.056338945034919,0.65853447935406,835.818802364616
0.0516655497491007,0.78552643833652,1360.40189460548
0.0985640089320124,0.262870221660171,722.031980888315
0.0791054642875626,0.445120604876464,632.871157517605
0.0288056413923662,0.856630352564843,831.445074652561
0.0328204447218224,0.692298557729917,1143.41976592149
0.0384158435172056,0.332234434224637,1135.41828898893
0.0712998266264069,0.658116562548872,1137.63516534364
0.0440284146622463,0.759013410735719,939.934592238106
0.0407498018794509,0.507968592665094,834.677270173335
0.0327939994577803,1.14227646133557,2340.2476466134
0.200510151105413,0.408525714824716,1345.08180159105
0.0269703878673618,0.940372497424242,1428.12572486823
0.0368934431380587,0.250557746962419,475.60053000793
0.0672085531996937,0.717058288136428,1415.55494145739
0.0714371631248997,0.628841377384672,1399.1666817328
0.0559358618357537,1.28159643068525,1130.36719734312
0.0488865824287492,0.620962931483845,867.608248752626
0.0427233362120555,0.367090005451335,1103.66401457622
0.0514766827020756,0.479773991291806,1118.40856722772
0.0956140444305512,0.193552573118674,1140.50196101202
0.0605141225552471,0.741708112291899,512.008469492574
0.0207174936824792,0.561755303428792,2157.33154333456
0.0852285680264759,0.370804961879159,2120.62186123333
0.0486257333064858,0.342990746135954,1462.7890562099
0.0612093948053339,0.564188774243361,1057.48077320165
0.026739157847022,0.570228618230295,662.570918187535
0.0515335949715842,0.458720002015944,1446.32740700045
0.0351966898220134,0.325664120966714,1154.29701055064
0.0472350218140728,0.395071562476559,821.272976218082
