"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
49.7149572510618,0,0,0,49.7149572510618
40.9827728090881,0,0,0,40.9827728090881
11.9207809494731,0,0,0,11.9207809494731
38.9178539545033,0,0,0,38.9178539545033
17.4026498673679,0,0,0,17.4026498673679
44.0010856155348,0,0,0,44.0010856155348
33.5591636223643,0,0,0,33.5591636223643
70.3079918162757,0,0,0,70.3079918162757
43.5502767516923,0,0,0,43.5502767516923
28.4659886853857,0,0,0,28.4659886853857
51.0866961043158,0,0,0,51.0866961043158
32.4099846458312,0,0,0,32.4099846458312
20.6790859575878,0,0,0,20.6790859575878
28.1457991063803,0,0,0,28.1457991063803
18.2029774262948,0,0,0,18.2029774262948
25.2143543202201,0,0,0,25.2143543202201
23.472198458413,0,0,0,23.472198458413
24.2965495840532,0,0,0,24.2965495840532
44.180728081232,0,0,0,44.180728081232
49.9879843750117,0,0,0,49.9879843750117
26.1711622438092,0,0,0,26.1711622438092
37.2363762071656,0,0,0,37.2363762071656
41.0993707325128,0,0,0,41.0993707325128
92.5701469541986,0,0,0,92.5701469541986
35.6352674837525,0,0,0,35.6352674837525
56.2009471316776,0,0,0,56.2009471316776
70.0150603026898,0,0,0,70.0150603026898
20.4682763364615,0,0,0,20.4682763364615
17.0088755062745,0,0,0,17.0088755062745
17.0893636572529,0,0,0,17.0893636572529
60.8459664550525,0,0,0,60.8459664550525
58.5826989981942,0,0,0,58.5826989981942
11.4144771930474,0,0,0,11.4144771930474
23.1478476347331,0,0,0,23.1478476347331
33.2040841014285,0,0,0,33.2040841014285
17.2759456096555,0,0,0,17.2759456096555
66.2975989397751,0,0,0,66.2975989397751
48.5070013965834,0,0,0,48.5070013965834
21.6622567134613,0,0,0,21.6622567134613
22.4943884478833,0,0,0,22.4943884478833
17.3914345498858,0,0,0,17.3914345498858
28.8500279070629,0,0,0,28.8500279070629
18.9541866565403,0,0,0,18.9541866565403
14.2470521056358,0,0,0,14.2470521056358
7.38996691621471,0,0,0,7.38996691621471
75.3068116252232,0,0,0,75.3068116252232
27.4390259056489,0,0,0,27.4390259056489
30.9084232209224,0,0,0,30.9084232209224
41.4440760244603,0,0,0,41.4440760244603
73.0288734335686,0,0,0,73.0288734335686
33.7088587370774,0,0,0,33.7088587370774
25.6209398326236,0,0,0,25.6209398326236
20.8721777080307,0,0,0,20.8721777080307
38.4607499180116,0,0,0,38.4607499180116
16.5699027386537,0,0,0,16.5699027386537
59.7992874925141,0,0,0,59.7992874925141
52.5793976364541,0,0,0,52.5793976364541
18.3495292392268,0,0,0,18.3495292392268
31.9606615197626,0,0,0,31.9606615197626
31.9788314700335,0,0,0,31.9788314700335
68.1285929598944,0,0,0,68.1285929598944
8.92125326955924,0,0,0,8.92125326955924
17.3356313128231,0,0,0,17.3356313128231
26.1583673130991,0,0,0,26.1583673130991
33.3449447836735,0,0,0,33.3449447836735
21.0527784188842,0,0,0,21.0527784188842
30.4409002218374,0,0,0,30.4409002218374
21.9437814077957,0,0,0,21.9437814077957
26.6937640578567,0,0,0,26.6937640578567
24.368478389204,0,0,0,24.368478389204
16.0302523036765,0,0,0,16.0302523036765
10.4765958809484,0,0,0,10.4765958809484
63.9065811688358,0,0,0,63.9065811688358
42.1084099853049,0,0,0,42.1084099853049
8.04040144313885,0,0,0,8.04040144313885
32.9160421525639,0,0,0,32.9160421525639
20.4574210821342,0,0,0,20.4574210821342
44.849030830621,0,0,0,44.849030830621
16.1419222518783,0,0,0,16.1419222518783
45.829218571128,0,0,0,45.829218571128
38.4350238807487,0,0,0,38.4350238807487
18.1751562886309,0,0,0,18.1751562886309
59.0184557951022,0,0,0,59.0184557951022
30.544097279782,0,0,0,30.544097279782
32.3689777448663,0,0,0,32.3689777448663
31.8746959070751,0,0,0,31.8746959070751
30.8008757300348,0,0,0,30.8008757300348
18.2678409638204,0,0,0,18.2678409638204
58.6720941066252,0,0,0,58.6720941066252
43.5933648798513,0,0,0,43.5933648798513
22.6769267468721,0,0,0,22.6769267468721
20.8347646556523,0,0,0,20.8347646556523
69.3045718189174,0,0,0,69.3045718189174
23.9791253286832,0,0,0,23.9791253286832
16.7930156768371,0,0,0,16.7930156768371
48.8814029443385,0,0,0,48.8814029443385
27.5832009855227,0,0,0,27.5832009855227
20.3941648076905,0,0,0,20.3941648076905
36.5336233730603,0,0,0,36.5336233730603
22.3778857162172,0,0,0,22.3778857162172
13.8153724580416,0,0,0,13.8153724580416
59.6039902100999,0,0,0,59.6039902100999
30.0566564761667,0,0,0,30.0566564761667
34.7087921219022,0,0,0,34.7087921219022
27.8241099575159,0,0,0,27.8241099575159
33.2752794290216,0,0,0,33.2752794290216
21.7905800683409,0,0,0,21.7905800683409
65.7471030469007,0,0,0,65.7471030469007
111.362014089073,0,0,0,111.362014089073
14.4097156622565,0,0,0,14.4097156622565
34.2144463366682,0,0,0,34.2144463366682
39.4300150182996,0,0,0,39.4300150182996
15.049766353035,0,0,0,15.049766353035
15.2700011962693,0,0,0,15.2700011962693
60.2035350640295,0,0,0,60.2035350640295
34.7827534229134,0,0,0,34.7827534229134
105.97156982237,0,0,0,105.97156982237
15.0378767103502,0,0,0,15.0378767103502
14.4661068257202,0,0,0,14.4661068257202
125.060328256375,0,0,0,125.060328256375
26.2347697976715,0,0,0,26.2347697976715
54.7323971466456,0,0,0,54.7323971466456
19.9650316534562,0,0,0,19.9650316534562
87.1814626413299,0,0,0,87.1814626413299
23.2479972030054,0,0,0,23.2479972030054
16.3183375231528,0,0,0,16.3183375231528
26.1956429575928,0,0,0,26.1956429575928
70.5046736580548,0,0,0,70.5046736580548
18.1780794398057,0,0,0,18.1780794398057
51.1816897910749,0,0,0,51.1816897910749
21.2049029558964,0,0,0,21.2049029558964
40.3433097987993,0,0,0,40.3433097987993
16.1138023655511,0,0,0,16.1138023655511
15.7829488058555,0,0,0,15.7829488058555
48.2165478563805,0,0,0,48.2165478563805
100.009225261758,0,0,0,100.009225261758
92.4881207966135,0,0,0,92.4881207966135
25.5804061349125,0,0,0,25.5804061349125
57.4636684273122,0,0,0,57.4636684273122
8.94101674628338,0,0,0,8.94101674628338
35.3414863129961,0,0,0,35.3414863129961
22.4866165322145,0,0,0,22.4866165322145
18.5160722732919,0,0,0,18.5160722732919
26.4399990951134,0,0,0,26.4399990951134
21.1818758916566,0,0,0,21.1818758916566
8.98851846241618,0,0,0,8.98851846241618
11.1819078279654,0,0,0,11.1819078279654
29.6974026145836,0,0,0,29.6974026145836
44.0416755520146,0,0,0,44.0416755520146
13.5771665274252,0,0,0,13.5771665274252
27.0874203921644,0,0,0,27.0874203921644
15.2378677283719,0,0,0,15.2378677283719
17.1674231602288,0,0,0,17.1674231602288
27.6739710371601,0,0,0,27.6739710371601
18.4966667796652,0,0,0,18.4966667796652
43.4279321139047,0,0,0,43.4279321139047
20.2545635270836,0,0,0,20.2545635270836
14.7655764874685,0,0,0,14.7655764874685
35.0467937996271,0,0,0,35.0467937996271
28.8070954780772,0,0,0,28.8070954780772
19.646198912448,0,0,0,19.646198912448
65.3964936634441,0,0,0,65.3964936634441
