"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,0.0294844848138538,0.0294844848138538
0,0,0,0.0852000591152331,0.0852000591152331
0,0,0,0.0563052751687418,0.0563052751687418
0,0,0,0.0399677324089736,0.0399677324089736
0,0,0,0.0529225363962392,0.0529225363962392
0,0,0,0.237486169456045,0.237486169456045
0,0,0,0.0651674283017875,0.0651674283017875
0,0,0,0.0307333106329628,0.0307333106329628
0,0,0,0.13874702685659,0.13874702685659
0,0,0,0.0783834261279478,0.0783834261279478
0,0,0,0.0617936121761615,0.0617936121761615
0,0,0,0.037936381125359,0.037936381125359
0,0,0,0.0748431230037962,0.0748431230037962
0,0,0,0.074233988539133,0.074233988539133
0,0,0,0.105760790843823,0.105760790843823
0,0,0,0.132164182161611,0.132164182161611
0,0,0,0.0141515165469895,0.0141515165469895
0,0,0,0.0467004686358747,0.0467004686358747
0,0,0,0.0234464835255651,0.0234464835255651
0,0,0,0.109184086301475,0.109184086301475
0,0,0,0.0804071039122492,0.0804071039122492
0,0,0,0.0767714287408768,0.0767714287408768
0,0,0,0.0828233966559471,0.0828233966559471
0,0,0,0.0801482419852332,0.0801482419852332
0,0,0,0.220077644818318,0.220077644818318
0,0,0,0.0470083760634156,0.0470083760634156
0,0,0,0.154287526516222,0.154287526516222
0,0,0,0.0352714074416812,0.0352714074416812
0,0,0,0.147960343325426,0.147960343325426
0,0,0,0.0614269172351456,0.0614269172351456
0,0,0,0.0414406032696549,0.0414406032696549
0,0,0,0.0808827788720486,0.0808827788720486
0,0,0,0.042398178079702,0.042398178079702
0,0,0,0.0706698380731738,0.0706698380731738
0,0,0,0.0871231242781995,0.0871231242781995
0,0,0,0.0431873644120621,0.0431873644120621
0,0,0,0.0737463848915417,0.0737463848915417
0,0,0,0.0448040003627257,0.0448040003627257
0,0,0,0.0282346310198661,0.0282346310198661
0,0,0,0.043547871600694,0.043547871600694
0,0,0,0.0923840419055487,0.0923840419055487
0,0,0,0.182635355721349,0.182635355721349
0,0,0,0.0836217250777982,0.0836217250777982
0,0,0,0.124594983069657,0.124594983069657
0,0,0,0.0813799993939626,0.0813799993939626
0,0,0,0.107428899589539,0.107428899589539
0,0,0,0.219646606340355,0.219646606340355
0,0,0,0.0764671470675178,0.0764671470675178
0,0,0,0.0466028224559268,0.0466028224559268
0,0,0,0.0678291028414855,0.0678291028414855
0,0,0,0.063272433290242,0.063272433290242
0,0,0,0.0409090439171749,0.0409090439171749
0,0,0,0.0858983730472128,0.0858983730472128
0,0,0,0.0913057544005551,0.0913057544005551
0,0,0,0.0573669204157655,0.0573669204157655
0,0,0,0.0376515431880677,0.0376515431880677
0,0,0,0.0553731583057507,0.0553731583057507
0,0,0,0.0299975254807431,0.0299975254807431
0,0,0,0.0866688472176609,0.0866688472176609
0,0,0,0.0385244507679416,0.0385244507679416
0,0,0,0.15334053933029,0.15334053933029
0,0,0,0.0783739315872828,0.0783739315872828
0,0,0,0.0370919529238659,0.0370919529238659
0,0,0,0.0217547560651921,0.0217547560651921
0,0,0,0.0436246918448397,0.0436246918448397
0,0,0,0.0321764554723201,0.0321764554723201
0,0,0,0.0404054189929341,0.0404054189929341
0,0,0,0.0581423746413327,0.0581423746413327
0,0,0,0.0828513031090317,0.0828513031090317
0,0,0,0.044645790226249,0.044645790226249
0,0,0,0.0763433470701206,0.0763433470701206
0,0,0,0.0310719786050288,0.0310719786050288
0,0,0,0.0502440396014549,0.0502440396014549
0,0,0,0.0759147208470684,0.0759147208470684
0,0,0,0.0561263090447482,0.0561263090447482
0,0,0,0.13531137663974,0.13531137663974
0,0,0,0.0318703434562453,0.0318703434562453
0,0,0,0.212015390685538,0.212015390685538
0,0,0,0.0895255599558549,0.0895255599558549
0,0,0,0.0586493784180065,0.0586493784180065
0,0,0,0.0770793930684649,0.0770793930684649
0,0,0,0.0444242042837988,0.0444242042837988
0,0,0,0.0545968548027337,0.0545968548027337
0,0,0,0.0279298730409322,0.0279298730409322
0,0,0,0.0989721346118369,0.0989721346118369
0,0,0,0.163773471355994,0.163773471355994
0,0,0,0.0611037845226486,0.0611037845226486
0,0,0,0.127227802522324,0.127227802522324
0,0,0,0.0225553909149514,0.0225553909149514
0,0,0,0.141851204221863,0.141851204221863
0,0,0,0.0583065027975072,0.0583065027975072
0,0,0,0.0174956465094544,0.0174956465094544
0,0,0,0.0671533549124314,0.0671533549124314
0,0,0,0.0669342956923803,0.0669342956923803
0,0,0,0.0496162440023065,0.0496162440023065
0,0,0,0.0840657333879857,0.0840657333879857
0,0,0,0.0476994678223838,0.0476994678223838
0,0,0,0.0709635903624731,0.0709635903624731
0,0,0,0.109010604206092,0.109010604206092
0,0,0,0.0873238788723622,0.0873238788723622
0,0,0,0.0499538934492644,0.0499538934492644
0,0,0,0.0671563050375458,0.0671563050375458
0,0,0,0.074123680580391,0.074123680580391
0,0,0,0.0647606598389381,0.0647606598389381
0,0,0,0.0385916488254965,0.0385916488254965
0,0,0,0.040338027256289,0.040338027256289
0,0,0,0.0354269829567907,0.0354269829567907
0,0,0,0.290916778347386,0.290916778347386
0,0,0,0.0700183197427737,0.0700183197427737
0,0,0,0.0612719546225165,0.0612719546225165
0,0,0,0.0383938973226596,0.0383938973226596
0,0,0,0.0605091178860285,0.0605091178860285
0,0,0,0.0432771456480519,0.0432771456480519
0,0,0,0.0587292689549587,0.0587292689549587
0,0,0,0.0773186356384208,0.0773186356384208
0,0,0,0.0687911466906716,0.0687911466906716
0,0,0,0.0288514683604354,0.0288514683604354
0,0,0,0.0723935704596826,0.0723935704596826
0,0,0,0.0398448077191157,0.0398448077191157
0,0,0,0.0375820130631144,0.0375820130631144
0,0,0,0.0493442719971979,0.0493442719971979
0,0,0,0.0483953580096916,0.0483953580096916
0,0,0,0.0298370564427309,0.0298370564427309
0,0,0,0.055960075315721,0.055960075315721
0,0,0,0.0585530450610027,0.0585530450610027
0,0,0,0.10565466580046,0.10565466580046
0,0,0,0.0697296702789088,0.0697296702789088
0,0,0,0.0713610168043548,0.0713610168043548
0,0,0,0.10741220758889,0.10741220758889
0,0,0,0.0609496375576022,0.0609496375576022
0,0,0,0.108816769110125,0.108816769110125
0,0,0,0.123239595649147,0.123239595649147
0,0,0,0.0426836597959121,0.0426836597959121
0,0,0,0.0671154874034685,0.0671154874034685
0,0,0,0.0839301482807497,0.0839301482807497
0,0,0,0.02095299114062,0.02095299114062
0,0,0,0.0472200819045721,0.0472200819045721
0,0,0,0.10668510937849,0.10668510937849
0,0,0,0.0460901578589843,0.0460901578589843
0,0,0,0.0417553872073113,0.0417553872073113
0,0,0,0.0421220592125664,0.0421220592125664
0,0,0,0.199208429434132,0.199208429434132
0,0,0,0.0348129411564019,0.0348129411564019
0,0,0,0.0583015933435103,0.0583015933435103
0,0,0,0.096495971427754,0.096495971427754
0,0,0,0.112656827789067,0.112656827789067
0,0,0,0.0929674411429138,0.0929674411429138
0,0,0,0.0344045063466547,0.0344045063466547
0,0,0,0.0574900381411645,0.0574900381411645
0,0,0,0.0701329371655019,0.0701329371655019
0,0,0,0.194777187482597,0.194777187482597
0,0,0,0.0525470426471714,0.0525470426471714
0,0,0,0.091367366732352,0.091367366732352
0,0,0,0.143213145320598,0.143213145320598
0,0,0,0.0383725124913001,0.0383725124913001
0,0,0,0.0477951604841305,0.0477951604841305
0,0,0,0.0657148704144807,0.0657148704144807
0,0,0,0.0513508224474033,0.0513508224474033
0,0,0,0.157428728957914,0.157428728957914
0,0,0,0.135710020941354,0.135710020941354
0,0,0,0.0407460416440599,0.0407460416440599
0,0,0,0.0455309583774914,0.0455309583774914
0,0,0,0.0829329396815474,0.0829329396815474
0,0,0,0.100365061684905,0.100365061684905
0,0,0,0.0426154285232573,0.0426154285232573
0,0,0,0.0282034999872079,0.0282034999872079
0,0,0,0.0624591603916947,0.0624591603916947
0,0,0,0.0421930029339522,0.0421930029339522
0,0,0,0.0174507921091634,0.0174507921091634
0,0,0,0.0489085500654216,0.0489085500654216
0,0,0,0.105902910120686,0.105902910120686
0,0,0,0.0333654010321393,0.0333654010321393
0,0,0,0.0686867660435319,0.0686867660435319
0,0,0,0.0501455326181969,0.0501455326181969
0,0,0,0.0867619467145462,0.0867619467145462
0,0,0,0.0326926296221308,0.0326926296221308
0,0,0,0.0685678825069635,0.0685678825069635
0,0,0,0.1274753351895,0.1274753351895
0,0,0,0.0344413938427146,0.0344413938427146
0,0,0,0.105754203580066,0.105754203580066
0,0,0,0.0953892137577205,0.0953892137577205
0,0,0,0.0761730250863438,0.0761730250863438
0,0,0,0.0204298583225563,0.0204298583225563
0,0,0,0.0468384822616813,0.0468384822616813
0,0,0,0.0972243468693133,0.0972243468693133
0,0,0,0.0267405918084701,0.0267405918084701
0,0,0,0.046486566591699,0.046486566591699
0,0,0,0.0671076812971933,0.0671076812971933
0,0,0,0.0486053816950886,0.0486053816950886
0,0,0,0.095429344932177,0.095429344932177
0,0,0,0.0328534641230194,0.0328534641230194
0,0,0,0.0903330475255222,0.0903330475255222
0,0,0,0.081902905605856,0.081902905605856
0,0,0,0.0248772818804078,0.0248772818804078
0,0,0,0.058931704904142,0.058931704904142
0,0,0,0.0530823442796998,0.0530823442796998
0,0,0,0.0779614350769706,0.0779614350769706
0,0,0,0.0727392942979502,0.0727392942979502
0,0,0,0.0626897774408453,0.0626897774408453
0,0,0,0.106715698133598,0.106715698133598
0,0,0,0.0678698310933802,0.0678698310933802
0,0,0,0.0800459376387429,0.0800459376387429
0,0,0,0.0667601991885268,0.0667601991885268
0,0,0,0.224282389618605,0.224282389618605
0,0,0,0.0603754743391195,0.0603754743391195
0,0,0,0.0444212163158145,0.0444212163158145
0,0,0,0.0400113277136687,0.0400113277136687
0,0,0,0.0666142726010621,0.0666142726010621
0,0,0,0.0393516629215364,0.0393516629215364
0,0,0,0.119647288099594,0.119647288099594
0,0,0,0.119141625093069,0.119141625093069
0,0,0,0.0634337543626462,0.0634337543626462
0,0,0,0.0726065598398066,0.0726065598398066
0,0,0,0.0453118665346011,0.0453118665346011
0,0,0,0.382623971423954,0.382623971423954
0,0,0,0.14399067116685,0.14399067116685
0,0,0,0.0608051443625955,0.0608051443625955
0,0,0,0.0273595554017968,0.0273595554017968
0,0,0,0.065276663688059,0.065276663688059
0,0,0,0.0980526611768037,0.0980526611768037
0,0,0,0.130294976100884,0.130294976100884
0,0,0,0.10356201975862,0.10356201975862
0,0,0,0.0321384452355106,0.0321384452355106
0,0,0,0.0572315469464985,0.0572315469464985
0,0,0,0.02357121279309,0.02357121279309
0,0,0,0.0535828863064272,0.0535828863064272
0,0,0,0.0533304904124117,0.0533304904124117
0,0,0,0.0524663773466381,0.0524663773466381
0,0,0,0.0428099435948144,0.0428099435948144
0,0,0,0.0597475768396539,0.0597475768396539
0,0,0,0.0255458277023338,0.0255458277023338
0,0,0,0.148201355850956,0.148201355850956
0,0,0,0.0547062563413365,0.0547062563413365
0,0,0,0.0375808891563482,0.0375808891563482
0,0,0,0.0627096863764634,0.0627096863764634
0,0,0,0.0213297555042081,0.0213297555042081
0,0,0,0.0312293533393863,0.0312293533393863
0,0,0,0.119428015112203,0.119428015112203
0,0,0,0.108023388517767,0.108023388517767
0,0,0,0.0556000789805927,0.0556000789805927
0,0,0,0.0781169217432157,0.0781169217432157
0,0,0,0.0543146630017312,0.0543146630017312
0,0,0,0.0779501646878546,0.0779501646878546
0,0,0,0.074339311822978,0.074339311822978
0,0,0,0.0942183110410262,0.0942183110410262
0,0,0,0.0360391062878199,0.0360391062878199
0,0,0,0.0862993430196121,0.0862993430196121
0,0,0,0.0823358520195157,0.0823358520195157
0,0,0,0.0427419001317232,0.0427419001317232
0,0,0,0.0454028725734954,0.0454028725734954
0,0,0,0.0658920099242981,0.0658920099242981
0,0,0,0.0372592920925683,0.0372592920925683
0,0,0,0.0420956682115682,0.0420956682115682
0,0,0,0.0821728660469421,0.0821728660469421
0,0,0,0.0601988358625713,0.0601988358625713
0,0,0,0.168295002437821,0.168295002437821
0,0,0,0.0844139319332402,0.0844139319332402
0,0,0,0.0688582421640734,0.0688582421640734
0,0,0,0.112536906166496,0.112536906166496
0,0,0,0.0305303204840094,0.0305303204840094
0,0,0,0.174498260691279,0.174498260691279
0,0,0,0.051677948351477,0.051677948351477
0,0,0,0.0380560966165787,0.0380560966165787
0,0,0,0.10234434068561,0.10234434068561
0,0,0,0.0923536048904831,0.0923536048904831
0,0,0,0.0969634811888226,0.0969634811888226
0,0,0,0.0470520582033872,0.0470520582033872
0,0,0,0.0676406543518123,0.0676406543518123
0,0,0,0.165457166409232,0.165457166409232
0,0,0,0.053897930740348,0.053897930740348
0,0,0,0.0249608141357966,0.0249608141357966
0,0,0,0.0578738363942841,0.0578738363942841
0,0,0,0.113723255741933,0.113723255741933
0,0,0,0.0177409873485445,0.0177409873485445
0,0,0,0.0473950339507543,0.0473950339507543
0,0,0,0.0330351985954762,0.0330351985954762
0,0,0,0.0231181357470619,0.0231181357470619
0,0,0,0.0298361470298941,0.0298361470298941
0,0,0,0.0785029275651632,0.0785029275651632
0,0,0,0.0584040770565758,0.0584040770565758
0,0,0,0.0450855111995187,0.0450855111995187
0,0,0,0.0325047238618823,0.0325047238618823
0,0,0,0.154437637761197,0.154437637761197
0,0,0,0.0164740169300196,0.0164740169300196
0,0,0,0.0435713469141299,0.0435713469141299
0,0,0,0.0271337191297137,0.0271337191297137
0,0,0,0.0900468995935642,0.0900468995935642
0,0,0,0.160272868755061,0.160272868755061
0,0,0,0.0818413731235265,0.0818413731235265
0,0,0,0.0896712237617376,0.0896712237617376
0,0,0,0.0708824468047386,0.0708824468047386
0,0,0,0.0547078196171627,0.0547078196171627
0,0,0,0.117704678460108,0.117704678460108
0,0,0,0.03924825484408,0.03924825484408
0,0,0,0.0950269976752966,0.0950269976752966
0,0,0,0.076340248577039,0.076340248577039
0,0,0,0.0542154635176023,0.0542154635176023
0,0,0,0.174024144231561,0.174024144231561
0,0,0,0.0926630297400861,0.0926630297400861
0,0,0,0.11430277563606,0.11430277563606
0,0,0,0.115962566234167,0.115962566234167
0,0,0,0.0440340363762586,0.0440340363762586
0,0,0,0.0735434311782227,0.0735434311782227
0,0,0,0.0658101754481344,0.0658101754481344
0,0,0,0.107428729721073,0.107428729721073
0,0,0,0.124686119065267,0.124686119065267
0,0,0,0.0850928736246851,0.0850928736246851
0,0,0,0.102129054302685,0.102129054302685
0,0,0,0.0674241566475485,0.0674241566475485
0,0,0,0.054970209339063,0.054970209339063
0,0,0,0.0509150946295148,0.0509150946295148
0,0,0,0.266119781718122,0.266119781718122
0,0,0,0.0935454577985902,0.0935454577985902
0,0,0,0.147941368890063,0.147941368890063
0,0,0,0.0616515104507432,0.0616515104507432
0,0,0,0.0861505602261562,0.0861505602261562
0,0,0,0.0746927393978938,0.0746927393978938
0,0,0,0.0466945327449736,0.0466945327449736
0,0,0,0.153326507082693,0.153326507082693
0,0,0,0.0980729191600258,0.0980729191600258
0,0,0,0.100994442398942,0.100994442398942
0,0,0,0.135176900669599,0.135176900669599
0,0,0,0.280041759369056,0.280041759369056
0,0,0,0.0749837766206657,0.0749837766206657
0,0,0,0.0566751557277692,0.0566751557277692
0,0,0,0.0263089857753279,0.0263089857753279
0,0,0,0.0523206181287289,0.0523206181287289
0,0,0,0.0160910221244901,0.0160910221244901
0,0,0,0.0255311240403556,0.0255311240403556
0,0,0,0.0622889965754458,0.0622889965754458
0,0,0,0.125247547467707,0.125247547467707
0,0,0,0.0568862097832806,0.0568862097832806
0,0,0,0.067525445837395,0.067525445837395
0,0,0,0.0330840458754295,0.0330840458754295
0,0,0,0.17068416137015,0.17068416137015
0,0,0,0.042600385636196,0.042600385636196
0,0,0,0.0619280874616074,0.0619280874616074
0,0,0,0.0640579058843546,0.0640579058843546
0,0,0,0.0885160136604046,0.0885160136604046
0,0,0,0.0461244830376633,0.0461244830376633
0,0,0,0.11028995631221,0.11028995631221
0,0,0,0.074790555490487,0.074790555490487
0,0,0,0.0372618837161717,0.0372618837161717
0,0,0,0.0840494384860797,0.0840494384860797
0,0,0,0.0430297774410007,0.0430297774410007
0,0,0,0.156102005339735,0.156102005339735
0,0,0,0.0410248102239529,0.0410248102239529
0,0,0,0.0456588012353754,0.0456588012353754
0,0,0,0.0202589519276978,0.0202589519276978
0,0,0,0.0349499979231742,0.0349499979231742
0,0,0,0.0373499022328695,0.0373499022328695
0,0,0,0.224845387378653,0.224845387378653
0,0,0,0.0860057450443768,0.0860057450443768
0,0,0,0.0581739942206433,0.0581739942206433
0,0,0,0.0760433992230183,0.0760433992230183
0,0,0,0.062235704750457,0.062235704750457
0,0,0,0.0651801028759541,0.0651801028759541
0,0,0,0.0579831749478486,0.0579831749478486
0,0,0,0.0663963539991779,0.0663963539991779
0,0,0,0.0580007120493743,0.0580007120493743
0,0,0,0.0788155081663238,0.0788155081663238
0,0,0,0.066482182937905,0.066482182937905
0,0,0,0.0439846441313762,0.0439846441313762
0,0,0,0.0502649035752123,0.0502649035752123
0,0,0,0.0800659869911122,0.0800659869911122
0,0,0,0.226652431291427,0.226652431291427
0,0,0,0.0510949290979695,0.0510949290979695
0,0,0,0.0387774422941861,0.0387774422941861
0,0,0,0.0560237193351846,0.0560237193351846
0,0,0,0.148353967445972,0.148353967445972
0,0,0,0.0934287826533804,0.0934287826533804
0,0,0,0.245763938132818,0.245763938132818
0,0,0,0.0803301772464329,0.0803301772464329
0,0,0,0.0523828554279848,0.0523828554279848
0,0,0,0.139376644864822,0.139376644864822
0,0,0,0.106528710954706,0.106528710954706
0,0,0,0.111822970656438,0.111822970656438
0,0,0,0.0484575525460041,0.0484575525460041
0,0,0,0.0526207273664291,0.0526207273664291
0,0,0,0.36666367856712,0.36666367856712
0,0,0,0.0582839044959965,0.0582839044959965
0,0,0,0.100355714144907,0.100355714144907
0,0,0,0.0369973486440199,0.0369973486440199
0,0,0,0.059677992800243,0.059677992800243
0,0,0,0.0468338643851889,0.0468338643851889
0,0,0,0.117453356185209,0.117453356185209
0,0,0,0.0681947277591112,0.0681947277591112
0,0,0,0.109632377225408,0.109632377225408
0,0,0,0.0259216642865077,0.0259216642865077
0,0,0,0.0400611765712075,0.0400611765712075
0,0,0,0.0771710821657842,0.0771710821657842
0,0,0,0.0382467089680014,0.0382467089680014
0,0,0,0.0859902036132999,0.0859902036132999
0,0,0,0.0583550566581277,0.0583550566581277
0,0,0,0.0647163559581416,0.0647163559581416
0,0,0,0.0403719314514022,0.0403719314514022
0,0,0,0.0906290680479895,0.0906290680479895
0,0,0,0.0395000515953278,0.0395000515953278
0,0,0,0.0192633950812802,0.0192633950812802
0,0,0,0.0624411931802318,0.0624411931802318
0,0,0,0.133257672912275,0.133257672912275
0,0,0,0.0486989114974724,0.0486989114974724
0,0,0,0.036397803140153,0.036397803140153
0,0,0,0.130175986878846,0.130175986878846
0,0,0,0.0237352676588242,0.0237352676588242
0,0,0,0.0627667803573578,0.0627667803573578
0,0,0,0.0702820604607409,0.0702820604607409
