"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,6.62156298649839,6.62156298649839
0,0,0,3.07884943443546,3.07884943443546
0,0,0,10.1964837308901,10.1964837308901
0,0,0,1.80003995584688,1.80003995584688
0,0,0,6.51652713513611,6.51652713513611
0,0,0,6.75146925556161,6.75146925556161
0,0,0,4.40637792858104,4.40637792858104
0,0,0,3.80413425017477,3.80413425017477
0,0,0,3.91494596951114,3.91494596951114
0,0,0,2.48436344404021,2.48436344404021
0,0,0,2.59470377174421,2.59470377174421
0,0,0,5.16451393720656,5.16451393720656
0,0,0,4.51594420074918,4.51594420074918
0,0,0,7.54368897635708,7.54368897635708
0,0,0,5.75557230406187,5.75557230406187
0,0,0,3.69485784490122,3.69485784490122
0,0,0,12.4283405689498,12.4283405689498
0,0,0,6.54666992228234,6.54666992228234
0,0,0,6.36376619761865,6.36376619761865
0,0,0,3.45306004754945,3.45306004754945
0,0,0,11.6104658518423,11.6104658518423
0,0,0,4.34815902601232,4.34815902601232
0,0,0,1.8788945479268,1.8788945479268
0,0,0,4.90916424352105,4.90916424352105
0,0,0,3.32154528805691,3.32154528805691
0,0,0,7.23111192776927,7.23111192776927
0,0,0,7.67726412848423,7.67726412848423
0,0,0,3.87373268781429,3.87373268781429
0,0,0,2.95203304130828,2.95203304130828
0,0,0,4.77914518219432,4.77914518219432
0,0,0,3.13002594999314,3.13002594999314
0,0,0,4.43287010195316,4.43287010195316
0,0,0,6.45198184119733,6.45198184119733
0,0,0,5.16658557095006,5.16658557095006
0,0,0,7.7027746480603,7.7027746480603
0,0,0,3.23525134138767,3.23525134138767
0,0,0,5.66310970383367,5.66310970383367
0,0,0,3.06197292269932,3.06197292269932
0,0,0,5.89527165113119,5.89527165113119
0,0,0,3.68283656769848,3.68283656769848
0,0,0,4.0839008561731,4.0839008561731
0,0,0,7.84028857283104,7.84028857283104
0,0,0,2.62862938919968,2.62862938919968
0,0,0,3.59897870609016,3.59897870609016
0,0,0,4.63175458018625,4.63175458018625
0,0,0,3.52635808112316,3.52635808112316
0,0,0,4.12921460787567,4.12921460787567
0,0,0,3.45334924310411,3.45334924310411
0,0,0,2.56481760869901,2.56481760869901
0,0,0,2.92940306191264,2.92940306191264
0,0,0,4.49332470815596,4.49332470815596
0,0,0,6.20318623997552,6.20318623997552
0,0,0,2.25641593682901,2.25641593682901
0,0,0,5.81164204633314,5.81164204633314
0,0,0,7.79520350531352,7.79520350531352
0,0,0,5.34428184795054,5.34428184795054
0,0,0,21.5719817937303,21.5719817937303
0,0,0,4.70620337891951,4.70620337891951
0,0,0,9.57134353186806,9.57134353186806
0,0,0,3.95904838995866,3.95904838995866
0,0,0,12.3540766846982,12.3540766846982
0,0,0,3.84002524587662,3.84002524587662
0,0,0,3.6507952510601,3.6507952510601
0,0,0,8.54920176000736,8.54920176000736
0,0,0,2.67907975465759,2.67907975465759
0,0,0,8.31701608825656,8.31701608825656
0,0,0,4.56116939822034,4.56116939822034
0,0,0,1.54541335479793,1.54541335479793
0,0,0,3.3220977266452,3.3220977266452
0,0,0,3.15272001642823,3.15272001642823
0,0,0,6.00151373273585,6.00151373273585
0,0,0,5.83124287521716,5.83124287521716
0,0,0,3.41670108418246,3.41670108418246
0,0,0,6.65512066970261,6.65512066970261
0,0,0,17.0756833739291,17.0756833739291
0,0,0,4.88313145152735,4.88313145152735
0,0,0,3.14905430596891,3.14905430596891
0,0,0,10.5045992372233,10.5045992372233
0,0,0,2.71350883899593,2.71350883899593
0,0,0,5.54674007672832,5.54674007672832
0,0,0,3.99980253808534,3.99980253808534
0,0,0,7.2520313696294,7.2520313696294
0,0,0,3.91556481885971,3.91556481885971
0,0,0,13.3740424633515,13.3740424633515
0,0,0,4.08793322053979,4.08793322053979
0,0,0,3.0052112214365,3.0052112214365
0,0,0,4.62594965539931,4.62594965539931
0,0,0,3.37501649330604,3.37501649330604
0,0,0,12.4130717472233,12.4130717472233
0,0,0,5.55682312720308,5.55682312720308
0,0,0,7.647966782005,7.647966782005
0,0,0,3.51454133655238,3.51454133655238
0,0,0,3.41422308639505,3.41422308639505
0,0,0,14.3388250364549,14.3388250364549
0,0,0,4.43635235794127,4.43635235794127
0,0,0,6.99409180099275,6.99409180099275
0,0,0,5.14553130156233,5.14553130156233
0,0,0,3.24817410222836,3.24817410222836
0,0,0,3.68253913591314,3.68253913591314
0,0,0,1.63892084896079,1.63892084896079
0,0,0,7.71268114877796,7.71268114877796
0,0,0,1.38663059069432,1.38663059069432
0,0,0,7.07539433347189,7.07539433347189
0,0,0,4.01353989094197,4.01353989094197
0,0,0,9.10018666837305,9.10018666837305
0,0,0,1.85778814927228,1.85778814927228
0,0,0,4.33474698139694,4.33474698139694
0,0,0,7.71177029413412,7.71177029413412
0,0,0,5.24342525726129,5.24342525726129
0,0,0,6.34129874229387,6.34129874229387
0,0,0,4.92987319571966,4.92987319571966
0,0,0,6.50000722230919,6.50000722230919
0,0,0,2.673416301996,2.673416301996
0,0,0,1.62569402941183,1.62569402941183
0,0,0,9.54522424790872,9.54522424790872
0,0,0,4.80408591101127,4.80408591101127
0,0,0,5.54770481959493,5.54770481959493
0,0,0,4.28244122697283,4.28244122697283
0,0,0,2.74056196092581,2.74056196092581
0,0,0,4.65453509462642,4.65453509462642
0,0,0,7.14327645175573,7.14327645175573
0,0,0,2.3723513335706,2.3723513335706
0,0,0,4.85180287007866,4.85180287007866
0,0,0,7.84432294320281,7.84432294320281
0,0,0,3.59965241570503,3.59965241570503
0,0,0,2.9746049109393,2.9746049109393
0,0,0,5.29344830953226,5.29344830953226
0,0,0,4.74527783564394,4.74527783564394
0,0,0,3.42394252153322,3.42394252153322
0,0,0,4.71486441140683,4.71486441140683
0,0,0,8.51928496618215,8.51928496618215
0,0,0,3.03155268628193,3.03155268628193
0,0,0,5.84058053169083,5.84058053169083
0,0,0,4.79832497808012,4.79832497808012
0,0,0,5.91068819908216,5.91068819908216
0,0,0,3.8512824935745,3.8512824935745
0,0,0,5.32456984120968,5.32456984120968
0,0,0,2.66244554296114,2.66244554296114
0,0,0,3.19569882774738,3.19569882774738
0,0,0,3.15700525427323,3.15700525427323
0,0,0,4.97218106198457,4.97218106198457
0,0,0,1.13617337020501,1.13617337020501
0,0,0,5.86563922052254,5.86563922052254
0,0,0,11.3278879194552,11.3278879194552
0,0,0,4.51478598860283,4.51478598860283
0,0,0,1.86659101976133,1.86659101976133
0,0,0,15.1705157924676,15.1705157924676
0,0,0,3.31163001521925,3.31163001521925
0,0,0,3.16525834845195,3.16525834845195
0,0,0,15.778211189507,15.778211189507
0,0,0,5.22994570615399,5.22994570615399
0,0,0,2.66551361147697,2.66551361147697
0,0,0,4.73621032792224,4.73621032792224
0,0,0,6.06487383460132,6.06487383460132
0,0,0,4.98590567064467,4.98590567064467
0,0,0,5.91834901659597,5.91834901659597
0,0,0,6.26331367663436,6.26331367663436
0,0,0,5.59011221460889,5.59011221460889
0,0,0,6.57720877434788,6.57720877434788
0,0,0,2.59587633785556,2.59587633785556
0,0,0,4.00525701011029,4.00525701011029
0,0,0,4.47379385599247,4.47379385599247
0,0,0,6.75400251964606,6.75400251964606
0,0,0,11.5117880002831,11.5117880002831
0,0,0,4.45480841415021,4.45480841415021
0,0,0,11.0253181143297,11.0253181143297
0,0,0,6.27864331266052,6.27864331266052
0,0,0,5.75572819460481,5.75572819460481
0,0,0,10.8719154953301,10.8719154953301
0,0,0,5.01824582556791,5.01824582556791
0,0,0,7.98741319187127,7.98741319187127
0,0,0,6.93272599611715,6.93272599611715
0,0,0,8.25528157987432,8.25528157987432
0,0,0,6.59793450870367,6.59793450870367
0,0,0,7.81393248885749,7.81393248885749
0,0,0,4.2154844904598,4.2154844904598
0,0,0,2.83280313365665,2.83280313365665
0,0,0,3.74388762127753,3.74388762127753
0,0,0,10.8678917612291,10.8678917612291
0,0,0,3.13997387442639,3.13997387442639
0,0,0,3.0813957416143,3.0813957416143
0,0,0,3.70765109552392,3.70765109552392
0,0,0,4.34062043648685,4.34062043648685
0,0,0,15.0503694868757,15.0503694868757
0,0,0,9.54831616429107,9.54831616429107
0,0,0,4.61910475607252,4.61910475607252
0,0,0,8.34142672458958,8.34142672458958
0,0,0,5.14153545092457,5.14153545092457
0,0,0,2.95892604613497,2.95892604613497
0,0,0,6.31635681385684,6.31635681385684
0,0,0,4.5676090347572,4.5676090347572
0,0,0,1.96851177113732,1.96851177113732
0,0,0,2.73785401567904,2.73785401567904
0,0,0,3.9406042921094,3.9406042921094
0,0,0,3.67120623234504,3.67120623234504
0,0,0,5.58710278812966,5.58710278812966
0,0,0,2.92424542569347,2.92424542569347
0,0,0,4.63166779136292,4.63166779136292
0,0,0,4.75342000474852,4.75342000474852
0,0,0,5.2250235573499,5.2250235573499
0,0,0,5.73863848906836,5.73863848906836
0,0,0,12.8533890977846,12.8533890977846
0,0,0,5.14200851786705,5.14200851786705
0,0,0,6.79674838699572,6.79674838699572
0,0,0,1.44319928688038,1.44319928688038
0,0,0,7.70411830625122,7.70411830625122
0,0,0,4.35367887821916,4.35367887821916
0,0,0,3.62112752848208,3.62112752848208
0,0,0,8.78572113440154,8.78572113440154
0,0,0,6.72064373210503,6.72064373210503
0,0,0,5.9453633690665,5.9453633690665
0,0,0,4.36857319263744,4.36857319263744
0,0,0,3.52358629553094,3.52358629553094
0,0,0,2.3626554148799,2.3626554148799
0,0,0,4.21551101924871,4.21551101924871
0,0,0,4.97642539198014,4.97642539198014
0,0,0,3.57141058324965,3.57141058324965
0,0,0,4.53912830779755,4.53912830779755
0,0,0,3.82734652766126,3.82734652766126
0,0,0,4.32640014557561,4.32640014557561
0,0,0,3.70497844651686,3.70497844651686
0,0,0,3.83204521763096,3.83204521763096
0,0,0,3.32440109056742,3.32440109056742
0,0,0,9.14867288562306,9.14867288562306
0,0,0,4.23932109226646,4.23932109226646
0,0,0,5.64962760176296,5.64962760176296
0,0,0,16.5794006747641,16.5794006747641
0,0,0,10.4119272960921,10.4119272960921
0,0,0,5.51231496900586,5.51231496900586
0,0,0,9.59513772099642,9.59513772099642
0,0,0,2.88668371051233,2.88668371051233
0,0,0,8.30223326667611,8.30223326667611
0,0,0,4.96748307914281,4.96748307914281
0,0,0,4.06792808956843,4.06792808956843
0,0,0,3.96869948144125,3.96869948144125
0,0,0,5.1512938655186,5.1512938655186
0,0,0,5.7866645531452,5.7866645531452
0,0,0,7.82176422172924,7.82176422172924
0,0,0,11.6265108630258,11.6265108630258
0,0,0,6.79305684412695,6.79305684412695
0,0,0,3.64748956452315,3.64748956452315
0,0,0,6.39095913173877,6.39095913173877
0,0,0,6.45171037503905,6.45171037503905
0,0,0,4.40550086527108,4.40550086527108
0,0,0,6.84955279919606,6.84955279919606
0,0,0,9.62395727383702,9.62395727383702
0,0,0,16.2224453239499,16.2224453239499
0,0,0,4.91866667759723,4.91866667759723
0,0,0,38.9366835836421,38.9366835836421
0,0,0,3.09253556245845,3.09253556245845
0,0,0,5.27498380157703,5.27498380157703
0,0,0,7.05376395762539,7.05376395762539
0,0,0,5.17243689950001,5.17243689950001
0,0,0,4.1485019983697,4.1485019983697
0,0,0,11.2277168084382,11.2277168084382
0,0,0,3.62797251064863,3.62797251064863
0,0,0,6.35559202620196,6.35559202620196
0,0,0,13.6949926584849,13.6949926584849
0,0,0,4.61220059400743,4.61220059400743
0,0,0,3.61624482084235,3.61624482084235
0,0,0,4.08275812338325,4.08275812338325
0,0,0,6.53341787619154,6.53341787619154
0,0,0,3.79456073836805,3.79456073836805
0,0,0,5.59847398012003,5.59847398012003
0,0,0,5.17538163046903,5.17538163046903
0,0,0,2.05344151829767,2.05344151829767
0,0,0,3.9818363454028,3.9818363454028
0,0,0,3.93025034977386,3.93025034977386
0,0,0,3.43676804265915,3.43676804265915
0,0,0,5.44044723314063,5.44044723314063
0,0,0,3.83944944982727,3.83944944982727
0,0,0,5.07216406101145,5.07216406101145
0,0,0,5.65455574842861,5.65455574842861
0,0,0,5.23090208105109,5.23090208105109
0,0,0,6.79945209766151,6.79945209766151
0,0,0,1.7826713432153,1.7826713432153
0,0,0,7.69894561772916,7.69894561772916
0,0,0,9.50799186806677,9.50799186806677
0,0,0,2.40579811578827,2.40579811578827
0,0,0,3.59978719786143,3.59978719786143
0,0,0,10.3635673213265,10.3635673213265
0,0,0,12.0664308099884,12.0664308099884
0,0,0,3.03532166989487,3.03532166989487
0,0,0,5.648107270859,5.648107270859
0,0,0,6.32506259516484,6.32506259516484
0,0,0,7.7370904002149,7.7370904002149
0,0,0,3.61292243551358,3.61292243551358
0,0,0,2.64127012051705,2.64127012051705
0,0,0,2.92148731495618,2.92148731495618
0,0,0,7.15877824489603,7.15877824489603
0,0,0,7.60415827702774,7.60415827702774
0,0,0,7.32936526005445,7.32936526005445
0,0,0,10.1873396037304,10.1873396037304
0,0,0,8.85677443681061,8.85677443681061
0,0,0,5.35471046933067,5.35471046933067
0,0,0,2.24387791834272,2.24387791834272
0,0,0,6.66057009004466,6.66057009004466
0,0,0,5.81345900865271,5.81345900865271
0,0,0,5.85693737186465,5.85693737186465
0,0,0,2.29303806801768,2.29303806801768
0,0,0,5.99420550243128,5.99420550243128
0,0,0,4.80854262650491,4.80854262650491
0,0,0,3.49306961658081,3.49306961658081
0,0,0,3.30807039215619,3.30807039215619
0,0,0,3.31934940866994,3.31934940866994
0,0,0,9.03518603582024,9.03518603582024
0,0,0,4.60190831252616,4.60190831252616
0,0,0,2.71998041401668,2.71998041401668
0,0,0,14.6569874722267,14.6569874722267
0,0,0,3.21464290171143,3.21464290171143
0,0,0,12.15252954213,12.15252954213
0,0,0,2.44483276667637,2.44483276667637
0,0,0,5.97297060104068,5.97297060104068
0,0,0,2.33577611828027,2.33577611828027
0,0,0,7.54861413588882,7.54861413588882
0,0,0,4.13118748602175,4.13118748602175
0,0,0,1.10853244385214,1.10853244385214
0,0,0,5.56715023905783,5.56715023905783
0,0,0,5.53778820260224,5.53778820260224
0,0,0,5.68253889789845,5.68253889789845
0,0,0,10.5544894324577,10.5544894324577
0,0,0,4.302973163718,4.302973163718
0,0,0,4.91433887517402,4.91433887517402
0,0,0,3.01630845158894,3.01630845158894
0,0,0,5.84270416327967,5.84270416327967
0,0,0,2.40904227505959,2.40904227505959
0,0,0,1.48337637333114,1.48337637333114
0,0,0,6.74157839227561,6.74157839227561
0,0,0,6.85103061559013,6.85103061559013
0,0,0,3.74261408768611,3.74261408768611
0,0,0,17.3255245931301,17.3255245931301
0,0,0,6.03376093986863,6.03376093986863
0,0,0,18.5722888505662,18.5722888505662
0,0,0,6.06033367642029,6.06033367642029
0,0,0,7.00277850625772,7.00277850625772
0,0,0,4.24728015547613,4.24728015547613
0,0,0,5.96289629243586,5.96289629243586
0,0,0,4.90612928771911,4.90612928771911
0,0,0,11.0604479540789,11.0604479540789
0,0,0,3.58489607495736,3.58489607495736
0,0,0,4.15380275042301,4.15380275042301
0,0,0,9.45608878501214,9.45608878501214
0,0,0,2.99892461673956,2.99892461673956
0,0,0,10.6347958997855,10.6347958997855
0,0,0,2.97104438791598,2.97104438791598
0,0,0,3.66118906584169,3.66118906584169
0,0,0,6.70436427511787,6.70436427511787
0,0,0,1.80332713103075,1.80332713103075
0,0,0,3.62747663238473,3.62747663238473
0,0,0,3.51976455382147,3.51976455382147
0,0,0,1.78728015813505,1.78728015813505
0,0,0,2.96061376889022,2.96061376889022
0,0,0,5.62085254956575,5.62085254956575
0,0,0,4.65473820237571,4.65473820237571
0,0,0,3.79879370268375,3.79879370268375
0,0,0,2.44319109895034,2.44319109895034
0,0,0,2.85856844075207,2.85856844075207
0,0,0,6.17539733715833,6.17539733715833
0,0,0,12.1583728678882,12.1583728678882
0,0,0,1.52033348481228,1.52033348481228
0,0,0,2.61023619532787,2.61023619532787
0,0,0,6.843179783565,6.843179783565
0,0,0,12.3423395975363,12.3423395975363
0,0,0,7.23308256661146,7.23308256661146
0,0,0,4.3527653015486,4.3527653015486
0,0,0,5.43552925639681,5.43552925639681
