"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,0.142573741910884,0.142573741910884
0,0,0,0.307703624741185,0.307703624741185
0,0,0,0.163135358777881,0.163135358777881
0,0,0,0.0888881549059927,0.0888881549059927
0,0,0,0.07818257083453,0.07818257083453
0,0,0,0.489832223984463,0.489832223984463
0,0,0,0.0874382484356749,0.0874382484356749
0,0,0,0.0953848041418277,0.0953848041418277
0,0,0,0.0969728249763874,0.0969728249763874
0,0,0,0.155720662649575,0.155720662649575
0,0,0,0.0575261498935675,0.0575261498935675
0,0,0,0.194496462341686,0.194496462341686
0,0,0,0.0812810544081508,0.0812810544081508
0,0,0,0.175512613172799,0.175512613172799
0,0,0,0.208032087663088,0.208032087663088
0,0,0,0.078304507097262,0.078304507097262
0,0,0,0.153134967251677,0.153134967251677
0,0,0,0.0822273862798261,0.0822273862798261
0,0,0,0.111583345543435,0.111583345543435
0,0,0,0.0410101867912724,0.0410101867912724
0,0,0,0.0437554139414831,0.0437554139414831
0,0,0,0.163784657632584,0.163784657632584
0,0,0,0.0469272398322087,0.0469272398322087
0,0,0,0.0828620256453968,0.0828620256453968
0,0,0,0.113595170300752,0.113595170300752
0,0,0,0.0773363330401573,0.0773363330401573
0,0,0,0.218888164925387,0.218888164925387
0,0,0,0.0984459160219543,0.0984459160219543
0,0,0,0.14126328478356,0.14126328478356
0,0,0,0.0953344684363046,0.0953344684363046
0,0,0,0.0959223307076153,0.0959223307076153
0,0,0,0.053221326852586,0.053221326852586
0,0,0,0.284052825280904,0.284052825280904
0,0,0,0.0512839369361671,0.0512839369361671
0,0,0,0.17536932514273,0.17536932514273
0,0,0,0.0657527371507379,0.0657527371507379
0,0,0,0.0937449278967845,0.0937449278967845
0,0,0,0.0610259963110731,0.0610259963110731
0,0,0,0.0456413358144579,0.0456413358144579
0,0,0,0.056407813225619,0.056407813225619
0,0,0,0.0227542958694973,0.0227542958694973
0,0,0,0.111049262659018,0.111049262659018
0,0,0,0.078176815146732,0.078176815146732
0,0,0,0.070846096755711,0.070846096755711
0,0,0,0.118750779174419,0.118750779174419
0,0,0,0.0455491522623211,0.0455491522623211
0,0,0,0.0734525560533025,0.0734525560533025
0,0,0,0.164494930459711,0.164494930459711
0,0,0,0.0626381812624871,0.0626381812624871
0,0,0,0.159053523049119,0.159053523049119
0,0,0,0.0865347189269178,0.0865347189269178
0,0,0,0.0296784079271166,0.0296784079271166
0,0,0,0.0436447987107433,0.0436447987107433
0,0,0,0.103091007063697,0.103091007063697
0,0,0,0.0420696055706592,0.0420696055706592
0,0,0,0.141862811967733,0.141862811967733
0,0,0,0.216674433063207,0.216674433063207
0,0,0,0.0726682568493308,0.0726682568493308
0,0,0,0.0413213593652392,0.0413213593652392
0,0,0,0.0714718349958066,0.0714718349958066
0,0,0,0.0437891126568299,0.0437891126568299
0,0,0,0.0702521296619676,0.0702521296619676
0,0,0,0.0992983381370615,0.0992983381370615
0,0,0,0.109610968074412,0.109610968074412
0,0,0,0.136030681393054,0.136030681393054
0,0,0,0.112403960331901,0.112403960331901
0,0,0,0.0763128086095595,0.0763128086095595
0,0,0,0.0736319025562882,0.0736319025562882
0,0,0,0.0936143747023511,0.0936143747023511
0,0,0,0.066521939605101,0.066521939605101
0,0,0,0.0584459573732473,0.0584459573732473
0,0,0,0.189505728489493,0.189505728489493
0,0,0,0.0669172846937455,0.0669172846937455
0,0,0,0.0763277576800056,0.0763277576800056
0,0,0,0.127627295893415,0.127627295893415
0,0,0,0.0646910341131038,0.0646910341131038
0,0,0,0.0812424350818498,0.0812424350818498
0,0,0,0.10486760536508,0.10486760536508
0,0,0,0.0440636668403628,0.0440636668403628
0,0,0,0.0970050968076453,0.0970050968076453
0,0,0,0.0555711441505697,0.0555711441505697
0,0,0,0.197466617343578,0.197466617343578
0,0,0,0.0649340615364009,0.0649340615364009
0,0,0,0.107917650686105,0.107917650686105
0,0,0,0.089317298444502,0.089317298444502
0,0,0,0.131216001178263,0.131216001178263
0,0,0,0.395108017736684,0.395108017736684
0,0,0,0.0588660483755062,0.0588660483755062
0,0,0,0.140767739927123,0.140767739927123
0,0,0,0.197686075411422,0.197686075411422
0,0,0,0.090321233356206,0.090321233356206
0,0,0,0.0465336077291427,0.0465336077291427
0,0,0,0.0773712013289932,0.0773712013289932
0,0,0,0.167955426687617,0.167955426687617
0,0,0,0.0628144623234888,0.0628144623234888
0,0,0,0.0854172811243375,0.0854172811243375
0,0,0,0.0326897255899562,0.0326897255899562
0,0,0,0.0393731698770128,0.0393731698770128
0,0,0,0.10077664592597,0.10077664592597
0,0,0,0.100740853572896,0.100740853572896
0,0,0,0.0999508168223831,0.0999508168223831
0,0,0,0.150137689470663,0.150137689470663
0,0,0,0.115323942697854,0.115323942697854
0,0,0,0.130620718034948,0.130620718034948
0,0,0,0.0799506295299201,0.0799506295299201
0,0,0,0.0436498043591725,0.0436498043591725
0,0,0,0.0903052164699558,0.0903052164699558
0,0,0,0.21742044442209,0.21742044442209
0,0,0,0.0846516780715127,0.0846516780715127
0,0,0,0.152298005020033,0.152298005020033
0,0,0,0.0580272842208327,0.0580272842208327
0,0,0,0.108922203694219,0.108922203694219
0,0,0,0.0852992790052105,0.0852992790052105
0,0,0,0.0955762936206313,0.0955762936206313
0,0,0,0.058949053474296,0.058949053474296
0,0,0,0.0425497094031264,0.0425497094031264
0,0,0,0.0394484365018514,0.0394484365018514
0,0,0,0.0744182333133838,0.0744182333133838
0,0,0,0.235698695189334,0.235698695189334
0,0,0,0.131230679492413,0.131230679492413
0,0,0,0.101108708621357,0.101108708621357
0,0,0,0.0475770501070353,0.0475770501070353
0,0,0,0.0952691549373122,0.0952691549373122
0,0,0,0.166173714882945,0.166173714882945
0,0,0,0.210440650311536,0.210440650311536
0,0,0,0.0597498275818714,0.0597498275818714
0,0,0,0.0903783735693904,0.0903783735693904
0,0,0,0.071440959521135,0.071440959521135
0,0,0,0.0498034682873003,0.0498034682873003
0,0,0,0.0442668607731634,0.0442668607731634
0,0,0,0.200225854404911,0.200225854404911
0,0,0,0.0246882978231803,0.0246882978231803
0,0,0,0.0486159200551636,0.0486159200551636
0,0,0,0.100030293470509,0.100030293470509
0,0,0,0.255941940502318,0.255941940502318
0,0,0,0.0328318093745843,0.0328318093745843
0,0,0,0.0732528914112352,0.0732528914112352
0,0,0,0.111780134974198,0.111780134974198
0,0,0,0.0522515124009442,0.0522515124009442
0,0,0,0.162560718936232,0.162560718936232
0,0,0,0.0795745936549992,0.0795745936549992
0,0,0,0.157904101509256,0.157904101509256
0,0,0,0.048638839681813,0.048638839681813
0,0,0,0.0360378835425842,0.0360378835425842
0,0,0,0.0632831079247033,0.0632831079247033
0,0,0,0.18354153242479,0.18354153242479
0,0,0,0.176693333520412,0.176693333520412
0,0,0,0.116417711980812,0.116417711980812
0,0,0,0.0390308858449625,0.0390308858449625
0,0,0,0.0985139021753769,0.0985139021753769
0,0,0,0.144132803393103,0.144132803393103
0,0,0,0.0867676929727348,0.0867676929727348
0,0,0,0.058288051855156,0.058288051855156
0,0,0,0.060045392785112,0.060045392785112
0,0,0,0.0465674189664313,0.0465674189664313
0,0,0,0.08953247260308,0.08953247260308
0,0,0,0.135439638745306,0.135439638745306
0,0,0,0.0774798026224228,0.0774798026224228
0,0,0,0.0818399286529034,0.0818399286529034
0,0,0,0.0616857205285733,0.0616857205285733
0,0,0,0.139828145081977,0.139828145081977
0,0,0,0.0443087490372858,0.0443087490372858
0,0,0,0.0791432355383287,0.0791432355383287
0,0,0,0.122468356821868,0.122468356821868
0,0,0,0.116157586246158,0.116157586246158
0,0,0,0.10714314812028,0.10714314812028
0,0,0,0.240923739185691,0.240923739185691
0,0,0,0.0430627982651797,0.0430627982651797
0,0,0,0.0731734026742141,0.0731734026742141
0,0,0,0.0860074055698975,0.0860074055698975
0,0,0,0.127255843782361,0.127255843782361
0,0,0,0.0371160028210332,0.0371160028210332
0,0,0,0.163340837284721,0.163340837284721
0,0,0,0.0996452368952638,0.0996452368952638
0,0,0,0.0700649895339228,0.0700649895339228
0,0,0,0.0527853459741143,0.0527853459741143
0,0,0,0.431933791003718,0.431933791003718
0,0,0,0.0938793814468932,0.0938793814468932
0,0,0,0.0666751987208306,0.0666751987208306
0,0,0,0.435744931851922,0.435744931851922
0,0,0,0.176221876968138,0.176221876968138
0,0,0,0.050541334626118,0.050541334626118
0,0,0,0.216178878925654,0.216178878925654
0,0,0,0.050050557522232,0.050050557522232
0,0,0,0.0740109034691886,0.0740109034691886
0,0,0,0.0946116793796473,0.0946116793796473
0,0,0,0.304389992994132,0.304389992994132
0,0,0,0.0907522208591926,0.0907522208591926
0,0,0,0.167807515234992,0.167807515234992
0,0,0,0.0308894080183199,0.0308894080183199
0,0,0,0.070966073358665,0.070966073358665
0,0,0,0.0771860189928325,0.0771860189928325
0,0,0,0.136010530400605,0.136010530400605
0,0,0,0.179346358203711,0.179346358203711
0,0,0,0.10024900930864,0.10024900930864
0,0,0,0.0897945627564704,0.0897945627564704
0,0,0,0.0706513458222283,0.0706513458222283
0,0,0,0.113645844155909,0.113645844155909
0,0,0,0.0762949581739957,0.0762949581739957
0,0,0,0.161217138726691,0.161217138726691
0,0,0,0.0914200452514804,0.0914200452514804
0,0,0,0.0557801410665207,0.0557801410665207
0,0,0,0.136890632379704,0.136890632379704
0,0,0,0.147896999065522,0.147896999065522
0,0,0,0.104868190802895,0.104868190802895
0,0,0,0.0644012047029699,0.0644012047029699
0,0,0,0.099591666436133,0.099591666436133
0,0,0,0.0991892546063234,0.0991892546063234
0,0,0,0.098212715162033,0.098212715162033
0,0,0,0.0772321791786782,0.0772321791786782
0,0,0,0.0476374945168467,0.0476374945168467
0,0,0,0.162746740075308,0.162746740075308
0,0,0,0.136093746064019,0.136093746064019
0,0,0,0.159442299354034,0.159442299354034
0,0,0,0.151715932454968,0.151715932454968
0,0,0,0.222005062272043,0.222005062272043
0,0,0,0.147099149944203,0.147099149944203
0,0,0,0.0636333282561188,0.0636333282561188
0,0,0,0.0672577818127347,0.0672577818127347
0,0,0,0.0546041327927615,0.0546041327927615
0,0,0,0.0717232909314671,0.0717232909314671
0,0,0,0.0401723070890507,0.0401723070890507
0,0,0,0.0580265915243977,0.0580265915243977
0,0,0,0.0894644909405446,0.0894644909405446
0,0,0,0.0990303220182617,0.0990303220182617
0,0,0,0.110365888493762,0.110365888493762
0,0,0,0.0558682471212468,0.0558682471212468
0,0,0,0.0473181040450869,0.0473181040450869
0,0,0,0.161903421717507,0.161903421717507
0,0,0,0.0657198215965093,0.0657198215965093
0,0,0,0.235173020523058,0.235173020523058
0,0,0,0.0881094201013397,0.0881094201013397
0,0,0,0.0670770042425218,0.0670770042425218
0,0,0,0.132307444170998,0.132307444170998
0,0,0,0.0296040889607348,0.0296040889607348
0,0,0,0.108619850373358,0.108619850373358
0,0,0,0.0627281800564564,0.0627281800564564
0,0,0,0.0800243832668323,0.0800243832668323
0,0,0,0.119695799361172,0.119695799361172
0,0,0,0.0846570914886755,0.0846570914886755
0,0,0,0.16338801209451,0.16338801209451
0,0,0,0.0659784375777225,0.0659784375777225
0,0,0,0.107352508280675,0.107352508280675
0,0,0,0.0608079074363108,0.0608079074363108
0,0,0,0.0490598071155624,0.0490598071155624
0,0,0,0.0672383021728979,0.0672383021728979
0,0,0,0.0667367781562541,0.0667367781562541
0,0,0,0.19240834956048,0.19240834956048
0,0,0,0.115710017738537,0.115710017738537
0,0,0,0.116604053421987,0.116604053421987
0,0,0,0.0708526709001201,0.0708526709001201
0,0,0,0.140489324704943,0.140489324704943
0,0,0,0.0522189346688824,0.0522189346688824
0,0,0,0.133206809440125,0.133206809440125
0,0,0,0.0698823000120323,0.0698823000120323
0,0,0,0.0487877617592381,0.0487877617592381
0,0,0,0.250543850803528,0.250543850803528
0,0,0,0.170409602471434,0.170409602471434
0,0,0,0.0968094344668553,0.0968094344668553
0,0,0,0.0946270967683852,0.0946270967683852
0,0,0,0.0403100088528718,0.0403100088528718
0,0,0,0.0840402843986931,0.0840402843986931
0,0,0,0.18538642534506,0.18538642534506
0,0,0,0.101343242219882,0.101343242219882
0,0,0,0.116776314008501,0.116776314008501
0,0,0,0.0574284249263101,0.0574284249263101
0,0,0,0.0861555011492552,0.0861555011492552
0,0,0,0.365165348533957,0.365165348533957
0,0,0,0.185425193793232,0.185425193793232
0,0,0,0.225542661108855,0.225542661108855
0,0,0,0.0739782459492304,0.0739782459492304
0,0,0,0.0927288060353594,0.0927288060353594
0,0,0,0.0722912051765351,0.0722912051765351
0,0,0,0.0696621351999474,0.0696621351999474
0,0,0,0.161539782587728,0.161539782587728
0,0,0,0.104527094572025,0.104527094572025
0,0,0,0.110466743174684,0.110466743174684
0,0,0,0.0853593757373808,0.0853593757373808
0,0,0,0.192735432143454,0.192735432143454
0,0,0,0.0766870602774279,0.0766870602774279
0,0,0,0.147758943401968,0.147758943401968
0,0,0,0.0801593603518826,0.0801593603518826
0,0,0,0.0604756384503346,0.0604756384503346
0,0,0,0.0872164533723129,0.0872164533723129
0,0,0,0.0932773882798753,0.0932773882798753
0,0,0,0.137760762915699,0.137760762915699
0,0,0,0.1323032451548,0.1323032451548
0,0,0,0.209329279440863,0.209329279440863
0,0,0,0.15771630887543,0.15771630887543
0,0,0,0.101555706560773,0.101555706560773
0,0,0,0.0558345196602992,0.0558345196602992
0,0,0,0.318178720469096,0.318178720469096
0,0,0,0.0694135168798746,0.0694135168798746
0,0,0,0.106429092352183,0.106429092352183
0,0,0,0.115469692338234,0.115469692338234
0,0,0,0.0702194736470202,0.0702194736470202
0,0,0,0.177935571301957,0.177935571301957
0,0,0,0.111963259251152,0.111963259251152
0,0,0,0.0801902802311685,0.0801902802311685
0,0,0,0.154150602063824,0.154150602063824
0,0,0,0.114494960143902,0.114494960143902
0,0,0,0.0759664384209923,0.0759664384209923
0,0,0,0.297390672967687,0.297390672967687
0,0,0,0.278117454154587,0.278117454154587
0,0,0,0.211708252108176,0.211708252108176
0,0,0,0.0457238895441176,0.0457238895441176
0,0,0,0.166412756001639,0.166412756001639
0,0,0,0.114158364702595,0.114158364702595
0,0,0,0.0414982332603862,0.0414982332603862
0,0,0,0.0711927504969137,0.0711927504969137
0,0,0,0.0947860120732052,0.0947860120732052
0,0,0,0.111952018526024,0.111952018526024
0,0,0,0.0825387318862563,0.0825387318862563
0,0,0,0.0671752713881158,0.0671752713881158
0,0,0,0.0949042563716417,0.0949042563716417
0,0,0,0.156770233652325,0.156770233652325
0,0,0,0.06391155960651,0.06391155960651
0,0,0,0.0631226260672139,0.0631226260672139
0,0,0,0.0565301591874456,0.0565301591874456
0,0,0,0.128769288772265,0.128769288772265
0,0,0,0.137735327339886,0.137735327339886
0,0,0,0.0801043164216187,0.0801043164216187
0,0,0,0.132759688608915,0.132759688608915
0,0,0,0.0884472810336328,0.0884472810336328
0,0,0,0.140831885970764,0.140831885970764
0,0,0,0.0429614607556973,0.0429614607556973
0,0,0,0.153793445528345,0.153793445528345
0,0,0,0.0899190712404119,0.0899190712404119
0,0,0,0.101648113332139,0.101648113332139
0,0,0,0.0554848267917416,0.0554848267917416
0,0,0,0.0640242571625334,0.0640242571625334
0,0,0,0.146757183096478,0.146757183096478
0,0,0,0.0439328572515607,0.0439328572515607
0,0,0,0.0804948028764958,0.0804948028764958
0,0,0,0.0629548325882069,0.0629548325882069
0,0,0,0.0922432067412874,0.0922432067412874
0,0,0,0.0455326892225052,0.0455326892225052
0,0,0,0.046820215459465,0.046820215459465
0,0,0,0.145628457809005,0.145628457809005
0,0,0,0.074074300002709,0.074074300002709
0,0,0,0.125315869937629,0.125315869937629
0,0,0,0.0746699808782957,0.0746699808782957
0,0,0,0.0470168288762002,0.0470168288762002
0,0,0,0.028727367197549,0.028727367197549
0,0,0,0.104900092981426,0.104900092981426
0,0,0,0.0836703711207895,0.0836703711207895
0,0,0,0.030872856132772,0.030872856132772
0,0,0,0.135716563782253,0.135716563782253
0,0,0,0.111605099518671,0.111605099518671
0,0,0,0.20040387410093,0.20040387410093
0,0,0,0.109704845484045,0.109704845484045
0,0,0,0.145602992741618,0.145602992741618
0,0,0,0.0632187662315535,0.0632187662315535
0,0,0,0.0998309615617482,0.0998309615617482
0,0,0,0.0761981057011578,0.0761981057011578
0,0,0,0.0488912773898894,0.0488912773898894
0,0,0,0.0463688413464487,0.0463688413464487
0,0,0,0.267207378425901,0.267207378425901
0,0,0,0.0746772717170884,0.0746772717170884
0,0,0,0.0679665206129513,0.0679665206129513
0,0,0,0.163434278802949,0.163434278802949
0,0,0,0.0961237727327379,0.0961237727327379
0,0,0,0.108132683031804,0.108132683031804
0,0,0,0.0917658502674899,0.0917658502674899
0,0,0,0.10259348757835,0.10259348757835
0,0,0,0.0422604646960576,0.0422604646960576
0,0,0,0.157674070975682,0.157674070975682
0,0,0,0.0862592400857131,0.0862592400857131
0,0,0,0.10333949270234,0.10333949270234
0,0,0,0.112724526580816,0.112724526580816
0,0,0,0.127570761353678,0.127570761353678
0,0,0,0.0917071737346383,0.0917071737346383
0,0,0,0.0854855681051783,0.0854855681051783
0,0,0,0.256019996300487,0.256019996300487
0,0,0,0.104660597278343,0.104660597278343
0,0,0,0.0971115058673749,0.0971115058673749
0,0,0,0.153190088344936,0.153190088344936
0,0,0,0.0297109696613845,0.0297109696613845
0,0,0,0.0804076045501181,0.0804076045501181
0,0,0,0.0644988839521277,0.0644988839521277
0,0,0,0.0627588806626545,0.0627588806626545
0,0,0,0.109391023106793,0.109391023106793
0,0,0,0.138531414156388,0.138531414156388
0,0,0,0.0797388791840157,0.0797388791840157
0,0,0,0.0633322300370828,0.0633322300370828
0,0,0,0.0934016021942888,0.0934016021942888
0,0,0,0.09142558148744,0.09142558148744
0,0,0,0.16032580254857,0.16032580254857
0,0,0,0.121195537688709,0.121195537688709
0,0,0,0.0526388097739224,0.0526388097739224
0,0,0,0.052302292746467,0.052302292746467
0,0,0,0.0557690167025165,0.0557690167025165
0,0,0,0.101060004062415,0.101060004062415
0,0,0,0.0578209036903043,0.0578209036903043
0,0,0,0.0699371786542559,0.0699371786542559
0,0,0,0.152145036664692,0.152145036664692
