"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,3.16073205816685,3.16073205816685
0,0,0,2.86228164933645,2.86228164933645
0,0,0,2.5227299491435,2.5227299491435
0,0,0,3.78969743477963,3.78969743477963
0,0,0,3.56587950139354,3.56587950139354
0,0,0,5.27241665736249,5.27241665736249
0,0,0,2.27012611542111,2.27012611542111
0,0,0,4.02478175625124,4.02478175625124
0,0,0,2.83886600976779,2.83886600976779
0,0,0,5.82570634561531,5.82570634561531
0,0,0,3.59964726875458,3.59964726875458
0,0,0,2.99074622798535,2.99074622798535
0,0,0,2.55227369927566,2.55227369927566
0,0,0,2.08197991470397,2.08197991470397
0,0,0,4.67690231621553,4.67690231621553
0,0,0,5.23408276429826,5.23408276429826
0,0,0,4.64953364311449,4.64953364311449
0,0,0,2.55298327053616,2.55298327053616
0,0,0,3.7230786303805,3.7230786303805
0,0,0,3.11302905166075,3.11302905166075
0,0,0,3.22473883129617,3.22473883129617
0,0,0,2.48743896089293,2.48743896089293
0,0,0,3.06174199535523,3.06174199535523
0,0,0,8.59494077579827,8.59494077579827
0,0,0,3.72512094041317,3.72512094041317
0,0,0,3.94986227317344,3.94986227317344
0,0,0,6.83758289966863,6.83758289966863
0,0,0,6.88284805414167,6.88284805414167
0,0,0,3.82073818211314,3.82073818211314
0,0,0,6.72417342967293,6.72417342967293
0,0,0,2.02729588546125,2.02729588546125
0,0,0,5.51629995202086,5.51629995202086
0,0,0,3.65150332510948,3.65150332510948
0,0,0,3.65241178806237,3.65241178806237
0,0,0,4.77944622033458,4.77944622033458
0,0,0,3.67572999672118,3.67572999672118
0,0,0,3.38071164935231,3.38071164935231
0,0,0,3.42462523417453,3.42462523417453
0,0,0,2.76554272135292,2.76554272135292
0,0,0,5.0059602627574,5.0059602627574
0,0,0,3.67989913793194,3.67989913793194
0,0,0,2.99760675541038,2.99760675541038
0,0,0,3.73749234132842,3.73749234132842
0,0,0,2.85977643295517,2.85977643295517
0,0,0,3.01355303560237,3.01355303560237
0,0,0,1.7793380697629,1.7793380697629
0,0,0,3.84056807716331,3.84056807716331
0,0,0,3.66537587411943,3.66537587411943
0,0,0,2.55099123292806,2.55099123292806
0,0,0,4.88488723290029,4.88488723290029
0,0,0,4.75456173186981,4.75456173186981
0,0,0,4.73265691188235,4.73265691188235
0,0,0,6.79366310069531,6.79366310069531
0,0,0,2.89031690326643,2.89031690326643
0,0,0,4.09149838159865,4.09149838159865
0,0,0,3.61503060704739,3.61503060704739
0,0,0,2.54761768322502,2.54761768322502
0,0,0,4.19977734081853,4.19977734081853
0,0,0,3.43312859696962,3.43312859696962
0,0,0,2.57932387343935,2.57932387343935
0,0,0,6.09455831571977,6.09455831571977
0,0,0,3.82313567882913,3.82313567882913
0,0,0,2.10253706152796,2.10253706152796
0,0,0,3.4156823686797,3.4156823686797
0,0,0,3.25481076878011,3.25481076878011
0,0,0,5.09403567089157,5.09403567089157
0,0,0,1.6372039135502,1.6372039135502
0,0,0,4.27782654829856,4.27782654829856
0,0,0,4.35231327320839,4.35231327320839
0,0,0,3.50105189642326,3.50105189642326
0,0,0,3.83484220208776,3.83484220208776
0,0,0,4.08748480247524,4.08748480247524
0,0,0,6.17984651212999,6.17984651212999
0,0,0,5.50891676223848,5.50891676223848
0,0,0,5.28740276309283,5.28740276309283
0,0,0,3.5783957445322,3.5783957445322
0,0,0,1.74120264765925,1.74120264765925
0,0,0,4.00618120466681,4.00618120466681
0,0,0,4.68778334544006,4.68778334544006
0,0,0,5.75939151687387,5.75939151687387
0,0,0,3.78130190800031,3.78130190800031
0,0,0,2.80099538738619,2.80099538738619
0,0,0,3.99638113210079,3.99638113210079
0,0,0,5.40623617892946,5.40623617892946
0,0,0,4.34351406897094,4.34351406897094
0,0,0,4.84239319482355,4.84239319482355
0,0,0,3.57756083925279,3.57756083925279
0,0,0,2.53455496212829,2.53455496212829
0,0,0,5.14159165845621,5.14159165845621
0,0,0,3.83874491683941,3.83874491683941
0,0,0,4.41274769422798,4.41274769422798
0,0,0,3.85544508512589,3.85544508512589
0,0,0,3.6287955601611,3.6287955601611
0,0,0,3.32120149834221,3.32120149834221
0,0,0,2.02101216610056,2.02101216610056
0,0,0,3.60604132957627,3.60604132957627
0,0,0,3.14925271530219,3.14925271530219
0,0,0,3.68539445235839,3.68539445235839
0,0,0,2.78305219165103,2.78305219165103
0,0,0,5.53231654972792,5.53231654972792
0,0,0,3.10216583482824,3.10216583482824
0,0,0,4.62354508014728,4.62354508014728
0,0,0,1.9332964865644,1.9332964865644
0,0,0,6.29148485925559,6.29148485925559
0,0,0,3.00927789791934,3.00927789791934
0,0,0,2.82890318459634,2.82890318459634
0,0,0,3.93677135742663,3.93677135742663
0,0,0,3.01159806332553,3.01159806332553
0,0,0,3.12439376345749,3.12439376345749
0,0,0,5.47648624068461,5.47648624068461
0,0,0,3.544606570883,3.544606570883
0,0,0,2.90076231448943,2.90076231448943
0,0,0,8.02697965716333,8.02697965716333
0,0,0,5.57270375365197,5.57270375365197
0,0,0,2.72228113005942,2.72228113005942
0,0,0,1.85860953068639,1.85860953068639
0,0,0,4.92786128034657,4.92786128034657
0,0,0,4.08613708233686,4.08613708233686
0,0,0,5.45076443961963,5.45076443961963
0,0,0,3.10776160295286,3.10776160295286
0,0,0,3.11842320407752,3.11842320407752
0,0,0,3.61985316708125,3.61985316708125
0,0,0,2.98419861511203,2.98419861511203
0,0,0,4.02778815509093,4.02778815509093
0,0,0,5.98335408749971,5.98335408749971
0,0,0,3.20951571625931,3.20951571625931
0,0,0,5.64477084305252,5.64477084305252
0,0,0,3.18521331316057,3.18521331316057
0,0,0,2.97956925910094,2.97956925910094
0,0,0,4.65847551409887,4.65847551409887
0,0,0,4.54972775154047,4.54972775154047
0,0,0,6.23016487965136,6.23016487965136
0,0,0,6.15831192660117,6.15831192660117
0,0,0,5.29759904027143,5.29759904027143
0,0,0,2.48130043925724,2.48130043925724
0,0,0,1.7905430530622,1.7905430530622
0,0,0,2.49977895075192,2.49977895075192
0,0,0,2.77162111184008,2.77162111184008
0,0,0,3.62443999075443,3.62443999075443
0,0,0,4.16166111698142,4.16166111698142
0,0,0,4.729851016596,4.729851016596
0,0,0,3.86837182283221,3.86837182283221
0,0,0,4.96799513892543,4.96799513892543
0,0,0,4.29820161165166,4.29820161165166
0,0,0,3.23141488209817,3.23141488209817
0,0,0,1.92316053408483,1.92316053408483
0,0,0,2.57901420494769,2.57901420494769
0,0,0,2.35007319051772,2.35007319051772
0,0,0,2.38020892770929,2.38020892770929
0,0,0,2.30929053388511,2.30929053388511
0,0,0,3.60824895948902,3.60824895948902
0,0,0,4.53617136134625,4.53617136134625
0,0,0,4.63541178262717,4.63541178262717
0,0,0,3.2659109969789,3.2659109969789
0,0,0,4.37949379280629,4.37949379280629
0,0,0,4.29007978307655,4.29007978307655
0,0,0,3.52358852239386,3.52358852239386
0,0,0,2.02001316410235,2.02001316410235
0,0,0,1.84027371339748,1.84027371339748
0,0,0,3.35939743378802,3.35939743378802
0,0,0,4.43664829353377,4.43664829353377
0,0,0,3.18687425339596,3.18687425339596
0,0,0,5.57262351517044,5.57262351517044
0,0,0,5.81652862911152,5.81652862911152
0,0,0,2.63284053536539,2.63284053536539
0,0,0,3.59190626290546,3.59190626290546
0,0,0,3.45623323169511,3.45623323169511
0,0,0,4.2855022940705,4.2855022940705
0,0,0,5.12136268232799,5.12136268232799
0,0,0,6.54280202889443,6.54280202889443
0,0,0,2.81854397194912,2.81854397194912
0,0,0,2.66979138825386,2.66979138825386
0,0,0,2.50597395824529,2.50597395824529
0,0,0,4.08311324043092,4.08311324043092
0,0,0,3.44390484163711,3.44390484163711
0,0,0,3.70533794184174,3.70533794184174
0,0,0,3.07571722610647,3.07571722610647
0,0,0,4.42824535177304,4.42824535177304
0,0,0,4.96635871601838,4.96635871601838
0,0,0,2.82362301838587,2.82362301838587
0,0,0,4.03180760268932,4.03180760268932
0,0,0,2.96878397827548,2.96878397827548
0,0,0,3.20507946020992,3.20507946020992
0,0,0,2.17254338800287,2.17254338800287
0,0,0,3.30710915939251,3.30710915939251
0,0,0,3.32343026089885,3.32343026089885
0,0,0,2.57409940959716,2.57409940959716
0,0,0,6.34468510636268,6.34468510636268
0,0,0,2.15746143821033,2.15746143821033
0,0,0,3.93393728721875,3.93393728721875
0,0,0,6.29179959520905,6.29179959520905
0,0,0,4.9193321516301,4.9193321516301
0,0,0,3.6047251828238,3.6047251828238
0,0,0,5.69508586823908,5.69508586823908
0,0,0,3.15039165264394,3.15039165264394
0,0,0,2.78618311969467,2.78618311969467
0,0,0,2.37110762208137,2.37110762208137
0,0,0,4.13805288102924,4.13805288102924
0,0,0,2.95138239703668,2.95138239703668
0,0,0,2.14515629485921,2.14515629485921
0,0,0,3.95840500851399,3.95840500851399
0,0,0,4.75404736897621,4.75404736897621
0,0,0,2.2694229299227,2.2694229299227
0,0,0,2.96236390219492,2.96236390219492
0,0,0,6.02477865060948,6.02477865060948
0,0,0,1.95961207381804,1.95961207381804
0,0,0,2.43614645509893,2.43614645509893
0,0,0,2.39109087924053,2.39109087924053
0,0,0,2.46223124035062,2.46223124035062
0,0,0,8.42069724307759,8.42069724307759
0,0,0,2.89782690418847,2.89782690418847
0,0,0,2.21308856320132,2.21308856320132
0,0,0,3.81761115982675,3.81761115982675
0,0,0,5.06334710319021,5.06334710319021
0,0,0,8.23170672501717,8.23170672501717
0,0,0,6.0029159457676,6.0029159457676
0,0,0,3.04546885293324,3.04546885293324
0,0,0,3.38536786579191,3.38536786579191
0,0,0,3.81247049907348,3.81247049907348
0,0,0,6.67509776170683,6.67509776170683
0,0,0,2.48451314325524,2.48451314325524
0,0,0,3.96052624477842,3.96052624477842
0,0,0,7.04406222011354,7.04406222011354
0,0,0,1.9285582551079,1.9285582551079
0,0,0,6.32293346584692,6.32293346584692
0,0,0,2.39070255423713,2.39070255423713
0,0,0,5.54306526896024,5.54306526896024
0,0,0,3.39889204590842,3.39889204590842
0,0,0,3.05139216336903,3.05139216336903
0,0,0,4.17133773165776,4.17133773165776
0,0,0,3.71222094018636,3.71222094018636
0,0,0,8.40208133992784,8.40208133992784
0,0,0,5.55814882543296,5.55814882543296
0,0,0,2.19840844784333,2.19840844784333
0,0,0,4.3170012746883,4.3170012746883
0,0,0,6.08594456586535,6.08594456586535
0,0,0,7.16160012686084,7.16160012686084
0,0,0,11.0976125034102,11.0976125034102
0,0,0,9.05213973596086,9.05213973596086
0,0,0,1.93789755543783,1.93789755543783
0,0,0,2.41488556595421,2.41488556595421
0,0,0,1.81220493613956,1.81220493613956
0,0,0,3.27969466708823,3.27969466708823
0,0,0,5.12982524063413,5.12982524063413
0,0,0,3.93334169942467,3.93334169942467
0,0,0,5.66387310435919,5.66387310435919
0,0,0,3.95546267111827,3.95546267111827
0,0,0,3.35030048959673,3.35030048959673
0,0,0,2.76110231277362,2.76110231277362
0,0,0,3.55750854956778,3.55750854956778
0,0,0,9.97211325546802,9.97211325546802
0,0,0,4.61894320337142,4.61894320337142
0,0,0,2.5708667870342,2.5708667870342
0,0,0,3.66819150797493,3.66819150797493
0,0,0,3.25983507762449,3.25983507762449
0,0,0,3.43313159208747,3.43313159208747
0,0,0,2.24415456683184,2.24415456683184
0,0,0,4.02477544546319,4.02477544546319
0,0,0,3.37093018524228,3.37093018524228
0,0,0,5.64281393917662,5.64281393917662
0,0,0,3.32645662711319,3.32645662711319
0,0,0,4.75302685353033,4.75302685353033
0,0,0,3.62152196445241,3.62152196445241
0,0,0,7.40079998132811,7.40079998132811
0,0,0,3.2466814677374,3.2466814677374
0,0,0,2.7113288281114,2.7113288281114
0,0,0,4.92600734803697,4.92600734803697
0,0,0,6.54281983887828,6.54281983887828
0,0,0,3.63580394939481,3.63580394939481
0,0,0,3.48492904682341,3.48492904682341
0,0,0,3.10671556704106,3.10671556704106
0,0,0,3.51388233287323,3.51388233287323
0,0,0,5.23317776163734,5.23317776163734
0,0,0,1.40230416770441,1.40230416770441
0,0,0,6.17066239685055,6.17066239685055
0,0,0,3.22680908090496,3.22680908090496
0,0,0,3.84505231008663,3.84505231008663
0,0,0,3.15825971447237,3.15825971447237
0,0,0,5.37687816404823,5.37687816404823
0,0,0,5.07289332423383,5.07289332423383
0,0,0,2.84705402316179,2.84705402316179
0,0,0,4.9009839697907,4.9009839697907
0,0,0,2.86275146803913,2.86275146803913
0,0,0,2.05850601539694,2.05850601539694
0,0,0,5.50030346587517,5.50030346587517
0,0,0,3.74409589522122,3.74409589522122
0,0,0,4.74388953744489,4.74388953744489
0,0,0,2.57631369949645,2.57631369949645
0,0,0,3.20466326356767,3.20466326356767
0,0,0,3.92101397500149,3.92101397500149
0,0,0,3.08011907983127,3.08011907983127
0,0,0,7.62346220041137,7.62346220041137
0,0,0,3.15671509154088,3.15671509154088
0,0,0,4.92486838259981,4.92486838259981
0,0,0,2.67519613719317,2.67519613719317
0,0,0,3.31264423570472,3.31264423570472
0,0,0,3.4896611861985,3.4896611861985
0,0,0,2.97281498977916,2.97281498977916
0,0,0,5.38270085206385,5.38270085206385
0,0,0,2.10680279244144,2.10680279244144
0,0,0,5.80242872889077,5.80242872889077
0,0,0,2.97641438507226,2.97641438507226
0,0,0,3.60397949753233,3.60397949753233
0,0,0,3.83005137692213,3.83005137692213
0,0,0,4.4246602600698,4.4246602600698
0,0,0,2.86231501133099,2.86231501133099
0,0,0,5.93178534359412,5.93178534359412
0,0,0,4.60980321794133,4.60980321794133
0,0,0,3.41459217385944,3.41459217385944
0,0,0,4.35395452827594,4.35395452827594
0,0,0,3.01880675058493,3.01880675058493
0,0,0,3.12237199293001,3.12237199293001
0,0,0,10.2241236007876,10.2241236007876
0,0,0,6.05317322320169,6.05317322320169
0,0,0,4.38589351725895,4.38589351725895
0,0,0,3.02114035338056,3.02114035338056
0,0,0,4.65337642045537,4.65337642045537
0,0,0,1.93097946369598,1.93097946369598
0,0,0,4.96876142903753,4.96876142903753
0,0,0,4.96518849185046,4.96518849185046
0,0,0,3.8995821587457,3.8995821587457
0,0,0,3.445335927718,3.445335927718
0,0,0,3.95721799100596,3.95721799100596
0,0,0,4.78710668932656,4.78710668932656
0,0,0,5.08252256179349,5.08252256179349
0,0,0,4.62070190008905,4.62070190008905
0,0,0,6.17509550318532,6.17509550318532
0,0,0,4.56404576802942,4.56404576802942
0,0,0,3.35176328431005,3.35176328431005
0,0,0,2.45697149177228,2.45697149177228
0,0,0,1.94514165020298,1.94514165020298
0,0,0,4.59240772915288,4.59240772915288
0,0,0,4.83874456787828,4.83874456787828
0,0,0,2.96368424225317,2.96368424225317
0,0,0,4.26401427651831,4.26401427651831
0,0,0,3.69390822505516,3.69390822505516
0,0,0,3.11272114178617,3.11272114178617
0,0,0,4.37955959306231,4.37955959306231
0,0,0,2.74167835163702,2.74167835163702
0,0,0,2.15701406246913,2.15701406246913
0,0,0,2.40774909974837,2.40774909974837
0,0,0,1.98253212999587,1.98253212999587
0,0,0,5.38278383774675,5.38278383774675
0,0,0,4.42845341565421,4.42845341565421
0,0,0,3.71387754538172,3.71387754538172
0,0,0,4.53359676373541,4.53359676373541
0,0,0,3.72863971255484,3.72863971255484
0,0,0,3.13287179407926,3.13287179407926
0,0,0,2.46943349832073,2.46943349832073
0,0,0,4.64728849735721,4.64728849735721
0,0,0,6.53548873265221,6.53548873265221
0,0,0,7.6431005421565,7.6431005421565
0,0,0,3.05160516565746,3.05160516565746
0,0,0,2.92599036296802,2.92599036296802
0,0,0,3.92191728664842,3.92191728664842
0,0,0,3.12283530693485,3.12283530693485
0,0,0,4.00182871203688,4.00182871203688
0,0,0,2.35708614933843,2.35708614933843
0,0,0,3.7802844997772,3.7802844997772
0,0,0,3.32735715607692,3.32735715607692
0,0,0,3.27195286614934,3.27195286614934
0,0,0,3.41950123108159,3.41950123108159
0,0,0,2.85527850451057,2.85527850451057
0,0,0,5.52511786413225,5.52511786413225
0,0,0,3.1409917157222,3.1409917157222
0,0,0,3.88029449238139,3.88029449238139
0,0,0,3.0034969053002,3.0034969053002
