"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,5.29725038919871,5.29725038919871
0,0,0,2.46307954754837,2.46307954754837
0,0,0,8.1571869847121,8.1571869847121
0,0,0,1.4400319646775,1.4400319646775
0,0,0,5.21322170810889,5.21322170810889
0,0,0,5.40117540444929,5.40117540444929
0,0,0,3.52510234286483,3.52510234286483
0,0,0,3.04330740013982,3.04330740013982
0,0,0,3.13195677560891,3.13195677560891
0,0,0,1.98749075523217,1.98749075523217
0,0,0,2.07576301739537,2.07576301739537
0,0,0,4.13161114976524,4.13161114976524
0,0,0,3.61275536059934,3.61275536059934
0,0,0,6.03495118108566,6.03495118108566
0,0,0,4.6044578432495,4.6044578432495
0,0,0,2.95588627592098,2.95588627592098
0,0,0,9.94267245515982,9.94267245515982
0,0,0,5.23733593782587,5.23733593782587
0,0,0,5.09101295809492,5.09101295809492
0,0,0,2.76244803803956,2.76244803803956
0,0,0,9.28837268147383,9.28837268147383
0,0,0,3.47852722080986,3.47852722080986
0,0,0,1.50311563834144,1.50311563834144
0,0,0,3.92733139481684,3.92733139481684
0,0,0,2.65723623044553,2.65723623044553
0,0,0,5.78488954221542,5.78488954221542
0,0,0,6.14181130278739,6.14181130278739
0,0,0,3.09898615025144,3.09898615025144
0,0,0,2.36162643304662,2.36162643304662
0,0,0,3.82331614575545,3.82331614575545
0,0,0,2.50402075999451,2.50402075999451
0,0,0,3.54629608156253,3.54629608156253
0,0,0,5.16158547295786,5.16158547295786
0,0,0,4.13326845676005,4.13326845676005
0,0,0,6.16221971844824,6.16221971844824
0,0,0,2.58820107311013,2.58820107311013
0,0,0,4.53048776306694,4.53048776306694
0,0,0,2.44957833815945,2.44957833815945
0,0,0,4.71621732090495,4.71621732090495
0,0,0,2.94626925415878,2.94626925415878
0,0,0,3.26712068493848,3.26712068493848
0,0,0,6.27223085826483,6.27223085826483
0,0,0,2.10290351135975,2.10290351135975
0,0,0,2.87918296487213,2.87918296487213
0,0,0,3.705403664149,3.705403664149
0,0,0,2.82108646489853,2.82108646489853
0,0,0,3.30337168630054,3.30337168630054
0,0,0,2.76267939448328,2.76267939448328
0,0,0,2.05185408695921,2.05185408695921
0,0,0,2.34352244953012,2.34352244953012
0,0,0,3.59465976652477,3.59465976652477
0,0,0,4.96254899198041,4.96254899198041
0,0,0,1.80513274946321,1.80513274946321
0,0,0,4.64931363706651,4.64931363706651
0,0,0,6.23616280425082,6.23616280425082
0,0,0,4.27542547836043,4.27542547836043
0,0,0,17.2575854349843,17.2575854349843
0,0,0,3.76496270313561,3.76496270313561
0,0,0,7.65707482549445,7.65707482549445
0,0,0,3.16723871196693,3.16723871196693
0,0,0,9.88326134775857,9.88326134775857
0,0,0,3.07202019670129,3.07202019670129
0,0,0,2.92063620084808,2.92063620084808
0,0,0,6.83936140800589,6.83936140800589
0,0,0,2.14326380372607,2.14326380372607
0,0,0,6.65361287060525,6.65361287060525
0,0,0,3.64893551857627,3.64893551857627
0,0,0,1.23633068383834,1.23633068383834
0,0,0,2.65767818131616,2.65767818131616
0,0,0,2.52217601314259,2.52217601314259
0,0,0,4.80121098618868,4.80121098618868
0,0,0,4.66499430017373,4.66499430017373
0,0,0,2.73336086734596,2.73336086734596
0,0,0,5.32409653576209,5.32409653576209
0,0,0,13.6605466991433,13.6605466991433
0,0,0,3.90650516122188,3.90650516122188
0,0,0,2.51924344477513,2.51924344477513
0,0,0,8.40367938977862,8.40367938977862
0,0,0,2.17080707119674,2.17080707119674
0,0,0,4.43739206138266,4.43739206138266
0,0,0,3.19984203046827,3.19984203046827
0,0,0,5.80162509570352,5.80162509570352
0,0,0,3.13245185508777,3.13245185508777
0,0,0,10.6992339706812,10.6992339706812
0,0,0,3.27034657643183,3.27034657643183
0,0,0,2.4041689771492,2.4041689771492
0,0,0,3.70075972431945,3.70075972431945
0,0,0,2.70001319464483,2.70001319464483
0,0,0,9.93045739777865,9.93045739777865
0,0,0,4.44545850176246,4.44545850176246
0,0,0,6.118373425604,6.118373425604
0,0,0,2.8116330692419,2.8116330692419
0,0,0,2.73137846911604,2.73137846911604
0,0,0,11.4710600291639,11.4710600291639
0,0,0,3.54908188635301,3.54908188635301
0,0,0,5.5952734407942,5.5952734407942
0,0,0,4.11642504124986,4.11642504124986
0,0,0,2.59853928178268,2.59853928178268
0,0,0,2.94603130873051,2.94603130873051
0,0,0,1.31113667916863,1.31113667916863
0,0,0,6.17014491902237,6.17014491902237
0,0,0,1.10930447255546,1.10930447255546
0,0,0,5.66031546677751,5.66031546677751
0,0,0,3.21083191275358,3.21083191275358
0,0,0,7.28014933469844,7.28014933469844
0,0,0,1.48623051941783,1.48623051941783
0,0,0,3.46779758511755,3.46779758511755
0,0,0,6.1694162353073,6.1694162353073
0,0,0,4.19474020580903,4.19474020580903
0,0,0,5.07303899383509,5.07303899383509
0,0,0,3.94389855657573,3.94389855657573
0,0,0,5.20000577784735,5.20000577784735
0,0,0,2.1387330415968,2.1387330415968
0,0,0,1.30055522352946,1.30055522352946
0,0,0,7.63617939832698,7.63617939832698
0,0,0,3.84326872880902,3.84326872880902
0,0,0,4.43816385567594,4.43816385567594
0,0,0,3.42595298157826,3.42595298157826
0,0,0,2.19244956874065,2.19244956874065
0,0,0,3.72362807570113,3.72362807570113
0,0,0,5.71462116140458,5.71462116140458
0,0,0,1.89788106685648,1.89788106685648
0,0,0,3.88144229606293,3.88144229606293
0,0,0,6.27545835456225,6.27545835456225
0,0,0,2.87972193256403,2.87972193256403
0,0,0,2.37968392875144,2.37968392875144
0,0,0,4.23475864762581,4.23475864762581
0,0,0,3.79622226851515,3.79622226851515
0,0,0,2.73915401722657,2.73915401722657
0,0,0,3.77189152912546,3.77189152912546
0,0,0,6.81542797294572,6.81542797294572
0,0,0,2.42524214902555,2.42524214902555
0,0,0,4.67246442535267,4.67246442535267
0,0,0,3.83865998246409,3.83865998246409
0,0,0,4.72855055926573,4.72855055926573
0,0,0,3.0810259948596,3.0810259948596
0,0,0,4.25965587296775,4.25965587296775
0,0,0,2.12995643436891,2.12995643436891
0,0,0,2.55655906219791,2.55655906219791
0,0,0,2.52560420341859,2.52560420341859
0,0,0,3.97774484958766,3.97774484958766
0,0,0,0.908938696164011,0.908938696164011
0,0,0,4.69251137641803,4.69251137641803
0,0,0,9.06231033556418,9.06231033556418
0,0,0,3.61182879088227,3.61182879088227
0,0,0,1.49327281580907,1.49327281580907
0,0,0,12.1364126339741,12.1364126339741
0,0,0,2.6493040121754,2.6493040121754
0,0,0,2.53220667876156,2.53220667876156
0,0,0,12.6225689516056,12.6225689516056
0,0,0,4.18395656492319,4.18395656492319
0,0,0,2.13241088918158,2.13241088918158
0,0,0,3.7889682623378,3.7889682623378
0,0,0,4.85189906768105,4.85189906768105
0,0,0,3.98872453651573,3.98872453651573
0,0,0,4.73467921327678,4.73467921327678
0,0,0,5.01065094130749,5.01065094130749
0,0,0,4.47208977168711,4.47208977168711
0,0,0,5.26176701947831,5.26176701947831
0,0,0,2.07670107028445,2.07670107028445
0,0,0,3.20420560808823,3.20420560808823
0,0,0,3.57903508479397,3.57903508479397
0,0,0,5.40320201571685,5.40320201571685
0,0,0,9.2094304002265,9.2094304002265
0,0,0,3.56384673132017,3.56384673132017
0,0,0,8.82025449146375,8.82025449146375
0,0,0,5.02291465012842,5.02291465012842
0,0,0,4.60458255568385,4.60458255568385
0,0,0,8.69753239626409,8.69753239626409
0,0,0,4.01459666045433,4.01459666045433
0,0,0,6.38993055349702,6.38993055349702
0,0,0,5.54618079689372,5.54618079689372
0,0,0,6.60422526389946,6.60422526389946
0,0,0,5.27834760696294,5.27834760696294
0,0,0,6.25114599108599,6.25114599108599
0,0,0,3.37238759236784,3.37238759236784
0,0,0,2.26624250692532,2.26624250692532
0,0,0,2.99511009702202,2.99511009702202
0,0,0,8.69431340898327,8.69431340898327
0,0,0,2.51197909954111,2.51197909954111
0,0,0,2.46511659329144,2.46511659329144
0,0,0,2.96612087641913,2.96612087641913
0,0,0,3.47249634918948,3.47249634918948
0,0,0,12.0402955895005,12.0402955895005
0,0,0,7.63865293143285,7.63865293143285
0,0,0,3.69528380485802,3.69528380485802
0,0,0,6.67314137967166,6.67314137967166
0,0,0,4.11322836073966,4.11322836073966
0,0,0,2.36714083690798,2.36714083690798
0,0,0,5.05308545108547,5.05308545108547
0,0,0,3.65408722780576,3.65408722780576
0,0,0,1.57480941690985,1.57480941690985
0,0,0,2.19028321254323,2.19028321254323
0,0,0,3.15248343368752,3.15248343368752
0,0,0,2.93696498587603,2.93696498587603
0,0,0,4.46968223050373,4.46968223050373
0,0,0,2.33939634055477,2.33939634055477
0,0,0,3.70533423309034,3.70533423309034
0,0,0,3.80273600379881,3.80273600379881
0,0,0,4.18001884587992,4.18001884587992
0,0,0,4.59091079125468,4.59091079125468
0,0,0,10.2827112782277,10.2827112782277
0,0,0,4.11360681429364,4.11360681429364
0,0,0,5.43739870959658,5.43739870959658
0,0,0,1.1545594295043,1.1545594295043
0,0,0,6.16329464500097,6.16329464500097
0,0,0,3.48294310257533,3.48294310257533
0,0,0,2.89690202278566,2.89690202278566
0,0,0,7.02857690752123,7.02857690752123
0,0,0,5.37651498568403,5.37651498568403
0,0,0,4.7562906952532,4.7562906952532
0,0,0,3.49485855410995,3.49485855410995
0,0,0,2.81886903642475,2.81886903642475
0,0,0,1.89012433190392,1.89012433190392
0,0,0,3.37240881539897,3.37240881539897
0,0,0,3.98114031358412,3.98114031358412
0,0,0,2.85712846659972,2.85712846659972
0,0,0,3.63130264623804,3.63130264623804
0,0,0,3.06187722212901,3.06187722212901
0,0,0,3.46112011646048,3.46112011646048
0,0,0,2.96398275721349,2.96398275721349
0,0,0,3.06563617410477,3.06563617410477
0,0,0,2.65952087245394,2.65952087245394
0,0,0,7.31893830849845,7.31893830849845
0,0,0,3.39145687381317,3.39145687381317
0,0,0,4.51970208141037,4.51970208141037
0,0,0,13.2635205398113,13.2635205398113
0,0,0,8.32954183687371,8.32954183687371
0,0,0,4.40985197520469,4.40985197520469
0,0,0,7.67611017679714,7.67611017679714
0,0,0,2.30934696840986,2.30934696840986
0,0,0,6.64178661334089,6.64178661334089
0,0,0,3.97398646331425,3.97398646331425
0,0,0,3.25434247165474,3.25434247165474
0,0,0,3.174959585153,3.174959585153
0,0,0,4.12103509241488,4.12103509241488
0,0,0,4.62933164251616,4.62933164251616
0,0,0,6.2574113773834,6.2574113773834
0,0,0,9.30120869042061,9.30120869042061
0,0,0,5.43444547530156,5.43444547530156
0,0,0,2.91799165161852,2.91799165161852
0,0,0,5.11276730539101,5.11276730539101
0,0,0,5.16136830003124,5.16136830003124
0,0,0,3.52440069221687,3.52440069221687
0,0,0,5.47964223935685,5.47964223935685
0,0,0,7.69916581906962,7.69916581906962
0,0,0,12.9779562591599,12.9779562591599
0,0,0,3.93493334207779,3.93493334207779
0,0,0,31.1493468669137,31.1493468669137
0,0,0,2.47402844996676,2.47402844996676
0,0,0,4.21998704126163,4.21998704126163
0,0,0,5.64301116610031,5.64301116610031
0,0,0,4.13794951960001,4.13794951960001
0,0,0,3.31880159869576,3.31880159869576
0,0,0,8.98217344675055,8.98217344675055
0,0,0,2.9023780085189,2.9023780085189
0,0,0,5.08447362096157,5.08447362096157
0,0,0,10.955994126788,10.955994126788
0,0,0,3.68976047520595,3.68976047520595
0,0,0,2.89299585667388,2.89299585667388
0,0,0,3.2662064987066,3.2662064987066
0,0,0,5.22673430095323,5.22673430095323
0,0,0,3.03564859069444,3.03564859069444
0,0,0,4.47877918409602,4.47877918409602
0,0,0,4.14030530437522,4.14030530437522
0,0,0,1.64275321463813,1.64275321463813
0,0,0,3.18546907632224,3.18546907632224
0,0,0,3.14420027981909,3.14420027981909
0,0,0,2.74941443412732,2.74941443412732
0,0,0,4.3523577865125,4.3523577865125
0,0,0,3.07155955986181,3.07155955986181
0,0,0,4.05773124880916,4.05773124880916
0,0,0,4.52364459874289,4.52364459874289
0,0,0,4.18472166484087,4.18472166484087
0,0,0,5.43956167812921,5.43956167812921
0,0,0,1.42613707457224,1.42613707457224
0,0,0,6.15915649418333,6.15915649418333
0,0,0,7.60639349445342,7.60639349445342
0,0,0,1.92463849263061,1.92463849263061
0,0,0,2.87982975828915,2.87982975828915
0,0,0,8.29085385706121,8.29085385706121
0,0,0,9.65314464799076,9.65314464799076
0,0,0,2.4282573359159,2.4282573359159
0,0,0,4.5184858166872,4.5184858166872
0,0,0,5.06005007613187,5.06005007613187
0,0,0,6.18967232017192,6.18967232017192
0,0,0,2.89033794841086,2.89033794841086
0,0,0,2.11301609641364,2.11301609641364
0,0,0,2.33718985196495,2.33718985196495
0,0,0,5.72702259591683,5.72702259591683
0,0,0,6.08332662162219,6.08332662162219
0,0,0,5.86349220804356,5.86349220804356
0,0,0,8.14987168298433,8.14987168298433
0,0,0,7.08541954944849,7.08541954944849
0,0,0,4.28376837546453,4.28376837546453
0,0,0,1.79510233467417,1.79510233467417
0,0,0,5.32845607203573,5.32845607203573
0,0,0,4.65076720692217,4.65076720692217
0,0,0,4.68554989749172,4.68554989749172
0,0,0,1.83443045441415,1.83443045441415
0,0,0,4.79536440194502,4.79536440194502
0,0,0,3.84683410120393,3.84683410120393
0,0,0,2.79445569326465,2.79445569326465
0,0,0,2.64645631372495,2.64645631372495
0,0,0,2.65547952693595,2.65547952693595
0,0,0,7.22814882865619,7.22814882865619
0,0,0,3.68152665002093,3.68152665002093
0,0,0,2.17598433121335,2.17598433121335
0,0,0,11.7255899777814,11.7255899777814
0,0,0,2.57171432136915,2.57171432136915
0,0,0,9.72202363370401,9.72202363370401
0,0,0,1.95586621334109,1.95586621334109
0,0,0,4.77837648083255,4.77837648083255
0,0,0,1.86862089462422,1.86862089462422
0,0,0,6.03889130871106,6.03889130871106
0,0,0,3.3049499888174,3.3049499888174
0,0,0,0.886825955081712,0.886825955081712
0,0,0,4.45372019124626,4.45372019124626
0,0,0,4.4302305620818,4.4302305620818
0,0,0,4.54603111831876,4.54603111831876
0,0,0,8.44359154596618,8.44359154596618
0,0,0,3.4423785309744,3.4423785309744
0,0,0,3.93147110013921,3.93147110013921
0,0,0,2.41304676127115,2.41304676127115
0,0,0,4.67416333062374,4.67416333062374
0,0,0,1.92723382004767,1.92723382004767
0,0,0,1.18670109866491,1.18670109866491
0,0,0,5.39326271382048,5.39326271382048
0,0,0,5.48082449247211,5.48082449247211
0,0,0,2.99409127014888,2.99409127014888
0,0,0,13.8604196745041,13.8604196745041
0,0,0,4.82700875189491,4.82700875189491
0,0,0,14.8578310804529,14.8578310804529
0,0,0,4.84826694113623,4.84826694113623
0,0,0,5.60222280500618,5.60222280500618
0,0,0,3.39782412438091,3.39782412438091
0,0,0,4.77031703394869,4.77031703394869
0,0,0,3.92490343017529,3.92490343017529
0,0,0,8.84835836326309,8.84835836326309
0,0,0,2.86791685996589,2.86791685996589
0,0,0,3.32304220033841,3.32304220033841
0,0,0,7.56487102800971,7.56487102800971
0,0,0,2.39913969339165,2.39913969339165
0,0,0,8.50783671982844,8.50783671982844
0,0,0,2.37683551033278,2.37683551033278
0,0,0,2.92895125267335,2.92895125267335
0,0,0,5.36349142009429,5.36349142009429
0,0,0,1.4426617048246,1.4426617048246
0,0,0,2.90198130590779,2.90198130590779
0,0,0,2.81581164305718,2.81581164305718
0,0,0,1.42982412650804,1.42982412650804
0,0,0,2.36849101511217,2.36849101511217
0,0,0,4.4966820396526,4.4966820396526
0,0,0,3.72379056190057,3.72379056190057
0,0,0,3.039034962147,3.039034962147
0,0,0,1.95455287916028,1.95455287916028
0,0,0,2.28685475260166,2.28685475260166
0,0,0,4.94031786972666,4.94031786972666
0,0,0,9.72669829431053,9.72669829431053
0,0,0,1.21626678784983,1.21626678784983
0,0,0,2.08818895626229,2.08818895626229
0,0,0,5.474543826852,5.474543826852
0,0,0,9.87387167802904,9.87387167802904
0,0,0,5.78646605328917,5.78646605328917
0,0,0,3.48221224123888,3.48221224123888
0,0,0,4.34842340511745,4.34842340511745
