"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0.963784656107786,0,0,0,0.963784656107786
3.45143029383878,0,0,0,3.45143029383878
0.969432698568614,0,0,0,0.969432698568614
2.09940813477118,0,0,0,2.09940813477118
3.47306500913588,0,0,0,3.47306500913588
0.9292103547738,0,0,0,0.9292103547738
6.13023121184537,0,0,0,6.13023121184537
0.883015583033966,0,0,0,0.883015583033966
1.83827535127113,0,0,0,1.83827535127113
0.486083924419585,0,0,0,0.486083924419585
1.48176440400293,0,0,0,1.48176440400293
1.41104644577702,0,0,0,1.41104644577702
2.17618979016246,0,0,0,2.17618979016246
3.1031229492913,0,0,0,3.1031229492913
0.644927215462721,0,0,0,0.644927215462721
1.60258392852575,0,0,0,1.60258392852575
0.328991644868185,0,0,0,0.328991644868185
0.974746673297461,0,0,0,0.974746673297461
2.32965035741914,0,0,0,2.32965035741914
2.35074296634976,0,0,0,2.35074296634976
2.40335797626473,0,0,0,2.40335797626473
1.33803511846976,0,0,0,1.33803511846976
3.23536528869337,0,0,0,3.23536528869337
2.45370635072127,0,0,0,2.45370635072127
2.72134407653145,0,0,0,2.72134407653145
0.840564388322599,0,0,0,0.840564388322599
1.44200300713379,0,0,0,1.44200300713379
2.41236494781109,0,0,0,2.41236494781109
0.648042301279781,0,0,0,0.648042301279781
1.00972607331586,0,0,0,1.00972607331586
0.973592602346725,0,0,0,0.973592602346725
0.577149081277091,0,0,0,0.577149081277091
1.19089217955263,0,0,0,1.19089217955263
1.23677337015593,0,0,0,1.23677337015593
2.29269404408784,0,0,0,2.29269404408784
1.07622415161601,0,0,0,1.07622415161601
1.55099185483385,0,0,0,1.55099185483385
1.69623697876479,0,0,0,1.69623697876479
2.12080284712671,0,0,0,2.12080284712671
3.23454617935792,0,0,0,3.23454617935792
1.70427929241379,0,0,0,1.70427929241379
1.98680501927348,0,0,0,1.98680501927348
1.67708680924734,0,0,0,1.67708680924734
2.7353237888179,0,0,0,2.7353237888179
0.644795275106944,0,0,0,0.644795275106944
0.795100131727722,0,0,0,0.795100131727722
2.84627165237156,0,0,0,2.84627165237156
0.497967795644381,0,0,0,0.497967795644381
0.608255738080534,0,0,0,0.608255738080534
2.52820687634023,0,0,0,2.52820687634023
1.79573928110673,0,0,0,1.79573928110673
1.81260405736344,0,0,0,1.81260405736344
0.865680079695078,0,0,0,0.865680079695078
0.53848346545196,0,0,0,0.53848346545196
2.31921928597625,0,0,0,2.31921928597625
1.69255903268764,0,0,0,1.69255903268764
1.84795428868333,0,0,0,1.84795428868333
1.56835614875119,0,0,0,1.56835614875119
0.777188006443679,0,0,0,0.777188006443679
2.1693904250025,0,0,0,2.1693904250025
0.534985717886138,0,0,0,0.534985717886138
0.713450754346267,0,0,0,0.713450754346267
1.5896030841463,0,0,0,1.5896030841463
1.64680475579302,0,0,0,1.64680475579302
1.02429098579919,0,0,0,1.02429098579919
1.78570898305608,0,0,0,1.78570898305608
0.850720316953474,0,0,0,0.850720316953474
0.943029591151982,0,0,0,0.943029591151982
0.445235491949958,0,0,0,0.445235491949958
1.29204748029537,0,0,0,1.29204748029537
0.402451720573301,0,0,0,0.402451720573301
0.753514135987884,0,0,0,0.753514135987884
2.74739564551314,0,0,0,2.74739564551314
0.646779230744196,0,0,0,0.646779230744196
2.0426542704481,0,0,0,2.0426542704481
0.741099570466245,0,0,0,0.741099570466245
1.2798085397589,0,0,0,1.2798085397589
1.29108804737147,0,0,0,1.29108804737147
1.3645166819677,0,0,0,1.3645166819677
2.13483800030904,0,0,0,2.13483800030904
1.48252144392077,0,0,0,1.48252144392077
1.78773369845767,0,0,0,1.78773369845767
0.956892144056944,0,0,0,0.956892144056944
1.36930911582808,0,0,0,1.36930911582808
1.18379966958637,0,0,0,1.18379966958637
0.563691100187489,0,0,0,0.563691100187489
2.33817420602964,0,0,0,2.33817420602964
2.05467554849128,0,0,0,2.05467554849128
1.74560194341465,0,0,0,1.74560194341465
1.37051242058237,0,0,0,1.37051242058237
0.37488049367587,0,0,0,0.37488049367587
2.4503478315483,0,0,0,2.4503478315483
1.36256519240442,0,0,0,1.36256519240442
0.567665180815984,0,0,0,0.567665180815984
1.13201592986152,0,0,0,1.13201592986152
1.39015807675869,0,0,0,1.39015807675869
3.54200610806717,0,0,0,3.54200610806717
0.921556325597866,0,0,0,0.921556325597866
1.3275199896889,0,0,0,1.3275199896889
0.344768143368046,0,0,0,0.344768143368046
0.949277910892014,0,0,0,0.949277910892014
0.95441313700416,0,0,0,0.95441313700416
1.98408006770295,0,0,0,1.98408006770295
4.26027732390405,0,0,0,4.26027732390405
1.31240249642469,0,0,0,1.31240249642469
0.843350155853729,0,0,0,0.843350155853729
0.614579384544347,0,0,0,0.614579384544347
3.00796552937963,0,0,0,3.00796552937963
1.09047623784213,0,0,0,1.09047623784213
1.7764587722328,0,0,0,1.7764587722328
1.12155164616237,0,0,0,1.12155164616237
1.58055060235405,0,0,0,1.58055060235405
1.44524503665016,0,0,0,1.44524503665016
0.799670720112012,0,0,0,0.799670720112012
1.55920235326533,0,0,0,1.55920235326533
2.11196012192096,0,0,0,2.11196012192096
0.899536667427644,0,0,0,0.899536667427644
0.397525409417696,0,0,0,0.397525409417696
0.971844096302197,0,0,0,0.971844096302197
1.03404087901761,0,0,0,1.03404087901761
1.89782690673557,0,0,0,1.89782690673557
3.19441777911955,0,0,0,3.19441777911955
0.996525692738414,0,0,0,0.996525692738414
0.672239935248727,0,0,0,0.672239935248727
0.553111192127408,0,0,0,0.553111192127408
3.43602099403195,0,0,0,3.43602099403195
1.65515981648059,0,0,0,1.65515981648059
0.706436535280704,0,0,0,0.706436535280704
1.05721674121027,0,0,0,1.05721674121027
2.0859404902585,0,0,0,2.0859404902585
2.09581413357051,0,0,0,2.09581413357051
0.880988729444357,0,0,0,0.880988729444357
1.087646057298,0,0,0,1.087646057298
1.14787365043508,0,0,0,1.14787365043508
1.68423489356155,0,0,0,1.68423489356155
1.08197142496081,0,0,0,1.08197142496081
0.472629114393669,0,0,0,0.472629114393669
1.35214344416092,0,0,0,1.35214344416092
0.936732986313214,0,0,0,0.936732986313214
4.47994471657328,0,0,0,4.47994471657328
0.601897963388278,0,0,0,0.601897963388278
1.21358807711848,0,0,0,1.21358807711848
1.22335655990072,0,0,0,1.22335655990072
1.01100321956911,0,0,0,1.01100321956911
1.86412498697358,0,0,0,1.86412498697358
2.97655096654161,0,0,0,2.97655096654161
1.25392764184956,0,0,0,1.25392764184956
1.18583167368213,0,0,0,1.18583167368213
2.73921117135639,0,0,0,2.73921117135639
1.249551306448,0,0,0,1.249551306448
1.09484778384004,0,0,0,1.09484778384004
0.62131898679042,0,0,0,0.62131898679042
1.62641136817703,0,0,0,1.62641136817703
1.78577490653098,0,0,0,1.78577490653098
1.57080649340509,0,0,0,1.57080649340509
0.729577557275221,0,0,0,0.729577557275221
1.21922255844554,0,0,0,1.21922255844554
0.399476842063318,0,0,0,0.399476842063318
0.648874361468971,0,0,0,0.648874361468971
0.987276770795502,0,0,0,0.987276770795502
0.791615336589185,0,0,0,0.791615336589185
0.922816516285747,0,0,0,0.922816516285747
1.94011054466673,0,0,0,1.94011054466673
1.38971715870542,0,0,0,1.38971715870542
3.0572271014357,0,0,0,3.0572271014357
1.04988138571563,0,0,0,1.04988138571563
1.26184738275315,0,0,0,1.26184738275315
0.325383935322981,0,0,0,0.325383935322981
0.751800153449999,0,0,0,0.751800153449999
0.714699923883172,0,0,0,0.714699923883172
0.809343673604098,0,0,0,0.809343673604098
0.647551150022981,0,0,0,0.647551150022981
4.07616424653235,0,0,0,4.07616424653235
1.5550704146008,0,0,0,1.5550704146008
1.63100811751143,0,0,0,1.63100811751143
1.10137972846064,0,0,0,1.10137972846064
2.25293560562371,0,0,0,2.25293560562371
1.69846777060384,0,0,0,1.69846777060384
1.16005443512723,0,0,0,1.16005443512723
1.00756434660027,0,0,0,1.00756434660027
1.76377258706824,0,0,0,1.76377258706824
1.58243562684938,0,0,0,1.58243562684938
0.317365939903113,0,0,0,0.317365939903113
1.98857344586475,0,0,0,1.98857344586475
1.65986049844813,0,0,0,1.65986049844813
1.23678856002993,0,0,0,1.23678856002993
1.15894424938632,0,0,0,1.15894424938632
2.10501279890553,0,0,0,2.10501279890553
2.05745287194074,0,0,0,2.05745287194074
1.11339048125129,0,0,0,1.11339048125129
3.02847861680759,0,0,0,3.02847861680759
2.76205994089991,0,0,0,2.76205994089991
1.41139259625227,0,0,0,1.41139259625227
0.973004557518693,0,0,0,0.973004557518693
1.47978965328681,0,0,0,1.47978965328681
0.50613974779948,0,0,0,0.50613974779948
0.900644169272178,0,0,0,0.900644169272178
0.779708512658901,0,0,0,0.779708512658901
1.83444959860001,0,0,0,1.83444959860001
0.876028571414403,0,0,0,0.876028571414403
1.17901542463795,0,0,0,1.17901542463795
1.91248703854829,0,0,0,1.91248703854829
1.40403847530381,0,0,0,1.40403847530381
0.661588313050378,0,0,0,0.661588313050378
1.46647961816118,0,0,0,1.46647961816118
0.999710973261062,0,0,0,0.999710973261062
1.13545051975832,0,0,0,1.13545051975832
1.26162717774981,0,0,0,1.26162717774981
3.89761849022697,0,0,0,3.89761849022697
0.543903348655797,0,0,0,0.543903348655797
0.770469685330757,0,0,0,0.770469685330757
0.785147835405613,0,0,0,0.785147835405613
0.752718852518739,0,0,0,0.752718852518739
1.36049892770681,0,0,0,1.36049892770681
1.01492788177312,0,0,0,1.01492788177312
1.38912168011698,0,0,0,1.38912168011698
1.75792651751894,0,0,0,1.75792651751894
1.08364901567394,0,0,0,1.08364901567394
4.40434434664813,0,0,0,4.40434434664813
0.906035702851933,0,0,0,0.906035702851933
1.32259967266501,0,0,0,1.32259967266501
4.07188354294413,0,0,0,4.07188354294413
2.06735034286672,0,0,0,2.06735034286672
2.32990949515114,0,0,0,2.32990949515114
1.35748936237272,0,0,0,1.35748936237272
1.41667040032026,0,0,0,1.41667040032026
1.46736517142971,0,0,0,1.46736517142971
1.02218310734156,0,0,0,1.02218310734156
1.8893578056552,0,0,0,1.8893578056552
1.09084628258525,0,0,0,1.09084628258525
1.17766283376971,0,0,0,1.17766283376971
1.00808946278432,0,0,0,1.00808946278432
1.25501826586757,0,0,0,1.25501826586757
9.16664244242997,0,0,0,9.16664244242997
4.96382398911125,0,0,0,4.96382398911125
2.53962990130703,0,0,0,2.53962990130703
0.658186172583318,0,0,0,0.658186172583318
1.06774277463916,0,0,0,1.06774277463916
0.754228299261589,0,0,0,0.754228299261589
0.720832450696789,0,0,0,0.720832450696789
1.50532937268398,0,0,0,1.50532937268398
1.91647953414395,0,0,0,1.91647953414395
4.51406145606712,0,0,0,4.51406145606712
0.605277708765052,0,0,0,0.605277708765052
0.90529734600686,0,0,0,0.90529734600686
0.968779574555391,0,0,0,0.968779574555391
3.44110416794346,0,0,0,3.44110416794346
2.96008631105814,0,0,0,2.96008631105814
2.06084170014721,0,0,0,2.06084170014721
0.543444441657434,0,0,0,0.543444441657434
0.490505161582063,0,0,0,0.490505161582063
2.118149225939,0,0,0,2.118149225939
1.9487507371766,0,0,0,1.9487507371766
0.872400163090497,0,0,0,0.872400163090497
0.803738405327572,0,0,0,0.803738405327572
2.07245921263453,0,0,0,2.07245921263453
2.06418876686367,0,0,0,2.06418876686367
1.08252282530389,0,0,0,1.08252282530389
2.07360948947067,0,0,0,2.07360948947067
0.36778929495369,0,0,0,0.36778929495369
0.994750802620634,0,0,0,0.994750802620634
2.77829231533033,0,0,0,2.77829231533033
0.960010527615634,0,0,0,0.960010527615634
1.23932058973581,0,0,0,1.23932058973581
0.878029892665348,0,0,0,0.878029892665348
1.80795256565168,0,0,0,1.80795256565168
1.16917969919161,0,0,0,1.16917969919161
1.39336792580277,0,0,0,1.39336792580277
2.67187379255634,0,0,0,2.67187379255634
1.78483431380969,0,0,0,1.78483431380969
2.51423210719651,0,0,0,2.51423210719651
2.80454873558807,0,0,0,2.80454873558807
1.33450410157802,0,0,0,1.33450410157802
0.987809112090427,0,0,0,0.987809112090427
0.524504336791535,0,0,0,0.524504336791535
0.680772153763803,0,0,0,0.680772153763803
1.35921686761731,0,0,0,1.35921686761731
1.24185726412346,0,0,0,1.24185726412346
1.1095853358768,0,0,0,1.1095853358768
1.35023645002046,0,0,0,1.35023645002046
1.17863491309528,0,0,0,1.17863491309528
1.75603036681928,0,0,0,1.75603036681928
1.28299096010898,0,0,0,1.28299096010898
2.70414761770821,0,0,0,2.70414761770821
3.22919942650655,0,0,0,3.22919942650655
0.898374704883147,0,0,0,0.898374704883147
1.42151845484645,0,0,0,1.42151845484645
1.59246051766646,0,0,0,1.59246051766646
0.681922067282766,0,0,0,0.681922067282766
0.775455536270974,0,0,0,0.775455536270974
0.455361630954866,0,0,0,0.455361630954866
1.32968807839066,0,0,0,1.32968807839066
1.1763740341311,0,0,0,1.1763740341311
0.514506785425559,0,0,0,0.514506785425559
0.598235141465604,0,0,0,0.598235141465604
1.52823788904265,0,0,0,1.52823788904265
1.77710419337718,0,0,0,1.77710419337718
0.494818632316244,0,0,0,0.494818632316244
0.602205931258152,0,0,0,0.602205931258152
1.37187743528135,0,0,0,1.37187743528135
1.11057349019534,0,0,0,1.11057349019534
2.09165128996736,0,0,0,2.09165128996736
0.55635840684774,0,0,0,0.55635840684774
1.26913346530549,0,0,0,1.26913346530549
0.476030017484746,0,0,0,0.476030017484746
1.88708444607048,0,0,0,1.88708444607048
1.72348342732531,0,0,0,1.72348342732531
0.853772478372659,0,0,0,0.853772478372659
0.771496306995638,0,0,0,0.771496306995638
0.823280876019084,0,0,0,0.823280876019084
1.24841747824851,0,0,0,1.24841747824851
0.689529190894501,0,0,0,0.689529190894501
1.07679195267576,0,0,0,1.07679195267576
3.76555756796499,0,0,0,3.76555756796499
0.791588380337771,0,0,0,0.791588380337771
0.905339691891878,0,0,0,0.905339691891878
2.14497013774231,0,0,0,2.14497013774231
1.26456177906987,0,0,0,1.26456177906987
0.740525736803321,0,0,0,0.740525736803321
0.601033867524129,0,0,0,0.601033867524129
0.382806222079387,0,0,0,0.382806222079387
1.99346401241963,0,0,0,1.99346401241963
1.75961297703289,0,0,0,1.75961297703289
1.98243940939306,0,0,0,1.98243940939306
1.26561591990762,0,0,0,1.26561591990762
0.860722179592999,0,0,0,0.860722179592999
1.88832924560895,0,0,0,1.88832924560895
3.37982848868272,0,0,0,3.37982848868272
1.51286047552217,0,0,0,1.51286047552217
3.00692311637285,0,0,0,3.00692311637285
0.805238485324171,0,0,0,0.805238485324171
2.11595790901363,0,0,0,2.11595790901363
0.598095942500399,0,0,0,0.598095942500399
0.534828469642719,0,0,0,0.534828469642719
0.973655403971135,0,0,0,0.973655403971135
0.919855052727237,0,0,0,0.919855052727237
1.43166075394293,0,0,0,1.43166075394293
1.19852477445886,0,0,0,1.19852477445886
1.62161661139636,0,0,0,1.62161661139636
0.859883470598796,0,0,0,0.859883470598796
1.33870280674863,0,0,0,1.33870280674863
0.912516081418066,0,0,0,0.912516081418066
1.71358856067573,0,0,0,1.71358856067573
0.609579117123421,0,0,0,0.609579117123421
1.29614201042791,0,0,0,1.29614201042791
3.46024174741614,0,0,0,3.46024174741614
0.43919797966105,0,0,0,0.43919797966105
0.903760352543422,0,0,0,0.903760352543422
0.775919802091489,0,0,0,0.775919802091489
1.67645527706593,0,0,0,1.67645527706593
0.551420105348481,0,0,0,0.551420105348481
1.32397853712972,0,0,0,1.32397853712972
0.941971509574346,0,0,0,0.941971509574346
1.54923739935587,0,0,0,1.54923739935587
0.867880212268168,0,0,0,0.867880212268168
1.02822518041226,0,0,0,1.02822518041226
1.72890561376542,0,0,0,1.72890561376542
0.528223488417452,0,0,0,0.528223488417452
2.14816545821808,0,0,0,2.14816545821808
1.25115797484352,0,0,0,1.25115797484352
1.39311877970195,0,0,0,1.39311877970195
1.76314254919698,0,0,0,1.76314254919698
0.877108406727969,0,0,0,0.877108406727969
0.982067214219386,0,0,0,0.982067214219386
1.29147305893387,0,0,0,1.29147305893387
1.22283626302221,0,0,0,1.22283626302221
2.0315164405248,0,0,0,2.0315164405248
0.622512460218012,0,0,0,0.622512460218012
1.11430366963615,0,0,0,1.11430366963615
2.72529955636496,0,0,0,2.72529955636496
1.09342975867415,0,0,0,1.09342975867415
0.885671948859557,0,0,0,0.885671948859557
1.91663746520443,0,0,0,1.91663746520443
6.11667459009747,0,0,0,6.11667459009747
1.69355377904148,0,0,0,1.69355377904148
1.41549428194368,0,0,0,1.41549428194368
0.625974054386708,0,0,0,0.625974054386708
1.75993385146596,0,0,0,1.75993385146596
0.838549255721065,0,0,0,0.838549255721065
0.837895163058305,0,0,0,0.837895163058305
1.31544581889619,0,0,0,1.31544581889619
1.02134405811745,0,0,0,1.02134405811745
0.416938466168635,0,0,0,0.416938466168635
1.62969101760665,0,0,0,1.62969101760665
1.2050704867886,0,0,0,1.2050704867886
1.06079945016468,0,0,0,1.06079945016468
1.48390344568496,0,0,0,1.48390344568496
1.70932531234907,0,0,0,1.70932531234907
0.600259940600313,0,0,0,0.600259940600313
3.22935339233,0,0,0,3.22935339233
1.40696160938563,0,0,0,1.40696160938563
1.84939722354265,0,0,0,1.84939722354265
0.603523615356245,0,0,0,0.603523615356245
2.22048581106914,0,0,0,2.22048581106914
1.80016265425415,0,0,0,1.80016265425415
2.10741157188446,0,0,0,2.10741157188446
0.76152786494852,0,0,0,0.76152786494852
3.01203153280105,0,0,0,3.01203153280105
0.651484440808433,0,0,0,0.651484440808433
3.02013259524868,0,0,0,3.02013259524868
1.47036725125926,0,0,0,1.47036725125926
1.32072823067216,0,0,0,1.32072823067216
2.24756242473424,0,0,0,2.24756242473424
0.644971183729504,0,0,0,0.644971183729504
0.825276003713994,0,0,0,0.825276003713994
1.45119302476113,0,0,0,1.45119302476113
3.82212062413478,0,0,0,3.82212062413478
3.83615411393156,0,0,0,3.83615411393156
0.527479915595151,0,0,0,0.527479915595151
1.08722061367653,0,0,0,1.08722061367653
1.0260962385243,0,0,0,1.0260962385243
0.828956243935113,0,0,0,0.828956243935113
1.26230063919669,0,0,0,1.26230063919669
1.76997345015371,0,0,0,1.76997345015371
2.09392811919233,0,0,0,2.09392811919233
1.77194546215546,0,0,0,1.77194546215546
2.24142867656614,0,0,0,2.24142867656614
1.34892534293375,0,0,0,1.34892534293375
1.35782092475657,0,0,0,1.35782092475657
1.16861370489867,0,0,0,1.16861370489867
0.663457478354199,0,0,0,0.663457478354199
1.03481193640532,0,0,0,1.03481193640532
0.791375188596672,0,0,0,0.791375188596672
0.761497162154947,0,0,0,0.761497162154947
3.28704498183658,0,0,0,3.28704498183658
3.0455963062481,0,0,0,3.0455963062481
0.887625675535924,0,0,0,0.887625675535924
1.92942872597259,0,0,0,1.92942872597259
1.34889570497628,0,0,0,1.34889570497628
0.816731977161833,0,0,0,0.816731977161833
0.874648297075043,0,0,0,0.874648297075043
0.643673232241257,0,0,0,0.643673232241257
1.09573129490545,0,0,0,1.09573129490545
1.33670937116594,0,0,0,1.33670937116594
1.11396913374921,0,0,0,1.11396913374921
0.632063252958327,0,0,0,0.632063252958327
3.04454499556939,0,0,0,3.04454499556939
1.62817416581513,0,0,0,1.62817416581513
0.66825541669371,0,0,0,0.66825541669371
1.11931196606765,0,0,0,1.11931196606765
2.06279282448902,0,0,0,2.06279282448902
0.924000297570587,0,0,0,0.924000297570587
3.52440994154093,0,0,0,3.52440994154093
1.76339651208236,0,0,0,1.76339651208236
0.724781542810705,0,0,0,0.724781542810705
0.43272532750438,0,0,0,0.43272532750438
0.610779657751654,0,0,0,0.610779657751654
1.02077404279482,0,0,0,1.02077404279482
0.875711791591843,0,0,0,0.875711791591843
1.00623459727316,0,0,0,1.00623459727316
0.338602515303878,0,0,0,0.338602515303878
1.20021942405054,0,0,0,1.20021942405054
2.15314525812979,0,0,0,2.15314525812979
1.55320485206988,0,0,0,1.55320485206988
1.5965039135079,0,0,0,1.5965039135079
1.48657129270948,0,0,0,1.48657129270948
2.84909369103787,0,0,0,2.84909369103787
1.34646964575667,0,0,0,1.34646964575667
0.554535656509293,0,0,0,0.554535656509293
1.05047040093155,0,0,0,1.05047040093155
1.35099390512114,0,0,0,1.35099390512114
0.753585124599898,0,0,0,0.753585124599898
0.872817221693848,0,0,0,0.872817221693848
0.546539343590655,0,0,0,0.546539343590655
2.28715940708752,0,0,0,2.28715940708752
3.05650759103801,0,0,0,3.05650759103801
1.78706914536787,0,0,0,1.78706914536787
0.568736083436293,0,0,0,0.568736083436293
0.720262495809307,0,0,0,0.720262495809307
1.18531912961129,0,0,0,1.18531912961129
1.23823444183521,0,0,0,1.23823444183521
0.536663686732307,0,0,0,0.536663686732307
1.0204747716353,0,0,0,1.0204747716353
0.675624033241932,0,0,0,0.675624033241932
1.03015511365964,0,0,0,1.03015511365964
0.839880149801932,0,0,0,0.839880149801932
0.864858942040219,0,0,0,0.864858942040219
0.507880620664102,0,0,0,0.507880620664102
2.58764547095625,0,0,0,2.58764547095625
1.90382314093898,0,0,0,1.90382314093898
0.244969126487348,0,0,0,0.244969126487348
1.03461004332456,0,0,0,1.03461004332456
1.35558054866804,0,0,0,1.35558054866804
1.73905566704572,0,0,0,1.73905566704572
0.910093248663915,0,0,0,0.910093248663915
3.22561102535341,0,0,0,3.22561102535341
0.741940154389551,0,0,0,0.741940154389551
0.880838958572178,0,0,0,0.880838958572178
2.85144973260222,0,0,0,2.85144973260222
1.06314867826477,0,0,0,1.06314867826477
2.47469720686742,0,0,0,2.47469720686742
1.28734891789646,0,0,0,1.28734891789646
1.87433290101837,0,0,0,1.87433290101837
0.454771540675808,0,0,0,0.454771540675808
1.13397975919559,0,0,0,1.13397975919559
1.72845701951627,0,0,0,1.72845701951627
1.20681431978115,0,0,0,1.20681431978115
0.656097098136722,0,0,0,0.656097098136722
2.60942975113737,0,0,0,2.60942975113737
2.1191358200647,0,0,0,2.1191358200647
0.818265571409506,0,0,0,0.818265571409506
2.30657617401866,0,0,0,2.30657617401866
1.48053865346159,0,0,0,1.48053865346159
0.973718171983543,0,0,0,0.973718171983543
1.66008915857391,0,0,0,1.66008915857391
0.944628373341801,0,0,0,0.944628373341801
0.564752471373598,0,0,0,0.564752471373598
2.64888091617864,0,0,0,2.64888091617864
2.00672387447528,0,0,0,2.00672387447528
0.807264648175568,0,0,0,0.807264648175568
2.60453635843439,0,0,0,2.60453635843439
2.5046108456437,0,0,0,2.5046108456437
1.86133196183432,0,0,0,1.86133196183432
2.67105135373349,0,0,0,2.67105135373349
12.3305644351448,0,0,0,12.3305644351448
0.694786513297134,0,0,0,0.694786513297134
3.15990248362807,0,0,0,3.15990248362807
3.28657846028664,0,0,0,3.28657846028664
0.515623063114984,0,0,0,0.515623063114984
0.618934771484151,0,0,0,0.618934771484151
2.1646423502639,0,0,0,2.1646423502639
1.24573478424315,0,0,0,1.24573478424315
1.15111657129406,0,0,0,1.15111657129406
0.914652789463072,0,0,0,0.914652789463072
0.462872849090038,0,0,0,0.462872849090038
1.4910437692623,0,0,0,1.4910437692623
1.10605146876845,0,0,0,1.10605146876845
1.24094037517371,0,0,0,1.24094037517371
1.07217445434237,0,0,0,1.07217445434237
2.82566759592584,0,0,0,2.82566759592584
1.34505253871426,0,0,0,1.34505253871426
0.748695737813103,0,0,0,0.748695737813103
1.82046591746868,0,0,0,1.82046591746868
3.17552768015801,0,0,0,3.17552768015801
0.819485987337844,0,0,0,0.819485987337844
0.722961576516685,0,0,0,0.722961576516685
0.688107187522704,0,0,0,0.688107187522704
1.34344574509429,0,0,0,1.34344574509429
0.873886958982126,0,0,0,0.873886958982126
0.756910551235283,0,0,0,0.756910551235283
3.56603591068142,0,0,0,3.56603591068142
2.17734595698171,0,0,0,2.17734595698171
6.06393297977257,0,0,0,6.06393297977257
0.847488285858901,0,0,0,0.847488285858901
4.96623848638554,0,0,0,4.96623848638554
0.457533008238295,0,0,0,0.457533008238295
1.28138304826898,0,0,0,1.28138304826898
0.869669414416952,0,0,0,0.869669414416952
1.25553961477539,0,0,0,1.25553961477539
1.50526845539592,0,0,0,1.50526845539592
0.817901325278901,0,0,0,0.817901325278901
0.276042627291491,0,0,0,0.276042627291491
0.890776314416401,0,0,0,0.890776314416401
0.982549736640216,0,0,0,0.982549736640216
2.38607908093475,0,0,0,2.38607908093475
0.836039298911069,0,0,0,0.836039298911069
1.01950379772474,0,0,0,1.01950379772474
1.17944147564176,0,0,0,1.17944147564176
0.961850645759045,0,0,0,0.961850645759045
1.5455847099735,0,0,0,1.5455847099735
0.731144862451481,0,0,0,0.731144862451481
0.905953128611609,0,0,0,0.905953128611609
