"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
546.038440820176,10698.302191782,0,0,11244.3406326022
584.065910909389,5452.25026575621,0,0,6036.3161766656
1072.17096359289,3943.89484978516,0,0,5016.06581337805
845.498192817286,3069.55196407157,0,0,3915.05015688886
485.724403326021,4856.72925862862,0,0,5342.45366195464
359.808737594672,3488.14710136262,0,0,3847.95583895729
525.215120191179,5876.82993061211,0,0,6402.04505080329
2825.70709112466,5512.18720733467,0,0,8337.89429845933
495.121707738665,4210.63531944355,0,0,4705.75702718221
1823.17278518283,2468.79808023545,0,0,4291.97086541828
357.19101275767,6730.62746971337,0,0,7087.81848247104
391.187518300081,3307.73453616223,0,0,3698.92205446232
428.257823270058,4523.12127243352,0,0,4951.37909570358
1579.71680853905,2904.99550112524,0,0,4484.71230966429
575.045292358547,4478.25663152222,0,0,5053.30192388077
701.477887651469,3017.33352067834,0,0,3718.81140832981
340.908455094038,4339.16592287426,0,0,4680.0743779683
567.048672728864,4605.20329279177,0,0,5172.25196552064
484.214972719063,5271.29623810853,0,0,5755.51121082759
676.464629316552,7564.99216539886,0,0,8241.45679471542
726.106844829589,2391.15508153487,0,0,3117.26192636446
547.454489716462,2478.51367781092,0,0,3025.96816752738
575.605944896666,4314.21115005094,0,0,4889.8170949476
655.458749480703,2249.16036916516,0,0,2904.61911864586
703.552683945554,2999.10062966121,0,0,3702.65331360676
523.43327944928,6032.5794467119,0,0,6556.01272616119
807.191569743983,4440.73428473741,0,0,5247.92585448139
982.308629026087,3168.89593137666,0,0,4151.20456040275
432.061660348412,4109.7884453535,0,0,4541.85010570192
405.49254639575,4496.86971199972,0,0,4902.36225839546
597.345326327061,4800.78591602895,0,0,5398.13124235601
758.15133578441,3526.13885929403,0,0,4284.29019507844
613.961299890543,2389.33413039653,0,0,3003.29543028707
427.192891625832,3884.61697233849,0,0,4311.80986396432
506.245245978076,3908.69301148247,0,0,4414.93825746055
677.890988667086,1735.12122332828,0,0,2413.01221199537
355.525951309072,4299.34901590328,0,0,4654.87496721236
836.825880377147,10880.2541565295,0,0,11717.0800369066
399.445164616251,7758.81944480144,0,0,8158.26460941769
554.450506144201,3263.46025103986,0,0,3817.91075718406
1138.49986582205,4432.3541702924,0,0,5570.85403611445
891.796488808907,4305.45365115167,0,0,5197.25013996058
667.601083530573,9641.72824901135,0,0,10309.3293325419
682.802576863922,5185.74865041139,0,0,5868.55122727531
467.652525161385,3857.26916352392,0,0,4324.9216886853
572.650832085864,7083.66837265482,0,0,7656.31920474069
324.190630341669,4451.84597378694,0,0,4776.03660412861
1957.48495228428,2635.58890052076,0,0,4593.07385280504
669.454181144342,3081.0919814878,0,0,3750.54616263214
527.628539520527,4673.63311689533,0,0,5201.26165641586
1275.56748233167,5283.1473839522,0,0,6558.71486628387
462.137974068964,4258.17612093979,0,0,4720.31409500876
548.741902352305,7940.57686681852,0,0,8489.31876917082
1053.02668325433,4359.09896826254,0,0,5412.12565151686
459.522539781629,2548.10978189135,0,0,3007.63232167298
890.014981905686,4312.84568753041,0,0,5202.8606694361
1241.54339457686,4866.10469234634,0,0,6107.6480869232
580.22919714874,3290.33900289085,0,0,3870.56820003959
1057.19922087492,6249.45389694931,0,0,7306.65311782424
439.061995431017,4748.01295109957,0,0,5187.07494653059
927.624073603124,5197.69768953958,0,0,6125.3217631427
935.49465475966,4345.59297951362,0,0,5281.08763427328
914.331255248884,3334.04481752191,0,0,4248.37607277079
736.186658039326,3989.89853173685,0,0,4726.08518977618
323.614173130813,3342.38603181079,0,0,3666.0002049416
978.492716838675,3673.52670695165,0,0,4652.01942379032
702.821489492312,5572.22290999699,0,0,6275.0443994893
661.385669393411,3182.86374399082,0,0,3844.24941338423
596.992086148046,4841.23439377243,0,0,5438.22647992048
562.791744788853,3509.16630190057,0,0,4071.95804668942
593.831410843662,3819.64493234705,0,0,4413.47634319072
845.129360318659,5639.35025941466,0,0,6484.47961973332
345.197787171107,4427.5673304325,0,0,4772.76511760361
1647.07559935661,3369.7245510331,0,0,5016.80015038971
921.559352389066,2459.88435150649,0,0,3381.44370389556
737.123637603196,4128.11497366408,0,0,4865.23861126728
960.217485092152,3887.64721087133,0,0,4847.86469596348
913.844848142728,5288.64877975664,0,0,6202.49362789936
2089.73025263263,6628.36702435728,0,0,8718.09727698991
963.411911428508,3484.39997042301,0,0,4447.81188185152
359.02088455528,4172.26948518139,0,0,4531.29036973668
827.403383102245,4978.99947417391,0,0,5806.40285727615
493.884429729116,2992.01699187029,0,0,3485.9014215994
538.7436723662,2269.6920900182,0,0,2808.4357623844
556.97762206676,3164.70967122252,0,0,3721.68729328928
335.882759660001,3988.44093197342,0,0,4324.32369163343
1056.70349713443,6323.27356319159,0,0,7379.97706032602
423.88032988029,4328.884065398,0,0,4752.76439527829
534.302304734902,4268.91181851983,0,0,4803.21412325474
413.917215460113,3975.11319145898,0,0,4389.0304069191
418.437948097728,1833.16340584097,0,0,2251.6013539387
890.103014533514,4882.66497251796,0,0,5772.76798705148
612.469133391959,5096.09583639294,0,0,5708.5649697849
1474.41121468507,4442.93623861471,0,0,5917.34745329979
721.932697630395,4153.12837156653,0,0,4875.06106919693
1068.61081824112,4728.27930542125,0,0,5796.89012366237
604.538800138707,5434.12186277402,0,0,6038.66066291273
1000.20282726352,3683.23898411097,0,0,4683.44181137449
1299.48170958096,3325.41449380796,0,0,4624.89620338892
684.747881665645,5564.68650177692,0,0,6249.43438344256
634.890811975891,11244.5675035854,0,0,11879.4583155613
556.588191075945,3998.04640968277,0,0,4554.63460075872
758.533043459253,3856.59386836981,0,0,4615.12691182906
474.015654597654,3013.67312428709,0,0,3487.68877888475
613.940414542887,1638.94580476191,0,0,2252.8862193048
410.951087786244,3183.3639502402,0,0,3594.31503802644
573.096194443203,5376.66913094452,0,0,5949.76532538772
658.876698510661,4762.50434344013,0,0,5421.38104195079
1802.57800508758,5371.41507885406,0,0,7173.99308394165
1447.27416850857,4145.01136906352,0,0,5592.28553757209
1006.12051459904,3105.8794218932,0,0,4111.99993649225
826.787761297721,3924.49500116549,0,0,4751.28276246321
464.489750437362,3350.85248345856,0,0,3815.34223389592
339.556600295817,3631.70528814439,0,0,3971.26188844021
644.34515625375,3425.40229630999,0,0,4069.74745256374
1663.22475049671,4125.9648081706,0,0,5789.18955866732
537.902996132979,4745.31632132677,0,0,5283.21931745975
747.993129064374,3379.16209320758,0,0,4127.15522227196
1711.69397413427,5183.62349973047,0,0,6895.31747386474
727.44074860577,3710.13678081349,0,0,4437.57752941926
826.358650906129,2335.74269118632,0,0,3162.10134209245
617.613496617175,5638.29364024294,0,0,6255.90713686011
768.959401252817,2692.9587633593,0,0,3461.91816461212
733.495706943842,5961.4728942298,0,0,6694.96860117364
723.40396180004,3347.48506691332,0,0,4070.88902871336
541.280566974246,7501.45042448835,0,0,8042.73099146259
496.440192905354,5367.86906372435,0,0,5864.30925662971
1031.05880600384,5810.23281647408,0,0,6841.29162247792
643.021366414451,4537.60294713855,0,0,5180.624313553
731.882502296637,3181.68519948766,0,0,3913.5677017843
1688.06044490666,6762.75811351977,0,0,8450.81855842643
560.637005045916,5214.66206156187,0,0,5775.29906660779
1150.77526651914,6552.0747491455,0,0,7702.85001566464
1200.48990529637,2656.78404110052,0,0,3857.27394639689
492.89658345327,3953.54165971032,0,0,4446.43824316359
505.091345445296,3023.76406191691,0,0,3528.8554073622
1158.58139275912,5094.32699476909,0,0,6252.9083875282
573.379408193559,3912.05470255285,0,0,4485.43411074641
955.555768900529,4204.09755421922,0,0,5159.65332311975
368.155405095213,3605.3700777927,0,0,3973.52548288791
401.589548557529,3129.96209522101,0,0,3531.55164377854
932.258322573637,3127.64978844901,0,0,4059.90811102264
521.144492050382,3106.29621333392,0,0,3627.4407053843
464.75143939028,4493.72341250013,0,0,4958.47485189041
2909.95820396034,3300.5822375107,0,0,6210.54044147104
691.719361127056,4426.11524291026,0,0,5117.83460403732
868.849033695978,3083.68483747846,0,0,3952.53387117444
663.107195336285,5265.12122252865,0,0,5928.22841786493
1257.4402121154,4611.88202802733,0,0,5869.32224014274
604.967828302799,2661.90772355199,0,0,3266.87555185479
906.570656633253,3548.55250128624,0,0,4455.12315791949
971.917790679626,3950.43314104822,0,0,4922.35093172785
447.154806651281,2418.35484773803,0,0,2865.50965438931
760.025134226953,3533.53562277414,0,0,4293.5607570011
539.048191416832,4597.79003151627,0,0,5136.8382229331
460.780328737213,7011.05547586491,0,0,7471.83580460212
403.918961740234,5649.19823469275,0,0,6053.11719643298
677.709123902009,2530.33281147306,0,0,3208.04193537507
759.354520684732,3019.87219998486,0,0,3779.22672066959
645.70954664901,3309.2831661194,0,0,3954.99271276841
1104.98531843954,4833.47805832023,0,0,5938.46337675978
696.202529547146,5856.61263462314,0,0,6552.81516417029
2444.65067062566,4066.50815340616,0,0,6511.15882403182
409.489373820751,2534.11490598835,0,0,2943.6042798091
833.110221329978,4256.98047152685,0,0,5090.09069285683
411.5644440436,3053.35576873353,0,0,3464.92021277713
1122.71853585269,3170.51688441649,0,0,4293.23542026917
1391.36200207566,4298.41338239461,0,0,5689.77538447027
1356.4511393441,4439.41397738501,0,0,5795.86511672911
911.019401340785,8401.51941390802,0,0,9312.53881524881
426.822188147204,3320.63468181265,0,0,3747.45686995986
1226.41076993374,3350.34397720868,0,0,4576.75474714242
303.978227564709,4381.57917884038,0,0,4685.55740640508
510.344282045924,5079.16520882742,0,0,5589.50949087335
521.737252952038,3908.746993453,0,0,4430.48424640504
642.294062844633,3344.83642182197,0,0,3987.1304846666
679.864536958621,4967.32619909545,0,0,5647.19073605407
635.92753966187,3765.31373822351,0,0,4401.24127788538
936.026148865613,3600.82798292824,0,0,4536.85413179385
460.382682992476,3503.52283691148,0,0,3963.90551990395
580.285877351946,3907.62177726948,0,0,4487.90765462143
624.214612089871,3104.65469983232,0,0,3728.86931192219
438.395494905868,4363.68163922263,0,0,4802.07713412849
370.431026509248,6259.56566730356,0,0,6629.99669381281
572.139852965242,3684.69713069025,0,0,4256.83698365549
456.295772376654,4419.36587896237,0,0,4875.66165133902
629.095986827395,2415.47022998828,0,0,3044.56621681567
588.59817789693,5098.56703691606,0,0,5687.16521481299
787.146395057722,2654.21612798098,0,0,3441.3625230387
1086.01225275637,3201.47058545352,0,0,4287.48283820989
762.548419068028,4543.28331885387,0,0,5305.8317379219
1169.60951251021,6642.53632145474,0,0,7812.14583396495
503.627603341682,5258.20594788258,0,0,5761.83355122426
670.546698587607,6898.53626783626,0,0,7569.08296642387
837.268421205109,13523.371374844,0,0,14360.6397960491
551.387436948248,3532.94235898815,0,0,4084.3297959364
535.768752347146,2378.52349675132,0,0,2914.29224909846
890.792236472021,2914.64867246591,0,0,3805.44090893793
776.273822350467,4381.48906666855,0,0,5157.76288901902
1000.40379471252,6536.32340753852,0,0,7536.72720225104
309.145172271048,2940.07772691723,0,0,3249.22289918828
940.403916491034,3474.75709401546,0,0,4415.16101050649
496.199117268761,4283.94415668321,0,0,4780.14327395197
655.735838661229,4092.21963288206,0,0,4747.95547154329
582.62547143387,3872.16082095538,0,0,4454.78629238925
812.9243898348,2098.2208721089,0,0,2911.1452619437
779.074952837002,5285.66975111323,0,0,6064.74470395023
827.914347868585,3604.53953936605,0,0,4432.45388723464
1005.47538704786,6504.37890179685,0,0,7509.85428884471
385.544084942757,4589.40865338883,0,0,4974.95273833159
618.122703565012,3435.53119615641,0,0,4053.65389972143
1195.48758248038,5919.41278762976,0,0,7114.90037011014
417.090809027373,7671.53482362673,0,0,8088.6256326541
573.648608410438,3569.67303933298,0,0,4143.32164774342
707.229305809621,3719.95841046338,0,0,4427.18771627301
2121.0221544805,6898.5992289578,0,0,9019.62138343831
567.128157650708,3834.11130812779,0,0,4401.2394657785
375.392884405018,3770.3644930699,0,0,4145.75737747492
997.076715000514,9230.83082645969,0,0,10227.9075414602
652.336221765339,3778.77976992038,0,0,4431.11599168572
930.183785911309,2015.14601904358,0,0,2945.32980495489
417.550175321599,3327.08007312699,0,0,3744.63024844859
733.436954341125,4912.08411206714,0,0,5645.52106640826
832.213214275186,4284.63193954597,0,0,5116.84515382115
511.605980520016,2104.16706412885,0,0,2615.77304464886
537.955020822054,3617.09175111907,0,0,4155.04677194113
387.349000322011,4182.97496898868,0,0,4570.32396931069
490.370036173678,3280.34618407685,0,0,3770.71622025053
545.28143550475,5433.56228031311,0,0,5978.84371581786
935.876968687446,3878.63309900957,0,0,4814.51006769701
745.198375959006,4505.54519016543,0,0,5250.74356612443
582.619089145454,3588.13998745532,0,0,4170.75907660077
517.482196449271,3815.04338437978,0,0,4332.52558082905
1243.17603513035,6192.22918081713,0,0,7435.40521594748
741.688627422963,4996.08019754259,0,0,5737.76882496556
937.499111391141,8366.35852829806,0,0,9303.8576396892
545.349573921814,3399.56378801799,0,0,3944.9133619398
609.828671597907,4894.48764448118,0,0,5504.31631607909
957.525891731676,5241.86403979061,0,0,6199.38993152228
817.831529930022,2560.48767866605,0,0,3378.31920859607
447.650442131858,5306.9198816063,0,0,5754.57032373816
945.870218384662,4180.94336270493,0,0,5126.81358108959
613.785159484941,4905.47853884019,0,0,5519.26369832513
888.29449327676,3830.06227997516,0,0,4718.35677325192
866.744283540778,3510.27531500503,0,0,4377.01959854581
888.633422898899,5934.78180542708,0,0,6823.41522832598
730.478310563238,3094.40040106854,0,0,3824.87871163178
738.340167786679,4884.72063527743,0,0,5623.06080306411
632.766316678042,2495.67138442186,0,0,3128.4377010999
545.38766724383,3286.199064595,0,0,3831.58673183883
670.241067605428,6714.94107190718,0,0,7385.18213951261
390.341041198856,2810.02911462602,0,0,3200.37015582488
454.640316372128,8292.10885665912,0,0,8746.74917303124
360.430052663437,5654.40122612351,0,0,6014.83127878695
520.749863703786,5774.30645820858,0,0,6295.05632191237
456.210401922662,5187.43317451321,0,0,5643.64357643587
412.282829391239,7709.4452577864,0,0,8121.72808717764
1518.25603933455,4296.17782538869,0,0,5814.43386472324
457.379910226983,8479.02863336244,0,0,8936.40854358942
1238.64814073648,3219.40853720383,0,0,4458.05667794031
1182.21635434077,5309.27890273372,0,0,6491.49525707449
602.38558834483,2534.30905258069,0,0,3136.69464092552
318.929571406132,5432.10774712715,0,0,5751.03731853328
954.079248221522,3644.90447169694,0,0,4598.98371991846
416.832234702406,3430.63388147112,0,0,3847.46611617352
398.21323454573,6939.22759860737,0,0,7337.4408331531
502.83923169307,5114.19486668142,0,0,5617.03409837449
685.032167607792,4115.71011002776,0,0,4800.74227763555
588.497023485411,3659.70549859812,0,0,4248.20252208353
393.283013219123,3189.15635645041,0,0,3582.43936966953
470.299019620934,5941.36073280772,0,0,6411.65975242865
1155.65328829862,3180.44158022067,0,0,4336.09486851929
443.598280685627,3965.43983520561,0,0,4409.03811589124
838.490187589105,4899.72401960596,0,0,5738.21420719507
1728.77698381917,6040.74211625666,0,0,7769.51910007583
588.292189413378,6720.65600047138,0,0,7308.94818988476
421.124618672141,6141.38257660876,0,0,6562.5071952809
562.419141413589,3674.51009062094,0,0,4236.92923203452
1709.25705845584,4209.40197325572,0,0,5918.65903171156
491.344921916119,5351.04593420338,0,0,5842.3908561195
562.526132523371,2097.84565568641,0,0,2660.37178820978
1748.16819758074,4054.54980749441,0,0,5802.71800507514
720.615725528921,4496.00464329469,0,0,5216.62036882361
1172.6738920357,2769.76322692462,0,0,3942.43711896033
603.172792056386,2703.60076734898,0,0,3306.77355940537
469.945487034411,4537.39005970805,0,0,5007.33554674246
821.790632469091,4483.03566155259,0,0,5304.82629402168
643.71984722522,4216.68987309704,0,0,4860.40972032226
2126.57413704949,3267.17003768197,0,0,5393.74417473146
269.171585402487,8185.28498819469,0,0,8454.45657359718
439.514269476727,5444.65342683827,0,0,5884.16769631499
563.291373397031,4012.73879809609,0,0,4576.03017149312
999.125475366235,12449.7143431726,0,0,13448.8398185388
556.036752056947,7352.51804517841,0,0,7908.55479723536
624.185826411047,5064.02827198636,0,0,5688.2140983974
1350.30101739376,3218.69618737143,0,0,4568.99720476519
457.929404098091,2316.18657852479,0,0,2774.11598262288
445.686255953611,3114.55976850321,0,0,3560.24602445682
674.93780681955,3385.28591692201,0,0,4060.22372374156
626.681613727751,5513.63346458984,0,0,6140.31507831759
1671.57525235369,2769.87085102589,0,0,4441.44610337958
669.629623577358,5013.54225059768,0,0,5683.17187417504
552.422944571434,5299.43289060327,0,0,5851.85583517471
682.561424575791,3351.89735147953,0,0,4034.45877605532
1213.63108514864,4579.3805492287,0,0,5793.01163437734
510.484951596551,8316.88730858836,0,0,8827.37226018491
1660.15368285952,4677.99555479763,0,0,6338.14923765715
1095.84608841226,5602.8067377415,0,0,6698.65282615376
345.275868080414,5004.85593534628,0,0,5350.13180342669
278.797193189577,2716.91147803337,0,0,2995.70867122295
571.898929720642,2697.71204244706,0,0,3269.61097216771
949.339403624794,4504.21649606927,0,0,5453.55589969406
452.6195298812,3356.76469554216,0,0,3809.38422542336
1190.89508904054,3565.3025086575,0,0,4756.19759769805
348.667007478472,7197.91736983165,0,0,7546.58437731012
364.74686782826,4499.47537826953,0,0,4864.22224609779
721.348317385557,3180.9041305182,0,0,3902.25244790376
652.221292544879,5488.03072221841,0,0,6140.25201476329
981.510363922445,3137.62873531857,0,0,4119.13909924101
1033.08088968749,3987.65656896078,0,0,5020.73745864827
589.952165185667,5686.5613140663,0,0,6276.51347925196
832.316074434084,1978.98530003316,0,0,2811.30137446724
460.474449108944,3872.94921304769,0,0,4333.42366215664
362.347733031013,3981.31008511559,0,0,4343.6578181466
843.902069360639,8798.03914154188,0,0,9641.94121090251
535.377076151921,2693.33464721104,0,0,3228.71172336296
610.944892993787,2799.59913886052,0,0,3410.54403185431
1067.86934508128,2706.64218836812,0,0,3774.5115334494
692.349403591514,5288.11233867048,0,0,5980.461742262
470.702578996702,2414.72161249511,0,0,2885.42419149181
524.577385918499,4097.41382010468,0,0,4621.99120602318
352.572884286523,3896.8351899548,0,0,4249.40807424132
1110.15715507409,6784.93721095515,0,0,7895.09436602924
411.572281213258,6758.20361848868,0,0,7169.77589970194
443.135028639752,5343.19919103167,0,0,5786.33421967142
683.940450612032,2201.4944488822,0,0,2885.43489949423
1782.86425876136,2779.54372692432,0,0,4562.40798568569
831.545009569622,3850.54967093313,0,0,4682.09468050275
869.666616647802,3586.08431555839,0,0,4455.75093220619
867.341763055857,4188.36102546597,0,0,5055.70278852183
408.17193482182,2663.91431350665,0,0,3072.08624832847
487.956118337487,7410.48940586155,0,0,7898.44552419904
634.400649523091,4035.74276246678,0,0,4670.14341198987
1315.92347053305,3578.37422234904,0,0,4894.29769288209
