"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,1.74015240963094,1.74015240963094
0,0,0,5.0676711067592,5.0676711067592
0,0,0,3.87814665472481,3.87814665472481
0,0,0,3.44827866651,3.44827866651
0,0,0,3.53048267611103,3.53048267611103
0,0,0,1.68274211486016,1.68274211486016
0,0,0,2.97967457911616,2.97967457911616
0,0,0,5.26339124668543,5.26339124668543
0,0,0,3.38713535067987,3.38713535067987
0,0,0,12.2130919854017,12.2130919854017
0,0,0,2.38998388039277,2.38998388039277
0,0,0,3.3933890394832,3.3933890394832
0,0,0,2.99416238418689,2.99416238418689
0,0,0,4.81793261466201,4.81793261466201
0,0,0,4.28921676097607,4.28921676097607
0,0,0,2.16388747553978,2.16388747553978
0,0,0,2.40199987436028,2.40199987436028
0,0,0,5.57462273421259,5.57462273421259
0,0,0,3.437586940959,3.437586940959
0,0,0,6.85154521017707,6.85154521017707
0,0,0,2.13748612728757,2.13748612728757
0,0,0,3.57030112763175,3.57030112763175
0,0,0,6.73687312316678,6.73687312316678
0,0,0,5.98352688555959,5.98352688555959
0,0,0,2.14855429081373,2.14855429081373
0,0,0,3.83567633714746,3.83567633714746
0,0,0,2.52532622193705,2.52532622193705
0,0,0,5.45170897478999,5.45170897478999
0,0,0,3.07529521360912,3.07529521360912
0,0,0,2.81653572366302,2.81653572366302
0,0,0,2.26923284619678,2.26923284619678
0,0,0,1.76797370481859,1.76797370481859
0,0,0,4.64323685475601,4.64323685475601
0,0,0,3.41556966223592,3.41556966223592
0,0,0,4.14889275212139,4.14889275212139
0,0,0,4.24384465916435,4.24384465916435
0,0,0,3.89316252592641,3.89316252592641
0,0,0,2.01205951242543,2.01205951242543
0,0,0,2.79852919722215,2.79852919722215
0,0,0,1.52601153882077,1.52601153882077
0,0,0,3.66206846822161,3.66206846822161
0,0,0,3.3298037808305,3.3298037808305
0,0,0,3.02286267006139,3.02286267006139
0,0,0,3.14632606603549,3.14632606603549
0,0,0,5.6403441822519,5.6403441822519
0,0,0,2.59316509322543,2.59316509322543
0,0,0,3.67416683332928,3.67416683332928
0,0,0,4.17572178040117,4.17572178040117
0,0,0,3.57478859298792,3.57478859298792
0,0,0,2.62465786711648,2.62465786711648
0,0,0,2.33617468942989,2.33617468942989
0,0,0,3.9654703907967,3.9654703907967
0,0,0,2.21823864559518,2.21823864559518
0,0,0,4.02316219675958,4.02316219675958
0,0,0,3.39905005314453,3.39905005314453
0,0,0,3.38765972828301,3.38765972828301
0,0,0,2.1283902103394,2.1283902103394
0,0,0,3.49007823682033,3.49007823682033
0,0,0,2.08644191059702,2.08644191059702
0,0,0,4.29388499001891,4.29388499001891
0,0,0,2.8417917782483,2.8417917782483
0,0,0,9.3192919454161,9.3192919454161
0,0,0,4.39652776092489,4.39652776092489
0,0,0,3.31133313166518,3.31133313166518
0,0,0,2.37000446091436,2.37000446091436
0,0,0,2.50737543907388,2.50737543907388
0,0,0,3.28873151313713,3.28873151313713
0,0,0,4.1510197881838,4.1510197881838
0,0,0,2.47500991006588,2.47500991006588
0,0,0,2.14443911082652,2.14443911082652
0,0,0,3.26469062719969,3.26469062719969
0,0,0,5.56552135321216,5.56552135321216
0,0,0,3.44328229716483,3.44328229716483
0,0,0,2.62306336722707,2.62306336722707
0,0,0,3.37203309360027,3.37203309360027
0,0,0,2.81987885220071,2.81987885220071
0,0,0,3.28143069919948,3.28143069919948
0,0,0,2.72715650264778,2.72715650264778
0,0,0,2.14900490090505,2.14900490090505
0,0,0,2.82734254748946,2.82734254748946
0,0,0,2.24319984004295,2.24319984004295
0,0,0,5.92035350058833,5.92035350058833
0,0,0,1.71546597970338,1.71546597970338
0,0,0,2.42028914470734,2.42028914470734
0,0,0,2.55133751029457,2.55133751029457
0,0,0,2.69035982411142,2.69035982411142
0,0,0,2.01305152452433,2.01305152452433
0,0,0,1.37978956003872,1.37978956003872
0,0,0,5.0532812533582,5.0532812533582
0,0,0,2.08956492265777,2.08956492265777
0,0,0,1.75917848017878,1.75917848017878
0,0,0,2.95155211935311,2.95155211935311
0,0,0,1.92123949128717,1.92123949128717
0,0,0,3.26284301244205,3.26284301244205
0,0,0,4.40068060383073,4.40068060383073
0,0,0,4.13410832149915,4.13410832149915
0,0,0,1.91263036656435,1.91263036656435
0,0,0,1.87897882657838,1.87897882657838
0,0,0,2.39803247191423,2.39803247191423
0,0,0,3.01269094030869,3.01269094030869
0,0,0,1.97508838088379,1.97508838088379
0,0,0,5.19412356538896,5.19412356538896
0,0,0,2.23557013418736,2.23557013418736
0,0,0,2.45886105704883,2.45886105704883
0,0,0,2.61921508085595,2.61921508085595
0,0,0,2.37266722460563,2.37266722460563
0,0,0,2.83965349629729,2.83965349629729
0,0,0,3.05385819685047,3.05385819685047
0,0,0,3.61130633772849,3.61130633772849
0,0,0,6.34243357423782,6.34243357423782
0,0,0,3.87555946296391,3.87555946296391
0,0,0,3.16735743516707,3.16735743516707
0,0,0,3.68729626107618,3.68729626107618
0,0,0,2.17450450054925,2.17450450054925
0,0,0,5.34508575829879,5.34508575829879
0,0,0,4.75881957019201,4.75881957019201
0,0,0,2.00938131948432,2.00938131948432
0,0,0,3.36833674205669,3.36833674205669
0,0,0,8.92901071483304,8.92901071483304
0,0,0,2.74361972805962,2.74361972805962
0,0,0,4.70044778649291,4.70044778649291
0,0,0,2.2150748303912,2.2150748303912
0,0,0,3.50746909676557,3.50746909676557
0,0,0,2.97112027570543,2.97112027570543
0,0,0,6.79166634658398,6.79166634658398
0,0,0,3.44241496939942,3.44241496939942
0,0,0,2.58387000432333,2.58387000432333
0,0,0,2.90975564246439,2.90975564246439
0,0,0,4.20269609191276,4.20269609191276
0,0,0,3.56634931641368,3.56634931641368
0,0,0,3.0935788897204,3.0935788897204
0,0,0,2.78931998616439,2.78931998616439
0,0,0,4.48552518769536,4.48552518769536
0,0,0,3.64338042869546,3.64338042869546
0,0,0,2.00140978038273,2.00140978038273
0,0,0,6.92408185413236,6.92408185413236
0,0,0,5.49437747743256,5.49437747743256
0,0,0,5.83925720896854,5.83925720896854
0,0,0,4.51355818587109,4.51355818587109
0,0,0,1.52505864855779,1.52505864855779
0,0,0,4.21823190670129,4.21823190670129
0,0,0,4.11652324453128,4.11652324453128
0,0,0,2.02920718357978,2.02920718357978
0,0,0,2.55395636520636,2.55395636520636
0,0,0,2.27602604303929,2.27602604303929
0,0,0,3.51490457245872,3.51490457245872
0,0,0,3.74856855607864,3.74856855607864
0,0,0,2.06550340114063,2.06550340114063
0,0,0,2.73963346381992,2.73963346381992
0,0,0,3.75122544555038,3.75122544555038
0,0,0,5.20014248179392,5.20014248179392
0,0,0,2.95021548808592,2.95021548808592
0,0,0,2.18202667967826,2.18202667967826
0,0,0,2.8441281754366,2.8441281754366
0,0,0,2.62292763148957,2.62292763148957
0,0,0,3.09817262922523,3.09817262922523
0,0,0,5.78362311268565,5.78362311268565
0,0,0,2.85422604829927,2.85422604829927
0,0,0,4.51877505473603,4.51877505473603
0,0,0,2.35930633054092,2.35930633054092
0,0,0,4.39565052703686,4.39565052703686
0,0,0,9.83434041451298,9.83434041451298
0,0,0,3.95796613488315,3.95796613488315
0,0,0,4.16414896935417,4.16414896935417
0,0,0,5.98989954649569,5.98989954649569
0,0,0,3.79696135767928,3.79696135767928
0,0,0,3.28291126852369,3.28291126852369
0,0,0,7.17943573592392,7.17943573592392
0,0,0,3.24217970423769,3.24217970423769
0,0,0,6.72249828173615,6.72249828173615
0,0,0,1.9346313154737,1.9346313154737
0,0,0,2.82516264728785,2.82516264728785
0,0,0,4.17076462825401,4.17076462825401
0,0,0,2.1882634093193,2.1882634093193
0,0,0,3.48053065768435,3.48053065768435
0,0,0,3.05922430877906,3.05922430877906
0,0,0,4.23301553714652,4.23301553714652
0,0,0,2.98366607541851,2.98366607541851
0,0,0,2.78206619607215,2.78206619607215
0,0,0,6.08800125506724,6.08800125506724
0,0,0,2.01037306816514,2.01037306816514
0,0,0,2.26961655850999,2.26961655850999
0,0,0,3.32083240339662,3.32083240339662
0,0,0,3.64086584798122,3.64086584798122
0,0,0,4.6979664836456,4.6979664836456
0,0,0,5.64820740425547,5.64820740425547
0,0,0,3.14840251228393,3.14840251228393
0,0,0,2.9798497541099,2.9798497541099
0,0,0,2.33081690838568,2.33081690838568
0,0,0,5.91403833551415,5.91403833551415
0,0,0,2.21685280314695,2.21685280314695
0,0,0,3.22437301230433,3.22437301230433
0,0,0,4.17825593661719,4.17825593661719
0,0,0,2.89673072869563,2.89673072869563
0,0,0,1.71397872963207,1.71397872963207
0,0,0,4.39175656724609,4.39175656724609
0,0,0,2.02530520044802,2.02530520044802
0,0,0,2.39255568568755,2.39255568568755
0,0,0,2.5219692602426,2.5219692602426
0,0,0,3.17063572028602,3.17063572028602
0,0,0,3.2735239879422,3.2735239879422
0,0,0,4.71307163431413,4.71307163431413
0,0,0,4.79930211508009,4.79930211508009
0,0,0,3.64824505683302,3.64824505683302
0,0,0,2.48113384591135,2.48113384591135
0,0,0,2.60351396171008,2.60351396171008
0,0,0,4.8753887909283,4.8753887909283
0,0,0,3.3501070986396,3.3501070986396
0,0,0,3.78763928239475,3.78763928239475
0,0,0,2.38039771858473,2.38039771858473
0,0,0,2.51601589092915,2.51601589092915
0,0,0,3.07020562486264,3.07020562486264
0,0,0,3.31399077904973,3.31399077904973
0,0,0,1.55175981505651,1.55175981505651
0,0,0,1.71691905935043,1.71691905935043
0,0,0,3.48481904868989,3.48481904868989
0,0,0,3.13997002376188,3.13997002376188
0,0,0,3.72108325682734,3.72108325682734
0,0,0,2.00636701921949,2.00636701921949
0,0,0,4.37500384729539,4.37500384729539
0,0,0,1.85571647068773,1.85571647068773
0,0,0,2.31918034015041,2.31918034015041
0,0,0,6.84141132223017,6.84141132223017
0,0,0,1.83166302859124,1.83166302859124
0,0,0,5.23612881631519,5.23612881631519
0,0,0,4.85815948603151,4.85815948603151
0,0,0,3.24780936225597,3.24780936225597
0,0,0,2.92503688164664,2.92503688164664
0,0,0,4.50386037404123,4.50386037404123
0,0,0,2.63567583967442,2.63567583967442
0,0,0,2.5112891310856,2.5112891310856
0,0,0,3.12371271449271,3.12371271449271
0,0,0,4.67572771566019,4.67572771566019
0,0,0,3.4256970797016,3.4256970797016
0,0,0,2.95843475848453,2.95843475848453
0,0,0,1.78574176134391,1.78574176134391
0,0,0,3.62131546370683,3.62131546370683
0,0,0,2.88497853678176,2.88497853678176
0,0,0,3.61125882879155,3.61125882879155
0,0,0,3.35767090491359,3.35767090491359
0,0,0,2.21578311929653,2.21578311929653
0,0,0,2.57347645647584,2.57347645647584
0,0,0,2.19190375588653,2.19190375588653
0,0,0,2.08664304226956,2.08664304226956
0,0,0,3.65769757787649,3.65769757787649
0,0,0,3.8318422792672,3.8318422792672
0,0,0,3.18032359876605,3.18032359876605
0,0,0,2.76053508459868,2.76053508459868
0,0,0,2.21504984001814,2.21504984001814
0,0,0,2.7890921156281,2.7890921156281
0,0,0,3.2531527764913,3.2531527764913
0,0,0,3.39827587583318,3.39827587583318
0,0,0,2.35588109896022,2.35588109896022
0,0,0,4.10320772331015,4.10320772331015
0,0,0,3.84818234613006,3.84818234613006
0,0,0,1.92410914983563,1.92410914983563
0,0,0,4.86869769466431,4.86869769466431
0,0,0,2.32037221987539,2.32037221987539
0,0,0,4.325219482027,4.325219482027
0,0,0,3.95952615162756,3.95952615162756
0,0,0,3.34033221492382,3.34033221492382
0,0,0,6.23913336366839,6.23913336366839
0,0,0,3.06564339246472,3.06564339246472
0,0,0,3.74427435366602,3.74427435366602
0,0,0,2.56739739747595,2.56739739747595
0,0,0,2.96898052083228,2.96898052083228
0,0,0,2.44460823361279,2.44460823361279
0,0,0,5.05716862145721,5.05716862145721
0,0,0,2.77676411038848,2.77676411038848
0,0,0,2.18453097322067,2.18453097322067
0,0,0,2.73521394201899,2.73521394201899
0,0,0,3.65591505745306,3.65591505745306
0,0,0,5.51781090703525,5.51781090703525
0,0,0,2.53431317435327,2.53431317435327
0,0,0,3.9536421833908,3.9536421833908
0,0,0,5.35940198084791,5.35940198084791
0,0,0,3.2878687426185,3.2878687426185
0,0,0,2.77783184188325,2.77783184188325
0,0,0,3.03499353748647,3.03499353748647
0,0,0,2.41666128760864,2.41666128760864
0,0,0,3.8318887531802,3.8318887531802
0,0,0,6.44074954793325,6.44074954793325
0,0,0,2.42419352823656,2.42419352823656
0,0,0,2.04441591348716,2.04441591348716
0,0,0,7.89398686049709,7.89398686049709
0,0,0,3.29960310254206,3.29960310254206
0,0,0,2.91297795059209,2.91297795059209
0,0,0,8.4821627627942,8.4821627627942
0,0,0,4.39308517267999,4.39308517267999
0,0,0,1.82805349177225,1.82805349177225
0,0,0,3.60062487148832,3.60062487148832
0,0,0,4.42127261915869,4.42127261915869
0,0,0,4.42862625395296,4.42862625395296
0,0,0,2.42499108905948,2.42499108905948
0,0,0,1.90712713839595,1.90712713839595
0,0,0,3.27065588463574,3.27065588463574
0,0,0,2.98189248914985,2.98189248914985
0,0,0,7.5930085335208,7.5930085335208
0,0,0,1.45589129522692,1.45589129522692
0,0,0,4.76659099891174,4.76659099891174
0,0,0,2.11322935476678,2.11322935476678
0,0,0,1.62419781196157,1.62419781196157
0,0,0,2.24281791401405,2.24281791401405
0,0,0,3.57788187310687,3.57788187310687
0,0,0,2.90347370993801,2.90347370993801
0,0,0,2.18738699517273,2.18738699517273
0,0,0,1.70503177419668,1.70503177419668
0,0,0,3.33708687203801,3.33708687203801
0,0,0,2.26493927926686,2.26493927926686
0,0,0,3.56939073644435,3.56939073644435
0,0,0,1.41913091535773,1.41913091535773
0,0,0,3.42574475057893,3.42574475057893
0,0,0,1.98151023784051,1.98151023784051
0,0,0,2.36369971485372,2.36369971485372
0,0,0,1.94102434562604,1.94102434562604
0,0,0,3.66518907125347,3.66518907125347
0,0,0,2.43558556706312,2.43558556706312
0,0,0,2.34678333194564,2.34678333194564
0,0,0,1.93887047199325,1.93887047199325
0,0,0,3.19378552539964,3.19378552539964
0,0,0,3.25255832183139,3.25255832183139
0,0,0,2.78640097305439,2.78640097305439
0,0,0,3.57050187523979,3.57050187523979
0,0,0,4.02448058182228,4.02448058182228
0,0,0,1.68041509130193,1.68041509130193
0,0,0,3.03013198969547,3.03013198969547
0,0,0,5.72464915182483,5.72464915182483
0,0,0,2.77999957056374,2.77999957056374
0,0,0,6.52794560731917,6.52794560731917
0,0,0,2.49827233919672,2.49827233919672
0,0,0,2.94147486815928,2.94147486815928
0,0,0,3.90213546199628,3.90213546199628
0,0,0,2.47139349411308,2.47139349411308
0,0,0,2.63531361982763,2.63531361982763
0,0,0,6.62063287397789,6.62063287397789
0,0,0,3.55108271570699,3.55108271570699
0,0,0,1.83224117873064,1.83224117873064
0,0,0,1.93414160486352,1.93414160486352
0,0,0,2.5997037771046,2.5997037771046
0,0,0,2.68001363259338,2.68001363259338
0,0,0,6.35816293229841,6.35816293229841
0,0,0,4.93025655549487,4.93025655549487
0,0,0,4.12917191579975,4.12917191579975
0,0,0,2.60229453621216,2.60229453621216
0,0,0,1.69622097231954,1.69622097231954
0,0,0,2.08812624975261,2.08812624975261
0,0,0,1.81748376197559,1.81748376197559
0,0,0,4.00307531281165,4.00307531281165
0,0,0,4.64398999401824,4.64398999401824
0,0,0,4.40345089394314,4.40345089394314
0,0,0,2.83740847588572,2.83740847588572
0,0,0,3.294824429094,3.294824429094
0,0,0,3.07797075193236,3.07797075193236
0,0,0,3.12285563144359,3.12285563144359
0,0,0,2.65690002301112,2.65690002301112
0,0,0,2.11792601509927,2.11792601509927
0,0,0,2.5795687344108,2.5795687344108
0,0,0,2.26525184307924,2.26525184307924
0,0,0,2.68809461566965,2.68809461566965
0,0,0,5.25898394185074,5.25898394185074
0,0,0,2.2603257926964,2.2603257926964
0,0,0,2.93012227963839,2.93012227963839
0,0,0,2.85038817639811,2.85038817639811
0,0,0,2.69519753701388,2.69519753701388
0,0,0,3.30280337044122,3.30280337044122
0,0,0,2.01983682905117,2.01983682905117
0,0,0,3.82692299345228,3.82692299345228
0,0,0,5.75966316766834,5.75966316766834
0,0,0,5.05729680143691,5.05729680143691
0,0,0,3.52711447790986,3.52711447790986
0,0,0,2.70445595539351,2.70445595539351
0,0,0,3.79913909858373,3.79913909858373
0,0,0,4.75989131796427,4.75989131796427
0,0,0,3.74147417298796,3.74147417298796
0,0,0,2.71393401552378,2.71393401552378
0,0,0,4.39877070472841,4.39877070472841
0,0,0,3.79909081946736,3.79909081946736
0,0,0,4.97810400236623,4.97810400236623
0,0,0,3.88515350249014,3.88515350249014
0,0,0,3.55375469514317,3.55375469514317
0,0,0,2.43125715908901,2.43125715908901
0,0,0,1.53909869925111,1.53909869925111
0,0,0,1.98478798328425,1.98478798328425
0,0,0,2.316151134953,2.316151134953
0,0,0,2.6112752644501,2.6112752644501
0,0,0,1.93945001070767,1.93945001070767
0,0,0,1.68325025098889,1.68325025098889
0,0,0,2.22160723312721,2.22160723312721
0,0,0,3.83626854371879,3.83626854371879
0,0,0,4.91563830244661,4.91563830244661
0,0,0,2.8326317243473,2.8326317243473
0,0,0,1.50813262668781,1.50813262668781
0,0,0,1.87326419401727,1.87326419401727
0,0,0,2.63983840868307,2.63983840868307
0,0,0,2.19976104955481,2.19976104955481
0,0,0,2.80207028843732,2.80207028843732
0,0,0,4.30545880969203,4.30545880969203
0,0,0,3.37938924457,3.37938924457
0,0,0,2.50049338318075,2.50049338318075
0,0,0,1.30885404121252,1.30885404121252
0,0,0,2.82241755760629,2.82241755760629
0,0,0,2.89559610594697,2.89559610594697
0,0,0,1.00862525558465,1.00862525558465
0,0,0,2.4983458804664,2.4983458804664
0,0,0,2.18858379143812,2.18858379143812
0,0,0,3.34049421206925,3.34049421206925
0,0,0,3.89368036050038,3.89368036050038
0,0,0,3.6009824646351,3.6009824646351
0,0,0,4.59406795511722,4.59406795511722
0,0,0,2.87027367567655,2.87027367567655
0,0,0,4.56510013746836,4.56510013746836
0,0,0,2.48613028224188,2.48613028224188
0,0,0,2.8972567720657,2.8972567720657
0,0,0,2.85103193503763,2.85103193503763
0,0,0,2.31295843395058,2.31295843395058
0,0,0,5.78813737491002,5.78813737491002
0,0,0,1.7429688334358,1.7429688334358
0,0,0,2.9673381133615,2.9673381133615
0,0,0,5.34476376105978,5.34476376105978
0,0,0,4.00792606288684,4.00792606288684
0,0,0,3.67201471257461,3.67201471257461
0,0,0,2.11060820522619,2.11060820522619
0,0,0,3.2280029065936,3.2280029065936
0,0,0,3.24113523168836,3.24113523168836
0,0,0,2.94679212955047,2.94679212955047
0,0,0,2.45857027000182,2.45857027000182
0,0,0,1.86020025257814,1.86020025257814
0,0,0,4.40084638357752,4.40084638357752
0,0,0,2.90327926971859,2.90327926971859
0,0,0,2.32133847098875,2.32133847098875
0,0,0,2.79061376327444,2.79061376327444
0,0,0,4.66825430464161,4.66825430464161
0,0,0,4.02903702268569,4.02903702268569
0,0,0,2.46751266256355,2.46751266256355
0,0,0,2.32018098688904,2.32018098688904
0,0,0,3.82486503373781,3.82486503373781
0,0,0,4.96011476273681,4.96011476273681
0,0,0,4.38676500501628,4.38676500501628
0,0,0,6.13522018361935,6.13522018361935
0,0,0,2.06290344957568,2.06290344957568
0,0,0,3.74606644541628,3.74606644541628
0,0,0,1.68651246100079,1.68651246100079
0,0,0,1.96715675528626,1.96715675528626
0,0,0,4.46949041240277,4.46949041240277
0,0,0,2.44736194560064,2.44736194560064
0,0,0,4.39081437833153,4.39081437833153
0,0,0,2.77270365093219,2.77270365093219
0,0,0,3.08782835883962,3.08782835883962
0,0,0,2.30103132011271,2.30103132011271
0,0,0,2.88038435535968,2.88038435535968
0,0,0,1.85294020337929,1.85294020337929
0,0,0,4.07545512325817,4.07545512325817
0,0,0,4.83891867954726,4.83891867954726
0,0,0,1.72160199360952,1.72160199360952
0,0,0,3.23681132070671,3.23681132070671
0,0,0,2.95269176294936,2.95269176294936
0,0,0,3.05616447533685,3.05616447533685
0,0,0,2.9301463807927,2.9301463807927
0,0,0,1.77886439578834,1.77886439578834
0,0,0,3.99465519495658,3.99465519495658
0,0,0,2.47585942324777,2.47585942324777
0,0,0,3.6846654037035,3.6846654037035
0,0,0,2.27492120354403,2.27492120354403
0,0,0,2.27717754730744,2.27717754730744
0,0,0,3.62314159059544,3.62314159059544
0,0,0,4.91474309885049,4.91474309885049
0,0,0,3.21397047789205,3.21397047789205
0,0,0,2.26078584092809,2.26078584092809
0,0,0,3.49567014096066,3.49567014096066
0,0,0,3.74795910632657,3.74795910632657
0,0,0,3.04628575709342,3.04628575709342
0,0,0,1.55560885037773,1.55560885037773
0,0,0,2.27666749695441,2.27666749695441
0,0,0,4.73067569186993,4.73067569186993
0,0,0,3.366147067662,3.366147067662
0,0,0,3.23215945354051,3.23215945354051
0,0,0,3.90822428098351,3.90822428098351
0,0,0,4.06620961215208,4.06620961215208
0,0,0,6.50986543510755,6.50986543510755
0,0,0,3.32912304360918,3.32912304360918
0,0,0,2.19040307058334,2.19040307058334
0,0,0,2.68835404066421,2.68835404066421
0,0,0,4.98208598382276,4.98208598382276
0,0,0,3.00851794934296,3.00851794934296
0,0,0,3.55159429286421,3.55159429286421
0,0,0,4.17430291776623,4.17430291776623
0,0,0,2.5770181077801,2.5770181077801
0,0,0,8.55565358916538,8.55565358916538
0,0,0,3.40072838578114,3.40072838578114
0,0,0,2.0887265757692,2.0887265757692
0,0,0,3.00326855580444,3.00326855580444
0,0,0,2.25039376317002,2.25039376317002
0,0,0,4.92853720985949,4.92853720985949
0,0,0,3.02110842891725,3.02110842891725
0,0,0,4.61995677047805,4.61995677047805
0,0,0,8.60005930455768,8.60005930455768
0,0,0,4.08201981939492,4.08201981939492
0,0,0,4.57001354851628,4.57001354851628
0,0,0,2.24248371467794,2.24248371467794
0,0,0,2.58506673109175,2.58506673109175
0,0,0,1.93234616218587,1.93234616218587
0,0,0,2.59640944343118,2.59640944343118
0,0,0,4.82170790205987,4.82170790205987
0,0,0,1.99882969947357,1.99882969947357
0,0,0,2.83358970443699,2.83358970443699
0,0,0,8.55633889342158,8.55633889342158
0,0,0,2.44177376551139,2.44177376551139
0,0,0,3.08338589332241,3.08338589332241
0,0,0,4.03166995329407,4.03166995329407
0,0,0,3.29788999073726,3.29788999073726
0,0,0,4.98303107542257,4.98303107542257
0,0,0,1.76926980950363,1.76926980950363
0,0,0,2.21686951651911,2.21686951651911
0,0,0,1.99482995303202,1.99482995303202
0,0,0,1.64073131247831,1.64073131247831
0,0,0,3.18076165085788,3.18076165085788
0,0,0,3.07388393139819,3.07388393139819
0,0,0,3.70449028421098,3.70449028421098
0,0,0,6.83897655166749,6.83897655166749
0,0,0,1.55432339694076,1.55432339694076
0,0,0,2.65881009678159,2.65881009678159
0,0,0,3.1035728147595,3.1035728147595
0,0,0,2.63262776463779,2.63262776463779
0,0,0,4.33889764968949,4.33889764968949
0,0,0,2.86666582222984,2.86666582222984
0,0,0,4.69260421099325,4.69260421099325
0,0,0,2.1856885382118,2.1856885382118
0,0,0,1.905908405989,1.905908405989
0,0,0,3.39565896990481,3.39565896990481
0,0,0,4.35479397661249,4.35479397661249
0,0,0,3.99506177432226,3.99506177432226
0,0,0,3.36209929481445,3.36209929481445
0,0,0,2.16981722371904,2.16981722371904
0,0,0,1.93063119360575,1.93063119360575
0,0,0,2.60184754768986,2.60184754768986
0,0,0,2.33540139849907,2.33540139849907
0,0,0,3.63538053984565,3.63538053984565
0,0,0,1.92047218752899,1.92047218752899
0,0,0,2.07973593259003,2.07973593259003
0,0,0,2.82138891552167,2.82138891552167
0,0,0,4.22340159445626,4.22340159445626
0,0,0,2.54340092268603,2.54340092268603
0,0,0,3.99592480221042,3.99592480221042
0,0,0,5.00728196150868,5.00728196150868
0,0,0,2.21965900518441,2.21965900518441
0,0,0,2.82630598305111,2.82630598305111
0,0,0,3.05898743771134,3.05898743771134
0,0,0,1.95658040872143,1.95658040872143
0,0,0,4.70518509181487,4.70518509181487
0,0,0,2.3780604995072,2.3780604995072
0,0,0,2.19524781450963,2.19524781450963
0,0,0,3.42483485462365,3.42483485462365
0,0,0,2.7136078280541,2.7136078280541
0,0,0,2.89455078183917,2.89455078183917
0,0,0,3.19839796135145,3.19839796135145
0,0,0,3.21362900850786,3.21362900850786
0,0,0,3.5630919000267,3.5630919000267
0,0,0,3.88233538999686,3.88233538999686
0,0,0,1.80220918194017,1.80220918194017
0,0,0,2.05390106131366,2.05390106131366
0,0,0,2.75910364722459,2.75910364722459
0,0,0,4.39898574917958,4.39898574917958
0,0,0,4.26059210960593,4.26059210960593
0,0,0,2.26236247535277,2.26236247535277
0,0,0,4.2371721121245,4.2371721121245
0,0,0,3.31639642245334,3.31639642245334
0,0,0,2.05119037379295,2.05119037379295
0,0,0,3.02974608570656,3.02974608570656
0,0,0,4.83124275502079,4.83124275502079
0,0,0,3.62378079830671,3.62378079830671
0,0,0,3.57391303155377,3.57391303155377
0,0,0,3.30842486247521,3.30842486247521
0,0,0,4.93821180490699,4.93821180490699
0,0,0,6.92185893378865,6.92185893378865
0,0,0,4.05764699788335,4.05764699788335
0,0,0,2.54519567164711,2.54519567164711
0,0,0,2.65320910307602,2.65320910307602
0,0,0,3.05623358972531,3.05623358972531
0,0,0,7.35093218911751,7.35093218911751
0,0,0,1.99034423437142,1.99034423437142
0,0,0,2.38681861578858,2.38681861578858
0,0,0,5.51047011633968,5.51047011633968
0,0,0,2.16307070742025,2.16307070742025
0,0,0,3.19070837707444,3.19070837707444
0,0,0,3.17726126383139,3.17726126383139
0,0,0,2.57283589534782,2.57283589534782
