"Diuron","Mecoprop","Zn"
0.0290239769125595,0.509473105743045,1467.60333646877
0.0402922618063877,0.347945343390757,783.935620229139
0.0524317836990443,0.19650184001568,1694.05083385976
0.0669437315250595,0.506178158060313,1428.1379337819
0.0520387396758196,0.941887762582738,1163.52197697679
0.0686938650508486,0.267664197596071,890.998761003221
0.0874047674658203,0.89350142414529,1667.56412053969
0.0661365606156166,0.504315884720496,1404.39760056504
0.0281923749069586,0.336958316550383,1007.13765467416
0.0710076098758161,0.39095845095991,1869.19234586044
0.0370176435705494,0.693819628225062,1345.32337959072
0.0645768453314639,0.735308164783192,1943.0831048178
0.0210683423777346,0.610122728079357,848.65411733079
0.0457115438205754,0.392350638304248,935.46985367693
0.106562025578946,0.857026205783437,576.500131875488
0.0285169916805125,0.883623419204895,1555.80590100927
0.0502231842050768,0.465086433579921,1419.63722820305
0.0463378194579342,0.293804352865202,1250.99753827639
0.0359181349991147,0.319576352227124,647.983571228596
0.0310704690978574,1.48551304333326,761.391210533183
0.0422786519786827,0.386706888053471,1365.01745484267
0.0974159228038166,0.222617527596226,1129.50277751976
0.0831628248140014,0.194525445823806,1277.08451091182
0.0761692399910836,0.452316160219008,946.992161440134
0.129493464848901,0.213452517511501,1551.62168720695
0.0278933623558828,0.265070786860338,1203.17960240877
0.0219575061429013,0.437120285816734,1619.06663570147
0.0611814891584202,0.454277627688999,712.543329042513
0.030537433835831,0.535511301987772,1605.56747668539
0.0420376924178445,0.69681000383402,2142.57102288747
0.070048872849396,0.320391081267379,915.320812221363
0.0503563762479134,0.442469679127254,1388.76700287778
0.125887467876211,0.159767560887101,952.248071662196
0.0591993739912841,0.566731000192662,1082.92575809317
0.0286055845377551,0.425391223494036,2169.2681386181
0.0302699968958278,0.339473439159837,777.1173032985
0.046123609892217,0.747087069385237,731.883563544363
0.0344801644529183,0.380945722195131,734.556803625001
0.0545524098166796,0.405057883024621,1487.70021619262
0.0297493455912587,0.671068491652297,965.623694959215
0.0378092628451515,0.553503434431251,1716.27771937809
0.0942344764159092,0.598816164968186,621.771536979144
0.044436065582175,0.32161494794967,1028.63076117824
0.0450586787699025,0.182366696340662,1073.51986724189
0.04144878223945,0.336326091284708,1117.00901597568
0.101751345583235,0.456947343052271,1431.31551717751
0.156975313999853,0.465166589224455,1046.86755215636
0.0433870284304969,1.53235423799308,1619.60917974007
0.0714761526810669,0.233670426251188,736.800387445805
0.0786520921526615,0.398730274204968,1679.68955835904
0.0508310680308856,0.932385326031137,1365.45992341737
0.0271946083930725,0.665396236488945,2787.37072848653
0.0575731464489482,0.392194167241015,1531.22040308582
0.0292295804876315,0.854844824227516,880.448057445138
0.0870669054959933,0.987946038745425,1298.7772575946
0.0272395928192755,0.637683439846895,1758.46573488696
0.0660659587412494,0.685808105112236,1153.72326992861
0.040008611073318,0.228291013507122,1928.72924839863
0.0257911866740505,0.271903966673495,866.500599950814
0.0342414133492618,0.49902760553514,1100.74294681004
0.0289420461125908,0.826930854056007,888.635133862917
0.0961380522476944,1.0806423069272,1356.62756465524
0.227087873181624,0.502795284158383,2666.55291307166
0.0783875280331029,0.241486339739349,917.526822036664
0.0324591754398046,0.219084462460615,951.021172209529
0.117757194102221,0.241441173564336,1146.32102129909
0.0560606333302205,1.04066473357579,817.067104943175
0.154419336573897,0.633208808774437,826.53231558436
0.0212729189628814,0.159983672681512,1374.97401095465
0.0408820874011084,1.10983092302745,895.543753566971
0.0364106533982738,0.266223130854596,2254.75133370439
0.0349038080304595,0.432471159942831,2625.63135797292
0.0899569201433774,0.522614483667597,612.96534793939
0.100175990728105,0.790317914492336,1327.86393109461
0.0332671866358954,1.20541276904737,1201.10003491707
0.101919911421857,0.858269967258769,1043.98063434577
0.0234563391294525,0.514636997642028,1025.28826130859
0.0484274808531126,0.502127340490336,941.056273847091
0.0554347794593061,0.438957624251346,3156.34258414361
0.117102667047366,1.09618129089468,1671.52037708533
0.0388042397469105,0.547973063496356,2689.48533384434
0.0746636565728553,0.529518449472301,1469.92122881899
0.0933182911979835,0.519371070729329,659.081913035079
0.036312248410666,0.305129239387605,965.61098829
0.0303515585800581,0.430829471052428,1383.08693631208
0.0177694853683525,0.406033216115799,1339.09641435836
0.0529263458935678,0.680069927763149,737.069956647813
0.0301751468968503,0.576002781862803,1334.42067938523
0.0442708443933381,0.566564440497145,1102.72240272408
0.0390934640543439,0.322334962231971,760.372185568984
0.0269320944448851,0.893285222847957,1086.80748233846
0.0682230792125399,0.56189049429458,1303.78540391406
0.0274098361591081,0.35411882882939,1076.61707391025
0.0616502786290307,0.58918369085132,1505.71878238128
0.100057014662349,0.42404322887606,642.156766150445
0.102149594765353,0.199449526275275,689.200967997368
0.0272203138629303,0.257121172786955,707.768039852415
0.0654645688624228,0.766483279751867,858.187552892946
0.0534667437496489,0.328264719655205,818.221753098006
0.095956523320002,0.371204122584371,1037.29113285905
0.0223235002881127,0.196612318596734,1336.4291546174
0.148146302725553,0.424241365592024,985.086417145038
0.0814593817259484,1.1407359080765,1855.50176063326
0.0391995500519457,0.952843130593921,845.278915804629
0.0390251812615062,1.39082670496296,904.849447846868
0.0804664942860273,0.661265597752077,686.77131256992
0.0370232714003438,0.20718001929554,768.155758181926
0.0677789284823857,0.295546453630933,2030.68120349593
0.0735615361928349,0.37606493428452,1957.2739171804
0.038263435288819,0.363811551819341,1468.19034939055
0.0767595961787253,0.908747960790181,1940.61908316057
0.0565901501675763,0.306229471727318,2370.43294670252
0.0749928885177887,0.798371682011037,1397.10651336446
0.0557564906258333,0.703742886826622,1620.03700950971
0.0411382683419574,0.188142642716843,1420.29162978647
0.0516078502650503,0.252084469663883,1600.21833722002
0.0587001227765913,0.218840514783532,1607.49082545602
0.0324245656545989,0.177402790882412,900.955959467763
0.082940270585185,0.301383512808651,1109.18218921471
0.029016924675028,0.577605134495846,1242.1574934095
0.097918166334206,0.348151451940217,1173.11738858261
0.113881881150935,0.226009105073308,901.622763681447
0.244851542340157,0.167305190289848,895.368652817569
0.0359418198074066,1.74618079689664,2076.22283735898
0.0777286005631501,0.630607818110434,1656.47759085657
0.0770451659655974,0.29671650665614,1553.16390495715
0.100356493014972,0.218777187866914,1418.25423888628
0.0584534616497465,0.246630938242767,908.137679071467
0.0672834737118431,0.254597061951143,1608.95630576318
0.0584469831351878,0.247783196652318,922.329539869209
0.0683559621513399,0.168832060253207,1040.2828683822
0.0507330333036428,1.0647337560438,1158.42677760199
0.0290667503575858,0.344270995360904,2005.08155443104
0.0556613277834673,0.444566361580578,979.34735295368
0.0380941758902002,0.502244693556733,1226.9353919291
0.0609400918193524,0.193505011957195,1602.02479348642
0.0506313292471247,0.287541990865724,1159.89201385845
0.0534606084634577,0.4281833526348,1495.64574817775
0.240333077618825,1.32896744027684,1177.58024634579
0.0876897213522952,0.640189852749353,1060.91840116517
0.053658742106523,0.155013244715092,716.620077750857
0.0293222578235064,0.200357767667586,1588.83438181376
0.067294633328529,0.652560531510824,2683.97400710681
0.0826914578039985,0.947370163053075,1145.17049877139
0.0796874407471346,0.3215364315454,1579.28264760822
0.0102168531330117,0.352944977106329,1578.24557222596
0.109464066606469,0.274291952410091,1869.89273469624
0.116200960096742,0.32665169823624,830.845626507185
0.0683704749360962,0.257078037913057,2657.14765325601
0.0549781960080803,0.245856021152633,601.310000770982
0.055727624393892,0.451689795930282,2808.34723653597
0.0533225759327226,0.308140840327824,1675.74874782318
0.0471713356004693,0.496511438257107,887.967524397649
0.0593734691268572,0.25505298728832,811.060338282881
0.0510927319399582,0.452360820425432,2071.71073243782
0.141751451118224,0.837875209328817,1661.71762894875
0.113547568072883,0.49203044564822,1086.58272843542
0.0392900735495381,0.85787322321304,1374.01720908937
0.0498066225725321,0.490039751448353,1394.39341873314
0.0756926971260016,0.152980757386373,1672.27346252905
0.0808906818448735,0.865380774059731,858.943223819578
0.235476951586886,1.07637176119355,703.643252988094
0.0864007897011316,0.829701867130795,1313.9007893257
0.0439900262370261,0.151506498882773,2365.18946980786
0.0724652243359683,0.146118942587404,1468.3884104429
0.101542209847204,0.303775666116008,926.736443058149
0.048802283948804,0.123496023901619,1196.76423285162
0.0687922601405581,0.364845974195757,1799.48907180431
0.0769177691415557,0.143411070773282,969.414095207531
0.0864888569143805,1.16560672628519,1295.72530838708
0.117804287458561,0.469227655618829,1386.72449725763
0.024405111567387,1.03813479625366,1580.82859707199
0.04109150347172,0.404984976890582,1007.67265301305
0.05268120923329,0.271101281135962,2045.53834174224
0.102151162178863,0.613097090340797,1273.65859595066
0.0815758819112314,0.251929464749678,979.52464911792
0.0248379327690575,0.669620992945544,1162.02540774366
0.0536710140969244,0.407055861969868,862.993700138322
0.0677139775779446,0.653892039786945,1409.5272297147
0.0608230836348553,0.566684103999081,587.247969140032
0.178608975505756,0.403772711463245,1054.6851262779
0.0387306961442544,0.445219852265359,753.515819167427
0.0718815649748687,0.246813828126385,1378.95078744008
0.0430336381670257,1.26353807048504,605.896823574442
0.0254503518599301,0.328369282792132,1610.37003471255
0.104747738333954,0.719278200775178,2006.45195975015
0.0310513971796431,0.156280395119894,1990.9294883561
0.0758354671226218,0.117913322402682,1747.09453441501
0.0424937718079614,0.51368137525039,1524.63089871331
0.089515728296627,0.283967599333098,991.578609963536
0.0614403954606163,0.328923103679878,1336.81118658165
0.0387469156041828,0.148765249150631,1966.8367065641
0.0167317780184703,0.512214550666043,1873.31400539381
0.0794934206544052,0.518789083316868,1025.50941214911
0.143384290049416,0.290708279369597,1218.49680079143
0.0543317348828439,0.275499755154027,1105.39681138504
0.0872092801696906,0.336962079978359,1354.69779031943
0.0614318125743616,0.273829717571194,1875.44826182308
0.0754077404262425,0.880466270179288,686.943647609593
0.101573357380368,0.352568004305732,833.400350191732
0.0747238062294758,0.589289492773062,1184.58839849615
0.232532193881854,0.383048937488164,2354.62491608846
0.0469040898259342,0.210983559483188,1090.5940145003
0.0790460032910106,1.01582028838307,1611.57524062105
0.0548674590987007,0.523838309107339,1371.77266596119
0.0993435646576396,0.349597789408472,1463.25342854389
0.0970267732425002,0.876346218922196,1034.92966554638
0.0536810832592776,1.12625655951454,1720.92067593572
0.018643260233463,1.22658075120536,931.379538271597
0.156479762967946,0.496385472146643,834.757843546976
0.0314365875038547,0.698408210813936,1733.78215365213
0.0950011109743568,1.53101180301536,1172.54395592967
0.184218467977839,1.91942516124506,1858.29704808886
0.027513883607281,1.35630461290393,1394.71190020365
0.0861951844885521,0.238322966235011,672.412993030219
0.053169162860383,0.257288107882391,672.478900177962
0.0519725445420842,0.439082276391235,837.509906523217
0.0422230957253815,0.381483155963348,1403.94880877219
0.0405748915010858,0.220606010613709,2297.79603551935
0.220605358928287,1.37621058411801,2013.21634130456
0.0359247303472962,0.770072083590461,1673.5624117448
0.0700912876356802,0.471619792740733,1312.63522790292
0.0365348552496046,0.647830396427174,1150.2659188359
0.0574672069356152,0.12870238572683,1411.00181490187
0.0407656384840273,0.41186136444359,988.535170274308
0.155688731349226,0.58783194571726,2652.00871260936
0.0633326676171421,0.192170324781865,1070.09416375089
0.0449703262828759,0.312223339949903,1311.62501542257
0.046500980097741,0.720028864097795,806.67922805557
0.0480084869137159,0.675084743843436,2089.92097810839
0.063396698163813,0.839622516848691,599.002662155976
0.178593506134326,0.257067655258412,1110.48100922819
0.0717095124188946,0.4719396842548,627.181407993918
0.163274773509766,0.519884906032176,1270.89155652606
0.0337009193243465,0.971539379154116,2384.5734764273
0.0464138157584069,0.305478176380472,1131.04926484228
0.0856888255878368,0.466125025474079,1535.82127021803
0.0829639018202325,0.299473318508936,510.985896416474
0.0244128035439844,0.152348997584891,1264.12772726078
0.0464257744057084,0.188229558617318,831.586666059331
0.0256849524312116,0.358796728771186,1503.26293042062
0.0505657541037696,0.286417177830021,1406.13375691343
0.0730276684498482,0.62836825497225,1044.09510834909
0.115715987734657,0.357047936914914,1015.30160185567
0.0799642730899591,0.293702464543623,1232.32718230777
0.157574828431671,0.90317729120978,1614.62273524562
0.0495778424935496,0.176887598605531,1229.24837018368
0.075615593605694,1.0862432533992,977.404810509125
0.0740849387302169,0.472231678468313,3247.89450487454
0.0301012286506774,1.00567856677179,1161.16747428774
0.106524154850865,0.29031138991417,331.608503755047
0.0502172199079326,0.492671066994859,917.628827336251
0.0959917220784072,0.888300214089791,1269.33597456871
0.175202287457997,0.326779508423729,1749.95617498911
0.0106971834164136,0.733338921400473,1867.55879032452
0.0719642796339353,0.616798267859737,883.389084078435
0.0517813173534173,1.45645933471321,1403.08025862903
0.0668075169639487,0.409181005957471,1467.83684206094
0.299332329790701,0.489238159001172,1123.58693553163
0.0246694812475328,0.246208285616724,3348.06731108057
0.0375519703388172,0.0922019979922694,1379.80911207825
0.0360609539651232,0.920721346829251,1566.50282060443
0.111799778733471,0.248682829923191,591.015123241836
0.0290960587003975,0.376262822298163,1238.63008233297
0.120349090463443,0.425231044031438,1634.62682242872
0.22788034089744,0.481142578756315,1988.14156952865
0.0444133413451547,0.32575247510738,1453.60720201492
0.0642572613834894,0.498164727497824,1308.73715826028
0.113356822652019,0.545635042374229,828.026915989264
0.067308252495354,1.05649069940057,874.203383198404
0.0493592033099915,0.478462253363396,1527.78522775162
0.0858961406190593,0.209572025507838,1425.00050859611
0.0784858159873927,0.476534165626294,889.404027049766
0.131556093870327,0.845779461600987,1048.91656154884
0.0583126806551158,0.738086605239193,1318.05111485214
0.0198954536093976,0.579095871293871,723.133330525711
0.117926229248384,1.27421875101353,1418.57185554581
0.0162672800773722,0.650319156671547,1315.46287651135
0.0601174800984677,0.188515960683448,870.10774510288
0.0918230442493479,0.441209857057684,1359.34489667812
0.0531122512278773,0.405131036479233,680.812657246486
0.11940118180448,0.29303275666335,1225.21423728421
0.0982277368226847,0.249999249396242,1116.30193993925
0.0435177716751331,0.453550866310584,549.435142885161
0.0488548928091524,0.872564007927207,1224.21889498577
0.078294174203458,0.269400332015664,1250.87016919128
0.0676868985228668,0.812832050674364,624.191343489269
0.0355972775455768,0.428387078553532,607.73007163668
0.0458415816831462,0.188352421534929,971.002600528442
0.0469300438964445,0.274153617430322,1134.67216623489
0.0325139602636045,0.452208005068025,885.458656718716
0.111227795915338,0.191319188667894,696.657691369953
0.100321037416974,0.582782264025403,817.299487680371
0.162873652372908,0.516014294240814,920.345792445383
0.0674136489569645,0.201018391972637,928.666956787175
0.0362880829225399,0.342218620920871,956.607203568487
0.0679105876621581,0.327976901169115,874.784317840633
0.0376860064055308,0.860609048874633,934.304272695258
0.0463727822422227,0.269350656539635,1079.852816251
0.0856083234231948,0.301271395270561,914.970853076743
0.0674262971899573,0.295277639790287,912.77703503595
0.0353783966936687,0.389759237484461,837.424545882852
0.0736308766382467,0.426817818238702,993.852081237311
0.0377571393993602,0.294314937547831,2281.62497059558
0.0446613445412168,0.22348324463669,1881.26119313627
0.194711483755038,0.361498958737748,744.974691447412
0.0845596027007248,0.233066472690204,847.602105142189
0.114128926097831,0.322423648357898,1060.61728662585
0.089190971663709,0.191725247025658,1519.65111575628
0.038586883260546,0.204879287245285,882.304183919742
0.035939018875977,0.272256236734645,2421.34509406573
0.0490486498044817,0.581363010047377,2883.66183661703
0.0641890397792577,0.284332851955173,955.954675460857
0.0686052539659172,0.331337749540712,2077.74179968653
0.0510112863529504,0.260532283847088,1193.49140069545
0.275704438066202,0.389599006380945,866.890765352445
0.0360805803981906,0.184980600315326,1283.41426571581
0.0455926717245031,0.328956854697636,1080.05958147553
0.0490844121718216,0.298638032536699,821.370806420243
0.0969838682756208,0.366316752234852,1245.99711527008
0.188360000341345,0.448132294947243,1328.2117448616
0.0525557271338547,0.655632773171301,1225.52757774514
0.0699742886379559,0.251631177035135,899.048979530263
0.0872462664886514,0.517911366446989,682.679495870923
0.244587897985374,0.242585622024325,1311.80007233106
0.0970503223274297,0.289682376357762,1333.47465393405
0.400243980005716,0.472659826209815,1799.42010629778
0.0352756792408585,0.627195062774615,983.106877493795
0.0270020985394652,0.71198286543741,1428.93193621436
0.0715478414514435,0.477348041821996,804.133928724419
0.0291007506664641,0.630116628868158,1807.2820386375
0.0697770505980769,0.480236436889019,1533.21749340952
0.074511134269256,0.225278101005864,1706.39992698737
0.106458173992915,0.305013611132792,1327.68692575056
0.0688311821298738,0.594025562603288,1328.64572408144
0.0464233831779799,0.188178394838933,2040.88289293493
0.01976043495559,1.14422860473573,1040.89544146527
0.0332741950574277,0.652167245399,1672.57547480581
0.0335780675982528,0.382224750927644,2247.66790952863
0.0250729044568162,0.526584710316437,1051.26682540522
0.0415014733477873,0.884908621022595,1015.97791845348
0.0739568708110271,0.607458854624327,2203.65836586763
0.0556519492606428,0.458426772964092,1730.09347325601
0.091447254838148,0.22312572265524,1167.13542577927
0.0773446559355481,0.235427089578492,811.200533482569
0.0543843117653557,0.316818997274197,1123.54939845173
0.055582761609664,1.596282309854,1516.33578318987
0.038595840817938,0.515667580184532,700.309242491942
0.0659859494904938,1.21427351209353,1108.51897076711
0.094075148855103,0.21241515601382,781.849522666486
0.0375266100588532,0.407784910344025,738.513120543592
0.110843186241073,0.584894683102842,1229.14210051424
0.037104541705455,0.190702288989292,1987.46362936002
0.0659227028877193,1.65388220591864,1413.45808461613
0.0363627427193923,0.984232751931166,720.612955429134
0.0761945577339354,0.684240566649932,1008.70025786895
0.128374983702932,0.337754715107023,694.746733272882
0.0846247240467431,0.954683196913826,1448.60361523615
0.353277391241278,0.501065525753127,1192.69271367607
0.0471033747035091,0.183852252486954,1059.47242465277
0.0716907302670644,0.864230179033253,2211.29487590988
0.116723622652137,0.356923352247253,1023.33659228647
0.0260549822781554,0.799951061078783,1526.33816880095
0.0450197057628352,0.585958190601851,1937.19988362843
0.0874220858949385,0.58527780839639,873.506841311767
0.0514470970047052,0.369484608912309,1118.33700002567
0.0812313172699882,2.11244831257003,697.21502516987
0.0319071570020562,0.659346129243958,781.432012823123
0.0773448945692107,0.522016270151137,1152.64045020903
0.0384256492171575,0.479116527184728,1915.91343647456
0.0226969104022866,0.469253219782645,878.60527698201
0.0504377224899475,0.245591848087249,1037.61388734466
0.0729963353965581,0.674533095597097,1220.98675611762
0.0346762116916607,0.21118586879746,980.60807306151
0.154218932237468,0.30400468233283,856.829200437289
0.0374400559977375,1.28963856689559,1398.08032484956
0.0200721565716201,0.371886744491391,689.669343489087
0.0488757451466423,0.554888487678006,2137.379548185
0.0804309131958168,0.388876306128749,925.954019978223
0.0493812423089609,0.218047024143229,1028.54853317738
0.034592006802513,0.580128232490179,1089.30713043995
0.078297123316973,0.239654185529149,1446.65390508278
0.0148225633053497,0.880987495862409,601.494971269307
0.0875050886092238,0.798235749658044,883.711983148016
0.136050605182102,0.788491094121296,876.687740149665
0.0921525651683832,0.173837726001579,1082.46192113555
0.0225893760357885,1.10060976230132,1084.24803262211
0.0507327906394408,0.251922639402712,1231.17038680415
0.073429979171626,0.339158993789624,1980.94945445415
0.0709952641456204,0.304729144650036,790.97944617665
0.0529018530937678,0.268165112072112,1073.01329778719
0.0341593820788206,0.477589213859985,743.293307082957
0.0549543635155794,0.729645159736589,2450.40061412914
0.135788937669502,0.43304674397754,2466.68376159922
0.0499779057516659,0.959497212882995,1239.05614135596
0.0604664830777478,0.527629096107083,939.27890443899
0.0815218566227941,0.508366523254433,1671.06708776964
0.0264721586008223,0.710800586315366,985.277659052554
0.0302020206023002,0.657099962007612,1411.87627049457
0.0649258111758817,1.36922759665821,1160.00982445916
0.0381628776006499,0.636280710019197,2215.78961733472
0.0275961425098361,0.421597445244506,2542.0702361129
0.115713467537732,0.727734191848283,1611.85236737678
0.054267317026709,1.60241694772203,1542.0058207119
0.0645120204327105,0.427862202471435,2925.13978672275
0.0300478227363204,0.164289239645093,2109.26268163645
0.0344376241099777,0.405679950719652,1119.61686621393
0.0680530774489601,0.21152023322988,1151.74781515379
0.212181852012632,0.152821221971758,981.790381354156
0.0584285760921293,0.667572771899003,850.534906564376
0.053177005643186,0.718905712508563,1513.44881982069
0.101309950819962,0.257027076132441,753.185375886144
0.0816086243862134,0.405765584752446,695.841345609847
0.0292413198912804,0.824986326031287,864.585952880262
0.0334491137462109,0.684078710987911,1323.60277952496
0.039580346571937,0.33043624913482,1213.65731929585
0.0734883681710051,0.676140174083944,1260.48243184542
0.0447620126599159,0.74008952104254,972.129200905243
0.0418896323484727,0.373298131416521,880.684892706849
0.0333086104142307,1.0872811788886,2759.36096258893
0.209655930537865,0.423668976229513,1353.58695329153
0.027444338760277,0.931536040051268,1571.65445411081
0.037623436657744,0.224183093475894,488.701479559927
0.0687934910429603,0.74525795090198,1526.43775779104
0.0736222743358804,0.555089600697583,1587.93059162017
0.0574436819071341,1.31055878514989,1234.25646457735
0.0507916087111347,0.600476780212783,981.593240790996
0.0437106459621635,0.344600204208008,1171.0433709368
0.0532022897906163,0.441616420477569,1281.90480391812
0.09720666923748,0.186288905331097,1196.02657018886
0.061275663814071,0.699395396761634,516.331237680844
0.0211696210037512,0.629312295941979,2413.45814483856
0.0860506526945045,0.359415898994879,2502.38769091157
0.0489201352487756,0.325818963761866,1507.24126313928
0.0619779465616693,0.514542182701014,1201.58731369168
0.0272647482416541,0.574729544377405,642.896393262154
0.052634363331798,0.398347468360186,1657.86836093864
0.0355843769886062,0.308081326640581,1064.30979722239
