"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
10.9610621874189,48.6063973479509,3.38956222017763,546.266527640193,120201.822817123,35119.4380894393
16.5967513234539,19.4142197175314,5.40415939702651,424.746184608727,340592.894487177,58343.2236790362
3.96198503637998,19.0156009709102,5.23414264079352,514.865879684901,131982.700775621,30019.1425278835
5.44288097536411,58.0922263329886,2.77931508028596,408.070721305867,100951.020989903,54269.8514603477
4.68431995872969,120.493042484045,5.20537114511609,685.34763629382,132769.384175585,65621.3240665983
4.58311408705521,111.431470839293,4.074197079181,517.790560031393,141105.545162497,51449.2258357904
7.40817008842224,30.8197664276055,2.51988989409453,423.808867066706,100385.065410875,21253.9355941005
9.67278827755886,69.233335454593,3.7220467883373,881.155348527183,143929.336061532,36218.0085089508
8.30982625949838,10.7723093328715,5.93518765973069,341.190978672837,97795.7145439286,40064.846284318
7.09917692537255,42.5801039915616,4.45181916253895,428.03663569903,106370.914765643,65238.3996589997
6.34165771544053,27.0923090749572,4.39055654982035,295.68752903319,264355.109117218,30683.2218946268
3.83507384636294,22.308520811195,4.0644040079548,656.696863798155,151985.48003349,52417.9692390585
3.8725934230085,31.8554205965221,6.06659926892751,378.247512579545,90745.9733191541,58265.3199038827
3.65810827798175,25.5203323995863,8.50351220367156,362.062222001725,196181.09795218,33002.7564863814
3.8388084243322,10.8295403161641,4.98482432172402,410.378174671847,171518.129578483,23941.8355036712
3.59362116276729,13.4721781059824,3.12677600939448,285.129524171801,939061.963678005,38078.0564119638
2.29693173778551,35.7800031501007,3.25947064259953,514.368788841721,94935.6549568701,36521.9836125617
4.8889037526636,53.0622597012225,3.75458671956427,632.838033003341,91712.6127104784,35724.9539585181
3.23352452033729,16.3580319607533,9.03062922496008,403.942484103771,87050.0544015115,41964.6929395387
4.33297293135405,32.6354462556197,2.44514033706563,567.971238813147,127347.404743069,43332.326795883
5.84350533129766,18.3588767811709,2.93220960170587,345.468125606339,294209.245197605,92007.3373369556
6.56454296878913,20.6836423617215,6.76961930754261,238.597029215716,136351.025426065,42127.4283810277
7.20141650069682,33.342133779711,2.6573350214008,252.527206102613,98635.9244369839,38636.9323943901
3.08961656689982,22.2851406983918,3.91978916102511,613.41010388592,117112.663772282,108535.448334908
4.0520177747587,52.3228097757887,3.90326936588623,713.175963697579,195680.55210718,24228.9672573451
6.98280489247872,24.4030885868477,3.16073205816685,420.855654930825,169161.370051515,35193.5346781655
6.62156298649839,17.789851189721,2.86228164933645,419.66705865329,117436.671507434,44674.2701255446
3.07884943443546,42.225052770635,2.5227299491435,594.977782234441,112621.156077415,85131.5732889515
10.1964837308901,34.7073439494906,3.78969743477963,400.658129242346,102551.699592154,91798.0537126628
1.80003995584688,23.6701191716242,3.56587950139354,390.641126487833,196295.709315013,224858.700471291
6.51652713513611,78.790956221017,5.27241665736249,376.438381240392,184557.611500291,37907.5085854397
6.75146925556161,21.8874045815523,2.27012611542111,785.148693869776,188087.517668087,42525.2066790019
4.40637792858104,27.6042974097352,4.02478175625124,981.428709878822,148995.862898728,37312.9969110286
3.80413425017477,35.3085862227192,2.83886600976779,491.074710381127,259621.469714,34890.2936957414
3.91494596951114,29.1461615810845,5.82570634561531,539.262225652809,215496.298492846,34969.2463619307
2.48436344404021,58.1260187756497,3.59964726875458,336.047685125051,85622.4347305863,53533.2714656011
2.59470377174421,110.763967740743,2.99074622798535,614.53803275617,219795.652778392,43153.3310358629
5.16451393720656,14.4947191710141,2.55227369927566,308.27232753246,148972.111350088,27245.343960835
4.51594420074918,15.5624983737135,2.08197991470397,411.810470401213,143786.114085041,77345.8138343131
7.54368897635708,15.2080234604785,4.67690231621553,324.214004065189,197628.814848243,32504.8953437531
5.75557230406187,17.2885479210756,5.23408276429826,688.77457659369,130340.29113867,23445.6074779162
3.69485784490122,28.5657808006986,4.64953364311449,297.325215724262,282890.198383037,30617.4824923403
12.4283405689498,30.4683933580029,2.55298327053616,269.077654734318,149800.199957362,45744.7099256782
6.54666992228234,76.4214104451762,3.7230786303805,551.956132180935,185896.393516264,111944.613392524
6.36376619761865,106.234932610938,3.11302905166075,754.327522799546,99547.0485321003,24873.6534871887
3.45306004754945,54.2773873008272,3.22473883129617,208.787328060272,201868.860137578,203774.742187303
11.6104658518423,14.7210799044206,2.48743896089293,552.89604746749,163984.996869775,50074.8549481056
4.34815902601232,35.9132307827558,3.06174199535523,434.365914908654,93998.9413157324,168245.573946907
1.8788945479268,58.4065475138187,8.59494077579827,331.8854337474,138882.497718607,101459.899977524
4.90916424352105,23.1406428964574,3.72512094041317,642.064707617773,131204.181473761,70486.3122002617
3.32154528805691,314.71329224433,3.94986227317344,760.819016978514,170052.021349067,71273.2114399087
7.23111192776927,50.489801810911,6.83758289966863,393.271786395347,132033.856916322,63516.6875545969
7.67726412848423,13.6881614519203,6.88284805414167,361.730997524917,106555.087039168,80345.6046428917
3.87373268781429,14.2726664398004,3.82073818211314,291.279234885604,177649.174515182,33157.9088027654
2.95203304130828,174.764879051687,6.72417342967293,521.420017681229,401558.125624133,26646.2965755191
4.77914518219432,41.6908159227153,2.02729588546125,388.353430652885,119794.303441186,23911.9238113235
3.13002594999314,63.9937944158028,5.51629995202086,753.216139220587,137025.642153771,27600.8470785857
4.43287010195316,35.8962581810375,3.65150332510948,665.141947759578,282141.748203563,36145.5399072715
6.45198184119733,28.299440968549,3.65241178806237,514.796106266787,103755.312957488,42657.3175948635
5.16658557095006,28.4718557128361,4.77944622033458,420.57593519404,124756.705208139,78863.9244448242
7.7027746480603,62.7759921909491,3.67572999672118,310.683901488484,151272.286103869,203336.574165949
3.23525134138767,22.9072627199126,3.38071164935231,720.385113416751,135332.587426993,131538.77679855
5.66310970383367,26.975964039128,3.42462523417453,436.122233348846,176924.021814234,89684.8254598477
3.06197292269932,25.3332363256962,2.76554272135292,378.61695914614,176955.870527433,48168.4232146196
5.89527165113119,20.2699892509601,5.0059602627574,323.01014351559,123916.414385097,26137.308987275
3.68283656769848,203.068698945666,3.67989913793194,718.388291138235,134070.003358619,127928.68885317
4.0839008561731,26.5629531290515,2.99760675541038,364.835935855891,336919.629626552,44893.5132262786
7.84028857283104,54.5101481529589,3.73749234132842,313.311291936102,119662.148256726,180998.062961203
2.62862938919968,22.122545262448,2.85977643295517,445.13272088923,170737.8967808,31806.8843868141
3.59897870609016,46.5890307937304,3.01355303560237,451.782631269811,188501.138073577,48043.4488166507
4.63175458018625,32.5889896882673,1.7793380697629,331.868175811565,198842.726732067,77336.3745116965
3.52635808112316,35.4362125316448,3.84056807716331,355.004185120289,186456.48464327,32119.3962676183
4.12921460787567,44.7061921047213,3.66537587411943,352.512596968592,124774.861851518,47222.7224882475
3.45334924310411,24.0405827787866,2.55099123292806,493.494081954692,147357.208718351,37066.3506373527
2.56481760869901,30.6788876043158,4.88488723290029,335.187080305005,179446.392169545,48654.9934011539
2.92940306191264,87.036493317797,4.75456173186981,391.737270874901,142027.580754941,29391.788094755
4.49332470815596,60.9742007864794,4.73265691188235,306.877609560256,90364.0793166482,24890.0373453512
6.20318623997552,46.3199700886296,6.79366310069531,407.90818707902,119023.535890565,54306.2700888318
2.25641593682901,24.0054946449152,2.89031690326643,481.610288453832,95184.3331168653,29915.7543016614
5.81164204633314,34.6213179638961,4.09149838159865,434.773204143293,134006.328811677,66873.1927781074
7.79520350531352,41.0126877389623,3.61503060704739,397.057728654947,191503.456103613,26436.0285054168
5.34428184795054,236.22142285446,2.54761768322502,374.852430826663,187359.545254587,31496.3139190577
21.5719817937303,33.8720365320378,4.19977734081853,208.076420783485,103554.048809527,30995.6020176348
4.70620337891951,67.5194109680295,3.43312859696962,751.953242484348,150788.424259152,36465.7360538062
9.57134353186806,56.3941545098497,2.57932387343935,415.670151986244,129354.106296708,39995.9958924313
3.95904838995866,23.2932833455303,6.09455831571977,282.70962466459,282905.175890532,140432.389291537
12.3540766846982,19.1118783385876,3.82313567882913,658.808968708658,111142.114132863,32132.6361291739
3.84002524587662,14.4571548177163,2.10253706152796,452.6980417704,295845.353193602,55759.1374849533
3.6507952510601,26.8147862930032,3.4156823686797,1035.17264498606,155342.154075078,31157.5674608688
8.54920176000736,22.7610769343151,3.25481076878011,684.24285828198,168736.928722773,67020.3368385437
2.67907975465759,49.0980551116457,5.09403567089157,488.947424784133,113353.260547477,26410.2093081107
8.31701608825656,89.068764772597,1.6372039135502,371.814480189948,101200.515460245,27406.1907677965
4.56116939822034,43.0318947433302,4.27782654829856,815.46945601098,131712.811228639,36917.8095298972
1.54541335479793,20.0991217295099,4.35231327320839,402.027558984044,205672.028086337,43122.167951365
3.3220977266452,35.2804495154516,3.50105189642326,460.3858400976,112751.049855172,45315.2810241775
3.15272001642823,66.1125942170766,3.83484220208776,626.651286306267,117259.154699427,58811.5873833139
6.00151373273585,34.8593157455593,4.08748480247524,346.830005934726,67084.5450905385,64196.177735029
5.83124287521716,20.4821442626082,6.17984651212999,536.169847600367,169895.220089984,35351.7779015615
3.41670108418246,18.1629301439899,5.50891676223848,497.817698266442,103165.676621956,23779.7289997071
6.65512066970261,63.3938700699279,5.28740276309283,256.456527139192,149946.488485172,50851.4147280334
17.0756833739291,34.6038439984127,3.5783957445322,528.917749240185,237072.133319737,50356.8992738241
4.88313145152735,50.0238298580352,1.74120264765925,358.490340544534,123588.638407692,45625.4383652933
3.14905430596891,44.5650315942855,4.00618120466681,484.156244643797,118716.249629364,61278.0917720385
10.5045992372233,42.5117739709461,4.68778334544006,494.498661353357,142805.798370098,44700.8302907575
2.71350883899593,29.4787491069766,5.75939151687387,301.766761916002,113062.086587343,37172.737687675
5.54674007672832,52.4989694850857,3.78130190800031,447.66481377318,138321.348137753,97302.4144137492
3.99980253808534,16.7863912987707,2.80099538738619,558.508503402119,168624.110288877,43387.9840582051
7.2520313696294,32.438838940491,3.99638113210079,632.982718282182,289273.427997685,23887.1286865781
3.91556481885971,30.5695393999416,5.40623617892946,608.53133187645,187740.205835748,38016.7277877366
13.3740424633515,93.6803384075871,4.34351406897094,363.2362525893,159503.687816871,77096.8657942482
4.08793322053979,28.0439803273928,4.84239319482355,279.056099372984,349632.793933119,38981.3276307697
3.0052112214365,38.5868982180652,3.57756083925279,462.223773291419,91892.065625142,81462.5434685016
4.62594965539931,25.5971561179072,2.53455496212829,748.895698461627,375436.441414347,40601.6441462143
3.37501649330604,53.9556414030433,5.14159165845621,695.708496649975,236193.635380131,27621.5439083545
12.4130717472233,53.3793053826291,3.83874491683941,279.794389113726,120114.115535731,45013.8836286402
5.55682312720308,43.0179498951945,4.41274769422798,415.006683215037,127912.644449062,85641.870546028
7.647966782005,36.5780272501762,3.85544508512589,261.465211596796,129983.494661468,106112.139205379
3.51454133655238,33.6596920422196,3.6287955601611,426.902413619344,94356.0833047647,60684.6665776393
3.41422308639505,24.8407063364122,3.32120149834221,350.601096195397,99310.419098458,45540.6797174556
14.3388250364549,19.7397379281136,2.02101216610056,292.314166098839,156467.054703556,25435.1971258315
4.43635235794127,26.9972996960852,3.60604132957627,496.755444282857,218015.460440443,26634.7433229145
6.99409180099275,34.886743911742,3.14925271530219,206.25792159276,110054.677247434,82278.2127438765
5.14553130156233,18.136779434123,3.68539445235839,275.793909181663,127189.989612994,64122.8700801045
3.24817410222836,19.9046619182096,2.78305219165103,538.966305547305,177046.658667039,43900.7092608066
3.68253913591314,45.3769242782136,5.53231654972792,473.380915373352,134658.286402448,143700.801889464
1.63892084896079,27.7054288588245,3.10216583482824,368.331683959679,97321.729718137,19774.2181379823
7.71268114877796,83.8615418101035,4.62354508014728,326.129010282776,151950.079959419,63926.906922565
1.38663059069432,17.5286489894213,1.9332964865644,668.95629855406,86924.7460272542,32841.2789350454
7.07539433347189,7.84876531256313,6.29148485925559,559.401299447837,174777.562189237,190309.843981561
4.01353989094197,13.9903125040211,3.00927789791934,214.718974717268,145100.618500039,47151.6953254959
9.10018666837305,56.2650255622983,2.82890318459634,346.427490822025,151716.685213549,128976.253999553
1.85778814927228,44.0507183916262,3.93677135742663,359.195266774304,213123.806893062,39164.9641646313
4.33474698139694,34.0160935098039,3.01159806332553,680.615395647133,146506.696824065,36374.8942198547
7.71177029413412,23.4749403346436,3.12439376345749,227.463049938984,92030.7784803123,122542.904285893
5.24342525726129,35.2495364830313,5.47648624068461,588.803418866325,151591.497649342,45991.8119490777
6.34129874229387,25.7145028613919,3.544606570883,585.413021810508,197977.056805453,32649.6415185521
4.92987319571966,120.605346380841,2.90076231448943,622.758267788307,99993.5994516315,28718.2198926987
6.50000722230919,15.8910406316167,8.02697965716333,559.146158272941,133915.77059003,43435.8234763154
2.673416301996,82.7575133639509,5.57270375365197,833.149309655273,134618.878213711,27414.0245076184
1.62569402941183,17.236523520374,2.72228113005942,719.038717284979,136902.020005893,42850.5510586965
9.54522424790872,32.6072986461358,1.85860953068639,367.855873827821,249573.844203352,39464.4273333684
4.80408591101127,25.0147292758716,4.92786128034657,616.716356401741,126535.067531095,28789.6567549966
5.54770481959493,41.6346476884185,4.08613708233686,579.727220952462,205428.508045329,81935.0127525604
4.28244122697283,31.1734249238984,5.45076443961963,380.58399601603,140146.238188764,393394.837555402
2.74056196092581,23.3992356346304,3.10776160295286,596.672578144141,127957.498320278,64694.7337747146
4.65453509462642,53.4262145126134,3.11842320407752,346.066942653156,149208.81197125,43978.099359398
7.14327645175573,38.1410388507667,3.61985316708125,335.7387859209,117107.318025817,58114.7674571233
2.3723513335706,9.10338815635067,2.98419861511203,409.58849924579,156017.859606929,50477.9377576903
4.85180287007866,67.4646228947667,4.02778815509093,337.978543023792,119843.582464102,34704.6438904249
7.84432294320281,41.6958126979911,5.98335408749971,401.014290406696,150581.44769366,37819.3662897548
3.59965241570503,46.4548161882114,3.20951571625931,322.59929464068,148013.392949944,54953.2276694649
2.9746049109393,37.1301635280972,5.64477084305252,263.47121105606,134209.894748461,47680.6768065773
5.29344830953226,24.9643040706532,3.18521331316057,412.608000206681,505335.584079627,39100.5053750166
4.74527783564394,67.5675766551738,2.97956925910094,449.055194970029,99055.0692735468,31011.155066938
3.42394252153322,128.707253459923,4.65847551409887,264.623898731463,118720.170744875,52123.7455038273
4.71486441140683,33.0683985101399,4.54972775154047,383.539019642709,120754.367172894,34782.9573626691
8.51928496618215,19.2430956348918,6.23016487965136,501.94888915017,226563.4699587,33739.4784143499
3.03155268628193,20.5737450182471,6.15831192660117,458.579099761585,128654.290779842,69964.4473509947
5.84058053169083,10.9832161182469,5.29759904027143,545.12794704457,142807.754423666,32865.7973473452
4.79832497808012,92.1423169927273,2.48130043925724,253.473235207638,113042.567223402,44825.5694433457
5.91068819908216,17.3470255224693,1.7905430530622,407.204120919588,102224.186180653,57247.0120179511
3.8512824935745,26.8244780036477,2.49977895075192,379.420510927286,217386.292978301,38220.8129160679
5.32456984120968,28.8032327514489,2.77162111184008,476.079622334497,109321.327276047,134701.406862137
2.66244554296114,21.238858999783,3.62443999075443,427.4954682177,173109.898199591,58501.5250416585
3.19569882774738,53.1328479940238,4.16166111698142,319.665299083743,128926.038620234,51585.3610047465
3.15700525427323,12.557532165122,4.729851016596,450.387703440761,86558.2074652649,44123.6482068958
4.97218106198457,11.8605240120425,3.86837182283221,446.161121128713,92096.012125136,78615.8157355894
1.13617337020501,16.7221565128597,4.96799513892543,845.738978834282,119740.838783795,22720.2749636232
5.86563922052254,19.981490285154,4.29820161165166,382.306412576133,194946.618819139,33675.9004726834
11.3278879194552,88.7605232514714,3.23141488209817,429.727782298418,129201.452629948,33259.4525632724
4.51478598860283,43.074992115112,1.92316053408483,406.267883904853,108921.426396146,42377.4084804744
1.86659101976133,26.9214895150367,2.57901420494769,303.200826356575,89136.339291085,34099.6677799659
15.1705157924676,37.0644797507603,2.35007319051772,585.218110810882,138749.660673608,46923.8962927411
3.31163001521925,11.976850047968,2.38020892770929,821.68264548442,124886.973691002,32459.1736570354
3.16525834845195,23.005964462179,2.30929053388511,484.869359664023,174390.919810217,83057.7590174185
15.778211189507,100.524998510806,3.60824895948902,374.05892059847,147462.677779748,45109.0839900745
5.22994570615399,40.2904544400006,4.53617136134625,339.069509819357,585000.168847979,36918.9591673396
2.66551361147697,23.3869049930181,4.63541178262717,376.62382214401,119513.942877145,29815.1060920647
4.73621032792224,59.2538308774141,3.2659109969789,505.750059088598,130313.190624123,22915.6274346257
6.06487383460132,22.035066068345,4.37949379280629,315.106594973821,165618.045767988,30994.8140991561
4.98590567064467,19.7948865306948,4.29007978307655,496.766949379825,117069.371752477,24608.1783265985
5.91834901659597,47.1607047029937,3.52358852239386,470.730470082917,155525.205193909,28110.2809722989
6.26331367663436,18.3244401393002,2.02001316410235,436.856675976709,103227.975014051,36472.6942498104
5.59011221460889,159.084740512214,1.84027371339748,345.832683513239,170808.824318945,94338.0418065475
6.57720877434788,33.2379308176533,3.35939743378802,420.675158444581,89969.2309783485,39989.2415311793
2.59587633785556,37.0714316530204,4.43664829353377,381.050788020249,92814.7960155349,39974.2939669245
4.00525701011029,50.6737857684109,3.18687425339596,629.440574780421,156297.391369787,39444.6611031288
4.47379385599247,75.6613009398983,5.57262351517044,518.343774825982,1022400.67872707,52775.4754394863
6.75400251964606,24.1604744810025,5.81652862911152,500.416666937409,89514.7232964958,57056.4463641826
11.5117880002831,89.5795750257052,2.63284053536539,300.439887302402,148046.414309432,44938.3045657266
4.45480841415021,110.444088375019,3.59190626290546,490.205620975152,275712.845575597,86270.8715919264
11.0253181143297,57.7162360439839,3.45623323169511,377.681397666953,187747.999232087,40836.1897705079
6.27864331266052,14.1142953261774,4.2855022940705,334.108199825001,147052.514146778,34822.2210311511
5.75572819460481,23.3575238687333,5.12136268232799,634.711474428545,130161.221502882,36628.0383525584
10.8719154953301,28.7761736030644,6.54280202889443,438.099118063788,134532.879881942,42174.3144020142
5.01824582556791,50.1611244191664,2.81854397194912,646.801140750476,161443.927486216,25998.1470996582
7.98741319187127,62.8419308416557,2.66979138825386,502.189487728719,291276.17830343,63295.0954399465
6.93272599611715,64.385388862872,2.50597395824529,339.386796824404,113434.47798651,42815.6935664041
8.25528157987432,29.8518302654447,4.08311324043092,471.676606719941,233409.769480951,35956.4850441898
6.59793450870367,14.8121904823148,3.44390484163711,564.150220626141,101845.175203201,47358.2503272403
7.81393248885749,44.2297580853162,3.70533794184174,508.551870613484,174339.356410356,50574.1545187527
4.2154844904598,50.5545137598057,3.07571722610647,434.177008804265,139654.853653082,176822.780496768
2.83280313365665,56.254157628955,4.42824535177304,854.982845255723,129854.262118384,38458.7894560662
3.74388762127753,44.9911900855451,4.96635871601838,411.378412584992,131462.743762681,45541.2671893142
10.8678917612291,30.2238089545851,2.82362301838587,283.6334878377,139927.078596462,68278.7145414091
3.13997387442639,35.5378455934808,4.03180760268932,773.164937881365,101898.177250169,29605.7950191503
3.0813957416143,48.2555642224745,2.96878397827548,570.519701091857,114686.918340126,95750.2586880383
3.70765109552392,51.4615895055828,3.20507946020992,403.931512680687,135324.468358473,28566.852945322
4.34062043648685,47.9662572504415,2.17254338800287,284.282477587236,515930.950199285,37587.2890106708
15.0503694868757,43.5353170957822,3.30710915939251,514.006001521887,219887.634690207,51413.2881761152
9.54831616429107,20.9432247591185,3.32343026089885,680.525076125344,211728.281284889,26138.6061022763
4.61910475607252,75.9599389260452,2.57409940959716,398.993287818339,200814.495776175,40276.7184555893
8.34142672458958,22.3360085475333,6.34468510636268,458.810926984286,170594.2541677,31536.6659292295
5.14153545092457,23.4775926649768,2.15746143821033,342.228280271973,183533.41303158,37305.3431998994
2.95892604613497,32.7289706524502,3.93393728721875,426.053059649938,96871.3690982176,31461.6084523895
6.31635681385684,37.4898427833972,6.29179959520905,384.99836780274,139303.706362269,52220.6981158997
4.5676090347572,65.0051187813304,4.9193321516301,322.360825163046,99222.9920377555,40575.9358473792
1.96851177113732,45.7450869092309,3.6047251828238,326.597252663954,130906.521044618,27437.315809593
2.73785401567904,16.4115229032368,5.69508586823908,392.292012427853,115470.67485866,46425.4119070911
3.9406042921094,40.4413527980714,3.15039165264394,451.984315461996,121636.554913537,25673.2692908861
3.67120623234504,44.0458515120136,2.78618311969467,476.3885192264,169279.527184868,37429.113595947
5.58710278812966,162.942538079667,2.37110762208137,1015.06876644738,221873.707111086,42147.9592604746
2.92424542569347,27.2604507202072,4.13805288102924,349.888877825634,222773.124376154,48632.8157556927
4.63166779136292,32.5532798914932,2.95138239703668,252.009750539462,313384.155804894,29197.7372700993
4.75342000474852,35.0347635630068,2.14515629485921,446.231042475705,100636.337790635,70390.5165329366
5.2250235573499,26.9042806429394,3.95840500851399,379.377819355587,147028.818940469,27971.9607757899
5.73863848906836,52.7567361017058,4.75404736897621,294.530803216205,141206.480394144,71132.6932720468
12.8533890977846,22.2021583491887,2.2694229299227,519.586558500648,124065.723119217,37709.3558671583
5.14200851786705,16.5021711600794,2.96236390219492,370.984651993356,229585.515685962,50785.4939943166
6.79674838699572,20.9409304018063,6.02477865060948,377.828971022497,116111.734448695,40706.9006895505
1.44319928688038,40.4238444792461,1.95961207381804,583.913043875238,112959.449790945,44698.9612278276
7.70411830625122,29.9334668283362,2.43614645509893,549.502849466488,296439.944055157,48616.9449358733
4.35367887821916,30.8864142284021,2.39109087924053,724.388032769882,235002.658444329,27124.257805186
3.62112752848208,23.8412900529167,2.46223124035062,272.387961456191,153281.459407113,30457.8971119403
8.78572113440154,29.5081933159772,8.42069724307759,385.793291375057,391813.441582092,82240.7164754092
6.72064373210503,34.2608146419038,2.89782690418847,427.627185250469,144484.259895939,33398.9138504888
5.9453633690665,121.069823213358,2.21308856320132,496.478204768517,140781.195768268,473627.894496293
4.36857319263744,186.63085780897,3.81761115982675,350.619237848517,136736.824023051,19485.4505474482
3.52358629553094,46.8430708543492,5.06334710319021,323.061277665345,188045.812920372,44886.728653052
2.3626554148799,75.5267251358045,8.23170672501717,319.184715166069,119303.847038433,69104.066383128
4.21551101924871,69.950439978287,6.0029159457676,642.887324919316,122251.36108046,28184.5813668298
4.97642539198014,37.3968635295753,3.04546885293324,281.134983032084,74861.8637679339,48842.6273398291
3.57141058324965,23.7178629062077,3.38536786579191,547.932849763366,112783.213869283,63602.7973586752
4.53912830779755,10.6048414488567,3.81247049907348,592.007428539679,94740.5364388003,48960.5628166155
3.82734652766126,48.3574833310777,6.67509776170683,690.525284253715,192450.609238903,86958.1472821047
4.32640014557561,88.7534941504702,2.48451314325524,197.537264180056,171171.125500068,221355.473870901
3.70497844651686,26.8963994670242,3.96052624477842,315.579293346573,131136.187304685,67979.1525053337
3.83204521763096,41.270019536336,7.04406222011354,402.433781195958,123748.705060139,34087.698268331
3.32440109056742,40.9286954071783,1.9285582551079,666.339733985842,110208.126905417,28439.375147896
9.14867288562306,25.8625602291261,6.32293346584692,765.53450823914,150405.647283123,40254.346078908
4.23932109226646,12.5540473726332,2.39070255423713,310.287218802943,113143.20359973,40839.9607251039
5.64962760176296,40.6827504113953,5.54306526896024,408.920612216297,126530.369375142,23933.2228221058
16.5794006747641,10.4158859662003,3.39889204590842,187.582650292885,326248.259300622,28384.7557497801
10.4119272960921,27.7922451723435,3.05139216336903,358.472017137221,138176.748210552,27647.9097956736
5.51231496900586,41.3614724627946,4.17133773165776,381.78818870346,103205.480185449,35013.4975944873
9.59513772099642,107.947370284716,3.71222094018636,354.292853092677,400014.140365884,20120.0146395898
2.88668371051233,63.4113109359765,8.40208133992784,249.225889449734,165850.564621126,75055.9049799652
8.30223326667611,53.2692306483301,5.55814882543296,363.411515966656,167720.003837924,28258.8760859688
4.96748307914281,35.115701486562,2.19840844784333,336.384230199689,115983.275778604,33285.1019124687
4.06792808956843,41.6443151482482,4.3170012746883,386.70493757003,83412.238873796,41700.4920488708
3.96869948144125,53.8336857421396,6.08594456586535,303.41527065968,140641.423292329,35637.1359921334
5.1512938655186,19.1127078294596,7.16160012686084,387.325425195478,133424.018862353,41494.5313100642
5.7866645531452,39.5131033430857,11.0976125034102,347.275321070417,123273.762357462,31119.150345639
7.82176422172924,40.1086619364137,9.05213973596086,548.160410995986,162723.452316344,30903.294276368
11.6265108630258,41.2898388878223,1.93789755543783,734.276551396478,190110.988409995,107250.499146747
6.79305684412695,14.246785156245,2.41488556595421,480.407799679782,154502.112199504,50084.7560037212
3.64748956452315,28.1909013804187,1.81220493613956,452.418102459647,114932.990765077,19327.5185092916
6.39095913173877,48.5476885558426,3.27969466708823,1168.80223406444,209704.263579131,51360.6450095318
6.45171037503905,49.4076395441469,5.12982524063413,751.487776179567,221847.235857364,39164.2219600536
4.40550086527108,127.205875766714,3.93334169942467,330.000514313258,395710.30594497,28714.0681882743
6.84955279919606,34.699068103385,5.66387310435919,436.324569784094,189561.061447453,65952.0439855983
9.62395727383702,45.0919678225432,3.95546267111827,325.562610864928,92608.1989902618,28261.0307275163
16.2224453239499,31.2018016902893,3.35030048959673,679.19679529462,135759.986648946,41984.3717493019
4.91866667759723,35.0668753717091,2.76110231277362,517.220038104849,145073.361444521,37059.2999820084
38.9366835836421,20.3370187225338,3.55750854956778,373.11477106499,450543.668610485,291808.010451926
3.09253556245845,51.2117029652117,9.97211325546802,901.840728303129,154070.496432905,54722.1063034848
5.27498380157703,20.8226712525956,4.61894320337142,605.114241001406,96562.3898657137,50087.5772695918
7.05376395762539,43.4680789823429,2.5708667870342,366.790780347687,163799.97314658,118857.097641927
5.17243689950001,16.7911577694381,3.66819150797493,494.734873603015,245420.155616424,36733.1002211227
4.1485019983697,73.2284119463202,3.25983507762449,474.789774721722,127922.200354155,28645.5736955967
11.2277168084382,8.58201910197062,3.43313159208747,402.508010173727,112985.3014431,49546.9331498147
3.62797251064863,39.8066711823943,2.24415456683184,413.536741169292,103546.188368113,44480.6234655706
6.35559202620196,42.6582136658637,4.02477544546319,398.504808459962,169486.563690314,46984.0324553263
13.6949926584849,25.7375377939832,3.37093018524228,338.047824533639,128919.475677003,24321.0050200501
4.61220059400743,20.3110973409163,5.64281393917662,341.672343290955,366198.205605973,164894.055493891
3.61624482084235,56.3273130918064,3.32645662711319,486.181732848537,123249.483159807,31472.6609238613
4.08275812338325,16.870533338065,4.75302685353033,520.734359564203,200798.907582688,22051.3690360612
6.53341787619154,24.796738750141,3.62152196445241,377.131280263037,163080.315864392,24563.4263244831
3.79456073836805,90.5376162915079,7.40079998132811,347.532156856566,156608.552881112,46717.3360926934
5.59847398012003,29.7543466096987,3.2466814677374,522.626319447876,108925.703939947,33343.9540581103
5.17538163046903,28.5005972411304,2.7113288281114,486.008198590759,114705.878626774,29819.4687522299
2.05344151829767,28.9020583673297,4.92600734803697,390.566767688596,121976.538218019,20999.9506667572
3.9818363454028,90.7159208632122,6.54281983887828,446.101996682175,87229.9021772264,52596.0332508084
3.93025034977386,58.9992945756928,3.63580394939481,376.504251341444,165058.038856732,94407.5485826554
3.43676804265915,68.3241051009163,3.48492904682341,240.17922587119,215699.409700127,33027.8868709919
5.44044723314063,22.1654718119838,3.10671556704106,490.030940518434,137294.579167021,30078.5004401524
3.83944944982727,17.4138033036087,3.51388233287323,487.768784134989,97051.5112265116,79760.0866501836
5.07216406101145,37.9213110233644,5.23317776163734,553.363759271847,146296.450250788,24704.6947401958
5.65455574842861,19.2810053014878,1.40230416770441,355.858159443654,146473.280859869,34636.1687275764
5.23090208105109,37.7770682085312,6.17066239685055,337.869842472503,113950.97325525,42991.8761320058
6.79945209766151,25.4106899746174,3.22680908090496,518.160934783898,91750.7166010261,29758.8495586701
1.7826713432153,31.9578850249951,3.84505231008663,440.41495320245,123102.701454995,33635.9316024403
7.69894561772916,25.5674946019649,3.15825971447237,335.531617181855,159090.977097875,53125.8536994561
9.50799186806677,20.8419179672354,5.37687816404823,411.052535524421,135459.265854729,47999.9761453391
2.40579811578827,8.61023619246303,5.07289332423383,411.658486109715,106714.000665021,50687.2611875539
