"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
0.151971995549085,0.68372620252329,0.0560124885973021,1.74109716076339,1477.82182230094,397.979375984532
0.136375670064855,3.20225450686605,0.0773083439129273,1.38856149065636,944.8890078252,377.953887254673
0.063014790973262,0.778448795034408,0.104600346486653,1.52242340474956,1360.04570431337,380.038882551472
0.0741721257601717,0.980516187961863,0.0884448617753481,1.29858851439858,2141.66491677199,325.281128815333
0.151192380813474,0.283840410366649,0.160987299560146,2.49462415678027,2146.29374483249,618.294662123318
0.100608763987964,1.06940812900866,0.205490132859377,2.12190708880908,1289.00558136499,570.128928646495
0.134655936974247,0.45415783284002,0.305718759464037,1.14611687717195,1607.84679115459,479.806353528186
0.110173416029025,2.91461677769789,0.0512025145529025,2.00675833196997,829.757734457954,299.624777875805
0.10737747750316,1.21659448734686,0.156573182188095,1.35531147805362,898.531358346818,234.314470518253
0.0470931344101674,0.711330127038056,0.0654726206368128,1.33261697253666,1249.3907096583,317.394957237565
0.0967027428287748,3.73713370370537,0.183101531351994,1.60787013060411,1563.42019867604,527.736639383631
0.240068059126096,0.855858116036488,0.127340912473044,1.43488486819901,1531.23258760712,462.757922824109
0.108165917756719,0.772033151310597,0.160276304337561,1.41215855495091,1633.73546216467,585.552140020483
0.0818006346928217,1.02029639066779,0.0819415951776142,1.66755106184738,1233.80093627623,514.309069189826
0.10464680825422,1.30345140233017,0.0843117358786546,1.07453941329713,1178.84120741646,365.884642821479
0.0723730921199359,0.493729339143723,0.115851225141075,1.90605393364384,2694.41999768668,325.83686778359
0.0637108647489833,1.86520725803878,0.0919404851772318,1.39202984925248,1844.10526592208,452.745018591222
0.263440824904648,1.01853498508524,0.149741993879337,1.68765040629457,1528.38375503942,305.624932730935
0.0955415554021724,1.18348973172174,0.104068898615633,1.73089243249058,1398.11603881579,366.052677825268
0.0333142998317987,1.11092000790014,0.133815013931591,0.988169440938948,1690.53855531501,454.559688925958
0.0307046090387726,1.27178247116751,0.145662208193372,1.09802587721984,1085.03066815618,340.889965013137
0.161896926549033,0.813342417123611,0.0553581603051296,1.34829927459316,1909.36881468072,250.691982603492
0.297514717894467,0.274098591091105,0.120195897495948,1.7706052779072,1371.15215247269,384.23096013198
0.0585819336632545,1.37992108038713,0.0854246128590912,1.51168673023752,2227.94079471106,460.123793022694
0.0753053912510792,1.27488030210398,0.138595176862554,1.14095714945398,1394.27508266244,378.190485027026
0.0343017217489192,2.00462825185601,0.0846759333042178,1.0531039711763,1438.59377555223,316.817037982181
0.0700639614998402,2.02023023678962,0.09465197145342,1.42278751349302,1130.54364222832,348.744861408304
0.0987681645267739,1.19190563136724,0.126658369263806,1.44246004972133,1566.06889296458,288.80453440654
0.0951814960888085,0.8867523285408,0.11117517971661,0.969740018397111,1112.51716208729,620.332653258091
0.220522055671533,0.779151903928732,0.0812232872137882,1.58764485385317,839.638473975902,922.315889499279
0.049152710324746,0.99644073071475,0.0601628389178172,1.99986825090069,1133.07934620684,482.022049242303
0.215874672964646,1.68122735527299,0.107178902396685,1.74355045249862,1272.17903500481,325.261414938296
0.162830988078428,0.84754485440562,0.110802502522378,1.42076737716458,2420.79350945532,410.054631979346
0.136327893578103,1.16245425000982,0.071990114762619,1.24155317544123,1309.318102016,277.874062770268
0.197832667271822,1.24101744575814,0.0578778096915879,0.980884813287221,1211.42341418249,363.320661601888
0.148128629049985,2.1511943063575,0.036269445560427,2.52627373869334,1327.9355653918,338.430380340497
0.104480593101625,1.21944963678991,0.179684590530394,1.77713347778757,961.680003650096,645.453133276726
0.0514487244818749,7.3551102656974,0.315484258201711,1.29649190305365,2271.07443841844,507.442283937615
0.0729805207591993,1.60443329424893,0.128633535767112,1.23193517083535,1539.0449447641,349.279941425874
0.0876378891496577,1.72166133543013,0.0758330549514551,1.75767319587925,1616.52739294692,922.30936932797
0.298597115947218,1.77190388240663,0.0905878043443362,2.21989519441361,1466.38026974004,915.847725305489
0.144716826612953,2.22978409657187,0.0911286323499018,1.06659481673301,1030.69341570864,519.221386314483
0.1142258863842,1.50545336968462,0.118645510021903,1.14406735263927,940.593703043552,455.728348062672
0.104189872506912,0.964939163879367,0.103802596864295,1.39801992061096,1124.1697611381,528.837105261273
0.0847434489428415,0.600683826232395,0.052673103204444,1.46558080201752,1136.1994797554,863.217228355934
0.0254796672603376,0.868212842116774,0.116139529893684,1.1626442154233,1132.28019212816,376.36404344458
0.066066330155896,0.372660048901788,0.107362497144592,1.35063217180734,1355.56515669185,344.954632002268
0.0589267291115469,1.54827101211184,0.159647661570288,1.87688454179535,1557.60448187277,369.612003132586
0.166700605728823,1.17321575672704,0.0868967335902105,1.24620966820352,1247.74842094105,350.570027824762
0.0698029370643139,0.73863004560242,0.117456416444056,1.54351659682284,1252.71130736537,496.885254429975
0.317765810155775,2.55309353271657,0.112119562989224,2.19841331623516,2668.73542735116,405.356010999906
0.12140928460322,1.40910007530003,0.0669832865289006,1.26596099899278,1230.35243624163,589.302298220193
0.0641206121010194,1.28378439579947,0.117688752369241,1.79404384621664,797.022521160099,237.311095586806
0.177338777370151,5.58364370054238,0.0587021929097456,1.52836997768961,1101.28335596708,428.483143872082
0.108935739269842,0.970644491468624,0.0625825455646494,1.2939968253709,1116.66948254038,351.947344942696
0.279681826580452,1.79345254655713,0.252218525366565,1.12324743113474,1042.87190456519,529.206328707254
0.0954483568008598,1.23951429454503,0.108713018575254,1.11759863013324,2114.436513948,416.913881745038
0.0488753670560217,0.740011158942918,0.0900515326146576,1.3589778489327,2496.33402752985,447.087614324507
0.069487161017712,0.565281679955401,0.169910911967669,1.87358437150001,1776.89565513083,1112.78260962409
0.114554476615283,4.60424177742292,0.145981839836125,1.34757802485985,1370.38178211434,380.373586823412
0.128298151431193,2.13741054237779,0.0647553923597345,1.32731629018832,821.196966956081,1270.76462999101
0.212543630217335,0.662921882166269,0.130278455983249,1.67316406449967,1017.06787115759,348.7820826117
0.249858028100874,0.711971604490114,0.196614733212108,1.42767244622368,4013.2446455977,357.021881490082
0.092720473275734,1.58982492024804,0.158867602581408,1.4897134034427,1745.87158721357,436.789411526167
0.0354244739353479,2.41632697501156,0.232759202877435,1.39007345872529,918.909095652774,380.832660059404
0.0644326713089458,2.99573116121213,0.1444204880797,1.95176452789903,1526.61195737759,574.327023835842
0.0421042381283492,3.3284629631796,0.12303881898702,1.71943824584797,1138.72328023657,1361.12206734794
0.0632670669757302,0.676875172362188,0.0514408886595662,1.10328821609233,969.064454554617,660.273212660432
0.159707081177605,3.03278074771149,0.134763887435908,2.089269607915,1510.89338750553,284.64101304605
0.0828847079635524,0.822642078119529,0.226112627882097,1.79422847614882,1569.33662602161,949.928657844431
0.0693322098912153,2.22492501248082,0.135819332452024,1.29221417908371,1384.16527903609,298.002117721949
0.124203708782743,0.505856471221918,0.135735113035679,0.94386363130939,1834.2994705066,2135.39121764871
0.0699764780885105,0.997511435304191,0.114268799601193,2.53071405755605,1473.19808435318,321.305956806012
0.0755555789396582,0.68774620690241,0.0541002938707178,1.606095198436,2123.78447851012,808.591106531387
0.0950464590679362,0.96310910522288,0.156548069414947,0.978967274785013,1809.46882017235,1132.56094487505
0.0258612091362045,1.14009734215906,0.0780537054075429,1.80836162490755,1539.4694926092,560.283781795378
0.195382933817934,0.496782336315971,0.0547262589812685,1.62251445165425,1150.18932234468,1258.93908055408
0.0629639885629584,1.79778990506458,0.171164280864145,1.42518583117229,1587.95823056117,2481.74117959577
0.0753370891876057,0.871592526160451,0.144290443533226,0.999139195463322,1423.93644156666,624.297531206737
0.154287947108784,1.59880829937912,0.224351313276663,2.23188305544561,1156.10705464842,528.487912076798
0.0601438136046295,0.896411393121097,0.124264292311611,1.03366072692388,1388.97390948039,415.599878629586
0.0708194384401723,0.877867048343233,0.165374561295044,1.41860592241902,1502.29996251313,605.670761430627
0.0736536031598815,0.459957912305291,0.118934191868667,1.08430867738931,792.650496507474,385.458218290962
0.0464608098104526,5.74079182858092,0.0937487557432072,1.35340062504412,1265.43391883256,352.254084277866
0.0655318128951977,0.631208739906972,0.118718573823139,1.19382314474482,3595.38702791551,451.500949857636
0.16429416080768,0.540885781124657,0.0728135611111133,1.66562458273271,917.885571780416,446.767366811267
0.181205949596444,1.83869218919933,0.0795853938621569,1.38887285493638,991.113247303049,539.902988674625
0.0368880130837011,1.46294192971021,0.0796094431111981,1.18915168348552,1546.03280289037,346.850920968925
0.0519027486325481,1.03651412260549,0.094790148786555,1.05010974502821,939.794112949979,571.303958656586
0.0282270398755392,0.598144151958162,0.0455691942570646,1.73914627030155,1903.39942395464,414.527404029953
0.174760192203287,1.48116109977725,0.314594965666739,1.49952524083684,2129.48677569316,278.793840463511
0.0288946178009845,1.19820171613967,0.108195701473579,1.23553807616362,1490.99271565086,652.322587446337
0.0737907411431718,2.07591670044178,0.0852581190685844,1.655570942442,1549.95509322667,355.633680033693
0.0750230157840473,1.01083990943976,0.0605606431856799,1.98908277523664,1128.41638997054,815.049898991903
0.0953002766399528,0.664862010764645,0.152692745269319,2.27849487658317,845.445306027759,370.017300499035
0.0551774839464516,1.42699812782862,0.0512705174319479,1.449593400098,896.1061228633,485.554595553597
0.0788366332560092,1.02243267139028,0.323335274359193,2.06247566760908,2616.99369168741,332.824759491986
0.158328396416903,7.34404756737632,0.145126524919712,1.68824463265067,1320.8157960862,364.80315175011
0.208782367348083,0.496904141535755,0.179062840583394,1.01037374615452,1522.96503104411,354.288393588493
0.0983570293186205,1.42944292086294,0.144243642844532,2.34614425448449,1254.06485334513,514.580619346559
0.100400516539779,1.15245519561974,0.0776986587201723,1.8200664271839,1092.72801462561,263.571654987811
0.131423456081358,1.72511949004641,0.0768197740434675,1.4284272842664,1287.38152106282,429.282915483087
0.207762028357119,0.954707454855917,0.076833951989441,1.79188096785771,960.073954483211,646.964144690077
0.077105066835452,0.71687649064361,0.108859830831107,1.231804890645,1326.94938939878,369.844674105439
0.0766699260139662,0.970198417420587,0.107065793580373,1.56168100736608,1574.10294916231,398.319170254899
0.0511899378656775,0.798572915650449,0.0849964145958513,1.47297330413979,1090.99855846594,438.431006007402
0.417504527853714,1.03149668291972,0.130378631889352,0.93916795354958,1811.75303211618,435.190198597413
0.0185826872159916,1.30365479289231,0.159514234141899,1.07734081596277,1691.39559128808,390.887389127136
0.0308134372878258,1.19513245780276,0.102077728571133,1.36833602735142,808.276815290193,385.76086719921
0.0392232464625678,0.690875126553457,0.0468768377361809,1.39673223483396,1953.65331993956,528.118860715409
0.0878198241085859,2.30908283525103,0.168253166284217,1.893903838072,1551.78462784373,474.13024166582
0.192243109396069,1.1093424840625,0.126496250555623,1.36576566894113,1200.90593595913,316.865702316866
0.0426155939344094,1.22097753268199,0.155189753349905,1.48097253443048,2222.37990022364,509.586695283907
0.0985856636398693,0.791360140003508,0.0432295426487289,1.6150092121324,1494.74310464569,784.593533102386
0.213283110703266,1.04859983400802,0.146996690170164,1.47957181684717,1681.08325382437,429.853431548632
0.138880606516783,1.99731834742107,0.155590944815943,1.60673477515236,1792.01353197387,345.775549267307
0.377564839251207,1.47716085483693,0.109180282972351,0.968539213061499,1048.75129632481,247.394188653361
0.122369220065857,0.529439515953962,0.278584498260615,1.27519985904664,1255.37715902134,476.897900607432
0.0516254929172461,1.04498366227557,0.102718571432555,1.89683095551616,1713.76693271201,254.779477548089
0.198803057224393,0.673230909547981,0.115645159118159,1.17072140604745,3348.78464044719,608.278284717327
0.0853208982428903,0.597444772624789,0.170875680863232,2.09308241404125,986.64263353656,488.715871749699
0.0477671586932216,0.977746220202027,0.0660476771238961,1.38025711602055,2662.7252742937,473.133925368129
0.0489872324740557,0.830034709655787,0.156092551300815,1.73439220196001,885.236274154456,406.26609407707
0.100898414423087,1.74881484301277,0.0822779002284435,1.21896433580634,1534.30139174936,535.645446742439
0.106238137168688,1.26080126676497,0.105560807873505,1.71223932166553,1815.82766385233,697.837793664673
0.13250192282484,0.749664880388763,0.164562140954228,1.8623981034077,1313.28764808171,426.914195516367
0.109004028177082,1.03469960484917,0.195955683994196,1.26212260417381,2223.39789592463,525.692773903886
0.16570788819374,0.570810458308674,0.0808804672493737,1.6729767326253,2040.89027794836,395.875282757169
0.0863798493085579,0.851410472601026,0.292543216774193,1.68542411938191,1560.17247924293,307.554852562528
0.030379208328055,0.93117514237196,0.169799352719916,1.12791461687124,1254.68934503027,534.141654139784
0.0635929386046382,0.926897673960637,0.153788009838008,1.54103579129618,2130.97226889256,884.337643424765
0.223706915464281,0.653159158350181,0.160919640919869,1.99909762395791,985.714717862959,537.689446487807
0.0652367783352548,1.46872819138161,0.0693506673201733,1.43340513985865,822.706824059117,414.142381802126
0.100700715846307,5.01961399214132,0.130762667393687,2.13036551797415,1492.14302201718,341.225316326125
0.114645759605969,0.708750534733881,0.333085449887921,2.40319039874367,818.845926032674,517.079090374599
0.102846260857646,0.550940869718977,0.138667228086345,1.61256485278712,1806.59862141231,902.975499005779
0.0934131642036311,0.56566578768285,0.107544156466623,1.35848146481034,862.884108972819,345.704103826807
0.110800364322992,0.245025290545415,0.0578152604802933,2.06063317882055,1398.80299254676,487.045606834678
0.0847292582813033,0.81666405643419,0.112212634096832,1.19585034357666,3043.97095600476,329.830746845354
0.107491344695266,0.579676059779662,0.157301078943587,0.992202299251582,1779.42390267729,321.716307133946
0.151701655070071,0.883025015924907,0.0980718069654259,0.960642594071434,2334.97455036846,553.33074436636
0.0806316394082281,0.616000960930334,0.0792834463995975,1.40628885900124,807.238950501324,392.610983279429
0.0499472346211822,0.630211992403618,0.0835493056873739,1.19935750962879,1040.05071392686,588.833394935907
0.0523195072809212,0.767443311923426,0.177319761502855,1.19188731967616,2212.09741393562,436.438510047026
0.251374132549457,0.882024814278542,0.0823373904948689,1.19306715750294,1009.72325693822,652.352279520689
0.0433403082945886,2.05833753637004,0.0956762429746821,1.19388272802142,1814.73203027479,786.593652517884
0.105727832357366,2.16907298981814,0.0442787054741146,1.83177422819965,1171.71843167602,374.0025650524
0.069765250118084,1.02262856000649,0.0972332783451468,1.36793687329101,1347.60634691526,426.815814532092
0.0507161722890528,0.81369211924385,0.103283760507511,0.988024703986505,1062.14278232617,432.543017172859
0.0673450144421139,2.42579971915436,0.0761832848306763,1.19953566981588,1100.03834994224,539.606306937492
0.0580850743945739,1.46890237252468,0.302833121144594,1.64787753278685,1671.84076755909,255.885557560134
0.080520118101311,1.25430094063113,0.062082877351753,1.37184894357409,1548.42644268623,294.092960552851
0.129847907458358,0.804150961509789,0.115970256212013,1.68500442322035,1408.72548772039,651.65203133656
0.0530059991521395,1.77474831912786,0.145895660549846,1.67707095669311,1497.0609648388,358.813828315477
0.0432607871785497,1.19913271509207,0.102180587087665,1.05209676463251,786.049485896753,542.79740321619
0.0655083211790337,1.39855100788651,0.223894049063847,1.86924169048367,1092.67138764205,501.318497456472
0.0463364780807612,3.88792922457434,0.272764065060504,1.26371232417291,3533.90007325914,315.070053035167
0.0764813781242037,0.768528677306327,0.157741177447898,1.41026174141956,944.634309192474,519.864332717907
0.0546924736990087,1.84607524558879,0.107999669436095,1.49021340396457,1099.86244768083,576.883326800973
0.191217564286207,1.26726647787973,0.186254652057285,1.49757069440388,1780.49506174323,557.104325025208
0.0492927691391707,0.28319600984014,0.25238892525106,1.20799779904515,1362.21233844187,719.658843094873
0.0852157930665909,2.82757568152336,0.0863392078564768,1.35665775030716,1424.03999765378,919.33126626999
0.124979828203255,2.46703005076485,0.106316148386872,1.36596532177606,1723.45142312568,644.11628670535
0.104526153802809,2.23290671625713,0.107688117194264,1.36045425996625,1253.56028011084,284.759946186081
0.113794677076766,3.34072428325346,0.119945539534806,1.40452841895985,1465.20383278716,367.455013225895
0.0781719544219675,1.03406562348726,0.0842963699664843,1.61100475221408,1082.88602798336,797.674350363745
0.20796769310839,2.48170352161621,0.0701013070246623,1.49730361611515,1384.2668637053,540.136031559243
0.140258729582605,0.468856084039363,0.0991899603823606,1.88614208107263,1220.25824570584,317.743897705633
0.146576739451922,1.41744383378565,0.0930615133208465,2.29155788462033,1164.06561199009,600.389358988051
0.363804955785967,1.34936806077886,0.0930646263032837,1.38116581539491,1467.69692722588,393.143532502456
0.0573242548107228,1.25483621651501,0.150277650897692,2.13729304260504,1889.23395713711,588.846733624117
0.0989388491283328,0.379167326495584,0.0606773276994332,2.22404221790078,1278.69108818239,419.829572416997
0.0811529401576632,1.12000161451808,0.0900935139217973,1.65286451513152,1638.22385377081,379.704174161531
0.0619987066904784,1.50108136883281,0.0953442119366907,1.47202580189596,1064.71695386398,287.552658878028
0.0638482721874709,2.22454547364632,0.279425971477916,2.43386566434153,1264.40482485434,356.081490094993
0.158403703691967,0.559733818891224,0.0581694558923348,1.09081853488163,1086.54771931368,1402.59167626351
0.0585225092386282,1.61972781680405,0.0969741874179015,1.43058317262944,2301.73928459132,1111.76131048257
0.0941323415722712,0.724619058854191,0.314864133406577,1.7261261029433,1360.17544126785,464.677793882776
0.232103374563452,1.00715772512488,0.0489917433643338,1.52080639887831,1054.55369971765,354.246765350768
0.0457711260417681,1.00651855712289,0.142141561351418,2.16409332237448,898.815049735542,897.320897959882
0.13829197510976,1.41562640765863,0.0514983131426943,1.75542666443636,1379.94053157926,1635.5450122633
0.267063822637541,20.2219332413047,0.0739078107729849,2.10433865478626,3554.59149436614,351.303256621049
0.0783416042090518,0.315121736872981,0.0859343628426311,1.62379069936275,834.902113909362,343.721641512251
0.107210915936648,1.37578775193469,0.0684227810099475,0.968666271079678,836.848639376216,300.267617112173
0.114414461685617,0.546603125733847,0.122929539621449,2.62750001657402,2274.15567793084,578.104861043803
0.217956060977023,0.800564877875809,0.0696197327350149,1.93649560657335,1504.6933074004,366.617328957282
0.0444368721590884,2.09346715293933,0.0832854723129282,1.04668600229144,1345.45541052538,544.834108928072
0.121210869727005,0.914349375554448,0.190604318589569,1.91378982046449,1181.26933038977,501.799706152861
0.0750487268347717,0.427210835920849,0.171954823300146,1.83603328149703,838.153331817223,689.130553415126
0.0665900067311736,0.620855281837212,0.0889895960115283,1.01034849576805,1136.04590062696,681.824661307534
0.151842208482651,1.52048143909992,0.253514555794905,1.63558051897896,1464.40520812357,538.208866242877
0.079380936307778,0.943512187309819,0.35903630910193,1.23221356101278,1022.03706089876,502.343293053796
0.119173355542135,1.06065795862467,0.0532841463105405,1.63384667421041,1104.19087106378,563.095932714181
0.0878256417096859,0.658032122163457,0.137647530358404,1.24271265145476,977.619737873384,1248.33213294719
0.105088667358806,0.584652501796333,0.172363653614994,1.00938439350729,2886.20001184329,435.282320909388
0.0784494719284516,0.734444016384789,0.0709031603228501,1.42226918458944,1295.13744873882,201.930070392409
0.0521279844087671,0.79790823176773,0.530395660466859,1.50932977806559,1703.88847780703,391.666440615844
0.0833676794234626,2.21053141460464,0.0919372088185226,0.933356641308048,1207.29540354872,309.896228092687
0.0438659847333644,1.43432700813736,0.0539989757973624,3.86677006376239,1429.50235497981,232.65542580154
0.168165942642834,0.792545881557354,0.141260258442424,1.32054064147656,2056.21289080298,292.491689207303
0.107225451916663,0.649816752655185,0.0654887006492225,1.83828743046064,1058.72885877624,474.397738515165
0.0459460825967778,0.709698669334287,0.08462672981505,1.24994195308091,1062.28070473086,244.928031366817
0.118587053062348,3.21405719940948,0.0702141557961524,1.68594271578814,2288.94776297545,269.447756543906
0.0399053752388173,1.70943596418457,0.0970923673632628,1.12807780539125,1562.21081910378,1507.36203414752
0.132397169786957,1.06706375387139,0.370142696796208,1.40422199358226,2135.7890217393,282.690355432667
0.0769816922982284,0.238764613525353,0.102447210303995,1.24480764838255,2093.37902488147,1338.63125076921
0.0764834797641153,1.32601739404928,0.119737816604728,2.15202922683853,1051.9790714142,305.485979113822
0.100208858585516,0.438858425101076,0.33119197602274,1.64623648277595,2187.32513355145,458.1237572601
0.0456460507661974,2.24722485696779,0.266116113414575,2.01620679949396,1366.68193194751,525.695829532911
0.474419579386056,1.82981113251749,0.0995040643134801,1.44051186665563,786.887166264413,430.919701946513
0.0883128261087127,0.902440841080533,0.119397626047766,1.09597346271468,4464.3576983715,593.972492662765
0.134587972634776,1.92639481505348,0.246103298321587,1.1373621022263,1016.17988918596,639.123967168958
0.0802100075301314,0.360054724552844,0.0734649610565427,1.59366235596327,3098.8649373058,506.080496828671
0.290662065952867,0.943884812275136,0.0886366056215463,1.25988508731955,2673.51450267482,362.145188477393
0.19854456570374,0.922560948792841,0.119251671467005,1.75956810562864,1590.90775875347,289.116648696538
0.0993107093007428,0.633427797785804,0.145603628440121,1.65393699210536,1676.56001479589,361.163222374942
0.0478367684296287,3.1138665365549,0.129123499705231,1.65725857526365,966.009337941554,316.467746569651
0.0638373362115842,1.59850903909832,0.0985728450840152,1.16283630407965,751.435760323983,308.870644506592
0.0652667575005761,3.99330264356973,0.158648853068295,1.64745951923466,922.742174802293,379.869365890922
0.10566680191036,1.33682163344209,0.123769200002853,0.947367560158151,1541.71533861915,639.686568969463
0.0670552995559087,0.903944072666277,0.123235728595263,1.31108895411518,971.590047180009,387.165166839749
0.0550695557384159,0.886279550022136,0.114342428043987,1.34188492431156,2501.51960485138,445.048598881527
0.147669710761552,0.864962330878018,0.0931738027760557,1.86756876860852,1367.7959237939,375.227190563266
0.0518532937000043,0.668800755448442,0.179426470330482,1.25472306912816,944.085581841123,416.913599744018
0.130129465262623,0.993318234845268,0.0865358965906012,1.71432637536943,1337.54194668786,765.546432421292
0.0985040422435367,1.09061759208342,0.126754800591798,1.16985507499501,1104.84390360861,295.881605462604
0.205139692465715,0.560669604971395,0.303611875972853,0.980534749921296,1269.77290780145,404.301838096905
0.0887646875451724,0.860955486237952,0.143972905222632,1.44624137934859,2057.44325145557,357.1929842649
0.0582400468675049,1.44730047218985,0.120386487402147,1.98719954867199,2196.32334605029,275.641572793364
0.069434540142394,0.698407068548567,0.0758265473988231,1.34150508129628,1732.44447947488,627.529084842705
0.0337338631448104,1.40589543890625,0.0981603207721952,1.4603088427232,2277.46246997341,249.410193062595
0.174627614537527,2.23092396309664,0.0547099767039106,1.30628346798653,1304.04922118654,310.605367542685
0.121485373507311,0.887882568584558,0.0753906890900469,1.47215720734032,2537.39001726979,495.310784385618
0.139999072580596,6.90270802546012,0.0796335268331995,1.82775723729602,1012.61196214372,412.982376985649
0.130055707385193,0.708708007142404,0.0524239387479326,0.964264164093781,1157.75506974549,408.973810938983
0.0571264422104366,0.824928888998683,0.100518531028549,2.26018722066261,1618.7675574236,2745.98133776489
0.126537601206928,0.909498379574293,0.158551595315564,1.23007354371867,1939.47131120038,475.548196615003
0.0431475153526144,1.35199871255049,0.0799929344317847,1.91186056109497,943.356074186185,413.827703198129
0.182394521972686,5.34388090862003,0.238859396063393,1.19450892061092,1204.30928651573,338.970934290933
0.158598550541785,2.23271038130953,0.0604214258274005,1.74436189927648,1134.49135959001,305.159173392328
0.0861950973641541,1.0185815784775,0.131274862539169,1.82342822364521,1653.60415204616,813.741069937247
0.169599010276426,0.661580735491196,0.119483438945876,2.80989403967983,1003.39023594418,674.230403584947
0.144913790797074,2.55033280755263,0.196892443606325,1.16293293513297,1296.50075907588,291.612410374593
0.149221405578346,0.482783999602972,0.0876949100308716,1.10036995350995,964.397013025466,453.428425970748
0.0681674063447875,1.18383076122498,0.135740941584942,1.77742848255485,1385.67310609771,346.638819004224
0.124033105021318,4.369166777298,0.113626439094055,1.19389066552856,1322.29868764708,329.501261376201
0.0524667925605997,0.65611121631499,0.10511137365316,2.246521660007,1372.46673144287,850.686497584816
0.148761922526618,0.700120992989557,0.0864655186789736,1.64183577930501,1081.69185383661,393.949564875726
0.0870409261165501,0.330633182854696,0.0705243470682537,1.78616301395491,1794.73520264606,309.62834850542
0.0543855196195961,0.397614186303925,0.102429453925704,1.40290382341951,1702.8866484913,364.77420876241
0.258708087930325,0.475901063138716,0.098466158250878,1.66694800651053,1524.63666671214,296.909588785936
0.182708028141109,1.31707736048073,0.115431943072264,1.56805181272657,960.033124516083,339.322999992696
0.160005635907105,1.59127186221829,0.175661811801593,1.21397868437774,1711.00546744478,280.131421647185
0.118142990921758,0.6675119636219,0.13113494725449,1.82422356753001,966.047940486231,253.179695290459
0.12581624590245,1.45557840845875,0.182820935886461,1.2257276533934,2100.16855173473,793.721366075181
0.0914071691841618,2.33176741678692,0.0980151486793256,1.41065904042088,1775.82065897093,546.79596197745
0.0586659470403809,1.00125427461763,0.150206133734736,1.33781926139463,1235.29907218349,748.732909572609
0.0600079641573452,0.870766749943017,0.168937701970873,1.61080742648461,1625.14029128899,323.073456594341
0.097393145758922,0.758728097709703,0.226094621778079,1.28581976642013,853.679217614401,289.02907316566
0.103518512084929,1.22636127501394,0.129576035124165,1.12561241387818,1120.26395673387,1674.68607738838
0.0677279914982692,0.996019282272771,0.143719122796249,0.878130965403118,2689.12201904615,601.151078140806
0.0816802879746825,1.22901919390926,0.138621269812879,1.1190124932265,1245.37989213331,347.564518125344
0.0951197008137058,1.57749689161409,0.115847837075852,1.20323290647012,1440.40692909131,294.137000011664
0.0522042836157608,0.631972465046756,0.0564547674111569,1.47852506515576,702.338648214952,435.162006250869
0.166946181981148,0.566758210302411,0.258050398443997,1.37006294211641,2802.28133740006,594.886233449319
0.0363809765286244,2.00986624472795,0.0679234737214664,1.72243995478449,1140.93705337383,521.943526417427
0.0907994596970898,2.84487489801098,0.187458176154185,1.63076942746558,876.544236644657,373.88022977183
0.0851294993848035,0.766700711578571,0.132193086490759,1.29378480168946,1198.83744363814,346.441091945721
0.0368724237880515,1.24375535679093,0.146271624915092,1.21044118533487,1183.55173036486,1379.6192098803
0.145197627132606,0.480426315808296,0.107523921388645,0.855384573868516,1632.17112733724,319.660295851481
0.096891618965203,1.9719612601914,0.170377499407574,1.43914224137504,672.039457620295,1392.15981305155
0.174179711933176,1.70397240632348,0.0878268747727049,1.66738039644293,1211.33606800603,290.574631416075
0.0526069462236291,0.579320651321615,0.099172555185551,1.63752132694317,4800.58003944992,307.239321281262
0.161377523779703,0.798038531313724,0.102060409595987,1.46010780659756,1105.9831799393,246.138545803804
0.110363039725705,0.583924292963321,0.119159840197169,1.0852817470562,967.046412511683,349.675714891666
0.0806419094304291,1.00130016769195,0.107119564853922,1.53247061015349,1797.49001183232,648.663459211072
0.177541978030779,0.684420000532015,0.0839150828098163,1.44312153643026,1775.63300382357,458.703959769366
0.099893531252306,1.22320055772084,0.206448879395738,1.22406901363904,2937.54361986028,562.857995269781
0.384250636862855,1.67869370800482,0.183302605656032,1.71802920672067,1543.07112107419,380.779567979288
0.0848821466110575,1.42245444077425,0.0871868574725312,1.30505785769779,1279.09761761513,977.772257056723
0.061018584445231,1.66068911876217,0.312566786477347,1.40829029628975,1063.66580094674,518.320653589869
0.0580244372543563,4.8785741754057,0.0649108863781505,2.41340457954686,942.012833047619,1130.44044570758
0.127194549575431,0.424112854547196,0.109503135338637,1.55980709812845,1728.051271502,322.701506536723
0.169757794018128,2.47197180685261,0.110055477893506,1.40751687883743,1460.45219267806,294.608588379751
0.0613653837654876,0.892799818131166,0.0649368761013335,1.30887133846312,951.798657866359,431.003438445085
0.0803922383937567,0.788593740206522,0.105159203117599,1.47623922721475,1527.24636557082,2042.3323211141
0.112741620902582,0.732599340277251,0.0954775367834256,1.46074719591259,1179.88122305569,960.467125495055
0.0505352703013151,3.01483219222043,0.0545567796211741,1.15250568617493,4505.11774648098,372.790211015081
0.180041506095239,0.692402042523863,0.0664762580179833,1.67679388692684,757.663268242138,1707.94542832215
0.211655766807232,1.0269697597973,0.0610903955810468,1.83158008135409,1722.0022432603,331.435060309836
0.0613732653483614,0.85978024954866,0.122469631249081,1.63161414785971,4493.77905845954,704.398539313294
0.13552086608968,0.339536051617931,0.146194526479677,1.50093609163475,1564.25399511126,404.258412243569
