"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,0.06811439784358,0.06811439784358
0,0,0,0.079269346812455,0.079269346812455
0,0,0,0.136032231432438,0.136032231432438
0,0,0,0.0808676418990623,0.0808676418990623
0,0,0,0.181684722253495,0.181684722253495
0,0,0,0.0572641180074544,0.0572641180074544
0,0,0,0.138209922142433,0.138209922142433
0,0,0,0.0949511001663646,0.0949511001663646
0,0,0,0.178629458080552,0.178629458080552
0,0,0,0.0803755601320788,0.0803755601320788
0,0,0,0.0767617227320508,0.0767617227320508
0,0,0,0.0898665769640506,0.0898665769640506
0,0,0,0.134116087448679,0.134116087448679
0,0,0,0.0486821389531549,0.0486821389531549
0,0,0,0.131776178033761,0.131776178033761
0,0,0,0.132503545166522,0.132503545166522
0,0,0,0.160616658537934,0.160616658537934
0,0,0,0.0558787284485364,0.0558787284485364
0,0,0,0.0753836774432835,0.0753836774432835
0,0,0,0.21632133724971,0.21632133724971
0,0,0,0.37238955018609,0.37238955018609
0,0,0,0.0494563044266346,0.0494563044266346
0,0,0,0.347525700254975,0.347525700254975
0,0,0,0.135878283276265,0.135878283276265
0,0,0,0.123514605944952,0.123514605944952
0,0,0,0.152541534049166,0.152541534049166
0,0,0,0.113262352128957,0.113262352128957
0,0,0,0.114760928632644,0.114760928632644
0,0,0,0.0543368941528996,0.0543368941528996
0,0,0,0.0939817514752776,0.0939817514752776
0,0,0,0.0527048602449526,0.0527048602449526
0,0,0,0.0383636965115799,0.0383636965115799
0,0,0,0.0744813479208153,0.0744813479208153
0,0,0,0.113807046832827,0.113807046832827
0,0,0,0.133850709857033,0.133850709857033
0,0,0,0.0852171807750821,0.0852171807750821
0,0,0,0.0679676922994269,0.0679676922994269
0,0,0,0.129201625480217,0.129201625480217
0,0,0,0.108369161474737,0.108369161474737
0,0,0,0.0632253250441733,0.0632253250441733
0,0,0,0.109229885233472,0.109229885233472
0,0,0,0.0870864500974192,0.0870864500974192
0,0,0,0.0931176967195544,0.0931176967195544
0,0,0,0.151125252468296,0.151125252468296
0,0,0,0.0779999974343417,0.0779999974343417
0,0,0,0.0810773702242966,0.0810773702242966
0,0,0,0.274244107496305,0.274244107496305
0,0,0,0.135622396940032,0.135622396940032
0,0,0,0.150424440168771,0.150424440168771
0,0,0,0.162773631162615,0.162773631162615
0,0,0,0.14580426157579,0.14580426157579
0,0,0,0.0629191599325905,0.0629191599325905
0,0,0,0.0764715964874898,0.0764715964874898
0,0,0,0.0894938041532415,0.0894938041532415
0,0,0,0.14075671945678,0.14075671945678
0,0,0,0.19677397260425,0.19677397260425
0,0,0,0.186936292263752,0.186936292263752
0,0,0,0.0459909104579344,0.0459909104579344
0,0,0,0.0929471656979937,0.0929471656979937
0,0,0,0.266595555958599,0.266595555958599
0,0,0,0.149623939617437,0.149623939617437
0,0,0,0.109468334576465,0.109468334576465
0,0,0,0.0766825085529983,0.0766825085529983
0,0,0,0.083406042717905,0.083406042717905
0,0,0,0.0555655707902332,0.0555655707902332
0,0,0,0.123542289617693,0.123542289617693
0,0,0,0.0675799243700754,0.0675799243700754
0,0,0,0.136910576090279,0.136910576090279
0,0,0,0.0811750706983312,0.0811750706983312
0,0,0,0.049677768074644,0.049677768074644
0,0,0,0.0337427300376013,0.0337427300376013
0,0,0,0.125804233338999,0.125804233338999
0,0,0,0.133052113896063,0.133052113896063
0,0,0,0.307092972568417,0.307092972568417
0,0,0,0.0487593854965019,0.0487593854965019
0,0,0,0.112460376706996,0.112460376706996
0,0,0,0.0734210463087343,0.0734210463087343
0,0,0,0.258748464343334,0.258748464343334
0,0,0,0.177767930300704,0.177767930300704
0,0,0,0.196699568296787,0.196699568296787
0,0,0,0.112670561596842,0.112670561596842
0,0,0,0.0477768227762652,0.0477768227762652
0,0,0,0.135415008646756,0.135415008646756
0,0,0,0.386213298084054,0.386213298084054
0,0,0,0.102959876548173,0.102959876548173
0,0,0,0.0750942235713796,0.0750942235713796
0,0,0,0.0782217199155142,0.0782217199155142
0,0,0,0.114335079600634,0.114335079600634
0,0,0,0.169716150435968,0.169716150435968
0,0,0,0.103888449967567,0.103888449967567
0,0,0,0.0735533903452051,0.0735533903452051
0,0,0,0.232056519510437,0.232056519510437
0,0,0,0.288210607313791,0.288210607313791
0,0,0,0.131497060954491,0.131497060954491
0,0,0,0.172590037228339,0.172590037228339
0,0,0,0.106728907446271,0.106728907446271
0,0,0,0.132466163397058,0.132466163397058
0,0,0,0.134656963684255,0.134656963684255
0,0,0,0.144394128848273,0.144394128848273
0,0,0,0.199967093929389,0.199967093929389
0,0,0,0.2533529688549,0.2533529688549
0,0,0,0.0952099304218552,0.0952099304218552
0,0,0,0.10681308667621,0.10681308667621
0,0,0,0.0904011432684427,0.0904011432684427
0,0,0,0.146204742158344,0.146204742158344
0,0,0,0.0602990175678852,0.0602990175678852
0,0,0,0.260473684964987,0.260473684964987
0,0,0,0.132674397133732,0.132674397133732
0,0,0,0.111035590637054,0.111035590637054
0,0,0,0.0807655524927814,0.0807655524927814
0,0,0,0.117334825281307,0.117334825281307
0,0,0,0.0580570978224822,0.0580570978224822
0,0,0,0.0883758618874771,0.0883758618874771
0,0,0,0.108773460155156,0.108773460155156
0,0,0,0.0581673642298107,0.0581673642298107
0,0,0,0.0943148369377615,0.0943148369377615
0,0,0,0.0974295073657823,0.0974295073657823
0,0,0,0.103237145628323,0.103237145628323
0,0,0,0.185226020886539,0.185226020886539
0,0,0,0.150462205565096,0.150462205565096
0,0,0,0.103162767678594,0.103162767678594
0,0,0,0.0853495136327492,0.0853495136327492
0,0,0,0.271344144406313,0.271344144406313
0,0,0,0.0828952185782992,0.0828952185782992
0,0,0,0.104545535186855,0.104545535186855
0,0,0,0.116964848153151,0.116964848153151
0,0,0,0.142315029991071,0.142315029991071
0,0,0,0.0429765893108925,0.0429765893108925
0,0,0,0.0708220988104146,0.0708220988104146
0,0,0,0.0795715520011403,0.0795715520011403
0,0,0,0.0894407647893677,0.0894407647893677
0,0,0,0.0979966879066151,0.0979966879066151
0,0,0,0.103216358045561,0.103216358045561
0,0,0,0.0417631987069989,0.0417631987069989
0,0,0,0.103238032235407,0.103238032235407
0,0,0,0.0577869720951733,0.0577869720951733
0,0,0,0.0554372145937796,0.0554372145937796
0,0,0,0.216873050718641,0.216873050718641
0,0,0,0.0926468286036889,0.0926468286036889
0,0,0,0.149038717331049,0.149038717331049
0,0,0,0.12105225581275,0.12105225581275
0,0,0,0.163141480058897,0.163141480058897
0,0,0,0.129310194060202,0.129310194060202
0,0,0,0.084323739572803,0.084323739572803
0,0,0,0.0727849471312504,0.0727849471312504
0,0,0,0.0659166702720858,0.0659166702720858
0,0,0,0.0603186519446232,0.0603186519446232
0,0,0,0.130048711109608,0.130048711109608
0,0,0,0.135233230370456,0.135233230370456
0,0,0,0.0810724363932122,0.0810724363932122
0,0,0,0.0889869048574462,0.0889869048574462
0,0,0,0.18174303624634,0.18174303624634
0,0,0,0.0705553458295084,0.0705553458295084
0,0,0,0.112128563602429,0.112128563602429
0,0,0,0.103092687414555,0.103092687414555
0,0,0,0.0397321001680251,0.0397321001680251
0,0,0,0.0709594160421077,0.0709594160421077
0,0,0,0.0949333790238051,0.0949333790238051
0,0,0,0.106635753252246,0.106635753252246
0,0,0,0.0665786127880918,0.0665786127880918
0,0,0,0.131355490154808,0.131355490154808
0,0,0,0.064634477046568,0.064634477046568
0,0,0,0.0824279627097675,0.0824279627097675
0,0,0,0.174483842369099,0.174483842369099
0,0,0,0.113056880301709,0.113056880301709
0,0,0,0.076820986566289,0.076820986566289
0,0,0,0.142630302624709,0.142630302624709
0,0,0,0.112670039795183,0.112670039795183
0,0,0,0.0741833477894566,0.0741833477894566
0,0,0,0.454681865029104,0.454681865029104
0,0,0,0.111814644808407,0.111814644808407
0,0,0,0.0797954764795494,0.0797954764795494
0,0,0,0.113387689802006,0.113387689802006
0,0,0,0.0734899500485914,0.0734899500485914
0,0,0,0.196136607146035,0.196136607146035
0,0,0,0.0813944879689381,0.0813944879689381
0,0,0,0.164520032745538,0.164520032745538
0,0,0,0.0715851455653867,0.0715851455653867
0,0,0,0.145752536551371,0.145752536551371
0,0,0,0.0658527655587572,0.0658527655587572
0,0,0,0.124932793299827,0.124932793299827
0,0,0,0.0914690790948138,0.0914690790948138
0,0,0,0.0590620217576846,0.0590620217576846
0,0,0,0.0573295057090537,0.0573295057090537
0,0,0,0.104880320016618,0.104880320016618
0,0,0,0.0490547954981541,0.0490547954981541
0,0,0,0.455707255566906,0.455707255566906
0,0,0,0.0676865104544833,0.0676865104544833
0,0,0,0.072025078901659,0.072025078901659
0,0,0,0.0736010004515124,0.0736010004515124
0,0,0,0.123323029121636,0.123323029121636
0,0,0,0.147427067947329,0.147427067947329
0,0,0,0.119540424468858,0.119540424468858
0,0,0,0.126079625702098,0.126079625702098
0,0,0,0.124466502270204,0.124466502270204
0,0,0,0.0702141106075691,0.0702141106075691
0,0,0,0.178763284082911,0.178763284082911
0,0,0,0.0989208012534514,0.0989208012534514
0,0,0,0.057149385020575,0.057149385020575
0,0,0,0.065658352201527,0.065658352201527
0,0,0,0.0673658226239212,0.0673658226239212
0,0,0,0.11290540039377,0.11290540039377
0,0,0,0.281950144933803,0.281950144933803
0,0,0,0.214780268925595,0.214780268925595
0,0,0,0.0699256430878572,0.0699256430878572
0,0,0,0.190865686916694,0.190865686916694
0,0,0,0.130775178935307,0.130775178935307
0,0,0,0.125432996287349,0.125432996287349
0,0,0,0.167121501490244,0.167121501490244
0,0,0,0.125326998596673,0.125326998596673
0,0,0,0.0766465590018958,0.0766465590018958
0,0,0,0.232159844253443,0.232159844253443
0,0,0,0.0523222739148094,0.0523222739148094
0,0,0,0.0307118683893901,0.0307118683893901
0,0,0,0.112104332481514,0.112104332481514
0,0,0,0.0638446895258736,0.0638446895258736
0,0,0,0.077565753073905,0.077565753073905
0,0,0,0.0822934253462572,0.0822934253462572
0,0,0,0.20215847611673,0.20215847611673
0,0,0,0.0987271599066673,0.0987271599066673
0,0,0,0.19082277753481,0.19082277753481
0,0,0,0.0569688566275259,0.0569688566275259
0,0,0,0.0832238375375662,0.0832238375375662
0,0,0,0.315608361335027,0.315608361335027
0,0,0,0.0274864633037026,0.0274864633037026
0,0,0,0.0876770846877363,0.0876770846877363
0,0,0,0.126433993991903,0.126433993991903
0,0,0,0.0939289406102512,0.0939289406102512
0,0,0,0.172372704583159,0.172372704583159
0,0,0,0.103665074602569,0.103665074602569
0,0,0,0.0868745456136469,0.0868745456136469
0,0,0,0.0896127265409014,0.0896127265409014
0,0,0,0.119413509580156,0.119413509580156
0,0,0,0.0649773715109727,0.0649773715109727
0,0,0,0.338865299603073,0.338865299603073
0,0,0,0.175593066312319,0.175593066312319
0,0,0,0.107878825883113,0.107878825883113
0,0,0,0.0877513774980017,0.0877513774980017
0,0,0,0.150319370984786,0.150319370984786
0,0,0,0.141325314952096,0.141325314952096
0,0,0,0.07682269915388,0.07682269915388
0,0,0,0.0576047157569024,0.0576047157569024
0,0,0,0.160620112699966,0.160620112699966
0,0,0,0.223936513683202,0.223936513683202
0,0,0,0.0945413863253299,0.0945413863253299
0,0,0,0.139369944478844,0.139369944478844
0,0,0,0.131558711730536,0.131558711730536
0,0,0,0.107461847356544,0.107461847356544
0,0,0,0.560767783869643,0.560767783869643
0,0,0,0.0828026413795847,0.0828026413795847
0,0,0,0.0978677462389485,0.0978677462389485
0,0,0,0.0472582964650263,0.0472582964650263
0,0,0,0.0653288023602665,0.0653288023602665
0,0,0,0.0671750756241535,0.0671750756241535
0,0,0,0.0782952161795754,0.0782952161795754
0,0,0,0.108951377898336,0.108951377898336
0,0,0,0.119902425394048,0.119902425394048
0,0,0,0.043733524200903,0.043733524200903
0,0,0,0.150453221354121,0.150453221354121
0,0,0,0.195336115392837,0.195336115392837
0,0,0,0.0798208738479748,0.0798208738479748
0,0,0,0.205502872591747,0.205502872591747
0,0,0,0.165162718629156,0.165162718629156
0,0,0,0.134473127671946,0.134473127671946
0,0,0,0.0741293501817953,0.0741293501817953
0,0,0,0.155221467499094,0.155221467499094
0,0,0,0.142741773673382,0.142741773673382
0,0,0,0.173452386840877,0.173452386840877
0,0,0,0.0661515511208901,0.0661515511208901
0,0,0,0.029504308779098,0.029504308779098
0,0,0,0.0602951889190515,0.0602951889190515
0,0,0,0.15186266676754,0.15186266676754
0,0,0,0.152937127167349,0.152937127167349
0,0,0,0.044578431979835,0.044578431979835
0,0,0,0.160962924802494,0.160962924802494
0,0,0,0.0450914706330524,0.0450914706330524
0,0,0,0.0920592606494697,0.0920592606494697
0,0,0,0.0737908041506384,0.0737908041506384
0,0,0,0.102631412997808,0.102631412997808
0,0,0,0.148321661490263,0.148321661490263
0,0,0,0.0660322751866213,0.0660322751866213
0,0,0,0.0517741546250823,0.0517741546250823
0,0,0,0.11875336617083,0.11875336617083
0,0,0,0.113316877408201,0.113316877408201
0,0,0,0.12555526409206,0.12555526409206
0,0,0,0.0674030401850874,0.0674030401850874
0,0,0,0.0573704825202641,0.0573704825202641
0,0,0,0.171544773379262,0.171544773379262
0,0,0,0.170244317116887,0.170244317116887
0,0,0,0.0667605348514698,0.0667605348514698
0,0,0,0.104587265440615,0.104587265440615
0,0,0,0.0581989736926971,0.0581989736926971
0,0,0,0.0817765463540176,0.0817765463540176
0,0,0,0.0986078842888126,0.0986078842888126
0,0,0,0.207431638229384,0.207431638229384
0,0,0,0.129711915527407,0.129711915527407
0,0,0,0.14504505678926,0.14504505678926
0,0,0,0.108902610659431,0.108902610659431
0,0,0,0.0907068869232427,0.0907068869232427
0,0,0,0.1031627529798,0.1031627529798
0,0,0,0.0844338283424017,0.0844338283424017
0,0,0,0.114558788446565,0.114558788446565
0,0,0,0.0606124385896865,0.0606124385896865
0,0,0,0.124505122628858,0.124505122628858
0,0,0,0.0807899249061441,0.0807899249061441
0,0,0,0.080011913953013,0.080011913953013
0,0,0,0.0965136890533655,0.0965136890533655
0,0,0,0.0482163363064444,0.0482163363064444
0,0,0,0.0650078549525101,0.0650078549525101
0,0,0,0.0924085268005373,0.0924085268005373
0,0,0,0.308526169152374,0.308526169152374
0,0,0,0.0844154080823652,0.0844154080823652
0,0,0,0.176892852267357,0.176892852267357
0,0,0,0.0595643787611747,0.0595643787611747
0,0,0,0.231942373814569,0.231942373814569
0,0,0,0.0740472906412881,0.0740472906412881
0,0,0,0.106044331536747,0.106044331536747
0,0,0,0.0908720895291309,0.0908720895291309
0,0,0,0.259025255088713,0.259025255088713
0,0,0,0.0520700290746209,0.0520700290746209
0,0,0,0.108981248725265,0.108981248725265
0,0,0,0.202835246570672,0.202835246570672
0,0,0,0.0867395317435951,0.0867395317435951
0,0,0,0.109420453037932,0.109420453037932
0,0,0,0.0869138058046956,0.0869138058046956
0,0,0,0.139684122011073,0.139684122011073
0,0,0,0.149739533211299,0.149739533211299
0,0,0,0.0738717676535796,0.0738717676535796
0,0,0,0.133553640752585,0.133553640752585
0,0,0,0.204769836568255,0.204769836568255
0,0,0,0.141651172541086,0.141651172541086
0,0,0,0.0622375167158674,0.0622375167158674
0,0,0,0.106648603914489,0.106648603914489
0,0,0,0.151407167377842,0.151407167377842
0,0,0,0.0654447085994715,0.0654447085994715
0,0,0,0.297107784997714,0.297107784997714
0,0,0,0.0591620292210727,0.0591620292210727
0,0,0,0.0991474655682928,0.0991474655682928
0,0,0,0.0959415810834568,0.0959415810834568
0,0,0,0.0660328720943308,0.0660328720943308
0,0,0,0.114130155817688,0.114130155817688
0,0,0,0.145485903386334,0.145485903386334
0,0,0,0.16207183692029,0.16207183692029
0,0,0,0.153932675828555,0.153932675828555
0,0,0,0.116512714040701,0.116512714040701
0,0,0,0.152721777463399,0.152721777463399
0,0,0,0.134272737697476,0.134272737697476
0,0,0,0.0395121273339922,0.0395121273339922
0,0,0,0.165338900146225,0.165338900146225
0,0,0,0.0956602803671452,0.0956602803671452
0,0,0,0.124131845144714,0.124131845144714
0,0,0,0.343059619892754,0.343059619892754
0,0,0,0.123656069122526,0.123656069122526
0,0,0,0.465753019765011,0.465753019765011
0,0,0,0.0721941947326674,0.0721941947326674
0,0,0,0.110884058544664,0.110884058544664
0,0,0,0.13211327625988,0.13211327625988
0,0,0,0.0533694172396071,0.0533694172396071
0,0,0,0.0880145913646043,0.0880145913646043
0,0,0,0.0996241434504975,0.0996241434504975
0,0,0,0.139257421579055,0.139257421579055
0,0,0,0.079607380978023,0.079607380978023
0,0,0,0.22882867620651,0.22882867620651
0,0,0,0.126997527166034,0.126997527166034
0,0,0,0.1339118868713,0.1339118868713
0,0,0,0.0751851085172214,0.0751851085172214
0,0,0,0.174458185419137,0.174458185419137
0,0,0,0.0462979181348629,0.0462979181348629
0,0,0,0.0731278111022455,0.0731278111022455
0,0,0,0.146877816636854,0.146877816636854
0,0,0,0.197872972687378,0.197872972687378
0,0,0,0.145474750107178,0.145474750107178
0,0,0,0.124374608868932,0.124374608868932
0,0,0,0.0285724285577435,0.0285724285577435
0,0,0,0.168318697036329,0.168318697036329
0,0,0,0.118626035514531,0.118626035514531
0,0,0,0.0314312328348707,0.0314312328348707
0,0,0,0.0842986393753996,0.0842986393753996
0,0,0,0.0536323472432897,0.0536323472432897
0,0,0,0.156363434446575,0.156363434446575
0,0,0,0.0556088080327382,0.0556088080327382
0,0,0,0.189702048256915,0.189702048256915
0,0,0,0.117688089165138,0.117688089165138
0,0,0,0.113086372259726,0.113086372259726
0,0,0,0.137997280717796,0.137997280717796
0,0,0,0.137148230693742,0.137148230693742
0,0,0,0.0920210151068105,0.0920210151068105
0,0,0,0.133143213754741,0.133143213754741
0,0,0,0.116185912853438,0.116185912853438
0,0,0,0.177325946114673,0.177325946114673
0,0,0,0.0918739056884694,0.0918739056884694
