"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
1.26271863621967,0,NA,NA,1.26271863621967
1.91941101846389,0,NA,NA,1.91941101846389
1.5602714320265,0,NA,NA,1.5602714320265
1.28511977266601,0,NA,NA,1.28511977266601
1.49695080871315,0,NA,NA,1.49695080871315
1.25186928714032,0,NA,NA,1.25186928714032
1.44694596606644,0,NA,NA,1.44694596606644
1.37575690408564,0,NA,NA,1.37575690408564
1.64380520638202,0,NA,NA,1.64380520638202
1.26944239190852,0,NA,NA,1.26944239190852
1.35636915501461,0,NA,NA,1.35636915501461
1.65107499089323,0,NA,NA,1.65107499089323
1.49372883444813,0,NA,NA,1.49372883444813
1.93201842606085,0,NA,NA,1.93201842606085
1.74591485239405,0,NA,NA,1.74591485239405
1.42144716255861,0,NA,NA,1.42144716255861
1.47705758693421,0,NA,NA,1.47705758693421
2.3354188179545,0,NA,NA,2.3354188179545
1.41179203976794,0,NA,NA,1.41179203976794
1.64690865136395,0,NA,NA,1.64690865136395
2.32845294187037,0,NA,NA,2.32845294187037
1.57533703391924,0,NA,NA,1.57533703391924
1.71910719211517,0,NA,NA,1.71910719211517
2.05673397520456,0,NA,NA,2.05673397520456
1.51592285492838,0,NA,NA,1.51592285492838
1.88792038305874,0,NA,NA,1.88792038305874
1.02772524452596,0,NA,NA,1.02772524452596
1.36342712954568,0,NA,NA,1.36342712954568
1.49622681716567,0,NA,NA,1.49622681716567
1.13569300359463,0,NA,NA,1.13569300359463
0.962328962836296,0,NA,NA,0.962328962836296
1.37888139868715,0,NA,NA,1.37888139868715
1.38593834721681,0,NA,NA,1.38593834721681
1.38318098018157,0,NA,NA,1.38318098018157
1.74333184442767,0,NA,NA,1.74333184442767
1.27063120653308,0,NA,NA,1.27063120653308
1.41207692582134,0,NA,NA,1.41207692582134
1.19811795625571,0,NA,NA,1.19811795625571
1.88916281133776,0,NA,NA,1.88916281133776
2.49475048978265,0,NA,NA,2.49475048978265
1.96273961565359,0,NA,NA,1.96273961565359
1.42472775311945,0,NA,NA,1.42472775311945
1.93690531531107,0,NA,NA,1.93690531531107
1.54639375139309,0,NA,NA,1.54639375139309
1.69027533101914,0,NA,NA,1.69027533101914
1.51594423743487,0,NA,NA,1.51594423743487
1.87730841279921,0,NA,NA,1.87730841279921
1.55755084925387,0,NA,NA,1.55755084925387
1.78042187766103,0,NA,NA,1.78042187766103
1.52058689894935,0,NA,NA,1.52058689894935
1.49203828420367,0,NA,NA,1.49203828420367
1.33554797042284,0,NA,NA,1.33554797042284
1.2085903821019,0,NA,NA,1.2085903821019
1.21721192304464,0,NA,NA,1.21721192304464
1.50986598545076,0,NA,NA,1.50986598545076
1.26909740640439,0,NA,NA,1.26909740640439
1.03084104937168,0,NA,NA,1.03084104937168
1.98702911837336,0,NA,NA,1.98702911837336
1.20978411130276,0,NA,NA,1.20978411130276
1.22994957258717,0,NA,NA,1.22994957258717
1.94844110758589,0,NA,NA,1.94844110758589
1.40235455663756,0,NA,NA,1.40235455663756
1.80895455065255,0,NA,NA,1.80895455065255
1.44870754651653,0,NA,NA,1.44870754651653
1.84880728626563,0,NA,NA,1.84880728626563
1.39737471911026,0,NA,NA,1.39737471911026
1.15546362029562,0,NA,NA,1.15546362029562
1.56367738624609,0,NA,NA,1.56367738624609
1.1517818247533,0,NA,NA,1.1517818247533
1.65832123509724,0,NA,NA,1.65832123509724
1.38684360028888,0,NA,NA,1.38684360028888
1.11730714050542,0,NA,NA,1.11730714050542
1.38342295349602,0,NA,NA,1.38342295349602
1.90233466338725,0,NA,NA,1.90233466338725
1.45760456584506,0,NA,NA,1.45760456584506
2.10475978619665,0,NA,NA,2.10475978619665
1.75122882105326,0,NA,NA,1.75122882105326
1.74494117733832,0,NA,NA,1.74494117733832
1.5402459403443,0,NA,NA,1.5402459403443
0.841156550710353,0,NA,NA,0.841156550710353
1.60843154175672,0,NA,NA,1.60843154175672
1.94354871411583,0,NA,NA,1.94354871411583
1.43411095455582,0,NA,NA,1.43411095455582
1.2294573843251,0,NA,NA,1.2294573843251
1.34316631975553,0,NA,NA,1.34316631975553
1.25561015940083,0,NA,NA,1.25561015940083
1.43096273474102,0,NA,NA,1.43096273474102
1.28632220070658,0,NA,NA,1.28632220070658
1.45551510505421,0,NA,NA,1.45551510505421
1.25407582519431,0,NA,NA,1.25407582519431
1.71143230471724,0,NA,NA,1.71143230471724
1.81988238917979,0,NA,NA,1.81988238917979
1.57561341832261,0,NA,NA,1.57561341832261
1.43348985346674,0,NA,NA,1.43348985346674
1.73680336600429,0,NA,NA,1.73680336600429
1.98503951715616,0,NA,NA,1.98503951715616
1.24070651175061,0,NA,NA,1.24070651175061
1.26171706865593,0,NA,NA,1.26171706865593
1.55565630713929,0,NA,NA,1.55565630713929
1.29145290863876,0,NA,NA,1.29145290863876
1.00682714858118,0,NA,NA,1.00682714858118
1.45869695417417,0,NA,NA,1.45869695417417
1.1338637356541,0,NA,NA,1.1338637356541
1.59277670617885,0,NA,NA,1.59277670617885
0.901805874870352,0,NA,NA,0.901805874870352
1.36122965417581,0,NA,NA,1.36122965417581
1.56209715235938,0,NA,NA,1.56209715235938
1.66671344904261,0,NA,NA,1.66671344904261
1.33129028387186,0,NA,NA,1.33129028387186
1.44411650914703,0,NA,NA,1.44411650914703
1.97144428245509,0,NA,NA,1.97144428245509
1.86093986049135,0,NA,NA,1.86093986049135
1.66153498187281,0,NA,NA,1.66153498187281
1.36035465114292,0,NA,NA,1.36035465114292
1.03611799408889,0,NA,NA,1.03611799408889
1.79182035706523,0,NA,NA,1.79182035706523
1.40972915776894,0,NA,NA,1.40972915776894
1.62335096193417,0,NA,NA,1.62335096193417
2.02595832115709,0,NA,NA,2.02595832115709
2.23207948915913,0,NA,NA,2.23207948915913
1.46835917984674,0,NA,NA,1.46835917984674
1.94680777218773,0,NA,NA,1.94680777218773
2.08525537119839,0,NA,NA,2.08525537119839
1.04150836517299,0,NA,NA,1.04150836517299
1.96680145750511,0,NA,NA,1.96680145750511
1.969110228375,0,NA,NA,1.969110228375
2.33083390241628,0,NA,NA,2.33083390241628
1.13943561742509,0,NA,NA,1.13943561742509
1.59878802662243,0,NA,NA,1.59878802662243
0.905222683796118,0,NA,NA,0.905222683796118
1.07425823699601,0,NA,NA,1.07425823699601
1.70286623924942,0,NA,NA,1.70286623924942
1.21576433726564,0,NA,NA,1.21576433726564
1.02428088063261,0,NA,NA,1.02428088063261
1.29083880049233,0,NA,NA,1.29083880049233
1.36651647976607,0,NA,NA,1.36651647976607
1.89779037454695,0,NA,NA,1.89779037454695
1.03524271723237,0,NA,NA,1.03524271723237
1.92372536934665,0,NA,NA,1.92372536934665
1.15812002080747,0,NA,NA,1.15812002080747
1.28304768785475,0,NA,NA,1.28304768785475
1.60658735854819,0,NA,NA,1.60658735854819
1.79506757442218,0,NA,NA,1.79506757442218
1.45440155762828,0,NA,NA,1.45440155762828
1.2471861889893,0,NA,NA,1.2471861889893
1.55090442872827,0,NA,NA,1.55090442872827
1.94699325286938,0,NA,NA,1.94699325286938
1.78533085981623,0,NA,NA,1.78533085981623
2.34919546171736,0,NA,NA,2.34919546171736
2.09896108184794,0,NA,NA,2.09896108184794
1.17158022809051,0,NA,NA,1.17158022809051
1.31611504542852,0,NA,NA,1.31611504542852
2.95188864859644,0,NA,NA,2.95188864859644
1.2426296653664,0,NA,NA,1.2426296653664
1.15287169808167,0,NA,NA,1.15287169808167
1.953552555728,0,NA,NA,1.953552555728
1.27695846514722,0,NA,NA,1.27695846514722
1.47330459651551,0,NA,NA,1.47330459651551
1.79441648548568,0,NA,NA,1.79441648548568
1.5312442342159,0,NA,NA,1.5312442342159
1.42086295702614,0,NA,NA,1.42086295702614
1.45556047452606,0,NA,NA,1.45556047452606
1.16054977948095,0,NA,NA,1.16054977948095
1.17859687997603,0,NA,NA,1.17859687997603
1.96706895224274,0,NA,NA,1.96706895224274
1.29385400494637,0,NA,NA,1.29385400494637
1.37303217902089,0,NA,NA,1.37303217902089
1.86849112055831,0,NA,NA,1.86849112055831
1.18951250458839,0,NA,NA,1.18951250458839
1.74109716076339,0,NA,NA,1.74109716076339
1.38856149065636,0,NA,NA,1.38856149065636
1.52242340474956,0,NA,NA,1.52242340474956
1.29858851439858,0,NA,NA,1.29858851439858
2.49462415678027,0,NA,NA,2.49462415678027
2.12190708880908,0,NA,NA,2.12190708880908
1.14611687717195,0,NA,NA,1.14611687717195
2.00675833196997,0,NA,NA,2.00675833196997
1.35531147805362,0,NA,NA,1.35531147805362
1.33261697253666,0,NA,NA,1.33261697253666
1.60787013060411,0,NA,NA,1.60787013060411
1.43488486819901,0,NA,NA,1.43488486819901
1.41215855495091,0,NA,NA,1.41215855495091
1.66755106184738,0,NA,NA,1.66755106184738
1.07453941329713,0,NA,NA,1.07453941329713
1.90605393364384,0,NA,NA,1.90605393364384
1.39202984925248,0,NA,NA,1.39202984925248
1.68765040629457,0,NA,NA,1.68765040629457
1.73089243249058,0,NA,NA,1.73089243249058
0.988169440938948,0,NA,NA,0.988169440938948
1.09802587721984,0,NA,NA,1.09802587721984
1.34829927459316,0,NA,NA,1.34829927459316
1.7706052779072,0,NA,NA,1.7706052779072
1.51168673023752,0,NA,NA,1.51168673023752
1.14095714945398,0,NA,NA,1.14095714945398
1.0531039711763,0,NA,NA,1.0531039711763
1.42278751349302,0,NA,NA,1.42278751349302
1.44246004972133,0,NA,NA,1.44246004972133
0.969740018397111,0,NA,NA,0.969740018397111
1.58764485385317,0,NA,NA,1.58764485385317
1.99986825090069,0,NA,NA,1.99986825090069
1.74355045249862,0,NA,NA,1.74355045249862
1.42076737716458,0,NA,NA,1.42076737716458
1.24155317544123,0,NA,NA,1.24155317544123
0.980884813287221,0,NA,NA,0.980884813287221
2.52627373869334,0,NA,NA,2.52627373869334
1.77713347778757,0,NA,NA,1.77713347778757
1.29649190305365,0,NA,NA,1.29649190305365
1.23193517083535,0,NA,NA,1.23193517083535
1.75767319587925,0,NA,NA,1.75767319587925
2.21989519441361,0,NA,NA,2.21989519441361
1.06659481673301,0,NA,NA,1.06659481673301
1.14406735263927,0,NA,NA,1.14406735263927
1.39801992061096,0,NA,NA,1.39801992061096
1.46558080201752,0,NA,NA,1.46558080201752
1.1626442154233,0,NA,NA,1.1626442154233
1.35063217180734,0,NA,NA,1.35063217180734
1.87688454179535,0,NA,NA,1.87688454179535
1.24620966820352,0,NA,NA,1.24620966820352
1.54351659682284,0,NA,NA,1.54351659682284
2.19841331623516,0,NA,NA,2.19841331623516
1.26596099899278,0,NA,NA,1.26596099899278
1.79404384621664,0,NA,NA,1.79404384621664
1.52836997768961,0,NA,NA,1.52836997768961
1.2939968253709,0,NA,NA,1.2939968253709
1.12324743113474,0,NA,NA,1.12324743113474
1.11759863013324,0,NA,NA,1.11759863013324
1.3589778489327,0,NA,NA,1.3589778489327
1.87358437150001,0,NA,NA,1.87358437150001
1.34757802485985,0,NA,NA,1.34757802485985
1.32731629018832,0,NA,NA,1.32731629018832
1.67316406449967,0,NA,NA,1.67316406449967
1.42767244622368,0,NA,NA,1.42767244622368
1.4897134034427,0,NA,NA,1.4897134034427
1.39007345872529,0,NA,NA,1.39007345872529
1.95176452789903,0,NA,NA,1.95176452789903
1.71943824584797,0,NA,NA,1.71943824584797
1.10328821609233,0,NA,NA,1.10328821609233
2.089269607915,0,NA,NA,2.089269607915
1.79422847614882,0,NA,NA,1.79422847614882
1.29221417908371,0,NA,NA,1.29221417908371
0.94386363130939,0,NA,NA,0.94386363130939
2.53071405755605,0,NA,NA,2.53071405755605
1.606095198436,0,NA,NA,1.606095198436
0.978967274785013,0,NA,NA,0.978967274785013
1.80836162490755,0,NA,NA,1.80836162490755
1.62251445165425,0,NA,NA,1.62251445165425
1.42518583117229,0,NA,NA,1.42518583117229
0.999139195463322,0,NA,NA,0.999139195463322
2.23188305544561,0,NA,NA,2.23188305544561
1.03366072692388,0,NA,NA,1.03366072692388
1.41860592241902,0,NA,NA,1.41860592241902
1.08430867738931,0,NA,NA,1.08430867738931
1.35340062504412,0,NA,NA,1.35340062504412
1.19382314474482,0,NA,NA,1.19382314474482
1.66562458273271,0,NA,NA,1.66562458273271
1.38887285493638,0,NA,NA,1.38887285493638
1.18915168348552,0,NA,NA,1.18915168348552
1.05010974502821,0,NA,NA,1.05010974502821
1.73914627030155,0,NA,NA,1.73914627030155
1.49952524083684,0,NA,NA,1.49952524083684
1.23553807616362,0,NA,NA,1.23553807616362
1.655570942442,0,NA,NA,1.655570942442
1.98908277523664,0,NA,NA,1.98908277523664
2.27849487658317,0,NA,NA,2.27849487658317
1.449593400098,0,NA,NA,1.449593400098
2.06247566760908,0,NA,NA,2.06247566760908
1.68824463265067,0,NA,NA,1.68824463265067
1.01037374615452,0,NA,NA,1.01037374615452
2.34614425448449,0,NA,NA,2.34614425448449
1.8200664271839,0,NA,NA,1.8200664271839
1.4284272842664,0,NA,NA,1.4284272842664
1.79188096785771,0,NA,NA,1.79188096785771
1.231804890645,0,NA,NA,1.231804890645
1.56168100736608,0,NA,NA,1.56168100736608
1.47297330413979,0,NA,NA,1.47297330413979
0.93916795354958,0,NA,NA,0.93916795354958
1.07734081596277,0,NA,NA,1.07734081596277
1.36833602735142,0,NA,NA,1.36833602735142
1.39673223483396,0,NA,NA,1.39673223483396
1.893903838072,0,NA,NA,1.893903838072
1.36576566894113,0,NA,NA,1.36576566894113
1.48097253443048,0,NA,NA,1.48097253443048
1.6150092121324,0,NA,NA,1.6150092121324
1.47957181684717,0,NA,NA,1.47957181684717
1.60673477515236,0,NA,NA,1.60673477515236
0.968539213061499,0,NA,NA,0.968539213061499
1.27519985904664,0,NA,NA,1.27519985904664
1.89683095551616,0,NA,NA,1.89683095551616
1.17072140604745,0,NA,NA,1.17072140604745
2.09308241404125,0,NA,NA,2.09308241404125
1.38025711602055,0,NA,NA,1.38025711602055
1.73439220196001,0,NA,NA,1.73439220196001
1.21896433580634,0,NA,NA,1.21896433580634
1.71223932166553,0,NA,NA,1.71223932166553
1.8623981034077,0,NA,NA,1.8623981034077
1.26212260417381,0,NA,NA,1.26212260417381
1.6729767326253,0,NA,NA,1.6729767326253
1.68542411938191,0,NA,NA,1.68542411938191
1.12791461687124,0,NA,NA,1.12791461687124
1.54103579129618,0,NA,NA,1.54103579129618
1.99909762395791,0,NA,NA,1.99909762395791
1.43340513985865,0,NA,NA,1.43340513985865
2.13036551797415,0,NA,NA,2.13036551797415
2.40319039874367,0,NA,NA,2.40319039874367
1.61256485278712,0,NA,NA,1.61256485278712
1.35848146481034,0,NA,NA,1.35848146481034
2.06063317882055,0,NA,NA,2.06063317882055
1.19585034357666,0,NA,NA,1.19585034357666
0.992202299251582,0,NA,NA,0.992202299251582
0.960642594071434,0,NA,NA,0.960642594071434
1.40628885900124,0,NA,NA,1.40628885900124
1.19935750962879,0,NA,NA,1.19935750962879
1.19188731967616,0,NA,NA,1.19188731967616
1.19306715750294,0,NA,NA,1.19306715750294
1.19388272802142,0,NA,NA,1.19388272802142
1.83177422819965,0,NA,NA,1.83177422819965
1.36793687329101,0,NA,NA,1.36793687329101
0.988024703986505,0,NA,NA,0.988024703986505
1.19953566981588,0,NA,NA,1.19953566981588
1.64787753278685,0,NA,NA,1.64787753278685
1.37184894357409,0,NA,NA,1.37184894357409
1.68500442322035,0,NA,NA,1.68500442322035
1.67707095669311,0,NA,NA,1.67707095669311
1.05209676463251,0,NA,NA,1.05209676463251
1.86924169048367,0,NA,NA,1.86924169048367
1.26371232417291,0,NA,NA,1.26371232417291
1.41026174141956,0,NA,NA,1.41026174141956
1.49021340396457,0,NA,NA,1.49021340396457
1.49757069440388,0,NA,NA,1.49757069440388
1.20799779904515,0,NA,NA,1.20799779904515
1.35665775030716,0,NA,NA,1.35665775030716
1.36596532177606,0,NA,NA,1.36596532177606
1.36045425996625,0,NA,NA,1.36045425996625
1.40452841895985,0,NA,NA,1.40452841895985
1.61100475221408,0,NA,NA,1.61100475221408
1.49730361611515,0,NA,NA,1.49730361611515
1.88614208107263,0,NA,NA,1.88614208107263
2.29155788462033,0,NA,NA,2.29155788462033
1.38116581539491,0,NA,NA,1.38116581539491
2.13729304260504,0,NA,NA,2.13729304260504
2.22404221790078,0,NA,NA,2.22404221790078
1.65286451513152,0,NA,NA,1.65286451513152
1.47202580189596,0,NA,NA,1.47202580189596
2.43386566434153,0,NA,NA,2.43386566434153
1.09081853488163,0,NA,NA,1.09081853488163
1.43058317262944,0,NA,NA,1.43058317262944
1.7261261029433,0,NA,NA,1.7261261029433
1.52080639887831,0,NA,NA,1.52080639887831
2.16409332237448,0,NA,NA,2.16409332237448
1.75542666443636,0,NA,NA,1.75542666443636
2.10433865478626,0,NA,NA,2.10433865478626
1.62379069936275,0,NA,NA,1.62379069936275
0.968666271079678,0,NA,NA,0.968666271079678
2.62750001657402,0,NA,NA,2.62750001657402
1.93649560657335,0,NA,NA,1.93649560657335
1.04668600229144,0,NA,NA,1.04668600229144
1.91378982046449,0,NA,NA,1.91378982046449
1.83603328149703,0,NA,NA,1.83603328149703
1.01034849576805,0,NA,NA,1.01034849576805
1.63558051897896,0,NA,NA,1.63558051897896
1.23221356101278,0,NA,NA,1.23221356101278
1.63384667421041,0,NA,NA,1.63384667421041
1.24271265145476,0,NA,NA,1.24271265145476
1.00938439350729,0,NA,NA,1.00938439350729
1.42226918458944,0,NA,NA,1.42226918458944
1.50932977806559,0,NA,NA,1.50932977806559
0.933356641308048,0,NA,NA,0.933356641308048
3.86677006376239,0,NA,NA,3.86677006376239
1.32054064147656,0,NA,NA,1.32054064147656
1.83828743046064,0,NA,NA,1.83828743046064
1.24994195308091,0,NA,NA,1.24994195308091
1.68594271578814,0,NA,NA,1.68594271578814
1.12807780539125,0,NA,NA,1.12807780539125
1.40422199358226,0,NA,NA,1.40422199358226
1.24480764838255,0,NA,NA,1.24480764838255
2.15202922683853,0,NA,NA,2.15202922683853
1.64623648277595,0,NA,NA,1.64623648277595
2.01620679949396,0,NA,NA,2.01620679949396
1.44051186665563,0,NA,NA,1.44051186665563
1.09597346271468,0,NA,NA,1.09597346271468
1.1373621022263,0,NA,NA,1.1373621022263
1.59366235596327,0,NA,NA,1.59366235596327
1.25988508731955,0,NA,NA,1.25988508731955
1.75956810562864,0,NA,NA,1.75956810562864
1.65393699210536,0,NA,NA,1.65393699210536
1.65725857526365,0,NA,NA,1.65725857526365
1.16283630407965,0,NA,NA,1.16283630407965
1.64745951923466,0,NA,NA,1.64745951923466
0.947367560158151,0,NA,NA,0.947367560158151
1.31108895411518,0,NA,NA,1.31108895411518
1.34188492431156,0,NA,NA,1.34188492431156
1.86756876860852,0,NA,NA,1.86756876860852
1.25472306912816,0,NA,NA,1.25472306912816
1.71432637536943,0,NA,NA,1.71432637536943
1.16985507499501,0,NA,NA,1.16985507499501
0.980534749921296,0,NA,NA,0.980534749921296
1.44624137934859,0,NA,NA,1.44624137934859
1.98719954867199,0,NA,NA,1.98719954867199
1.34150508129628,0,NA,NA,1.34150508129628
1.4603088427232,0,NA,NA,1.4603088427232
1.30628346798653,0,NA,NA,1.30628346798653
1.47215720734032,0,NA,NA,1.47215720734032
1.82775723729602,0,NA,NA,1.82775723729602
0.964264164093781,0,NA,NA,0.964264164093781
2.26018722066261,0,NA,NA,2.26018722066261
1.23007354371867,0,NA,NA,1.23007354371867
1.91186056109497,0,NA,NA,1.91186056109497
1.19450892061092,0,NA,NA,1.19450892061092
1.74436189927648,0,NA,NA,1.74436189927648
1.82342822364521,0,NA,NA,1.82342822364521
2.80989403967983,0,NA,NA,2.80989403967983
1.16293293513297,0,NA,NA,1.16293293513297
1.10036995350995,0,NA,NA,1.10036995350995
1.77742848255485,0,NA,NA,1.77742848255485
1.19389066552856,0,NA,NA,1.19389066552856
2.246521660007,0,NA,NA,2.246521660007
1.64183577930501,0,NA,NA,1.64183577930501
1.78616301395491,0,NA,NA,1.78616301395491
1.40290382341951,0,NA,NA,1.40290382341951
1.66694800651053,0,NA,NA,1.66694800651053
1.56805181272657,0,NA,NA,1.56805181272657
1.21397868437774,0,NA,NA,1.21397868437774
1.82422356753001,0,NA,NA,1.82422356753001
1.2257276533934,0,NA,NA,1.2257276533934
1.41065904042088,0,NA,NA,1.41065904042088
1.33781926139463,0,NA,NA,1.33781926139463
1.61080742648461,0,NA,NA,1.61080742648461
1.28581976642013,0,NA,NA,1.28581976642013
1.12561241387818,0,NA,NA,1.12561241387818
0.878130965403118,0,NA,NA,0.878130965403118
1.1190124932265,0,NA,NA,1.1190124932265
1.20323290647012,0,NA,NA,1.20323290647012
1.47852506515576,0,NA,NA,1.47852506515576
1.37006294211641,0,NA,NA,1.37006294211641
1.72243995478449,0,NA,NA,1.72243995478449
1.63076942746558,0,NA,NA,1.63076942746558
1.29378480168946,0,NA,NA,1.29378480168946
1.21044118533487,0,NA,NA,1.21044118533487
0.855384573868516,0,NA,NA,0.855384573868516
1.43914224137504,0,NA,NA,1.43914224137504
1.66738039644293,0,NA,NA,1.66738039644293
1.63752132694317,0,NA,NA,1.63752132694317
1.46010780659756,0,NA,NA,1.46010780659756
1.0852817470562,0,NA,NA,1.0852817470562
1.53247061015349,0,NA,NA,1.53247061015349
1.44312153643026,0,NA,NA,1.44312153643026
1.22406901363904,0,NA,NA,1.22406901363904
1.71802920672067,0,NA,NA,1.71802920672067
1.30505785769779,0,NA,NA,1.30505785769779
1.40829029628975,0,NA,NA,1.40829029628975
2.41340457954686,0,NA,NA,2.41340457954686
1.55980709812845,0,NA,NA,1.55980709812845
1.40751687883743,0,NA,NA,1.40751687883743
1.30887133846312,0,NA,NA,1.30887133846312
1.47623922721475,0,NA,NA,1.47623922721475
1.46074719591259,0,NA,NA,1.46074719591259
1.15250568617493,0,NA,NA,1.15250568617493
1.67679388692684,0,NA,NA,1.67679388692684
1.83158008135409,0,NA,NA,1.83158008135409
