"Diuron","Mecoprop","Zn"
0.141277845634814,2.5900560124983,1492.6942878605
0.0843479316765657,0.659009802590742,1398.11330392221
0.0443354696366441,6.99339771370005,2197.14222645543
0.137596156050519,0.692162343130443,1269.13154138936
0.0888476199453471,0.798356999362122,1588.95066995185
0.0776658398690837,1.49391688543023,1575.49178484936
0.0795864773843891,1.97325743696489,1309.46428249746
0.0446652035549039,1.57462241227583,2069.13808062394
0.139841615787241,1.3820304750338,2092.76724023661
0.0294564953069294,1.99622824775178,1062.03583699926
0.140700636380141,1.32196203276644,1644.56029581413
0.11780163046064,1.0327154069748,2153.31869529523
0.109723967608886,0.746987189740027,1457.99503325372
0.102849444619464,0.844715853953244,1794.32829608465
0.0976271414977334,1.89467668817941,1202.23004902193
0.126073349057186,1.01713804091251,1567.00726730508
0.0419217845054092,0.586769130572001,1328.26112403278
0.183670433235587,2.07337671643666,1147.22657114119
0.221328996154451,0.901124652750584,1362.36298375237
0.0510673685474995,0.691937385345093,2543.83227631804
0.083639496336091,2.70006126544931,1672.92864295893
0.0979290506271477,0.681398954053383,1083.29971906514
0.085061338937673,1.76207256023963,1547.24581601715
0.0580836277044435,1.60444720803222,2507.18392666233
0.111544136323127,1.3880764225237,1533.20350520918
0.0592836359673584,2.09294389999716,1019.50895686046
0.0296214036751819,2.48497520101788,1461.36867819927
0.111112045346401,0.554913177338932,2044.86195820422
0.045017695946085,1.05853506538736,1359.32719470008
0.0609477008619541,0.534032373781254,2312.91046065163
0.229360422002425,0.772150716995937,1681.96257673619
0.0973608144377257,1.02696327250201,1779.99687182908
0.0645846100039942,3.60081696721157,1172.39695008165
0.048195104581308,0.875345043092423,1329.04813989978
0.0698652599672541,1.36174154682951,2126.06823345944
0.049153149783853,1.56167730729636,1168.22873017083
0.228994835610929,0.635730076541866,1256.67221373068
0.0700091593963466,0.494856086398855,1953.83876898536
0.102336491161929,0.702043907354195,1021.09342252565
0.122992096275998,0.761489383874085,1595.30658555353
0.116652755488422,2.19337563586361,1102.46147780876
0.345260194838975,3.21404770917982,988.518657113952
0.0380789664308709,1.28668881437457,1467.60914465198
0.136016879965417,2.62498804052181,1530.56109644921
0.0394763364539951,0.562216813964362,810.269913028226
0.0811555631959021,1.40446045472395,2091.27317682527
0.132733646352252,0.874910963632105,1247.50049349516
0.0713391807976323,0.929517836967058,2404.68006145259
0.0667012835260497,0.473685316971834,1065.53330715539
0.0277667849599917,1.3396454113254,1664.43147295594
0.191711846431245,1.24029889001691,1195.81700557465
0.0887401682850008,0.707072132628744,1950.41564239572
0.0295538317447283,1.1607016476032,1884.64983981304
0.105335614380082,1.02703140627769,1301.09975022318
0.0309271711372149,1.10084497004431,1411.00365075523
0.0812156256113267,0.670924561864568,980.93040930649
0.0972543032148331,2.65055705382565,1910.27923246659
0.118376452991448,1.03927306321032,1178.72880088258
0.221926295685773,0.889485012785047,1189.08638534713
0.137885996423175,5.60716781515504,1252.6851597515
0.111518717597616,2.04114210371824,1878.88982706225
0.110593313799507,3.98280868692458,1827.54567488457
0.053593861195212,2.73533014288487,697.482685109608
0.157183303875116,0.596881998874943,1276.61287140987
0.1823250249238,0.975413007793156,1304.90108084144
0.0483201963908041,1.02103613162101,1376.01206670995
0.10648178075703,2.34801044516018,1177.71497737093
0.122038122456836,3.04933090749675,792.513169709146
0.137221769767792,1.3416313653488,1476.10645239817
0.0769166162331408,1.73221625363824,1919.50702238004
0.0531956380858219,1.29420211078719,2171.15375803852
0.170832732991147,0.360653719682004,1518.79284647999
0.161542058543413,0.531463788767899,1536.06223053085
0.0825314817153717,1.31839505814693,1312.09620736183
0.11532794211167,0.829400352242917,1560.15888012286
0.048100065315662,0.593032368634531,1048.44877781313
0.137991033915237,0.982205917048867,924.906445411487
0.0642368406910314,2.39728192582953,1106.28399328706
0.0786857940180436,3.93130390087916,1726.90045905904
0.0938407830154772,0.351284827699918,1121.47278724354
0.145549036565405,0.587343147918276,2176.698770693
0.071800881856204,0.57652593833257,1540.2634369152
0.0331070157655805,1.15975792621273,1640.61978869296
0.063906137694388,1.02272657187576,1598.55624813292
0.0730255978611337,1.49831727690047,1431.8520405939
0.039131058035755,1.92270301547686,2811.26246730823
0.0500958375437009,0.897514866721251,1302.8502541513
0.103092420621186,0.826005901199714,1710.94536876854
0.143838702749334,1.93684929647895,743.252098719911
0.0502055694432824,2.10924238031653,2303.34371665725
0.141807544066622,1.46460332802977,926.744553599226
0.0538870597163383,1.16062901128621,1434.99048548699
0.158075374563135,1.47480395558931,1777.7625523876
0.16596704975906,0.764829023680388,1607.69431491201
0.147518837382232,1.21042703346725,1331.46257601324
0.0601685992150254,0.437189577750333,1047.1464029483
0.0627513140258667,0.310789237248879,1383.85369039864
0.0688537294517128,1.94924098096264,1398.95801751066
0.157039344897456,3.16383149669544,1322.41964761403
0.0650574168089839,0.725567855829423,2067.13460400922
0.187965389810298,0.712330027506781,2164.35263042843
0.0729288900783033,1.41855156894284,1755.86718119545
0.0541859913186245,0.756174652640646,2763.2045593615
0.113584543235134,1.62117077710445,1554.63045721624
0.0949603043292949,1.19662223760023,1916.84612196429
0.0589329562953402,0.778140083966191,1366.52226708894
0.0793006135934532,0.492245367217454,1697.58940506532
0.0337313642599452,5.43245661401013,1075.27818172591
0.0592241941196804,0.415288453031188,1443.16772245233
0.150882619065422,0.743053240286544,1619.60985442394
0.0875655559294741,1.30491158144359,1711.55034324193
0.1087026290672,1.08798435756069,1783.08692924645
0.074847598530149,0.497948774946811,2202.13587441578
0.0575699768450772,0.539642548998223,1405.61918372514
0.0792076594310954,1.73379049143089,1816.29405838018
0.0827521227401383,5.91389334618975,3608.26102221052
0.185542198786439,0.441333387921883,2308.81312399961
0.0479066883629124,0.817739426575238,1372.21708972002
0.066511582915118,2.49533270339855,2760.62414739048
0.0906659626651623,0.62344935700989,1979.53255305849
0.059551976538049,0.28816180550884,1873.63806175151
0.107283283815394,1.56367614432722,2252.96246715861
0.0949885229547746,1.26991756084018,1042.14444322153
0.0841862695688151,1.1111881382159,2166.32413593091
0.151604592939134,1.07414865263601,1208.01918389569
0.130450611539261,0.880334467636978,1975.53999282252
0.0987606154432964,2.56550893023575,1727.91756490385
0.0408337001591892,0.439445638657922,1732.76044657204
0.152147978432292,1.17311092721805,1753.09483255032
0.276210253157118,0.838027456485357,1418.04366836009
0.149077992244197,0.887578275670182,2597.85451209915
0.0374448169048886,0.874472086609492,1855.33007217131
0.158778096765746,0.736850499476093,1575.07404600024
0.060596453754229,0.562404120835111,1755.61843081447
0.296732035474861,3.87883336415024,1301.07704981403
0.141484268448437,0.964310373900706,962.014892040451
0.0770920994189145,0.562315693147361,1938.97914938919
0.0945973457693488,1.17075299050919,2069.22788049988
0.103268340354095,1.43354432990795,2013.42926847583
0.0558015985270996,0.499984060789075,1447.24861782369
0.0735686437238208,0.527748583061241,1138.09636534684
0.0813479379085921,0.92552396604149,1528.51670568601
0.0394186872173168,2.09066885867487,928.057521442251
0.115616747557783,0.36806790784006,1836.6667299809
0.0405620355022329,4.02241598180725,1291.11089226475
0.142061240544539,1.28729350490347,2254.53318170454
0.231234515228246,1.88228622344196,1515.18831409746
0.221996665191116,1.86532923687393,2204.14462719624
0.102156069794748,1.34195276233061,1921.52794187243
0.0875070372719014,0.97766789804317,2604.98141830735
0.0825904878358511,1.71440725051258,1228.622076393
0.087460431396433,0.483456514194575,1382.61841430811
0.061474162929099,1.02066561430843,1422.0977821908
0.101040264691522,0.493020061310531,1486.28919488044
0.0600080127661849,0.828915754264832,1488.66635248394
0.0718534724455064,1.20765004693958,2531.74340323144
0.0445656359358222,1.35349489189765,1373.82873591819
0.108023993036743,1.07404611130045,2042.61330284005
0.0643552645843629,1.1514708131442,1438.15262741477
0.0329987236958855,0.964865672892356,1095.27427060877
0.0679460176879216,1.37093181246146,1825.14250601598
0.0759243494749405,0.946843875651876,1426.63734953908
0.0613046153699106,0.878023157296819,1458.81780227164
0.0651325223030555,0.689238821253334,1285.11345594499
0.0784432176475919,0.802214525658731,1388.70062351782
0.0489606114360505,0.547541056747214,1261.76014494932
0.0496202432491562,1.92639786510751,1350.9435477601
0.0887886723000327,0.769768268935029,1399.3069227084
0.457391824876062,0.714035752723235,1250.21849583202
0.0703299564207689,1.82058742852446,1428.59806722857
0.0668998095226507,0.837248085168672,2166.78864217516
0.172277128465858,1.95762614176175,1219.01369111833
0.210931512498289,1.19231818577972,1209.5069002665
0.0994908820007738,1.30779849996689,1000.18549336283
0.0494936549806498,1.41717643815451,1648.78098510918
0.0919961539911215,0.755941302118424,1340.99097034181
0.051548328784586,4.69241441394581,1851.93939357352
0.20192282847809,0.3371416021167,857.096527889574
0.0776018173248661,1.6208539326588,1450.22587002207
0.117118237961109,0.463673244499742,1653.46063948256
0.0943608882800521,2.65979447300564,1614.71143315803
0.0683912137437755,1.30412597879536,1166.22719625518
0.0428843374442666,4.43143039489066,2062.84648255627
0.1040366227593,1.17343035053729,2572.35413992804
0.08732770074038,1.037986492855,1574.93843109166
0.0740444465467801,1.08378689094153,1401.71849071298
0.0448307148484189,0.828129976008028,1166.4226093897
0.0863411426414848,1.11080970043567,1197.75687399411
0.0665338116714132,0.73921384845738,1225.68857174585
0.0726268804664106,5.83805917158402,1849.8005034619
0.0742385123302551,1.65756674629493,1331.89988139901
0.0558877153907295,1.50496460875577,1840.06493004392
0.0647264561123368,1.35658551252734,1518.85841165894
0.0960804847162774,0.621784156520467,799.057109807181
0.0292423051819694,1.57235940247484,1620.1803164216
0.108428021958551,1.4159432864609,2016.03124441773
0.084429993168075,0.929026893839939,1942.690252097
0.207453618967104,0.291788312029641,1842.26959861632
0.0472145664432486,3.68751165904556,855.865812996243
0.0636341567986273,1.11955463302536,1118.19123859726
0.10650650315053,0.412204895890933,1788.38142758167
0.0723101355367155,1.61335704340558,891.940171645184
0.0417885393649497,3.90473985344472,1833.98873259096
0.0932172246321504,0.838775339549352,1489.56949071819
0.228962264282509,2.04869183578189,2050.11850145118
0.0400800991259921,1.37122854383065,1094.56066318686
0.0966717215917473,3.2310162631452,1995.87366433877
0.0361725010843472,2.33069474643543,961.705945022198
0.0926563536031891,2.04297709811078,1557.63567937992
0.116469018090736,4.27423737275195,1678.55314855972
0.0937285825268723,0.812030684629823,886.177508578098
0.0776679002131924,1.72916296492834,1219.71055114194
0.0936139606165222,2.6606928133987,1263.03526429334
0.103374083692703,1.77038985904446,2090.40900555668
0.103984716047797,0.389432874797946,1991.63721328304
0.0994299210107428,0.441185954483783,1209.59278310716
0.0481329023462748,1.92121042103496,924.721227259563
0.115078884122946,0.504336704545533,2011.96924960728
0.0730436260253843,2.56863942873684,1617.84124855306
0.084584848803558,0.861705069331387,1268.69219435615
0.0960470552362344,1.00377420455449,1791.06658761779
0.131624378554063,2.28922289763286,1404.35827497324
0.107385296235284,3.29141504806883,1333.00155180094
0.225321090042432,1.22938937471618,2041.24618451074
0.0524854986466303,0.750188837421781,2359.18254835587
0.0917443683658832,0.549469109007536,1464.10461845517
0.0460047363389689,0.724793775895138,1327.36698113469
0.0840750215173024,0.554292374978104,1510.22807326582
0.152411607271957,1.23277203784938,1503.43682205568
0.217961462588387,1.31548950003026,2336.48033405521
0.132212599741933,1.05011583397798,1434.656336286
0.0633166000690893,0.730262043752867,1620.9469641971
0.0789800276635507,1.16720516049336,1304.63418627271
0.0917464528355349,0.899635946881019,1618.94676979224
0.127293586140288,0.786688458588288,1292.58504541398
0.0728854299722222,1.94148638135317,2840.4605923292
0.150794135872737,0.92658120400688,1336.46288687609
0.059804764166518,1.30087882703564,3125.43261982383
0.0472422514752988,0.900337487405517,1764.7280592983
0.235762767198687,0.637016852990093,1417.68607874449
0.107246543414353,0.773018002143475,1317.96570796332
0.154626433084813,0.641853920179454,985.201019834486
0.087127784304845,1.12830025114123,2060.7090527455
0.147433949221714,0.520308391867773,1111.28778680008
0.0664546699498493,0.603571525429141,1021.99329104225
0.139755020959395,0.396092801040973,961.971457587882
0.0769013697295358,1.23083665070882,1433.30739784827
0.0398289072656489,0.867570204492873,1007.88298527408
0.172081866986972,1.36574535993719,1578.27264267542
0.0639952927273393,1.5908705813595,1308.05694171889
0.0581640631485838,1.11532384951193,1639.920328547
0.274930627634906,1.49254026418387,1353.39517250186
0.0244651085723968,0.58078584918355,2476.82315503558
0.0549392227123481,1.49665602206733,1413.68033036596
0.138296332918432,2.07071295454059,1889.15231219863
0.124516668510625,0.507976885431341,1503.18401626333
0.0801567881908851,1.10165196717129,1203.21976080979
0.0982682304371821,0.832780765327125,1020.49341243541
0.0773878307957937,0.473666768302184,1515.9949773992
0.0845224325809462,1.68735138159492,1088.65613014238
0.107941874226644,0.673089982165531,896.570993366759
0.251025583744275,0.868148845024413,1008.20656312669
0.185966366756408,0.971235848903255,1019.65512742599
0.0414295942954961,1.67665696496913,1322.72282598229
0.136203315826599,0.32116803687686,1036.65945129284
0.131945800190397,1.26816906980454,1769.29693400334
0.0155337239563217,1.21756333639192,2141.74244401715
0.331103293764056,1.15294259246394,1296.70515997384
0.167281440862431,0.426000869797335,1443.71927340298
0.0500842695360383,2.00813583223718,1399.82168952733
0.079082449596066,1.2256458858607,1856.62778375075
0.0971595561242421,1.93392845006011,1284.43552363579
0.0597189851889784,1.05385968752313,1507.78268087287
0.0777285057753342,0.845595147469469,1160.27117885842
0.0306692663411861,3.15115550434459,2144.43734917933
0.0554531048534553,2.65442209856168,1477.45477743976
0.0409329852456139,0.910771628361162,1246.29300022276
0.0589749788816809,1.57397366340631,2020.23022879835
0.11094037252772,0.574827945141734,1549.11594438062
0.0790981579159046,0.353628178387248,1044.12587951601
0.0549562248989691,2.2054124621573,1973.11602152637
0.0965223471139222,2.38216400673396,2292.58396594822
0.0583688420978039,1.41338160848201,1875.70610872654
0.064014042294997,0.699249652984429,2303.03129083554
0.16458686171745,1.30837259509878,1526.3545822857
0.0748300167901794,1.64279782047597,3845.59873828883
0.0234000946933505,0.96585714240407,1172.65185246276
0.0795371664442797,2.62353271667868,1190.25063953879
0.0719142487259802,1.69205315572728,1635.87510526977
0.107629769729649,1.25902488960276,1190.03877874176
0.233087799299373,0.503082393307514,1047.23769872471
0.0344275872494044,0.76204286182736,990.896191465973
0.193065862095212,3.62918884799607,1372.23066471098
0.0517983105118929,1.3914951219513,1236.57875375626
0.0732821427533262,3.92351997258724,1989.60019929767
0.0509467152870294,0.982919089838533,1462.86337239787
0.119280505775897,1.96082709271747,2405.54176174207
0.114881274321433,0.361856141323689,755.54898532428
0.0609141698285248,1.08616501524069,1087.94496607039
0.0465799982356708,1.43259956635159,1272.14833017505
0.0602979631801338,0.883025308286317,1398.82732198239
0.175677960299574,1.09491905461199,1655.36431513871
0.0825708580931368,2.08181332945442,1206.75666357865
0.0711417865678104,1.21909420289817,1289.91715928165
0.108751405728834,0.605531587851146,685.246228266039
0.0509547590181604,1.35109874319998,1009.25202898246
0.0676951858672699,0.764082734870077,1458.81742384795
0.10950296550352,0.564025595011567,1385.36240623483
0.0531831958387383,0.417787244049481,1378.33717815081
0.105777056357155,0.716128588564467,1493.71771119101
0.102625007762286,0.777896389861222,1969.76232357699
0.0419967008760465,0.594411735577532,902.487508929227
0.144637406419584,1.42460716970604,1517.58551616681
0.0971184972403432,0.491214004610284,1143.5593225067
0.0562876391378832,1.91344791220927,3101.01443209324
0.0647908430926232,1.05629771812617,2202.83517993454
0.143073963193052,1.14803512556439,1473.33284533423
0.106498595139152,2.00722663725301,1463.03059196767
0.0941872225179288,0.662043084995816,2374.78070362382
0.0614995988731082,1.84989255544963,1423.57145255107
0.144288411170445,0.77305506590699,1316.96564055322
0.0682298920822803,1.07523476204393,1251.89181822347
0.136456165509762,1.32027937663656,1563.59683929937
0.115069657479292,0.410637718139298,1237.33475249825
0.0523290180837705,0.882491420507632,1464.24422851429
0.265849090821026,1.55338743117911,1948.80060755322
0.0973631470176151,1.56800553683569,1406.14244005643
0.137469163379261,5.006094445731,944.308483060526
0.0640626235413486,0.795848765909441,2023.08346724565
0.0542808448014973,0.974099000918046,1425.74830496403
0.143146707659609,0.650843979181641,1232.92139170444
0.0843193195400939,5.82326647471893,1789.36224877231
0.0696557790972488,0.673325113488513,1247.86085331818
0.159627089418573,0.501926014351194,2107.14185141526
0.0767882137044353,1.77488552766429,1303.85815289378
0.0385001621458139,1.41792663077385,1265.22416695837
0.107937112887163,0.762480905983047,1363.78689291447
0.175589473486806,0.490109277824024,1395.38465055243
0.072943400185077,3.45893903391899,1458.25128333027
0.0788871404673927,2.7606943751316,1893.03785606561
0.14633960074632,1.96626387778767,1267.08324322037
0.0814609322737323,1.22946250864781,1548.94008530802
0.0570242882184109,1.97313868493759,1593.99773093589
0.126879339991946,1.40308332720289,1526.78683426333
0.124091757620685,1.09620025570227,1421.88906015236
0.217118937063932,0.61613004674925,1991.09691633462
0.0655000825908884,0.656592053689727,1385.66376827409
0.231797874737511,1.03153836325597,1943.98169589367
0.0503759090442592,0.556045099244913,1839.0915109626
0.0546585689974639,1.61645715688444,2394.10590185086
0.144698331551516,3.71082449912182,1226.4182368394
0.104842376736264,0.494145451915742,1998.22596472389
0.141954762215249,0.759545954630293,1225.26716970045
0.0623661188897508,0.49301367657647,1416.63254313008
0.170843744410626,0.815262718187945,3999.89834158706
0.117541703888166,1.89656713925852,1998.51204668243
0.103753737197384,0.902553143749561,1615.21909896653
0.0817049732742782,0.662435449870129,1312.54323464284
0.0857715528226625,0.650263403549219,2049.29811994044
0.181421163132013,0.60030943610627,1400.60201684595
0.0630724494337134,0.779710315024356,1379.03855053435
0.0522286789320605,1.30147295305503,1880.04617875661
0.0761796279777854,0.735923180097612,1876.32905226055
0.20810049866576,1.17838138458955,1060.29684421737
0.10129538596725,0.500208089387065,1641.39481572615
0.0940001958377722,2.01997849942031,2274.31898372049
0.118705143090918,0.609017345502372,1078.12153619311
0.117539246256091,1.74754059338482,2069.29970132346
0.0952512166285898,0.945885110145529,1818.70887927865
0.216688877248827,3.69799580611877,1468.53940382616
0.0884806125848804,0.671667750238269,1372.68537600433
0.147204292308077,1.40181124992912,1780.19842519189
0.0822699844028541,0.776882790714753,1344.47305287087
0.115977249842654,3.57098884709865,1297.3105749195
0.0739830469895178,0.729992147558218,985.886639929611
0.0297914177540946,0.838963727732304,1464.48360718323
0.209671212244951,0.504411564154975,1492.96908791302
0.0922551375114736,1.30083867257599,1942.37435192522
0.0520032441900915,2.49463262993192,1510.97688055239
0.0461067598434679,0.888958529666494,1394.54008690449
0.1447361663649,0.549360505455733,1112.29850865864
0.171249437840165,11.0581512129794,1549.12217923511
0.102563245230754,0.981868535268406,1858.02590759779
0.119432779134945,1.14517949929399,2793.81772046062
0.0856228407816872,4.16223730532668,1575.49195901504
0.122992868101328,0.850691425593907,2187.97658246779
0.120518162580487,1.27593669410611,844.956616379703
0.0764375743131233,1.31749284885038,1486.1220935189
0.0796003250330517,1.01213608122238,1929.05631657196
0.0805149923376511,2.25541337598742,1964.1500579575
0.0757553312833919,1.62665888670929,1447.75173849356
0.0642978078116498,1.88875605184662,1413.4443908191
0.0485322910833747,1.98109031138306,1166.21942339271
0.0767042795887065,1.58362816613653,1390.93512089657
0.0508031064004364,1.07096881610434,1287.25379166114
0.0906559375221476,4.52012355926061,1379.58916848104
0.108838298244845,0.290598490943222,1997.48360898201
0.12945920261041,2.25824903266568,1241.70286701075
0.102568583320872,0.312503272138431,1350.0066907202
0.0910552108460799,1.16218668158234,1520.16154285763
0.159537170434591,5.70871032956318,1719.05979370123
0.0644273314316725,2.00239436476373,1809.12006745951
0.149763757977358,0.555381398248339,1224.9373597056
0.0231572997098208,0.639182239169002,1394.33366295384
0.0911347534276877,0.505129111053404,1046.14307832825
0.0365390140048196,0.95009081615886,1732.01019263468
0.0790202484590684,0.756375626560758,1323.90588178217
0.0909166010522396,0.833471184512063,1835.01808547172
0.0761016878024046,1.305098971684,2092.90894532083
0.284311714685514,1.03823719385501,1642.74749969148
0.0384641899425995,0.813030685979247,2483.16754282537
0.0438826203227013,1.44503014243991,1515.18883069855
0.123191220680514,2.18936211203712,856.226460270435
0.110163889738995,0.906006969372181,1452.61975431079
0.0560632356580089,1.19528482200294,1691.84768518998
0.111167234320204,1.26148592830812,1497.57681531167
0.075679275503554,1.70599906000214,1408.61809493172
0.132312677927686,0.734250462407324,1307.91921353509
0.0998139252037215,0.442126345863623,1124.94564886282
0.205241023688888,1.52942532759043,1793.14041085828
0.0411817840122136,0.964468486497412,1487.14462733121
0.0960556066072867,0.866693919883981,1062.69930321045
0.0498222814609904,1.72079928254083,2289.65636606084
0.164929868477546,3.67834765297975,1005.15947139002
0.0981046373782315,0.961509121846513,1543.34384141851
0.0874056902039158,1.70999337729403,1423.58096562365
0.0790055447225736,1.39687469729536,2074.12758960345
0.0352524263871122,3.27722838759231,2197.99876221927
0.128387759451119,3.48370986104442,1302.25489515358
0.0589397151064243,0.853781409559805,1906.68256731013
0.0586500849095035,0.705072184911057,1929.57297457555
0.14993279062917,1.59476039404437,1513.64945810992
0.0432478169852214,1.74056789611217,1339.62761638173
0.0792616016705573,0.426130497193703,1656.24620319601
0.0879503554332626,0.455153026186421,1158.21259265819
0.19908286315744,0.99040743750962,1540.37470603102
0.130320449307254,0.512580147158364,1057.21529541656
0.125976377810949,0.915009440337599,1737.227929089
0.09403071314699,0.700742090532177,2097.73006778432
0.155614589035727,0.726110166983687,674.291252619925
0.107788884845919,0.442774173121794,1275.04947687569
0.0634111316509214,1.6310280875819,1271.90633668268
0.0612912816325139,1.1258529080513,2239.56962683697
0.0698647841758692,2.81490047597786,717.799017966434
0.286736415025003,1.96789185209758,986.420956195435
0.0779731666923367,0.888627224803128,1079.12782975382
0.12878992537578,3.96258381747296,1432.93232653342
0.0950707526343953,0.488082785630028,1650.86873856094
0.210613980095669,1.34995768279259,1011.89163647754
0.0371319592221369,0.711820121768472,1176.28063908045
0.0666988050559021,0.896325388249535,1356.55930351711
0.171263195019171,0.396092082601182,1750.27408164169
0.0579298839491098,1.11878869183176,1526.02950541667
0.106236875723226,1.29093810098875,1024.43392022935
0.0582583383726716,0.472214752276408,1966.67963269954
0.118992972444137,1.51172621272879,2603.24721296478
0.0680979723813667,2.69364320255264,2177.09180909992
0.0318441164140989,1.44288250214666,1323.65435018393
0.0889800452943331,1.97213542840047,1584.68159493384
0.0494233469306528,0.583489896827819,1922.37140171769
0.0425475536022383,1.00211354720859,1576.56408640482
0.120341487632409,1.5651095249968,1206.77326691177
0.0499261379970511,0.556988301953079,2031.34194828187
0.198340098301031,0.854355334441598,1181.38339529064
0.0573774940486456,1.53660832941177,1177.89220183848
0.105097837687739,1.20994191684999,1181.01653585329
0.0536678971595549,0.456513553437747,1886.1508739942
0.0964927605334305,0.501979966643259,896.688525148746
0.0635576947948515,1.50595532908174,1851.20189835905
0.0820086139180645,1.91538459014019,1214.25285760013
0.223182058857043,0.744057786820556,893.467611689094
0.130175668092467,1.9032750619845,1719.46341897702
0.0597185736814845,1.3405295956257,1433.29847864179
0.397883681793581,1.43477129477061,1442.77778791367
0.0924619566333624,2.74367621798023,800.506541639187
0.123916484913994,1.41683923554283,1772.93005392941
0.179864666733375,3.29927076151628,1263.13475795288
0.285382374273629,1.13355937108967,1562.10899564211
0.119875169439678,0.835826311080342,1414.30823585844
0.0583473037106061,1.61806260795242,2815.42231226302
0.0546811865056263,0.854094917852316,1387.47583618868
0.0991119088036779,1.44925379189411,1802.08890269293
0.157888636636194,2.27135472979455,1079.73365992819
0.189165061855372,1.29020337244034,1727.81838982973
0.223491020983511,1.60388546034203,1912.98367218905
