"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
0.0394577941728977,0.509052966888699,0.107313952397663,0.965884153725777,1572.39475784153,443.526751647075
0.0979915427300501,0.567492748094331,0.0455941657182039,1.41377089453987,1202.94696335297,327.139047059286
0.0879350320578185,2.65787124069882,0.0629289919451228,1.12751193041297,769.139652369713,310.678095323341
0.0406319372195594,0.646112499878559,0.0851446820401359,1.23620780465664,1107.07720331108,312.39196145731
0.0478261866901587,0.813828436008347,0.0719941174851333,1.05445387369165,1743.3152422524,267.381087886204
0.0974888471485279,0.235587540604319,0.131043661841959,2.02563481530558,1747.08310829365,508.238212265367
0.0648725310194391,0.887608747077189,0.167268968147533,1.72298855611297,1049.2505432311,468.645979347419
0.0868261481609942,0.376951001257217,0.248855070203726,0.930646904263622,1308.78728799984,394.400822600169
0.0710398186555152,2.41913192548925,0.0416788468460626,1.62948776555962,675.422795848774,246.291567413912
0.0692369974940377,1.0097734244979,0.12745057030111,1.10051292017954,731.40452569431,192.606494766004
0.030365653067676,0.590404005441587,0.0532947131983656,1.08208498169977,1017.00403766185,260.898654849279
0.062353928575994,3.10182097407546,0.149044646520523,1.30559054605053,1272.6240417223,433.799517573344
0.154795884524507,0.710362236310285,0.103655502753058,1.1651265129776,1246.4233263122,380.387012561418
0.0697453837695327,0.640787515587796,0.130464911730775,1.14667274662014,1329.86066620204,481.323859096837
0.0527450492499314,0.846846004254268,0.066700458474578,1.35405146222007,1004.31396212885,422.762054874037
0.0674762619623212,1.08186466393404,0.0686297530052249,0.872526003597274,959.576742836999,300.757176399256
0.0466661697989346,0.40979535148929,0.0943028972648351,1.5477157941188,2193.25787811696,267.837905318111
0.0410807655901444,1.54812202417219,0.0748395549342667,1.13032823759301,1501.10168646057,372.156405281985
0.169866643898517,0.845384037620751,0.121889983017781,1.37037212991119,1244.10437660209,251.223694704828
0.0616051949233207,0.982296477329045,0.0847120834731254,1.40548465518235,1138.06645559605,300.89530117237
0.0214810605315438,0.92206360655712,0.108925421340315,0.802393586042425,1376.09838402642,373.648064297138
0.0197983319082005,1.05557945106903,0.118569037469405,0.891597012302509,883.214963879134,280.211551240799
0.104391138238817,0.675074206212597,0.0450615424883755,1.09481901096965,1554.2262151501,206.06880970007
0.191837490098352,0.227501830605617,0.0978394605617017,1.43773148566065,1116.11785211277,315.837849228488
0.0377736308260665,1.14533449672131,0.0695356348673002,1.22748962495287,1813.5438068948,378.221757864654
0.0485569162786958,1.0581506507463,0.112816473966119,0.926457205356633,1134.93991728722,310.872578692216
0.0221177501837031,1.66384144904049,0.0689262097096333,0.855120424595156,1171.01533329952,260.423605221353
0.0451772423750969,1.67679109653539,0.0770467047630839,1.15530346095633,920.262524773855,286.668276077626
0.0636857124868638,0.989281674034811,0.103099912580738,1.17127756037372,1274.78007887317,237.397327282176
0.0613730286780637,0.736004432688864,0.0904965962893208,0.787428894938454,905.588969939055,509.913440978151
0.142192621497005,0.646696080260848,0.0661157557920236,1.28916762132877,683.465717816384,758.143661168407
0.0316936676173963,0.827045806493242,0.0489725508791032,1.62389301973136,922.326587812365,396.222124477173
0.139195989127604,1.39541870487658,0.0872436265509016,1.41576296742888,1035.55373449391,267.364883079279
0.10499342111297,0.703462229156664,0.0901932370532155,1.15366311025764,1970.52591669663,337.064907487022
0.0879042257791611,0.964837027508148,0.0585999534167719,1.00814117845827,1065.78493504102,228.41247959716
0.127562503856871,1.03004447997925,0.0471125370889526,0.796478468389223,986.098659144548,298.649583836752
0.0955133400114301,1.78549127427672,0.0295233286861876,2.05133427581899,1080.93955022893,278.189772639889
0.0673690864319275,1.01214319853562,0.146263256691741,1.44303238396351,782.807522971178,530.562475553469
0.033174137545913,6.10474152052884,0.256804186176193,1.05275142527957,1848.65459287261,417.117557396719
0.0470578397855317,1.33167963422662,0.104707698114429,1.00033135871831,1252.78258503797,287.108111852068
0.0565089109236993,1.42897890840701,0.0617281067304844,1.42723063505395,1315.85329785879,758.138301587591
0.192535420362766,1.4706802223975,0.0737384727362896,1.80255489786385,1193.63353956839,752.826830201112
0.0933134098000318,1.85072080015465,0.0741787067328201,0.866074991187207,838.984440386832,426.799979550505
0.0736528515405325,1.24952629683823,0.0965774451578293,0.928982690343083,765.643274277451,374.608702107516
0.0671816297924568,0.800899506019875,0.0844953138475358,1.1351921755361,915.074185566416,434.704100524766
0.0546425758783442,0.498567575772888,0.0428759060084175,1.19005161123822,924.866376520893,709.564561708577
0.0164292894494657,0.720616658956922,0.0945375773334588,0.944067102923717,921.676076392321,309.371243711445
0.0425995696845217,0.309307840588484,0.087393072675698,1.09671332350756,1103.43003754716,283.552707505864
0.0379959549311254,1.28506494005283,0.129953196518214,1.52403024793782,1267.89004824443,303.821066574986
0.107488550573945,0.973769078083446,0.0707339411424313,1.01192225058126,1015.66721464601,288.168562871954
0.0450089338190696,0.613062937850009,0.0956095229854619,1.25333547662015,1019.70700419541,408.43967914144
0.204895394388444,2.11906763215476,0.0912653242732286,1.78511161278295,2172.35063786385,333.202641041923
0.0782847067121563,1.16955306249902,0.0545243952345251,1.02796033118214,1001.50688310069,484.406489136999
0.0413449706827373,1.06554104851356,0.0957986444285621,1.45676360312792,648.77633222432,195.069720572355
0.114348043648274,4.63442427145018,0.0477835850285329,1.24103642188396,896.444651757203,352.213144262851
0.0702417646811942,0.805634927918958,0.0509421920896246,1.05072542220117,908.968958787873,289.300717542896
0.180338841779076,1.48856561364242,0.205305879648384,0.912076914081412,848.897730316063,435.007602197363
0.0615451004651944,1.02879686447238,0.0884923971202565,0.907490087668189,1721.15132235367,342.703210794421
0.0315148366777228,0.614209261922622,0.0733019475483313,1.10349001333335,2032.01589840929,367.506018974745
0.0448053214242207,0.469183794362983,0.138307482341683,1.52135050965801,1446.3930632765,914.707305111003
0.0738647265215346,3.82152067526102,0.118829217626606,1.0942333561862,1115.49077064108,312.667088368844
0.0827266480428334,1.77405075017357,0.0527108893808239,1.07778082763292,668.45433110225,1044.56852585261
0.137048132764138,0.550225162198004,0.106046663170365,1.35860922037373,827.893247122281,286.698871906818
0.161108456519444,0.590936431726794,0.160044392834656,1.15927002633362,3266.78114151653,293.471986584848
0.0597861611681933,1.31955468380587,0.129318228501266,1.20964728359547,1421.13947199185,359.040896274509
0.0228417007935123,2.0055513892596,0.189465991142232,1.12873964848494,747.992003861358,313.04444656883
0.0415461864600082,2.48645686380607,0.117558277296876,1.58483279665401,1242.66213330536,472.096813593062
0.0271488127451596,2.76262425943907,0.100153598655434,1.39618385562855,926.92075011257,1118.84233936001
0.0407946047859508,0.561806393060616,0.0418728833688869,0.895870031466971,788.818466007459,542.744580806875
0.10297912594332,2.51720802060053,0.109697804372829,1.69648692162698,1229.8672174295,233.974912723853
0.0534440596948986,0.682792924839209,0.184055679096027,1.45691352263284,1277.44001358159,780.841356748122
0.0447054089378556,1.84668776035908,0.110556936615948,1.04927791341598,1126.71053713538,244.957740767442
0.0800865514231129,0.419860871114192,0.110488382011042,0.766417268623225,1493.11976899237,1755.29158090724
0.0451208330714716,0.827934491302479,0.0930148028753708,2.05493981473551,1199.18324066349,264.113496494542
0.0487182373002916,0.570829351729,0.0440376392107643,1.30414930113003,1728.76056550724,664.6618895688
0.0612859568070053,0.79938055733499,0.127430128503767,0.794921427125431,1472.90761962029,930.965096687295
0.0166753076510247,0.946280793992018,0.06353571620174,1.46838963942493,1253.12816698389,460.553268635801
0.125982915725804,0.412329339142256,0.0445471748107526,1.31748173474325,936.254108388572,1034.84792421545
0.0405991798253956,1.4921656212036,0.139327724623414,1.1572508949119,1292.59799967679,2039.99124962772
0.0485773551081682,0.723421796713175,0.117452421036046,0.811301026716217,1159.08426343526,513.172570651938
0.0994848682957442,1.32701088848467,0.182621969007204,1.81228904102183,941.071142483811,434.417063727128
0.0387807310122651,0.744021456290511,0.101151133941652,0.839332510262191,1130.62476231704,341.623100233519
0.0456643739062231,0.728629650124883,0.134614892894166,1.15190800900424,1222.87216948569,497.861365895976
0.0474918433174916,0.381765067213392,0.0968124321810949,0.880458646040121,645.217504157084,316.846655435171
0.0299579301657798,4.76485721772216,0.0763114871749707,1.09896130753583,1030.0632099297,289.552857276406
0.0422549129548235,0.523903254122787,0.0966369190920351,0.969384393532795,2926.64504072322,371.133780782977
0.105936874888792,0.448935198333465,0.0592702387444462,1.35248716117896,747.158855429259,367.242775518862
0.116841596299787,1.52611451703544,0.0647825106037957,1.12776475820834,806.766183304682,443.800256690542
0.0237853908363705,1.21424180165947,0.0648020866925152,0.965591166990239,1258.47070155276,285.111457036456
0.033466892318267,0.860306721762554,0.0771591811122558,0.852689112962907,764.992407941283,469.611854015714
0.0182007953117477,0.496459646125274,0.0370933241252506,1.41218677148486,1549.36713109908,340.741526112621
0.112685371932679,1.22936371281511,0.256080302052726,1.21761449555951,1733.40223541423,229.168536861006
0.0186312495580748,0.994507424395926,0.0880713009994933,1.00325691784486,1213.6680705398,536.209166880889
0.0475802698891172,1.72301086136668,0.0694001089218277,1.34432360526291,1261.66344588651,292.330884987696
0.0483748405775537,0.838997124835002,0.0492963635531435,1.61513521349215,918.530941436017,669.971016971344
0.0614496183774416,0.551835468934655,0.124291894649225,1.85013783978553,688.192479106596,304.154221010206
0.035578441648672,1.18440844609775,0.0417342011896056,1.17706984087958,729.430384010726,399.125877545057
0.0508338611234748,0.848619117253932,0.263194913328383,1.67473024209857,2130.23286503355,273.581952302412
0.102090150009619,6.09555948092235,0.118132991284646,1.37085464171234,1075.14405801417,299.86819073859
0.134622870466044,0.412430437474677,0.145757152234882,0.820423481877472,1239.69353526991,291.225059529741
0.0634206125046465,1.18643762431624,0.117414325275449,1.90506913464141,1020.80879062294,422.985269102872
0.0647382530648495,0.956537812364383,0.0632467081982203,1.47789393887333,889.480603905246,216.655900399981
0.0847418444812597,1.43184917673852,0.0625312960713825,1.15988295482432,1047.92855814514,352.870556527097
0.13396495588467,0.792407187530411,0.062542836919405,1.45500734590046,781.500198949333,531.804526935243
0.0497173470954995,0.595007487234196,0.0886119022965211,1.00022557120374,1080.13680297061,304.012322114671
0.0494367682938054,0.805264686459087,0.0871515559744233,1.26808497798126,1281.31980061812,327.418357949527
0.0330072719357889,0.662815519989873,0.069187081481023,1.19605432296151,888.072826591272,360.390286938084
0.269206919560075,0.856142246823366,0.106128206357933,0.762604378282259,1474.76696814257,357.726343247074
0.0119821167168714,1.08203347810062,0.129844586591506,0.874800742561768,1376.79601130849,321.309433862506
0.01986850436319,0.991959939976291,0.0830912710569024,1.11108885420935,657.937327646217,317.09543283775
0.0252911493190637,0.573426355039369,0.0381577459172513,1.13414657468518,1590.2738024308,434.113703508066
0.0566262225852162,1.91653875325836,0.136958077355352,1.53784991651447,1263.1526870648,389.735058649304
0.123958356938585,0.920754261771875,0.102967947952277,1.1090017231802,977.537431870733,260.463607304463
0.0274785349689072,1.01341135212605,0.126324459226823,1.20254969795755,1809.01723878204,418.880263523371
0.0635680359149877,0.656828916202912,0.0351888477160653,1.31138748025151,1216.72088718159,644.935884210162
0.137524949781466,0.870337862226658,0.119655305798513,1.2014123152799,1368.40176861304,353.339520732976
0.0895502150820218,1.65777422835949,0.126651029080177,1.30466863742372,1458.69901502673,284.227501497726
0.243453808349178,1.22604350951465,0.0888727503394938,0.786453841005938,853.683555208398,203.358023073063
0.0789036730984644,0.439434798241788,0.226767781584141,1.03546228554587,1021.87700744337,392.010074299309
0.0332881178330403,0.867336439688727,0.0836129171461001,1.54022673587912,1395.00628322757,209.428730544529
0.128188211298288,0.558781654924824,0.0941351595221811,0.950625781710527,2725.91069732401,500.004750037643
0.0550149151870157,0.495879161278575,0.139092804222671,1.6995829202015,803.12710369876,401.724446578253
0.0308002639253893,0.811529362767683,0.0537628091788514,1.12076877820868,2167.45837327507,388.916086652602
0.0315869674992711,0.688928809014303,0.127059336758863,1.40832646799153,720.582327161727,333.950729331352
0.0650592976200066,1.4515163197006,0.066974210785953,0.989799040674748,1248.92133288398,440.300557222285
0.0685023508463701,1.04646505141492,0.085926497609033,1.39033832919241,1478.08371837579,573.622666392361
0.0854372398374572,0.622221850722674,0.133953582736742,1.51226725996705,1069.01614553851,350.923468714454
0.0702857973685826,0.858800672024812,0.159507926771276,1.02484355458913,1809.84588728265,432.119460148994
0.106848446307323,0.473772680396199,0.0658367003409902,1.35845710689175,1661.28468624997,325.409482426393
0.0556977268341582,0.706670692258851,0.238130178454193,1.36856438493811,1269.98039810375,252.810088806398
0.0195885135299299,0.772875368168727,0.138216673114011,0.915866668899447,1021.31712685464,439.064439702903
0.0410047268122707,0.769325069387329,0.125183440008138,1.2513210625325,1734.61142687854,726.925542895157
0.144246219091368,0.54212210143065,0.130988587708773,1.62326727065383,802.371780340449,441.980725012977
0.0420646746705723,1.21904439884674,0.0564514431986211,1.16392497356522,669.683354784122,340.425037841348
0.0649318215776988,4.1662796134773,0.106440811258462,1.72985680059501,1214.60441992198,280.487210020074
0.073923585793929,0.588262943829122,0.271131556208768,1.95139060377986,666.540583790596,425.039012287921
0.0663152690010102,0.457280921866751,0.112875123662285,1.30940266046314,1470.57127782962,742.24586018275
0.0602328082785013,0.469502603776766,0.087540943363831,1.103086949426,702.387664703874,284.168773345635
0.0714440749154651,0.203370991152695,0.0470616220309588,1.67323414120228,1138.62563593307,400.351488818106
0.0546334257397844,0.677831166840378,0.0913410841548214,0.971030478984252,2477.79235818787,271.120873906881
0.0693104190595074,0.481131129617119,0.12804307826008,0.805668266992285,1448.45105677931,264.450804464103
0.0978172271891816,0.732910763217673,0.0798304508698567,0.780041786386005,1900.66928399993,454.837871869148
0.0519912810904255,0.511280797572178,0.0645367253692724,1.141906553509,657.092505708078,322.726228255691
0.0322059768837383,0.523075953695003,0.0680091348295224,0.973878297818574,846.601281136464,484.021050637316
0.033735618294738,0.636977948896443,0.144338285863324,0.967812503577042,1800.64729494359,358.752455258655
0.16208604066789,0.73208059585119,0.0670226358628233,0.968770531892389,821.914731147708,536.233573766006
0.0279458307883508,1.70842015518713,0.0778804617813913,0.969432775153394,1477.19187264368,646.579982369701
0.0681733063040293,1.80033058154906,0.0360428662559293,1.48740067329812,953.778803384282,307.430108473073
0.0449846332761405,0.848781704805385,0.0791478885729495,1.1107647411123,1096.95156638902,350.842599545379
0.0327017878919813,0.675364458972396,0.0840729810531143,0.802276059637042,864.584224813501,355.55036011609
0.0434240653122751,2.01341376689812,0.0620131938521705,0.974022963890495,895.431216852984,443.556384302619
0.0374532559696212,1.21918896919549,0.246506160611699,1.33807655662292,1360.8783847931,210.33792831443
0.0519193721517254,1.04106978072384,0.0505354621643269,1.11394134218216,1260.41912434659,241.744413574443
0.0837259307291489,0.667445298053125,0.0943997885565782,1.36822359165492,1146.7025470044,535.657969758652
0.0341782682532995,1.47304110487613,0.118759067687575,1.3617816168348,1218.60762537879,294.944966875322
0.0278945555727288,0.99528015352642,0.0831749978893596,0.854302572881601,639.844281519957,446.179465443708
0.0422397654962409,1.1607973365458,0.182249755937971,1.51782425267274,889.434509540627,412.08380490922
0.0298777610664748,3.22698125639671,0.22202994895925,1.0261344072284,2876.59465963294,258.987583594907
0.0493151926144865,0.637878802164252,0.128401318442589,1.14513253403268,768.932327682674,427.328481494119
0.0352657070411208,1.5322424538387,0.087911730920981,1.21005328401923,895.288032412198,474.1980946304
0.123297085451746,1.05183117664018,0.15161128677463,1.21602740385595,1449.32298025899,457.939755170721
0.0317839775409373,0.235052688167316,0.205444585154363,0.980894212824662,1108.84084349168,591.559569023985
0.0549471433693378,2.34688781566439,0.0702801151951721,1.10160609324942,1159.16855809018,755.690300873931
0.080586993225459,2.04763494213483,0.086541344786914,1.10916384128216,1402.8894584243,529.463587671798
0.0673984639720514,1.85331257449342,0.0876581273961308,1.10468885909259,1020.39806801022,234.072675764959
0.0733748077790985,2.77280115510037,0.097635669181332,1.1404770761954,1192.67591988875,302.048020871686
0.0504052762112846,0.858274467494428,0.0686172451527182,1.30813585879783,881.469226778454,655.688315998998
0.13409756851629,2.05981392294145,0.0570624639180751,1.2158105362855,1126.79322705612,443.991817941698
0.090438828834864,0.389150549752672,0.0807406277512416,1.53154736983098,993.290212004554,261.18548391403
0.0945126815985991,1.17647838204209,0.0757520718431691,1.86074500231171,947.549408159931,493.520053088178
0.234581435490792,1.11997549044646,0.0757546058108729,1.12150664210067,1194.70529876187,323.163983717019
0.0369626795019541,1.04151405970746,0.122326007830722,1.73548195059529,1537.83644110961,484.032015039024
0.063795769917949,0.314708880991335,0.0493913447473386,1.80592228093544,1040.85454578047,345.099908526771
0.0523274158136612,0.929601340050003,0.073336120332343,1.3421259862868,1333.51421696944,312.116831160779
0.0399767660740205,1.24589753613123,0.0776101885164662,1.19528495113952,866.679600445277,236.368285597739
0.0411693659064812,1.84637274312644,0.227452740783024,1.97629891944533,1029.22552743143,292.698984858084
0.10213870814058,0.464579069679716,0.0473499370963606,0.885744650323881,884.449843521333,1152.93035788861
0.0377353139570675,1.34437408794736,0.0789369885581718,1.1616335361751,1873.61577765734,913.867797216673
0.0606965338458005,0.601433818848978,0.256299404592953,1.40161439558996,1107.18280919203,381.965146571642
0.149660255918514,0.835940911853653,0.0398792790985677,1.23489479588919,858.406711570165,291.190841118331
0.0295132220717321,0.835410402412001,0.115703230940054,1.75724377776808,731.635450484731,737.597778123023
0.0891706655507729,1.17496991835666,0.0419196268981532,1.42540645152233,1123.27159270552,1344.41800008043
0.172202752836686,16.7842045902829,0.0601609579692097,1.70872298768644,2893.43747641404,288.771276942502
0.0505146663939966,0.261551041604574,0.0699505713539018,1.31851804788255,679.610320722221,282.53918932307
0.0691295985959506,1.14190383410579,0.0556961437420973,0.786557012116698,681.19479245224,246.819981266206
0.0737744448948857,0.453680594359093,0.100064645251859,2.13353001345811,1851.1627218357,475.202195778006
0.140538068117985,0.664468848636922,0.0566704624463021,1.57243443253756,1224.82035222393,301.359444402886
0.0286528951681802,1.73757773693965,0.0677943744627235,0.849909033860652,1095.20070416766,447.853637538875
0.0781567687999726,0.758909981710192,0.155151915331909,1.55399733421716,961.553234937275,412.479358457652
0.0483914190630608,0.354584993814305,0.139971226166319,1.49085902457559,682.25681209922,566.465314907233
0.0429372363402607,0.515309883924886,0.072437531153384,0.820402978563659,924.741363110342,560.459871594793
0.0979078560296136,1.26199959445293,0.206360848417053,1.32809138141091,1192.02583941259,442.407688051645
0.0511848277312553,0.78311511546715,0.292255555608971,1.00055741154238,831.93816757159,412.92618689022
0.0768429796535683,0.880346105658475,0.04337329509678,1.32668349945885,898.81136904592,462.864856691057
0.0566299737744055,0.546166661395669,0.112045089711741,1.00908267298126,795.782466628934,1026.12901328259
0.067761172712958,0.485261576490957,0.140304014042605,0.819620127527922,2349.36680964044,357.802067787517
0.0505842194994656,0.609588533599375,0.0577151725028,1.15488257788663,1054.2418832734,165.98651786256
0.0336121243467731,0.662263832367216,0.431742067620023,1.22557577978926,1386.96522093493,321.949814186224
0.0537554796922487,1.83474107412185,0.0748368879782774,0.757885592742135,982.738458488662,254.734699492188
0.0282847869560734,1.19049141675401,0.043955166299053,3.13981729177506,1163.61491695357,191.242760008866
0.108433399816099,0.657813081692604,0.114985850372134,1.07227900087897,1673.75729311362,240.428168528403
0.0691389713958642,0.539347904703803,0.0533078023284671,1.49268939353404,861.80529104386,389.954941059466
0.0296260340584023,0.589049895547459,0.0688861580694507,1.0149528659017,864.69649365092,201.330841783524
0.076464931814602,2.66766747550987,0.0571543228180681,1.36898548521997,1863.20347906202,221.486055879091
0.0257309859539894,1.41883185027319,0.0790331870336959,0.915999177977691,1271.63960675048,1239.05159206926
0.0853696950786301,0.885662915713253,0.301296155192113,1.14022825878879,1738.53226369579,232.371472165652
0.0496377951938977,0.198174629226043,0.0833920291874523,1.01078381048663,1704.01052625351,1100.35488813229
0.0493165477519016,1.1005944370609,0.0974665827162489,1.74744773219288,856.310964131158,251.109474831562
0.0646146720159408,0.364252492833893,0.26959026848251,1.33674402401407,1780.48265871088,376.577728467802
0.0294325735340441,1.86519663128326,0.216618516319464,1.63715992118909,1112.47909260527,432.121971876053
0.305905744788129,1.51874323998952,0.0809963083511728,1.16969563572438,640.526153339232,354.215995000034
0.056944110274898,0.749025898096842,0.0971896676028815,0.88993045172432,3633.9871664744,488.245388968793
0.0867823247549038,1.59890769649439,0.200328084833772,0.92353802700776,827.170429797373,525.359901012883
0.0517194128554287,0.29884542137886,0.0598004783000257,1.29405383304218,2522.47605896692,415.998168393168
0.187418900126409,0.783424394188363,0.0721501969759387,1.02302669090347,2176.2408051773,297.683344928417
0.128021535965772,0.765725587498058,0.097070860574142,1.42876930177045,1294.99891562532,237.653885228554
0.0640355453571189,0.525745072162218,0.118521353550258,1.34299683758955,1364.71985204386,296.876168792203
0.0308451482834246,2.58450922534057,0.105106528760058,1.34569396311409,786.331601084425,260.136487680253
0.0411623143892295,1.32676250245161,0.0802382958983884,0.944223078912679,611.668708903722,253.891669784418
0.0420840052363715,3.31444119416288,0.129140166397592,1.33773712961854,751.112130289067,312.252618762338
0.0681339538718001,1.10956195575694,0.100748128802322,0.769262458848419,1254.95628563599,525.822359692899
0.04323725715365,0.75027358031301,0.100313883076544,1.06460423074153,790.874298404528,318.249767142273
0.0355088495401306,0.735612026518373,0.0930747364278056,1.08961055854099,2036.23695834902,365.829948280615
0.0952174294990487,0.717918734628755,0.0758434754597093,1.51646584011012,1113.38588196823,308.436750643004
0.0334350037777628,0.555104627022207,0.146053146849012,1.01883513213206,768.485663618674,342.702978989583
0.0839074792013396,0.824454134921573,0.0704402198247494,1.39203301679998,1088.75914460392,629.279167450302
0.0635154064386325,0.905212601429235,0.103178407681723,0.949922320895951,899.342937537411,243.21467969026
0.132274073701893,0.465355772126258,0.247140067041903,0.796194216936092,1033.59514695038,332.336110915656
0.0572354705291272,0.714593053577501,0.117193944851222,1.17434800003106,1674.75880668483,293.612633065748
0.0375531822201671,1.20125939191757,0.0979946007453478,1.61360603352166,1787.80720368494,226.577372836145
0.0447713914838157,0.57967786689531,0.061722809582642,1.08930212601258,1410.20980629255,515.828907740703
0.0217515949557738,1.16689321429218,0.0799025011085669,1.18577078029124,1853.85445055835,205.015178697453
0.112599885853797,1.85166688937021,0.0445339210369832,1.06070217600507,1061.49606604585,255.317612120087
0.0783337688375139,0.736942531925183,0.0613680209192982,1.19539165236034,2065.43547405761,407.145464764978
0.0902714019999684,5.7292476611319,0.0648216908422244,1.48413887668437,824.266137184987,339.471513882203
0.0838599201219727,0.588227645928196,0.0426730861408172,0.782982501244151,942.412626772832,336.176472591844
0.0368351299372895,0.684690977868907,0.0818220842572389,1.83527202317804,1317.67679174281,2257.19665964274
0.0815914452582272,0.754883655046663,0.129060998586869,0.998819717499559,1578.72964731711,390.900617617532
0.0278215178993658,1.12215893141691,0.0651142486274728,1.55243077560911,767.891844387555,340.166372028862
0.117607987767988,4.43542115415463,0.194431548395602,0.969941243536063,980.307759223808,278.634107987147
0.102264345389343,1.85314961648691,0.049183040623504,1.4164218622125,923.475966706267,250.840840528494
0.0555785987804066,0.845422710136327,0.106857738106884,1.48062371759991,1346.03377976558,668.895159488417
0.109357441826239,0.549112010457693,0.0972595193019427,2.28163396022002,816.759652058562,554.217391746827
0.0934404123059534,2.11677623026868,0.160270449095548,0.94430154332797,1055.35161788777,239.705401327916
0.0962179623169176,0.400710719670467,0.0713836567651295,0.893500402250082,785.01916860273,372.718166147955
0.043954343611119,0.982579531816735,0.110493126450143,1.44327192783454,1127.93790836354,284.937109221472
0.0799765461177461,3.62640842515734,0.0924919214225611,0.969439220409188,1076.35113174472,270.850036851237
0.0338305878430747,0.544572309541442,0.0855606581536725,1.82417558792569,1117.1879193945,699.264301014719
0.0959216876451636,0.581100424181332,0.0703829322046845,1.33317065279567,880.497169022999,323.826542327846
0.0561239891599515,0.274425541769397,0.0574068185135585,1.45036436733139,1460.91445495389,254.514502471455
0.0350677830507155,0.330019774632257,0.083377575495523,1.13915790461664,1386.14973187192,299.844399602701
0.166814975097473,0.394997882405135,0.0801514528162147,1.35356178128655,1241.05424670369,244.05968198204
0.117810136545387,1.09317420919901,0.0939616016608226,1.27325807193397,781.466963356092,278.923505993996
0.103171634032901,1.32075564564118,0.142988714806497,0.985750691714725,1392.75845050005,230.268028593986
0.0761786005463493,0.554034929806177,0.106743847065155,1.48126953683436,786.363023555792,208.113709528757
0.0811263153578997,1.20813007902076,0.148816241811579,0.995290854555442,1709.53720111207,652.438962913799
0.0589393426899475,1.93536695593315,0.079784331024971,1.14545514082176,1445.51801640234,449.466280745464
0.0378278026516376,0.83104104793263,0.122267792860075,1.08630924025244,1005.53344475736,615.458451668684
0.0386931352886562,0.722736402452704,0.137515289404291,1.3079756303055,1322.86419710923,265.566381320548
0.0627991003853529,0.629744321099054,0.184041022127356,1.04408565033314,694.894883138123,237.581898142172
0.066748736592362,1.01787985826157,0.105474892591071,0.913997280069082,911.894860781369,1376.59195561325
0.043671008918084,0.8266960042864,0.116987365956146,0.713042343907331,2188.94532350357,494.146186231743
0.0526674496860753,1.02008593094469,0.112837713627684,0.908638144499916,1013.73923219651,285.698033899033
0.0613331830846775,1.3093224200397,0.0943001393797435,0.977025120053738,1172.49124028032,241.780614009588
0.0336613220754426,0.524537145988807,0.0459541806726817,1.20056235290647,571.703659646971,357.703169138214
0.107646898141444,0.470409314551001,0.210053024333414,1.11249110899853,2281.05700864365,488.99648389534
0.023458453665657,1.6681889831242,0.0552897076092736,1.39862124328501,928.7227614463,429.037578715125
0.0585474916126835,2.36124616534911,0.152590955389507,1.32418477510205,713.50700862875,307.329548872444
0.0548915012033213,0.636361590610214,0.107605172403478,1.05055325897184,975.853679121449,284.774577579383
0.0237753388585356,1.03231694613647,0.119065102680885,0.982878242491918,963.411108516998,1134.04699052161
0.093623429975104,0.398753842120885,0.0875244720103569,0.694572273981235,1328.58729765252,262.760763189918
0.0624757159087629,1.63672784595886,0.138687284517766,1.16858349999653,547.04011850292,1144.35536632838
0.112311078254512,1.41429709724849,0.0714910760649818,1.35391288191166,986.027559356909,238.852347024014
0.0339209589249961,0.48083614059694,0.0807264599210385,1.32966731747786,3907.67215211224,252.550722093198
0.104056227333152,0.662371980990391,0.0830771734111333,1.18560753895722,900.27030847059,202.325884650727
0.0711620880151344,0.484657163159556,0.0969961099204957,0.881248778609632,787.17577978451,287.433437640949
0.0519979032007407,0.831079139184316,0.0871953257910927,1.24436613544463,1463.15686963151,533.201363471501
0.114479067434246,0.568068600441573,0.0683068774071904,1.17181468758137,1445.36526511239,377.054654930419
0.0644113489514869,1.0152564629083,0.168049387828131,0.9939440390749,2391.16050656627,462.66927211176
0.247764810649169,1.393315777644,0.14920832100401,1.39503971585718,1256.05989255439,313.000804878975
0.0547320081348099,1.18063718584263,0.0709701019826404,1.05970698045061,1041.18546073871,803.728795300626
0.0393447832502849,1.3783719685726,0.254429364192561,1.14353172058727,865.823961970645,426.059577250873
0.037414157141609,4.04921656558673,0.0528374615118145,1.95968451859205,766.798446100762,929.222046371635
0.082015045566238,0.352013669274173,0.0891355521656505,1.2665633636803,1406.63373500263,265.260638373186
0.109459825582889,2.05173659968767,0.089585159005314,1.142903705616,1188.80808483994,242.168259648155
0.0395683994519864,0.741023849048868,0.0528586171464855,1.06280352683206,774.764107503216,354.28482640186
0.0518369153162943,0.654532804371413,0.0855995913377258,1.19870625249838,1243.17854157465,1678.79716795579
0.0726957971579846,0.608057452430119,0.0777187149417085,1.18612672308102,960.423315567334,789.503977156935
0.032585142290288,2.50231071954296,0.0444092186116357,0.93583461717404,3667.16584563552,306.433553454396
0.11609076313021,0.574693695294806,0.0541116740266384,1.36155663618459,616.737900349101,1403.93114208081
0.136475638437303,0.852384900631758,0.0497275820029721,1.48724302605952,1401.70982601389,272.439619574685
