"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
481.65974515819,398.837423864809,0,0,880.497169022999
1010.76843255243,450.146022401468,0,0,1460.91445495389
806.20406895901,579.945662912908,0,0,1386.14973187192
277.887664499953,963.166582203733,0,0,1241.05424670369
333.218752862681,448.248210493411,0,0,781.466963356092
1056.19065963806,336.567790861994,0,0,1392.75845050005
414.3026588589,372.060364696892,0,0,786.363023555792
1267.68563152211,441.851569589965,0,0,1709.53720111207
707.305273612834,738.212742789506,0,0,1445.51801640234
593.582222789584,411.951221967773,0,0,1005.53344475736
663.980847845487,658.883349263747,0,0,1322.86419710923
273.010771941938,421.884111196184,0,0,694.894883138123
544.477895929726,367.416964851644,0,0,911.894860781369
852.942188065176,1336.00313543839,0,0,2188.94532350357
561.227013468963,452.512218727548,0,0,1013.73923219651
606.143242173623,566.347998106699,0,0,1172.49124028032
300.356467851084,271.347191795887,0,0,571.703659646971
1969.74289844664,311.314110197009,0,0,2281.05700864365
524.031663685569,404.691097760731,0,0,928.7227614463
425.906117596716,287.600891032034,0,0,713.50700862875
514.494345005968,461.359334115481,0,0,975.853679121449
539.321737950244,424.089370566754,0,0,963.411108516998
759.09117756675,569.496120085766,0,0,1328.58729765252
326.980622639768,220.059495863152,0,0,547.04011850292
575.060238910694,410.967320446216,0,0,986.027559356909
3448.76167956402,458.910472548217,0,0,3907.67215211224
382.252097396207,518.018211074383,0,0,900.27030847059
321.965868357177,465.209911427333,0,0,787.17577978451
853.891263822253,609.265605809254,0,0,1463.15686963151
1001.27344459972,444.091820512663,0,0,1445.36526511239
1707.31136226272,683.849144303548,0,0,2391.16050656627
864.630785943379,391.429106611011,0,0,1256.05989255439
411.105509144319,630.079951594394,0,0,1041.18546073871
604.608942545955,261.215019424691,0,0,865.823961970645
439.713352690503,327.085093410259,0,0,766.798446100762
850.55526681504,556.07846818759,0,0,1406.63373500263
617.780974037144,571.027110802798,0,0,1188.80808483994
283.081121923437,491.682985579779,0,0,774.764107503216
498.090105727328,745.08843584732,0,0,1243.17854157465
164.950529431876,795.472786135458,0,0,960.423315567334
2960.98035433581,706.185491299707,0,0,3667.16584563552
276.869757528812,339.868142820289,0,0,616.737900349101
1141.91078544003,259.799040573859,0,0,1401.70982601389
3143.88240018296,514.0537534031,0,0,3657.93615358606
532.596742851511,740.706009169051,0,0,1273.30275202056
1128.74242658525,362.679378022303,0,0,1491.42180460756
721.675505121999,532.641969892482,0,0,1254.31747501448
512.147245920273,290.994762032769,0,0,803.142007953042
933.040405615624,314.98954184352,0,0,1248.02994745914
1191.26178655448,424.249430959789,0,0,1615.51121751427
407.071782743812,400.620418103734,0,0,807.692200847546
622.949107508015,257.180204615462,0,0,880.129312123477
747.898325789387,368.544039050088,0,0,1116.44236483947
721.928334394267,631.229155843343,0,0,1353.15749023761
1371.81334845367,517.668790595101,0,0,1889.48213904877
993.498065461847,352.093560968622,0,0,1345.59162643047
600.455740180661,443.177619164599,0,0,1043.63335934526
335.340636859608,405.745237258064,0,0,741.085874117672
441.518150110698,687.774831232118,0,0,1129.29298134282
823.138363739996,641.310294613985,0,0,1464.44865835398
564.618597974312,371.467392394421,0,0,936.085990368733
447.446164721485,695.85253824603,0,0,1143.29870296751
422.066240558515,351.762814728725,0,0,773.829055287241
766.201503519523,833.070394099353,0,0,1599.27189761888
757.736536964609,295.34933473753,0,0,1053.08587170214
520.025470616645,409.834370673754,0,0,929.859841290399
371.865100610349,411.346356169867,0,0,783.211456780216
836.584425998264,544.473436456394,0,0,1381.05786245466
3046.94042454946,441.210983254874,0,0,3488.15140780433
705.169024344638,521.658468584336,0,0,1226.82749292897
1306.5052475377,391.660137791593,0,0,1698.16538532929
677.464120106923,476.510928293269,0,0,1153.97504840019
363.26773689959,413.672972434238,0,0,776.940709333828
236.704159971253,307.302247284264,0,0,544.006407255517
986.733636467935,257.087492571539,0,0,1243.82112903947
1285.42433546191,407.169295371251,0,0,1692.59363083316
3299.7202931539,851.428222008757,0,0,4151.14851516266
558.628669941427,351.289622873883,0,0,909.918292815311
468.183308655467,610.401348105505,0,0,1078.58465676097
2106.85149180087,327.174649198689,0,0,2434.02614099956
1400.92743714998,559.981873400909,0,0,1960.90931055088
409.127730021054,335.491193913261,0,0,744.618923934315
788.55109964558,411.835273721573,0,0,1200.38637336715
553.130172286287,596.845877579297,0,0,1149.97604986558
1378.20841173729,569.870806475149,0,0,1948.07921821244
701.78110376376,429.906916194176,0,0,1131.68801995794
691.497117749445,445.20104032527,0,0,1136.69815807472
499.318041807046,696.656384579717,0,0,1195.97442638676
620.726699778799,497.01001135703,0,0,1117.73671113583
1540.69268798138,369.893150913184,0,0,1910.58583889457
706.352542182638,413.81224727656,0,0,1120.1647894592
367.314249309464,663.529941263868,0,0,1030.84419057333
546.940722241805,535.291592442416,0,0,1082.23231468422
1982.14645373071,572.419768216253,0,0,2554.56622194696
1554.30290983104,433.767870838054,0,0,1988.0707806691
873.852898284376,367.091274062435,0,0,1240.94417234681
876.540254734823,494.641496116116,0,0,1371.18175085094
2087.11913946906,502.307284850501,0,0,2589.42642431956
568.982137554629,423.291111885436,0,0,992.273249440065
666.766070805171,401.11051344097,0,0,1067.87658424614
1683.98630080001,446.500386233366,0,0,2130.48668703338
743.434690583247,483.983421724906,0,0,1227.41811230815
499.654080495067,944.426416749529,0,0,1444.0804972446
1174.59789832514,463.199248700028,0,0,1637.79714702517
689.168309234735,692.188716286571,0,0,1381.35702552131
1294.3563514846,457.380251266077,0,0,1751.73660275068
423.960297414897,621.261629169527,0,0,1045.22192658442
794.200535150012,318.848802647655,0,0,1113.04933779767
372.872110085529,638.900289300457,0,0,1011.77239938599
366.063390614877,495.906073507889,0,0,861.969464122766
656.097810123963,277.562244953974,0,0,933.660055077937
750.559286337278,309.292314633844,0,0,1059.85160097112
667.53951215577,446.82993488521,0,0,1114.36944704098
626.477402483086,375.652814155105,0,0,1002.13021663819
556.634623132605,444.013087150384,0,0,1000.64771028299
595.625665894369,330.347539573329,0,0,925.973205467698
604.7431608209,859.193478299029,0,0,1463.93663911993
643.627325283585,625.039434528579,0,0,1268.66675981216
584.340490040698,747.917410744191,0,0,1332.25790078489
1262.39896323756,1052.44295707364,0,0,2314.8419203112
689.811893808206,558.262048932612,0,0,1248.07394274082
1753.80123740891,283.570738579214,0,0,2037.37197598812
595.614235809875,472.428525986436,0,0,1068.04276179631
437.037663672943,546.826397201056,0,0,983.864060873999
939.567316650133,429.772649446846,0,0,1369.33996609698
880.228585770849,425.484763360034,0,0,1305.71334913088
589.493232981245,582.896396439371,0,0,1172.38962942062
401.664646537257,1019.65191292135,0,0,1421.31655945861
796.449235102388,409.958958172533,0,0,1206.40819327492
361.178127013913,463.081622228885,0,0,824.259749242799
946.939625463507,1173.41038935894,0,0,2120.35001482245
1707.52729792965,335.268763178945,0,0,2042.7960611086
741.137391772027,275.111801858144,0,0,1016.24919363017
415.068905818837,414.133674719813,0,0,829.20258053865
6325.87066342005,316.454062084267,0,0,6642.32472550432
466.260023322061,647.23758682633,0,0,1113.49761014839
809.902811164877,379.774136276787,0,0,1189.67694744166
1514.88732468718,429.01267928024,0,0,1943.90000396742
1117.67444930988,354.649738804429,0,0,1472.32418811431
213.953095141332,334.091832931094,0,0,548.044928072427
1697.05333899696,637.985623975853,0,0,2335.03896297281
543.197792979571,358.642016875016,0,0,901.839809854587
737.728603697976,474.674140537378,0,0,1212.40274423535
891.040953431867,407.82516005541,0,0,1298.86611348728
736.648549305326,531.488604271208,0,0,1268.13715357653
1121.50714772111,373.450673039129,0,0,1494.95782076023
814.551663469565,805.595791336208,0,0,1620.14745480577
939.755717861236,456.494015078279,0,0,1396.24973293952
356.911451961057,305.981918257477,0,0,662.893370218534
443.590553502585,436.509110844182,0,0,880.099664346767
1718.86434875744,257.345725784556,0,0,1976.210074542
1748.79664675935,506.875557453174,0,0,2255.67220421253
434.76760019582,256.823759533636,0,0,691.591359729455
625.037595938632,219.455406776234,0,0,844.493002714866
855.561819565018,853.686110318062,0,0,1709.24792988308
1530.92852929478,454.490499588663,0,0,1985.41902888345
403.356241125943,466.00995793062,0,0,869.366199056563
1095.52086228574,304.397514606986,0,0,1399.91837689273
601.893446396392,488.641603537872,0,0,1090.53504993426
288.062386444984,394.629663536977,0,0,682.692049981961
312.884341288045,650.306681505377,0,0,963.191022793423
638.984288418777,576.660462453808,0,0,1215.64475087258
1262.01917138961,635.00433904237,0,0,1897.02351043198
791.88324960298,538.509861809189,0,0,1330.39311141217
353.828442519164,381.838355562822,0,0,735.666798081986
252.106576668314,404.915157670491,0,0,657.021734338806
502.184621493014,590.482862307299,0,0,1092.66748380031
1376.16698916248,575.151907582852,0,0,1951.31889674533
672.621602706209,816.794875570921,0,0,1489.41647827713
772.425104069423,381.034295703342,0,0,1153.45939977276
599.959689145899,345.345730096734,0,0,945.305419242633
832.555265297788,576.572711337477,0,0,1409.12797663526
441.572082073666,582.487145722846,0,0,1024.05922779651
705.057122112159,320.200053173421,0,0,1025.25717528558
1391.84730348723,736.990459621601,0,0,2128.83776310883
703.927954875659,363.222747705134,0,0,1067.15070258079
351.4647022149,773.236315451321,0,0,1124.70101766622
319.161717727364,339.081346349052,0,0,658.243064076416
164.516245175918,1081.6419132959,0,0,1246.15815847181
316.335356632504,473.356444734558,0,0,789.691801367062
756.07048593946,472.871893815604,0,0,1228.94237975506
628.876672060268,474.873749795453,0,0,1103.75042185572
2720.14639610172,378.227340504613,0,0,3098.37373660633
719.195084838362,265.69554078107,0,0,984.890625619432
1006.07790316016,369.143993196168,0,0,1375.22189635633
373.869710165705,429.212526895496,0,0,803.082237061202
727.648303730762,461.133674543098,0,0,1188.78197827386
860.286804472329,586.528612508199,0,0,1446.81541698053
1172.53582750571,746.608266777174,0,0,1919.14409428288
324.819446709212,532.731386172052,0,0,857.550832881265
248.29541614005,221.684643227711,0,0,469.98005936776
817.805762005169,398.942964462613,0,0,1216.74872646778
341.533055058195,397.420908977701,0,0,738.953964035896
561.120517509422,666.854411969318,0,0,1227.97492947874
1162.42934115632,606.441545185246,0,0,1768.87088634157
775.883700145583,818.492269089189,0,0,1594.37596923477
818.862613198998,587.034601267268,0,0,1405.89721446627
1373.66667381235,527.089141541925,0,0,1900.75581535428
447.362621021704,391.758056176371,0,0,839.120677198075
672.915922703171,450.598346510524,0,0,1123.5142692137
569.017247567003,527.433200232126,0,0,1096.45044779913
588.269027524237,234.372078575162,0,0,822.641106099399
1125.29103239478,388.080705296991,0,0,1513.37173769177
261.029496373226,518.546454182596,0,0,779.575950555822
332.659286758754,394.429392577176,0,0,727.08867933593
489.203586748239,522.905605463738,0,0,1012.10919221198
207.692370283611,556.483591773939,0,0,764.17596205755
1324.22573466609,543.673344328801,0,0,1867.89907899489
2106.55774635161,456.550891648776,0,0,2563.10863800038
277.519978416428,390.737727292721,0,0,668.257705709149
525.064485789187,397.168328992145,0,0,922.232814781333
761.946628771268,693.145550626736,0,0,1455.092179398
745.95843698499,489.030223001079,0,0,1234.98865998607
2000.03057612391,408.442581200762,0,0,2408.47315732467
1630.39669198089,300.742379308225,0,0,1931.13907128912
514.622090675342,677.200963887197,0,0,1191.82305456254
1184.12786434045,347.975223821182,0,0,1532.10308816163
1354.72242305192,444.36783757773,0,0,1799.09026062965
459.426253276682,583.357822991902,0,0,1042.78407626858
606.137115834731,346.085688528461,0,0,952.222804363191
474.44976947488,324.156645720056,0,0,798.606415194936
969.164289698754,482.318785691995,0,0,1451.48307539075
437.546301886141,332.872091316379,0,0,770.41839320252
352.291663635655,780.272122199618,0,0,1132.56378583527
621.535791819335,428.965470521244,0,0,1050.50126234058
356.476937319549,378.633453844988,0,0,735.110391164537
905.764316412722,354.904152845962,0,0,1260.66846925868
1858.9548880277,220.866631758151,0,0,2079.82151978586
593.256521629149,356.155724497343,0,0,949.412246126491
782.017030744786,417.223439275517,0,0,1199.2404700203
377.652247613187,579.053572806317,0,0,956.705820419504
568.11654804033,719.679116439592,0,0,1287.79566447992
406.190807286405,344.12986611,0,0,750.320673396405
815.561398621303,360.184749725653,0,0,1175.74614834696
885.906172608054,519.677415891497,0,0,1405.58358849955
462.851372105626,476.229965937477,0,0,939.081338043103
854.837497037934,644.922822875866,0,0,1499.7603199138
526.501008099135,498.87341403603,0,0,1025.37442213516
808.538755060527,374.205165976077,0,0,1182.7439210366
531.313491114332,526.885766120782,0,0,1058.19925723511
608.46169690568,307.01400092077,0,0,915.47569782645
833.374023402406,357.925409727094,0,0,1191.2994331295
219.352640522246,573.342650830086,0,0,792.695291352332
861.757356392066,590.995324294074,0,0,1452.75268068614
418.143335907176,755.700330564048,0,0,1173.84366647122
450.530654561611,471.647940929432,0,0,922.178595491043
1801.49207309391,448.540130386039,0,0,2250.03220347995
246.262203221247,324.649835912893,0,0,570.91203913414
463.672185331743,271.280080678737,0,0,734.95226601048
412.934803818186,613.656613636488,0,0,1026.59141745467
291.200431424981,257.231041730784,0,0,548.431473155765
2040.50114661449,385.71683618395,0,0,2426.21798279844
1252.78265823704,549.641777283671,0,0,1802.42443552071
794.979917992141,593.086889186545,0,0,1388.06680717869
841.354436498354,483.56189803086,0,0,1324.91633452921
563.291962577913,491.242564599517,0,0,1054.53452717743
927.255130252095,448.735128861373,0,0,1375.99025911347
1018.79288368509,269.494881746147,0,0,1288.28776543124
635.886098515908,412.952852348129,0,0,1048.83895086404
399.653266586019,329.888525468842,0,0,729.541792054861
2225.76198931601,324.134278433158,0,0,2549.89626774917
404.76291367467,1044.23202545242,0,0,1448.99493912709
1059.30954172916,518.947302966573,0,0,1578.25684469573
1223.20114949091,416.650129516841,0,0,1639.85127900775
1984.66487784981,338.197778843291,0,0,2322.8626566931
719.589355743043,584.724438197959,0,0,1304.313793941
4314.80221027977,371.783804495101,0,0,4686.58601477488
401.924004070349,674.062023273322,0,0,1075.98602734367
303.913479336802,408.852790541558,0,0,712.76626987836
527.097627557087,598.471413594499,0,0,1125.56904115159
1425.15747866895,374.019067872163,0,0,1799.17654654112
391.734775634504,713.969778498831,0,0,1105.70455413333
621.03538860384,593.761095662851,0,0,1214.79648426669
642.407133562985,261.839768362981,0,0,904.246901925965
627.17794706762,312.639973513756,0,0,939.817920581376
639.706128618703,416.282827339248,0,0,1055.98895595795
1017.77386478168,457.116757972726,0,0,1474.89062275441
618.450275605827,440.106363826868,0,0,1058.55663943269
819.252207487762,523.721343222979,0,0,1342.97355071074
326.472833868936,328.186658947369,0,0,654.659492816305
984.410891934621,782.75683588525,0,0,1767.16772781987
635.18318600998,880.863345688614,0,0,1516.04653169859
375.730438830814,359.044072774292,0,0,734.774511605105
272.942877675429,692.72588851111,0,0,965.668766186539
992.0851680256,584.677412584802,0,0,1576.7625806104
1120.96320105819,332.377833519648,0,0,1453.34103457784
584.044897629178,443.956618008225,0,0,1028.0015156374
233.870470890876,317.895636075653,0,0,551.766106966529
538.668762682805,434.05342750905,0,0,972.722190191855
582.911779217974,405.490818736158,0,0,988.402597954131
438.07453669755,516.142218162091,0,0,954.216754859641
375.113380807044,403.509262275166,0,0,778.622643082211
691.094238932031,444.494515279119,0,0,1135.58875421115
276.880727079997,407.645972308604,0,0,684.526699388602
649.47766791049,712.552635375958,0,0,1362.03030328645
1399.9735355919,688.654981663459,0,0,2088.62851725535
1009.05136517058,546.578687110858,0,0,1555.63005228144
1247.31560850283,251.457179622453,0,0,1498.77278812528
436.371769294478,473.073733299312,0,0,909.44550259379
640.132225259526,517.151726341576,0,0,1157.2839516011
1151.68265853021,376.197366379439,0,0,1527.88002490965
350.053429307988,942.221647071693,0,0,1292.27507637968
1548.85617547664,814.709995111788,0,0,2363.56617058843
402.406670582491,823.67198310507,0,0,1226.07865368756
1374.53585864545,508.74727128045,0,0,1883.28312992589
241.364328559434,395.246980445015,0,0,636.611309004449
316.896483407707,359.940131924109,0,0,676.836615331816
1540.67125406771,621.661255906689,0,0,2162.3325099744
547.694749307042,762.731756638683,0,0,1310.42650594573
362.220842195678,756.436424580006,0,0,1118.65726677568
797.650949644282,630.738028596837,0,0,1428.38897824112
285.812152698679,288.496420877271,0,0,574.308573575949
392.485842961303,969.882116061695,0,0,1362.367959023
247.533817982314,329.105939115289,0,0,576.639757097603
352.460505883533,368.734600818339,0,0,721.195106701872
1260.81747055268,716.452686902028,0,0,1977.2701574547
1217.70021618246,464.203686697782,0,0,1681.90390288025
374.382032398856,527.579550066505,0,0,901.961582465362
515.721578808514,407.919094733708,0,0,923.640673542222
604.794072615265,404.341789028037,0,0,1009.1358616433
393.805040629092,500.149395420614,0,0,893.954436049705
741.793764189729,528.14715918086,0,0,1269.94092337059
515.67599876369,792.104405745726,0,0,1307.78040450942
613.183831816822,662.344078178819,0,0,1275.52790999564
808.278653462517,319.158359605087,0,0,1127.4370130676
821.899816778624,413.303382872682,0,0,1235.20319965131
560.864864962717,632.836311724517,0,0,1193.70117668723
1748.95785368841,430.070772022332,0,0,2179.02862571074
446.401240792581,442.449851693716,0,0,888.851092486297
558.890772714304,426.561893992446,0,0,985.452666706751
1208.76409677443,391.394400641473,0,0,1600.1584974159
541.629796313043,544.092089342313,0,0,1085.72188565536
602.176590409338,383.283204179167,0,0,985.459794588506
519.766478350037,433.88093637515,0,0,953.647414725188
331.903268052536,468.160624096123,0,0,800.063892148659
1207.07029011487,553.277394462065,0,0,1760.34768457694
271.790013344467,609.253992681164,0,0,881.044006025631
579.337950554282,400.822240506462,0,0,980.160191060744
811.15635426845,232.14656092944,0,0,1043.30291519789
692.540234973731,775.220698062484,0,0,1467.76093303622
498.837619321295,228.473334153606,0,0,727.310953474901
882.570045973116,305.821864203214,0,0,1188.39191017633
681.599599689092,694.312255559568,0,0,1375.91185524866
585.949441114682,266.319890684833,0,0,852.269331799515
711.355788422611,924.038750169378,0,0,1635.39453859199
691.127309018689,820.596406942971,0,0,1511.72371596166
1314.16595985134,281.263369577268,0,0,1595.42932942861
1776.21649507129,255.401407434871,0,0,2031.61790250616
753.49354263256,276.850804269987,0,0,1030.34434690255
680.192647960136,415.88512062839,0,0,1096.07776858853
656.961692389164,378.571902472493,0,0,1035.53359486166
1089.76443351098,512.734713950247,0,0,1602.49914746122
1073.30996328453,353.457053087587,0,0,1426.76701637212
412.334969098945,303.045038288883,0,0,715.380007387828
1045.17065011942,427.516640349169,0,0,1472.68729046859
659.983168813154,269.168050717899,0,0,929.151219531053
436.475376868988,360.606972783196,0,0,797.082349652185
862.106443524761,695.403909479503,0,0,1557.51035300426
662.168486424494,292.332860807372,0,0,954.501347231866
846.56414609667,388.323363023357,0,0,1234.88750912003
341.550075777472,828.840145362001,0,0,1170.39022113947
1036.49138269767,445.834097257129,0,0,1482.3254799548
3482.25833653468,480.245560424595,0,0,3962.50389695927
1307.44359554816,730.435477020592,0,0,2037.87907256875
483.939675544844,451.967053066076,0,0,935.90672861092
1219.68776908191,598.804093434407,0,0,1818.49186251632
1019.10204176856,405.912037042776,0,0,1425.01407881133
1586.48331898531,418.856886997321,0,0,2005.34020598263
164.787044242054,460.636363958686,0,0,625.42340820074
322.308788212678,444.009984763518,0,0,766.318772976196
352.575060640895,798.690094467843,0,0,1151.26515510874
993.774664998659,640.663247985051,0,0,1634.43791298371
375.488233249973,398.02191150943,0,0,773.510144759403
441.062948832426,293.218078479516,0,0,734.281027311942
895.000410165054,496.822929507064,0,0,1391.82333967212
372.098532231732,299.171166504878,0,0,671.26969873661
507.538063417734,385.450628672277,0,0,892.988692090011
816.685311913618,356.387233851976,0,0,1173.07254576559
819.883624103872,345.480046669293,0,0,1165.36367077316
174.713447534127,359.602397761575,0,0,534.315845295702
351.268043536202,518.00995491587,0,0,869.277998452072
510.149715219465,408.613010733785,0,0,918.762725953249
780.049052682418,528.817014788199,0,0,1308.86606747062
261.116249129265,656.085214160224,0,0,917.20146328949
435.399426801207,345.34623990159,0,0,780.745666702797
343.770826955011,336.519892613113,0,0,680.290719568124
321.816983039904,573.964016613797,0,0,895.780999653701
748.198181181209,424.098930643909,0,0,1172.29711182512
448.499080384098,518.788868502708,0,0,967.287948886806
378.173439322613,578.5765667457,0,0,956.750006068313
972.411624490466,455.029767667899,0,0,1427.44139215837
622.451499692479,372.622113811829,0,0,995.073613504308
596.136514916761,531.909813463283,0,0,1128.04632838004
781.162437822578,767.810911859807,0,0,1548.97334968239
579.389310780564,592.982921199115,0,0,1172.37223197968
831.467148863898,505.526607221505,0,0,1336.9937560854
560.717251757802,498.782467244621,0,0,1059.49971900242
1643.14130971916,376.931976822126,0,0,2020.07328654128
798.152111116039,361.315861605118,0,0,1159.46797272116
497.554762138076,268.267194796643,0,0,765.821956934719
727.065965477119,381.742015407495,0,0,1108.80798088461
895.598510302999,412.511284766509,0,0,1308.10979506951
410.882676637235,289.597581851291,0,0,700.480258488525
777.231751041899,438.234019261803,0,0,1215.4657703037
360.356244946901,585.093843378153,0,0,945.450088325054
453.852537880585,468.850767399064,0,0,922.703305279648
471.320659296845,437.090130330444,0,0,908.410789627289
698.908699718954,782.935703261253,0,0,1481.84440298021
671.149280551649,394.18166257666,0,0,1065.33094312831
1528.90842680101,210.63423646338,0,0,1739.54266326439
434.704160813746,456.651938833465,0,0,891.356099647212
597.412953788381,472.565827622542,0,0,1069.97878141092
2458.07375492855,494.423935178968,0,0,2952.49769010752
353.137385310634,596.027194557349,0,0,949.164579867983
730.087128711815,471.241730754952,0,0,1201.32885946677
535.868733898657,424.682397869724,0,0,960.551131768381
794.317928875188,301.980643664366,0,0,1096.29857253955
992.274100577039,361.085212916666,0,0,1353.3593134937
483.77145409149,356.745214253611,0,0,840.5166683451
700.32030261649,685.856806169137,0,0,1386.17710878563
418.414213116739,361.064245536598,0,0,779.478458653337
648.545800131311,491.433396432627,0,0,1139.97919656394
2225.27217518068,357.590881073693,0,0,2582.86305625437
408.10170842371,349.688653148753,0,0,757.790361572463
1168.54791971945,741.530958993812,0,0,1910.07887871326
319.970007257124,465.356019995688,0,0,785.326027252812
876.99325579679,507.495337729707,0,0,1384.4885935265
691.067100296986,352.925990313094,0,0,1043.99309061008
775.038736220345,472.318430731771,0,0,1247.35716695212
466.817784053606,665.74905235135,0,0,1132.56683640496
1036.22599065525,345.248766149507,0,0,1381.47475680475
392.206999442976,313.769619070353,0,0,705.976618513329
2162.47700807565,264.234050152812,0,0,2426.71105822847
548.082015108182,622.549127945514,0,0,1170.6311430537
202.097819268685,430.387612916298,0,0,632.485432184983
807.864263595206,362.824106254686,0,0,1170.68836984989
1425.29265996305,344.52763840815,0,0,1769.8202983712
698.575356415884,363.843225189029,0,0,1062.41858160491
851.661353059898,662.743214572716,0,0,1514.40456763261
1341.91460625167,865.550414738899,0,0,2207.46502099057
896.645150434703,446.908037919637,0,0,1343.55318835434
530.909193053514,482.129419286138,0,0,1013.03861233965
502.018491842638,543.253655020389,0,0,1045.27214686303
770.368995043576,421.00785839142,0,0,1191.376853435
370.968629600717,639.924190847321,0,0,1010.89282044804
522.320070860129,1021.56136753679,0,0,1543.88143839692
331.666557001651,377.995741976081,0,0,709.662298977732
689.570453210456,420.15702164955,0,0,1109.72747486001
992.144645053555,420.850591437293,0,0,1412.99523649085
623.679520872417,439.334660021245,0,0,1063.01418089366
1167.02027469119,300.295124753816,0,0,1467.315399445
274.802086239874,610.371504990913,0,0,885.173591230787
851.252139099177,439.937110489103,0,0,1291.18924958828
437.812245904285,382.924671556905,0,0,820.73691746119
1080.43438404521,527.728557444027,0,0,1608.16294148923
1021.81859789099,392.372579649672,0,0,1414.19117754066
474.099685872966,537.365196441703,0,0,1011.46488231467
620.023843572116,368.724047716311,0,0,988.747891288427
919.876540865927,407.218334630025,0,0,1327.09487549595
560.770474828316,357.653715606449,0,0,918.424190434766
428.94414982427,684.031377450816,0,0,1112.97552727509
532.154300651158,366.144503604488,0,0,898.298804255646
